trade_date,open,high,low,close,vol,amount,ts_code
2024-06-11,30.29,30.67,29.9,30.46,29615,91994521.36,002841.SZ
2024-06-12,30.27,30.82,29.97,30.02,40772,126429892.0,002841.SZ
2024-06-13,30.03,30.55,29.38,29.99,52167,160254024.56,002841.SZ
2024-06-14,29.92,30.02,28.89,29.62,64748,194115387.38,002841.SZ
2024-06-17,29.32,29.82,29.08,29.41,47040,141818972.76,002841.SZ
2024-06-18,29.44,30.27,29.34,29.93,40533,123983235.23,002841.SZ
2024-06-19,29.96,29.97,29.01,29.15,33999,101916874.88,002841.SZ
2024-06-20,29.03,29.22,28.15,28.18,45007,131627175.65,002841.SZ
2024-06-21,28.02,28.59,27.67,28.59,45155,130321551.54,002841.SZ
2024-06-24,28.05,28.05,27.14,27.18,45031,127211516.16,002841.SZ
2024-06-25,27.18,27.31,26.6,26.92,33079,91434637.61,002841.SZ
2024-06-26,26.92,27.87,26.64,27.83,29651,82663214.75,002841.SZ
2024-06-27,27.65,28.2,27.52,27.68,29766,84758233.62,002841.SZ
2024-06-28,27.61,29.12,27.61,28.85,50819,149312511.0,002841.SZ
2024-07-01,28.76,28.98,28.08,28.58,27290,79752764.0,002841.SZ
2024-07-02,28.53,28.82,28.01,28.15,21953,63676875.32,002841.SZ
2024-07-03,28.11,28.31,27.73,27.96,16400,47059038.0,002841.SZ
2024-07-04,28.02,28.27,27.31,27.37,18961,53586242.83,002841.SZ
2024-07-05,27.31,27.41,26.84,27.2,16595,46155288.71,002841.SZ
2024-07-08,27.14,27.22,26.31,26.44,21656,59086730.36,002841.SZ
2024-07-09,26.3,27.3,26.16,27.14,24742,67803003.04,002841.SZ
2024-07-10,27.01,27.67,26.94,27.25,20328,57001785.3,002841.SZ
2024-07-11,27.71,28.21,27.39,28.1,28780,82299840.54,002841.SZ
2024-07-12,28.08,28.18,27.79,28.01,17805,51151874.76,002841.SZ
2024-07-15,27.86,28.12,27.72,28.0,16344,46819219.32,002841.SZ
2024-07-16,27.86,29.89,27.84,29.8,51599,153995632.16,002841.SZ
2024-07-17,29.79,30.0,29.48,29.81,33304,101419439.75,002841.SZ
2024-07-18,29.58,29.67,28.63,29.19,27656,82203229.32,002841.SZ
2024-07-19,29.06,29.76,28.83,29.63,26308,79166269.4,002841.SZ
2024-07-22,29.76,29.85,29.05,29.19,21177,63369456.04,002841.SZ
2024-07-23,29.1,29.21,27.88,27.9,20247,59074773.85,002841.SZ
2024-07-24,27.94,28.2,27.17,27.34,21158,59513781.0,002841.SZ
2024-07-25,27.02,27.65,26.98,27.29,16753,46843144.76,002841.SZ
2024-07-26,27.41,28.12,27.3,28.1,18173,51641704.8,002841.SZ
2024-07-29,28.17,28.48,27.63,28.09,20828,59760499.64,002841.SZ
2024-07-30,27.98,28.58,27.54,28.44,26416,76049207.2,002841.SZ
2024-07-31,28.39,29.11,28.11,29.04,35070,103013031.6,002841.SZ
2024-08-01,29.03,29.58,28.64,29.35,29762,88753157.15,002841.SZ
2024-08-02,29.12,29.54,28.83,28.92,23097,68798882.59,002841.SZ
2024-08-05,28.91,29.37,28.36,28.51,36172,106456267.76,002841.SZ
2024-08-06,28.82,29.2,28.32,29.17,25746,76099475.83,002841.SZ
2024-08-07,28.96,29.59,28.93,29.02,15913,47553299.16,002841.SZ
2024-08-08,28.83,29.34,28.71,29.08,15644,46564922.84,002841.SZ
2024-08-09,29.13,29.38,28.32,28.47,14974,44213877.0,002841.SZ
2024-08-12,28.47,28.55,27.96,28.03,14848,42957319.9,002841.SZ
2024-08-13,27.9,28.22,27.78,28.1,12560,36018237.06,002841.SZ
2024-08-14,28.05,28.29,27.84,27.86,12801,36736348.0,002841.SZ
2024-08-15,27.73,28.65,27.52,28.13,19718,56839112.73,002841.SZ
2024-08-16,28.24,28.82,28.0,28.38,17734,51776596.49,002841.SZ
2024-08-19,28.4,28.71,27.91,27.97,16950,49001066.66,002841.SZ
2024-08-20,27.99,28.18,27.5,27.72,15996,45444793.75,002841.SZ
2024-08-21,27.71,28.24,27.42,27.66,12275,35073138.5,002841.SZ
2024-08-22,27.52,27.76,27.09,27.29,13984,39198799.6,002841.SZ
2024-08-23,27.1,27.8,27.1,27.55,10996,31013748.0,002841.SZ
2024-08-26,27.56,27.91,27.33,27.73,12414,35180843.24,002841.SZ
2024-08-27,29.24,30.29,28.82,29.71,71999,218443087.19,002841.SZ
2024-08-28,29.63,29.9,28.88,29.4,44656,134182186.56,002841.SZ
2024-08-29,29.53,30.41,29.33,30.17,39427,120680417.43,002841.SZ
2024-08-30,29.91,31.12,29.91,30.79,94248,297447406.78,002841.SZ
2024-09-02,30.82,31.11,30.35,30.44,47811,149869479.9,002841.SZ
2024-09-03,30.34,31.19,30.27,31.05,33865,107051455.87,002841.SZ
2024-09-04,30.82,31.23,30.72,30.96,34725,110180512.0,002841.SZ
2024-09-05,30.96,32.08,30.96,31.69,40905,132435616.6,002841.SZ
2024-09-06,31.78,31.78,31.1,31.3,23589,75558648.8,002841.SZ
2024-09-09,31.21,31.98,30.95,31.27,29647,95155144.99,002841.SZ
2024-09-10,31.04,32.37,31.04,32.28,45920,148993698.09,002841.SZ
2024-09-11,32.25,32.48,31.92,32.1,23381,76814545.0,002841.SZ
2024-09-12,32.28,32.52,31.58,31.69,28162,91768757.37,002841.SZ
2024-09-13,31.69,32.07,31.2,31.36,28645,92143217.0,002841.SZ
2024-09-18,31.35,31.55,30.97,31.37,26073,83313972.2,002841.SZ
2024-09-19,31.81,31.81,30.93,31.0,34103,108854440.0,002841.SZ
2024-09-20,30.92,31.06,30.38,30.71,30999,97273879.84,002841.SZ
2024-09-23,30.67,30.81,29.12,29.51,57405,174049651.97,002841.SZ
2024-09-24,29.55,29.73,28.26,29.48,73357,217623812.0,002841.SZ
2024-09-25,29.62,30.88,29.6,29.93,61013,189279045.8,002841.SZ
2024-09-26,29.87,31.0,29.44,31.0,51078,157283508.2,002841.SZ
2024-09-27,31.6,33.3,31.52,32.83,88453,292250807.72,002841.SZ
2024-09-30,34.32,36.18,34.32,36.18,101753,369368295.96,002841.SZ
2024-10-08,39.87,39.87,37.52,39.18,150407,597093512.12,002841.SZ
2024-10-09,38.18,39.05,35.92,36.38,112296,429282700.34,002841.SZ
2024-10-10,36.96,38.12,36.58,37.34,83334,317888091.04,002841.SZ
2024-10-11,37.39,37.39,35.12,35.6,49559,181780344.22,002841.SZ
2024-10-14,35.73,36.4,35.25,36.37,47689,174553232.2,002841.SZ
2024-10-15,36.52,36.92,35.67,35.7,37057,136941392.3,002841.SZ
2024-10-16,35.32,35.72,34.93,35.43,37341,134464230.73,002841.SZ
2024-10-17,35.66,35.89,34.41,34.5,40838,146141844.76,002841.SZ
2024-10-18,34.62,35.92,33.96,35.31,86720,307993541.62,002841.SZ
2024-10-21,35.52,37.09,35.32,36.36,66279,245515079.49,002841.SZ
2024-10-22,36.48,38.67,36.05,38.2,90207,347199757.81,002841.SZ
2024-10-23,38.2,38.57,37.3,38.29,53603,207103957.84,002841.SZ
2024-10-24,37.12,37.12,35.5,35.62,75273,275764866.85,002841.SZ
2024-10-25,35.62,36.82,35.23,36.51,54274,199517030.62,002841.SZ
2024-10-28,36.51,36.9,36.01,36.59,38586,143283861.88,002841.SZ
2024-10-29,36.6,36.91,36.02,36.12,35201,130510522.9,002841.SZ
2024-10-30,35.93,36.45,35.61,35.96,27152,99608708.36,002841.SZ
2024-10-31,35.96,36.07,34.68,35.33,57986,208194392.43,002841.SZ
2024-11-01,35.22,35.3,34.04,34.25,50396,177293314.26,002841.SZ
2024-11-04,34.37,34.99,34.27,34.83,33720,119221906.31,002841.SZ
2024-11-05,34.81,35.98,34.34,35.77,46537,168031602.7,002841.SZ
2024-11-06,35.77,35.97,35.03,35.31,57103,205743712.5,002841.SZ
2024-11-07,35.12,36.52,35.1,36.52,64752,238037542.6,002841.SZ
2024-11-08,36.77,37.09,36.04,36.32,63036,233267804.74,002841.SZ
2024-11-11,35.98,37.41,35.82,37.24,87882,327379379.8,002841.SZ
2024-11-12,37.31,39.01,36.83,37.95,116851,453777793.94,002841.SZ
2024-11-13,38.08,41.04,37.82,40.32,146915,593231071.85,002841.SZ
2024-11-14,41.35,42.37,40.41,40.61,139078,587496297.86,002841.SZ
2024-11-15,40.42,42.2,39.97,41.21,102521,430778021.43,002841.SZ
2024-11-18,41.57,41.82,37.02,37.03,118280,462877815.16,002841.SZ
2024-11-19,37.03,37.69,36.22,37.51,68957,260108633.86,002841.SZ
2024-11-20,37.36,38.58,37.17,38.57,68634,264974740.15,002841.SZ
2024-11-21,38.54,39.02,37.72,38.05,48406,188019610.78,002841.SZ
2024-11-22,38.02,39.68,37.43,37.62,77271,304216073.75,002841.SZ
2024-11-25,37.62,37.78,36.25,36.69,51089,191792560.43,002841.SZ
2024-11-26,36.69,37.0,36.1,36.21,33306,123927130.69,002841.SZ
2024-11-27,36.22,37.6,35.51,37.55,47635,177373412.86,002841.SZ
2024-11-28,37.38,37.91,36.78,36.88,40224,152445240.28,002841.SZ
2024-11-29,36.91,38.26,36.73,37.72,60531,232653214.35,002841.SZ
2024-12-02,37.74,38.27,37.37,38.06,66248,255430306.18,002841.SZ
2024-12-03,38.12,38.12,37.35,37.54,44778,171695862.08,002841.SZ
2024-12-04,37.43,37.53,36.22,36.44,52411,195802150.41,002841.SZ
2024-12-05,36.24,36.98,36.2,36.96,41492,154695498.32,002841.SZ
2024-12-06,36.95,39.29,36.94,38.73,103737,405931322.22,002841.SZ
2024-12-09,38.73,40.01,38.52,39.34,95886,382467823.78,002841.SZ
2024-12-10,40.56,40.92,38.99,39.24,91032,367751046.58,002841.SZ
2024-12-11,38.82,38.91,37.83,38.58,78721,307389232.3,002841.SZ
2024-12-12,38.59,40.74,38.58,40.14,140587,572869817.46,002841.SZ
2024-12-13,40.08,40.54,38.3,38.69,211730,844508863.95,002841.SZ
2024-12-16,38.06,38.91,37.33,37.82,105835,408474891.36,002841.SZ
2024-12-17,37.62,38.06,36.89,37.52,79386,303006271.81,002841.SZ
2024-12-18,37.64,38.31,37.32,37.97,50737,195255969.7,002841.SZ
2024-12-19,37.33,38.74,37.12,38.61,47161,182927469.15,002841.SZ
2024-12-20,38.31,39.39,38.23,38.63,53120,210277595.71,002841.SZ
2024-12-23,38.64,38.81,37.09,37.17,62226,238610972.0,002841.SZ
2024-12-24,37.21,37.68,36.85,37.65,40046,152099932.81,002841.SZ
2024-12-25,37.61,37.61,36.44,36.78,29793,111872583.0,002841.SZ
2024-12-26,36.78,37.85,36.59,37.59,29944,114130972.62,002841.SZ
2024-12-27,37.76,38.17,37.34,37.46,32329,124232924.8,002841.SZ
2024-12-30,37.22,38.0,36.89,37.49,28619,109462849.17,002841.SZ
2024-12-31,37.52,37.7,36.22,36.23,41616,155666169.27,002841.SZ
2025-01-02,36.23,36.39,34.05,34.52,71566,255914687.38,002841.SZ
2025-01-03,34.62,35.07,33.82,33.96,41531,145732337.38,002841.SZ
2025-01-06,33.96,33.96,33.09,33.38,43995,149991288.6,002841.SZ
2025-01-07,33.39,33.78,33.16,33.67,29311,100212629.38,002841.SZ
2025-01-08,33.5,33.7,32.25,33.11,40839,137088290.8,002841.SZ
2025-01-09,32.82,33.38,32.68,32.8,31204,105084765.37,002841.SZ
2025-01-10,32.92,33.17,32.2,32.2,23246,77475310.0,002841.SZ
2025-01-13,31.82,32.27,31.57,32.07,31732,103498440.05,002841.SZ
2025-01-14,32.12,33.24,31.82,33.14,36346,121520289.24,002841.SZ
2025-01-15,33.05,33.17,32.48,32.66,35280,117667138.86,002841.SZ
2025-01-16,32.71,33.42,32.5,32.72,29744,99849839.9,002841.SZ
2025-01-17,32.51,33.77,32.51,33.63,42155,143437266.02,002841.SZ
2025-01-20,34.12,34.47,33.73,33.81,31509,109440608.0,002841.SZ
2025-01-21,33.86,34.1,33.47,34.07,23359,80558516.0,002841.SZ
2025-01-22,33.92,34.32,33.64,34.03,24934,86436159.92,002841.SZ
2025-01-23,34.25,34.78,33.82,33.82,27332,95619949.45,002841.SZ
2025-01-24,32.58,34.72,32.34,34.35,54560,188111693.72,002841.SZ
2025-01-27,34.67,34.96,34.15,34.4,41522,146376618.0,002841.SZ
2025-02-05,35.07,37.9,35.07,36.93,111285,419183706.79,002841.SZ
2025-02-06,36.62,38.96,36.62,38.83,112939,440852560.33,002841.SZ
2025-02-07,38.65,39.82,38.53,39.39,91726,365676501.65,002841.SZ
2025-02-10,39.81,40.82,39.43,39.78,93780,382611325.12,002841.SZ
2025-02-11,39.98,40.4,39.11,39.32,82356,331594009.69,002841.SZ
2025-02-12,39.03,40.0,38.65,39.92,53150,213268675.69,002841.SZ
2025-02-13,39.92,40.12,38.82,39.03,43129,172402448.81,002841.SZ
2025-02-14,38.95,43.0,38.51,43.0,146246,615209761.43,002841.SZ
2025-02-17,45.32,47.37,44.35,45.22,254795,1188210168.77,002841.SZ
2025-02-18,44.77,46.18,44.23,44.55,145619,666330231.18,002841.SZ
2025-02-19,43.93,45.71,43.65,44.57,124137,562119755.28,002841.SZ
2025-02-20,45.22,45.9,44.12,44.21,121432,552880952.06,002841.SZ
2025-02-21,44.44,46.83,44.44,45.98,147558,685732569.6,002841.SZ
2025-02-24,45.12,46.24,43.58,43.81,165231,749531984.3,002841.SZ
2025-02-25,43.19,43.55,42.12,42.79,104791,454172235.42,002841.SZ
2025-02-26,42.82,42.98,41.65,41.9,85608,365173796.4,002841.SZ
2025-02-27,42.14,42.24,40.77,41.37,53543,225232753.16,002841.SZ
2025-02-28,41.41,41.42,38.82,38.97,74009,299981997.4,002841.SZ
2025-03-03,39.22,39.69,38.58,38.86,56391,224371501.69,002841.SZ
2025-03-04,39.07,39.61,38.73,39.16,49910,199144277.45,002841.SZ
2025-03-05,39.51,39.51,38.82,39.25,45497,181339532.6,002841.SZ
2025-03-06,39.72,42.82,39.61,41.91,132542,559038641.74,002841.SZ
2025-03-07,41.87,43.15,41.46,41.7,69355,297048902.66,002841.SZ
2025-03-10,42.3,43.6,41.96,42.2,82004,355433428.11,002841.SZ
2025-03-11,41.37,41.74,40.72,41.32,48703,204203905.0,002841.SZ
2025-03-12,41.51,41.54,40.42,40.48,49828,206476125.21,002841.SZ
2025-03-13,40.5,40.67,39.1,39.54,45708,184003365.36,002841.SZ
2025-03-14,39.53,40.95,39.27,40.45,60001,245607095.89,002841.SZ
2025-03-17,40.61,40.78,40.02,40.37,39254,161323469.2,002841.SZ
2025-03-18,40.5,41.67,40.13,41.12,61312,256628995.48,002841.SZ
2025-03-19,40.75,41.09,40.22,40.62,28521,117693855.96,002841.SZ
2025-03-20,40.52,40.57,39.87,39.97,24614,100460519.75,002841.SZ
2025-03-21,39.82,40.24,38.89,39.12,42491,170039124.14,002841.SZ
2025-03-24,39.12,39.79,38.52,39.09,36027,143016507.73,002841.SZ
2025-03-25,39.05,39.3,38.24,38.54,36308,142588458.0,002841.SZ
2025-03-26,38.62,38.62,38.04,38.39,32829,127884512.5,002841.SZ
2025-03-27,38.42,39.1,38.02,38.44,35121,138051288.67,002841.SZ
2025-03-28,38.44,39.17,38.25,38.37,23313,91539246.0,002841.SZ
2025-03-31,38.3,38.54,37.12,37.37,56136,214815119.09,002841.SZ
2025-04-01,37.53,37.64,37.08,37.22,32402,123151606.89,002841.SZ
2025-04-02,37.23,38.11,37.12,37.92,29570,113486614.23,002841.SZ
2025-04-03,37.32,37.87,36.72,36.84,32930,124688909.44,002841.SZ
2025-04-07,34.12,34.76,33.09,33.09,50430,172621877.0,002841.SZ
2025-04-08,32.87,33.36,31.12,31.65,77656,252677382.27,002841.SZ
2025-04-09,31.28,32.16,30.33,31.67,62022,199133062.48,002841.SZ
2025-04-10,32.98,33.43,32.44,32.62,49039,164552357.22,002841.SZ
2025-04-11,32.52,33.2,32.18,32.88,42058,140566579.92,002841.SZ
2025-04-14,34.05,34.32,32.77,32.88,48864,165832205.15,002841.SZ
2025-04-15,32.89,33.0,32.33,32.57,27332,90711869.2,002841.SZ
2025-04-16,32.41,32.59,31.44,32.01,40798,132880500.0,002841.SZ
2025-04-17,31.67,32.42,31.57,31.87,24985,81722855.68,002841.SZ
2025-04-18,31.78,32.41,31.74,32.23,27308,89585314.0,002841.SZ
2025-04-21,32.24,32.67,32.03,32.58,31972,105808777.35,002841.SZ
2025-04-22,32.53,32.53,32.15,32.22,22191,73159669.41,002841.SZ
2025-04-23,32.44,32.97,32.43,32.73,37419,124825316.13,002841.SZ
2025-04-24,32.74,32.8,31.7,31.93,51727,168924479.59,002841.SZ
2025-04-25,31.97,32.23,31.72,32.18,34007,111371157.64,002841.SZ
2025-04-28,32.21,32.65,32.02,32.37,40369,133448056.82,002841.SZ
2025-04-29,32.5,32.7,32.04,32.4,30860,102317060.18,002841.SZ
2025-04-30,32.55,33.22,32.4,32.93,52027,174471809.11,002841.SZ
2025-05-06,33.28,35.07,33.27,34.48,69000,241744968.0,002841.SZ
2025-05-07,34.94,35.22,34.09,34.38,37057,129999936.65,002841.SZ
2025-05-08,34.31,35.47,34.2,34.74,45417,161942250.26,002841.SZ
2025-05-09,34.73,34.74,34.06,34.4,25808,90480791.83,002841.SZ
2025-05-12,34.71,34.92,34.44,34.82,32484,114915563.0,002841.SZ
2025-05-13,35.43,35.51,34.44,34.66,36543,129635363.16,002841.SZ
2025-05-14,34.66,35.41,34.61,34.9,40307,143536739.37,002841.SZ
2025-05-15,34.87,34.92,33.77,33.79,39572,137513616.95,002841.SZ
2025-05-16,33.67,34.04,33.57,33.78,27793,95852033.0,002841.SZ
2025-05-19,33.9,33.9,32.97,33.49,35187,119483114.42,002841.SZ
2025-05-20,33.49,33.79,33.17,33.63,22960,78591806.71,002841.SZ
2025-05-21,33.53,33.61,33.17,33.27,34599,117616357.8,002841.SZ
2025-05-22,33.27,33.6,32.83,33.09,27322,92453352.58,002841.SZ
2025-05-23,33.09,33.32,32.65,32.65,27584,92857336.55,002841.SZ
2025-05-26,32.65,33.17,32.47,32.99,23993,80595519.86,002841.SZ
2025-05-27,32.99,33.1,32.43,32.52,21834,72660130.82,002841.SZ
2025-05-28,32.65,32.72,32.04,32.08,23957,79004711.82,002841.SZ
2025-05-29,32.08,32.92,32.08,32.89,32670,109126595.1,002841.SZ
2025-05-30,32.82,32.82,32.26,32.34,28712,95114867.0,002841.SZ
2025-06-03,32.32,32.97,32.22,32.7,32278,107839068.22,002841.SZ
2025-06-04,32.75,33.68,32.62,33.24,31789,108081021.32,002841.SZ
2025-06-05,33.31,34.81,33.11,34.29,50668,177221885.4,002841.SZ
2025-06-06,34.19,34.28,33.74,33.91,21884,75780896.0,002841.SZ
2025-06-09,33.92,34.11,33.58,33.84,32121,110775518.0,002841.SZ
2025-06-10,33.82,33.84,33.02,33.32,29486,100445573.0,002841.SZ
2025-06-11,33.36,34.49,33.36,33.78,38230,132508649.76,002841.SZ
2025-06-12,33.81,34.27,33.55,33.92,25642,88894616.8,002841.SZ
2025-06-13,33.86,34.0,33.15,33.28,25646,85681753.0,002841.SZ
2025-06-16,33.29,33.67,33.06,33.42,22090,73866694.2,002841.SZ
2025-06-17,33.44,33.7,33.3,33.54,16941,56779917.0,002841.SZ
2025-06-18,33.52,33.79,33.19,33.66,24664,82807113.94,002841.SZ
2025-06-19,33.65,33.74,33.0,33.19,21551,71882266.0,002841.SZ
2025-06-20,33.2,33.36,32.76,32.76,19029,62762115.04,002841.SZ
2025-06-23,32.72,33.14,32.44,33.04,20819,68526218.0,002841.SZ
2025-06-24,33.12,33.9,33.1,33.89,33242,111902051.2,002841.SZ
2025-06-25,33.9,34.38,33.72,34.3,31326,106662377.8,002841.SZ
2025-06-26,34.25,34.74,34.02,34.18,31514,108128855.07,002841.SZ
2025-06-27,34.18,34.79,34.11,34.24,34159,117331371.65,002841.SZ
2025-06-30,34.35,34.69,34.2,34.6,33203,114572079.69,002841.SZ
2025-07-01,34.61,34.7,34.1,34.39,22492,77225237.68,002841.SZ
2025-07-02,34.38,34.38,33.71,34.03,30055,101952002.61,002841.SZ
2025-07-03,34.0,34.86,33.91,34.69,35739,123377359.22,002841.SZ
2025-07-04,34.65,34.77,34.23,34.42,24190,83400112.29,002841.SZ
2025-07-07,34.46,34.62,34.07,34.11,20716,70921845.4,002841.SZ
2025-07-08,34.14,34.76,34.02,34.37,36337,125296373.71,002841.SZ
2025-07-09,34.5,34.55,34.22,34.23,22691,77943723.3,002841.SZ
2025-07-10,34.52,34.79,34.26,34.63,29509,101972489.6,002841.SZ
2025-07-11,34.56,34.78,34.3,34.49,44152,152469961.48,002841.SZ
2025-07-14,34.49,34.49,34.17,34.3,28996,99572649.12,002841.SZ
2025-07-15,34.26,34.36,33.72,34.19,37941,129096829.0,002841.SZ
2025-07-16,34.24,34.74,33.91,34.21,43322,148678379.0,002841.SZ
2025-07-17,34.12,34.7,34.01,34.69,37330,128898754.29,002841.SZ
2025-07-18,34.76,35.13,34.6,34.93,38526,134369878.04,002841.SZ
2025-07-21,34.93,35.07,34.33,34.81,31249,108910374.07,002841.SZ
2025-07-22,34.82,35.15,34.68,35.01,38131,133069958.73,002841.SZ
2025-07-23,35.01,35.46,34.9,35.09,37866,133092630.4,002841.SZ
2025-07-24,35.05,35.65,34.92,35.63,45370,160507919.04,002841.SZ
2025-07-25,35.63,35.99,35.51,35.92,39659,142158491.49,002841.SZ
2025-07-28,35.99,36.06,35.23,35.37,44783,158961132.7,002841.SZ
2025-07-29,35.26,35.49,34.89,35.15,41039,143937435.0,002841.SZ
2025-07-30,35.12,35.29,34.72,35.07,34824,121998981.57,002841.SZ
2025-07-31,34.88,35.97,34.88,35.05,60371,213320766.66,002841.SZ
2025-08-01,34.93,36.5,34.84,36.1,95959,342915559.44,002841.SZ
2025-08-04,35.75,35.91,35.45,35.63,51421,183048286.42,002841.SZ
2025-08-05,35.78,35.99,35.6,35.92,45770,164034704.75,002841.SZ
2025-08-06,35.92,36.15,35.59,36.14,41201,147876488.55,002841.SZ
2025-08-07,36.12,36.24,35.82,35.98,43929,158400095.59,002841.SZ
2025-08-08,35.98,35.98,35.28,35.44,43536,154745601.0,002841.SZ
2025-08-11,36.32,38.98,36.15,38.98,127570,488103991.71,002841.SZ
2025-08-12,39.58,39.76,38.53,38.83,150174,585741261.47,002841.SZ
2025-08-13,38.86,38.99,37.89,38.18,118698,453786065.07,002841.SZ
2025-08-14,38.32,38.85,37.7,37.84,101675,388117688.13,002841.SZ
2025-08-15,37.63,38.6,37.62,38.29,85530,326685075.97,002841.SZ
2025-08-18,38.39,39.16,38.22,38.61,98632,381747378.41,002841.SZ
2025-08-19,38.66,39.04,38.36,38.4,66950,258249814.76,002841.SZ
2025-08-20,38.44,40.52,37.95,40.5,158191,624156670.22,002841.SZ
2025-08-21,40.2,40.26,39.0,39.25,102839,406534309.58,002841.SZ
2025-08-22,39.16,39.65,39.02,39.57,72215,284413480.68,002841.SZ
2025-08-25,39.9,39.94,39.0,39.31,86014,338372136.79,002841.SZ
2025-08-26,39.15,41.61,38.9,40.61,123175,494801475.91,002841.SZ
2025-08-27,40.5,43.74,40.36,41.79,217774,922706364.83,002841.SZ
2025-08-28,42.0,42.53,40.49,41.65,123885,513369820.05,002841.SZ
2025-08-29,41.56,42.91,40.13,42.24,137377,573143908.8,002841.SZ
2025-09-01,42.09,42.4,41.14,41.3,83832,348129538.05,002841.SZ
2025-09-02,41.3,41.31,38.67,38.9,127848,506200404.17,002841.SZ
2025-09-03,39.15,39.35,37.93,38.0,72838,280030104.38,002841.SZ
2025-09-04,38.1,38.87,37.22,38.17,74089,282164438.37,002841.SZ
2025-09-05,38.0,39.0,37.7,38.89,60590,233068933.45,002841.SZ
2025-09-08,38.88,39.45,38.59,39.36,59626,233152667.55,002841.SZ
2025-09-09,39.4,39.5,38.23,38.48,59786,231723518.94,002841.SZ
2025-09-10,38.52,39.1,38.28,38.7,41554,160811990.69,002841.SZ
2025-09-11,38.48,39.97,38.2,39.88,65477,257548345.48,002841.SZ
2025-09-12,39.78,40.17,39.47,39.57,51752,205864025.9,002841.SZ
2025-09-15,39.66,39.78,38.63,38.67,63593,247615698.12,002841.SZ
2025-09-16,38.69,39.48,38.55,39.48,53339,208362252.12,002841.SZ
2025-09-17,39.5,39.8,39.16,39.7,48147,190341544.79,002841.SZ
2025-09-18,39.7,40.5,38.75,39.18,87932,349560297.71,002841.SZ
2025-09-19,39.39,41.13,39.39,40.46,109905,445176532.13,002841.SZ
2025-09-22,40.38,40.78,39.91,40.25,80341,323923125.02,002841.SZ
2025-09-23,40.25,40.25,38.5,39.64,81889,320965963.28,002841.SZ
2025-09-24,39.3,40.4,39.1,40.4,61758,246673952.99,002841.SZ
2025-09-25,40.37,41.58,40.3,41.17,88720,365483823.98,002841.SZ
2025-09-26,40.8,40.99,40.01,40.1,55893,226147602.85,002841.SZ
2025-09-29,40.0,40.2,39.41,40.0,54886,218227312.0,002841.SZ
2025-09-30,40.32,40.32,39.6,39.8,47134,187808362.09,002841.SZ
2025-10-09,39.88,40.84,39.88,40.84,71527,289615582.45,002841.SZ
2025-10-10,40.44,40.5,38.96,38.99,74477,293654644.89,002841.SZ
2025-10-13,37.83,38.42,37.27,37.51,78887,297834062.51,002841.SZ
2025-10-14,38.05,38.2,36.68,36.75,59274,221901864.11,002841.SZ
2025-10-15,36.79,37.53,36.3,37.53,37198,137480502.77,002841.SZ
2025-10-16,37.6,37.6,37.02,37.19,28323,105526650.0,002841.SZ
2025-10-17,37.04,37.29,36.22,36.38,34286,125383158.04,002841.SZ
2025-10-20,36.75,37.28,36.59,37.11,34151,126202240.75,002841.SZ
2025-10-21,38.8,40.81,38.5,40.13,159523,636426193.18,002841.SZ
2025-10-22,39.61,41.4,39.6,40.71,125566,508979613.61,002841.SZ
2025-10-23,40.48,41.65,40.16,41.45,96738,395640945.4,002841.SZ
2025-10-24,41.43,41.77,41.08,41.67,82773,343838352.08,002841.SZ
2025-10-27,41.68,43.8,41.4,43.61,147651,633282958.64,002841.SZ
2025-10-28,43.42,44.86,43.1,43.3,98393,430047470.48,002841.SZ
2025-10-29,43.3,43.59,42.8,43.37,59870,258593161.08,002841.SZ
2025-10-30,43.04,43.35,42.16,42.23,68438,291396832.15,002841.SZ
2025-10-31,42.2,42.44,41.68,41.72,55871,234534567.21,002841.SZ
2025-11-03,41.66,42.87,41.5,42.13,68473,289501716.92,002841.SZ
2025-11-04,42.05,42.28,40.92,41.2,49038,203822619.42,002841.SZ
2025-11-05,40.84,41.26,40.36,41.03,40344,164860241.49,002841.SZ
2025-11-06,41.14,41.47,40.78,41.21,34098,140333133.2,002841.SZ
2025-11-07,41.19,41.55,40.79,41.18,38689,159508127.8,002841.SZ
2025-11-10,41.31,41.57,40.41,40.98,40543,165610377.21,002841.SZ
2025-11-11,41.09,41.27,40.45,40.6,33025,134692432.68,002841.SZ
2025-11-12,40.61,40.77,39.93,40.04,35723,143732839.6,002841.SZ
2025-11-13,40.01,40.33,39.75,40.32,33078,132651609.72,002841.SZ
2025-11-14,40.1,40.43,39.88,39.89,28837,115761096.73,002841.SZ
2025-11-17,39.8,39.92,39.17,39.27,49809,196635657.73,002841.SZ
2025-11-18,39.3,39.49,38.91,39.25,35937,140954741.17,002841.SZ
2025-11-19,39.25,39.45,38.44,38.64,36578,141879359.05,002841.SZ
2025-11-20,38.92,39.09,38.34,38.4,23942,92594549.3,002841.SZ
2025-11-21,38.15,38.78,37.4,37.52,38919,147100004.75,002841.SZ
2025-11-24,37.68,37.99,37.26,37.65,41387,155762216.94,002841.SZ
2025-11-25,38.06,38.6,37.87,37.87,43070,164710310.34,002841.SZ
2025-11-26,37.87,38.55,37.78,38.03,30388,116166479.04,002841.SZ
2025-11-27,38.05,38.51,37.95,38.0,26362,100819586.83,002841.SZ
