trade_date,open,high,low,close,vol,amount,ts_code
2024-06-06,5.2,5.24,4.91,4.95,117909,61629496.35,002104.SZ
2024-06-07,4.99,5.12,4.96,5.04,88839,46675058.0,002104.SZ
2024-06-11,5.02,5.12,4.91,5.11,81602,42900198.47,002104.SZ
2024-06-12,5.1,5.22,5.08,5.19,70430,37989821.4,002104.SZ
2024-06-13,5.19,5.24,5.09,5.12,70762,37995072.8,002104.SZ
2024-06-14,5.12,5.2,5.06,5.19,60850,32602519.78,002104.SZ
2024-06-17,5.18,5.24,5.15,5.17,53778,29034073.0,002104.SZ
2024-06-18,5.15,5.27,5.15,5.27,83308,45416435.07,002104.SZ
2024-06-19,5.28,5.38,5.26,5.28,78186,43215634.02,002104.SZ
2024-06-20,5.22,5.28,5.09,5.09,77910,41931623.0,002104.SZ
2024-06-21,5.1,5.19,5.0,5.11,64547,34209850.16,002104.SZ
2024-06-24,5.07,5.12,4.87,4.95,109934,57039564.94,002104.SZ
2024-06-25,4.94,4.98,4.84,4.88,78217,39941066.36,002104.SZ
2024-06-26,4.87,5.21,4.82,5.19,117289,61639109.28,002104.SZ
2024-06-27,5.16,5.18,5.05,5.07,74158,39445897.28,002104.SZ
2024-06-28,5.04,5.19,5.03,5.07,66041,35239230.48,002104.SZ
2024-07-01,5.07,5.11,4.96,5.08,59437,31097203.39,002104.SZ
2024-07-02,5.08,5.26,5.07,5.19,116945,63242267.27,002104.SZ
2024-07-03,5.17,5.19,5.11,5.11,74470,39840451.0,002104.SZ
2024-07-04,5.12,5.27,4.94,4.95,95268,50210757.84,002104.SZ
2024-07-05,5.02,5.03,4.85,4.99,63840,33034178.62,002104.SZ
2024-07-08,4.94,4.97,4.8,4.82,83204,42184009.03,002104.SZ
2024-07-09,4.8,4.91,4.71,4.91,80072,40386395.5,002104.SZ
2024-07-10,4.9,4.96,4.85,4.86,56743,28994624.2,002104.SZ
2024-07-11,4.95,5.03,4.94,5.03,74027,38488703.51,002104.SZ
2024-07-12,5.03,5.06,4.94,4.97,44813,23254925.11,002104.SZ
2024-07-15,4.96,4.97,4.87,4.89,44943,22952788.27,002104.SZ
2024-07-16,4.89,4.92,4.85,4.9,37220,18961763.1,002104.SZ
2024-07-17,4.9,4.91,4.82,4.82,44024,22292795.52,002104.SZ
2024-07-18,4.79,4.81,4.67,4.81,74427,36811027.6,002104.SZ
2024-07-19,4.77,4.86,4.75,4.82,47953,24106482.06,002104.SZ
2024-07-22,4.83,4.91,4.81,4.88,59777,30391409.72,002104.SZ
2024-07-23,4.88,4.94,4.78,4.79,51062,25882722.09,002104.SZ
2024-07-24,4.78,4.83,4.7,4.71,50457,25024193.56,002104.SZ
2024-07-25,4.76,4.86,4.69,4.83,70312,35135046.41,002104.SZ
2024-07-26,4.77,4.94,4.76,4.94,76846,39083178.7,002104.SZ
2024-07-29,4.97,5.21,4.91,5.1,142323,73095104.83,002104.SZ
2024-07-30,5.06,5.13,5.03,5.09,89766,46339482.17,002104.SZ
2024-07-31,5.11,5.24,5.08,5.21,97943,51562176.68,002104.SZ
2024-08-01,5.22,5.25,5.17,5.2,81578,43171723.0,002104.SZ
2024-08-02,5.17,5.2,5.08,5.08,70964,37032357.0,002104.SZ
2024-08-05,5.07,5.12,4.93,4.93,88141,44897601.0,002104.SZ
2024-08-06,4.97,5.03,4.95,5.01,53485,27088931.76,002104.SZ
2024-08-07,5.01,5.11,4.99,5.07,59581,30646352.0,002104.SZ
2024-08-08,5.06,5.11,4.97,5.05,52921,27091939.0,002104.SZ
2024-08-09,5.06,5.09,5.0,5.01,39695,20346607.0,002104.SZ
2024-08-12,4.99,5.01,4.94,4.95,41446,20913535.0,002104.SZ
2024-08-13,4.96,5.0,4.91,5.0,39212,19764228.0,002104.SZ
2024-08-14,5.0,5.04,4.98,5.0,35767,18188094.6,002104.SZ
2024-08-15,4.98,5.19,4.96,5.12,99827,51662512.3,002104.SZ
2024-08-16,5.14,5.26,5.11,5.19,154330,81626531.4,002104.SZ
2024-08-19,5.17,5.34,5.14,5.24,132205,70595368.16,002104.SZ
2024-08-20,5.22,5.26,5.12,5.14,92382,48514611.2,002104.SZ
2024-08-21,5.1,5.2,5.07,5.08,68039,35424779.5,002104.SZ
2024-08-22,5.08,5.14,4.97,4.99,73134,37553973.8,002104.SZ
2024-08-23,4.96,5.09,4.94,5.02,59609,30341731.0,002104.SZ
2024-08-26,5.07,5.09,4.97,5.05,54010,27700190.0,002104.SZ
2024-08-27,5.05,5.1,4.94,4.98,72363,36752145.02,002104.SZ
2024-08-28,4.95,5.07,4.9,5.03,58963,29880180.0,002104.SZ
2024-08-29,4.97,5.09,4.93,5.08,72027,36830472.65,002104.SZ
2024-08-30,5.07,5.25,5.07,5.18,100169,52673889.56,002104.SZ
2024-09-02,5.18,5.2,5.1,5.11,66974,35050230.6,002104.SZ
2024-09-03,5.09,5.28,5.08,5.25,101539,53518033.87,002104.SZ
2024-09-04,5.19,5.28,5.17,5.19,78717,41738447.0,002104.SZ
2024-09-05,5.24,5.72,5.24,5.72,125476,72347723.6,002104.SZ
2024-09-06,6.3,6.3,6.3,6.3,158214,100940474.58,002104.SZ
2024-09-09,6.58,6.94,5.98,6.03,1157649,755318749.54,002104.SZ
2024-09-10,5.78,5.9,5.45,5.57,762363,433659537.82,002104.SZ
2024-09-11,5.44,5.51,5.35,5.37,394750,216257642.01,002104.SZ
2024-09-12,5.38,5.48,5.35,5.39,296208,162367483.2,002104.SZ
2024-09-13,5.4,5.42,5.19,5.19,297097,158498980.35,002104.SZ
2024-09-18,5.19,5.24,5.07,5.18,198009,103484481.88,002104.SZ
2024-09-19,5.23,5.38,5.16,5.36,251961,135572427.15,002104.SZ
2024-09-20,5.34,5.46,5.34,5.44,247469,136072995.0,002104.SZ
2024-09-23,5.45,5.51,5.42,5.43,205066,113758381.0,002104.SZ
2024-09-24,5.47,5.72,5.37,5.69,321645,181403861.44,002104.SZ
2024-09-25,5.74,5.89,5.7,5.75,364935,214677000.72,002104.SZ
2024-09-26,5.75,5.84,5.69,5.83,290724,169972934.0,002104.SZ
2024-09-27,5.91,6.18,5.85,6.08,369410,224843484.98,002104.SZ
2024-09-30,6.46,6.7,6.25,6.7,545796,361947290.78,002104.SZ
2024-10-08,7.38,7.38,6.8,7.33,668760,488036903.77,002104.SZ
2024-10-09,7.21,7.32,6.76,6.77,544069,387419757.22,002104.SZ
2024-10-10,6.77,6.99,6.47,6.63,344117,233066423.0,002104.SZ
2024-10-11,6.64,6.76,6.47,6.54,259853,174100048.51,002104.SZ
2024-10-14,6.64,6.69,6.39,6.67,228095,151482923.58,002104.SZ
2024-10-15,6.6,6.87,6.58,6.6,308237,210257148.94,002104.SZ
2024-10-16,6.5,6.66,6.47,6.6,163742,108874053.03,002104.SZ
2024-10-17,6.65,6.74,6.55,6.56,170990,114838401.8,002104.SZ
2024-10-18,6.51,6.76,6.5,6.65,226200,151772721.92,002104.SZ
2024-10-21,6.72,6.89,6.65,6.88,335635,230802920.36,002104.SZ
2024-10-22,6.94,6.96,6.67,6.76,248921,170835092.45,002104.SZ
2024-10-23,6.76,6.89,6.67,6.77,218565,150420656.79,002104.SZ
2024-10-24,6.77,6.77,6.64,6.71,124552,84475126.9,002104.SZ
2024-10-25,6.73,6.81,6.7,6.76,145787,99589701.0,002104.SZ
2024-10-28,6.77,6.93,6.76,6.93,214085,148896502.77,002104.SZ
2024-10-29,6.95,6.99,6.82,6.83,188543,131465587.7,002104.SZ
2024-10-30,6.81,6.86,6.68,6.79,188947,129392374.5,002104.SZ
2024-10-31,6.73,7.26,6.7,7.15,485002,344709021.25,002104.SZ
2024-11-01,7.15,7.18,6.58,6.59,402279,276306641.36,002104.SZ
2024-11-04,6.54,6.74,6.54,6.67,163351,109992595.36,002104.SZ
2024-11-05,6.7,6.91,6.63,6.88,266146,183927813.11,002104.SZ
2024-11-06,6.93,7.13,6.87,7.04,360119,255351618.34,002104.SZ
2024-11-07,7.0,7.37,6.95,7.36,430798,314538294.46,002104.SZ
2024-11-08,7.88,8.1,7.77,7.86,1207848,977938283.24,002104.SZ
2024-11-11,7.52,7.85,7.52,7.76,807958,626920516.97,002104.SZ
2024-11-12,7.93,8.09,7.55,7.64,676437,537115028.72,002104.SZ
2024-11-13,7.6,7.79,7.45,7.57,321882,247027824.52,002104.SZ
2024-11-14,7.57,7.66,7.37,7.39,215834,163511466.24,002104.SZ
2024-11-15,7.4,7.64,7.22,7.27,280214,211820272.81,002104.SZ
2024-11-18,7.37,7.38,6.72,6.76,307378,214570395.67,002104.SZ
2024-11-19,6.83,6.97,6.73,6.96,160536,111009914.88,002104.SZ
2024-11-20,6.95,7.47,6.92,7.27,263588,191494547.31,002104.SZ
2024-11-21,7.3,7.38,7.19,7.32,165476,121619015.0,002104.SZ
2024-11-22,7.28,7.49,7.1,7.11,237897,176313256.04,002104.SZ
2024-11-25,7.16,7.54,7.02,7.49,288308,212374027.23,002104.SZ
2024-11-26,7.49,7.65,7.35,7.39,248632,187812140.34,002104.SZ
2024-11-27,7.35,7.9,7.12,7.76,436706,335602060.74,002104.SZ
2024-11-28,7.76,7.96,7.68,7.7,334937,264122013.0,002104.SZ
2024-11-29,7.7,8.0,7.63,7.82,304096,239949878.33,002104.SZ
2024-12-02,7.8,8.09,7.75,8.01,385574,308635566.77,002104.SZ
2024-12-03,7.86,7.91,7.72,7.84,289431,228529208.64,002104.SZ
2024-12-04,7.8,7.86,7.67,7.71,232711,182238084.8,002104.SZ
2024-12-05,7.68,8.03,7.64,7.87,195453,155288318.09,002104.SZ
2024-12-06,7.84,7.93,7.76,7.88,206720,163924363.44,002104.SZ
2024-12-09,7.9,7.9,7.7,7.75,166165,130833555.6,002104.SZ
2024-12-10,8.01,8.1,7.8,7.88,339516,272779381.1,002104.SZ
2024-12-11,7.81,8.05,7.81,7.94,201188,161011446.8,002104.SZ
2024-12-12,7.89,8.17,7.86,8.14,345515,280377689.6,002104.SZ
2024-12-13,8.08,8.14,7.89,7.9,242858,196585350.0,002104.SZ
2024-12-16,7.86,7.95,7.62,7.7,187688,147023685.9,002104.SZ
2024-12-17,7.71,7.77,7.34,7.38,199584,151206434.6,002104.SZ
2024-12-18,7.42,7.76,7.26,7.61,253954,194871389.5,002104.SZ
2024-12-19,7.52,7.83,7.44,7.71,182634,141465342.0,002104.SZ
2024-12-20,7.65,7.79,7.63,7.69,127053,98911338.08,002104.SZ
2024-12-23,7.64,7.69,7.05,7.06,243094,178817213.6,002104.SZ
2024-12-24,7.13,7.22,6.96,7.11,159226,114067759.0,002104.SZ
2024-12-25,7.12,7.12,6.81,6.93,138774,97040883.0,002104.SZ
2024-12-26,6.94,7.04,6.89,6.99,90264,63839820.35,002104.SZ
2024-12-27,6.99,7.18,6.94,7.05,116756,83748505.78,002104.SZ
2024-12-30,7.03,7.05,6.82,6.97,110100,77357476.0,002104.SZ
2024-12-31,7.02,7.03,6.66,6.68,148457,102155589.0,002104.SZ
2025-01-02,6.67,6.7,6.33,6.42,164231,108513843.0,002104.SZ
2025-01-03,6.45,6.48,6.11,6.13,173920,110890788.96,002104.SZ
2025-01-06,6.12,6.18,5.94,6.06,122802,75568854.0,002104.SZ
2025-01-07,6.17,6.33,6.12,6.29,127812,80307098.68,002104.SZ
2025-01-08,6.23,6.34,6.04,6.24,141694,89073291.0,002104.SZ
2025-01-09,6.18,6.33,6.17,6.27,86819,55186045.4,002104.SZ
2025-01-10,6.24,6.3,6.02,6.02,92961,57903703.0,002104.SZ
2025-01-13,5.95,6.09,5.82,6.05,97788,59193434.29,002104.SZ
2025-01-14,6.09,6.4,6.08,6.4,127213,81086105.88,002104.SZ
2025-01-15,6.41,6.45,6.32,6.37,80168,51712932.0,002104.SZ
2025-01-16,6.48,6.62,6.38,6.47,121615,79859066.84,002104.SZ
2025-01-17,6.41,6.51,6.38,6.47,91234,59635894.0,002104.SZ
2025-01-20,6.65,6.69,6.5,6.6,107931,71951872.2,002104.SZ
2025-01-21,6.64,6.68,6.51,6.58,81915,54456630.0,002104.SZ
2025-01-22,6.57,6.58,6.47,6.5,79968,52771927.4,002104.SZ
2025-01-23,6.59,6.7,6.48,6.48,101823,68021533.0,002104.SZ
2025-01-24,6.52,6.63,6.46,6.62,99969,66356045.0,002104.SZ
2025-01-27,6.71,6.82,6.55,6.55,97640,65680607.7,002104.SZ
2025-02-05,6.7,6.71,6.58,6.65,80458,54094073.0,002104.SZ
2025-02-06,6.62,6.79,6.58,6.79,97157,66009412.94,002104.SZ
2025-02-07,6.78,6.95,6.78,6.85,132148,91803808.2,002104.SZ
2025-02-10,6.91,6.99,6.85,6.98,126624,88620470.47,002104.SZ
2025-02-11,6.97,7.0,6.89,6.97,97671,68659374.2,002104.SZ
2025-02-12,6.98,7.06,6.95,7.03,101258,71876072.29,002104.SZ
2025-02-13,7.05,7.05,6.87,6.89,138384,97003205.0,002104.SZ
2025-02-14,6.92,6.92,6.8,6.89,143659,100001741.0,002104.SZ
2025-02-17,6.97,7.04,6.9,6.96,115228,81240638.0,002104.SZ
2025-02-18,6.97,6.98,6.68,6.69,131131,90483195.0,002104.SZ
2025-02-19,6.75,6.86,6.69,6.86,105537,72758032.32,002104.SZ
2025-02-20,6.86,6.9,6.79,6.83,113340,78433910.0,002104.SZ
2025-02-21,6.83,6.93,6.73,6.91,157940,109418091.12,002104.SZ
2025-02-24,6.95,6.95,6.79,6.87,150788,104667900.82,002104.SZ
2025-02-25,6.75,6.95,6.72,6.84,139074,96318428.3,002104.SZ
2025-02-26,6.91,6.92,6.78,6.87,165505,114652544.0,002104.SZ
2025-02-27,6.87,6.92,6.66,6.77,166531,113970481.6,002104.SZ
2025-02-28,6.77,6.78,6.45,6.49,164615,110018310.0,002104.SZ
2025-03-03,6.54,6.64,6.45,6.53,120988,80459963.3,002104.SZ
2025-03-04,6.48,6.71,6.47,6.7,124802,83794442.47,002104.SZ
2025-03-05,6.7,6.76,6.6,6.73,110726,74920635.6,002104.SZ
2025-03-06,6.57,6.68,6.45,6.64,313375,209274228.7,002104.SZ
2025-03-07,6.6,6.67,6.51,6.53,199594,132790857.0,002104.SZ
2025-03-10,6.53,7.19,6.39,7.19,478112,327234516.2,002104.SZ
2025-03-11,6.92,7.02,6.87,6.98,652196,457556163.67,002104.SZ
2025-03-12,7.0,7.37,6.94,7.25,627562,456503060.57,002104.SZ
2025-03-13,7.22,7.26,7.07,7.13,328602,237483659.24,002104.SZ
2025-03-14,7.13,7.25,7.04,7.2,283557,205191240.0,002104.SZ
2025-03-17,7.19,7.25,7.12,7.13,247497,179672956.2,002104.SZ
2025-03-18,7.15,7.17,7.07,7.11,144382,103737411.6,002104.SZ
2025-03-19,7.09,7.42,7.02,7.26,404065,294118558.01,002104.SZ
2025-03-20,7.21,7.38,7.16,7.24,284088,208474595.62,002104.SZ
2025-03-21,7.17,7.5,7.04,7.41,504093,372042829.56,002104.SZ
2025-03-24,7.33,7.65,7.11,7.31,514833,385331328.82,002104.SZ
2025-03-25,7.22,7.35,7.01,7.08,309680,223611913.32,002104.SZ
2025-03-26,7.03,7.18,7.03,7.06,162980,116637346.77,002104.SZ
2025-03-27,7.02,7.05,6.8,6.93,211402,148081515.0,002104.SZ
2025-03-28,6.92,6.94,6.71,6.72,164167,112752058.0,002104.SZ
2025-03-31,6.64,6.74,6.42,6.66,186293,124077076.55,002104.SZ
2025-04-01,6.7,7.1,6.68,6.84,223420,155488372.0,002104.SZ
2025-04-02,6.74,7.53,6.74,7.53,513884,384690784.66,002104.SZ
2025-04-03,7.37,7.7,7.32,7.56,790626,596839177.02,002104.SZ
2025-04-07,7.12,7.4,6.8,6.98,699685,503957015.52,002104.SZ
2025-04-08,7.03,7.37,6.91,7.18,590497,424449077.8,002104.SZ
2025-04-09,6.98,7.51,6.45,7.4,751508,529499395.12,002104.SZ
2025-04-10,7.41,7.73,7.37,7.48,701680,535228479.74,002104.SZ
2025-04-11,7.39,7.73,7.38,7.41,567784,432105516.37,002104.SZ
2025-04-14,7.45,8.0,7.45,7.69,601370,467727798.16,002104.SZ
2025-04-15,7.65,7.7,7.42,7.55,375091,285042884.0,002104.SZ
2025-04-16,7.44,7.92,7.23,7.83,792319,613591146.12,002104.SZ
2025-04-17,7.68,7.84,7.64,7.69,527619,411429862.61,002104.SZ
2025-04-18,7.63,7.97,7.55,7.58,491848,383499994.25,002104.SZ
2025-04-21,7.48,8.35,7.4,8.13,1494454,1234823987.66,002104.SZ
2025-04-22,8.0,8.31,7.94,8.26,1291815,1058472494.39,002104.SZ
2025-04-23,8.17,8.43,7.93,7.93,968369,798918839.78,002104.SZ
2025-04-24,7.92,8.09,7.62,7.62,680888,536901716.63,002104.SZ
2025-04-25,7.64,8.39,7.64,8.39,745251,627582655.78,002104.SZ
2025-04-28,8.29,8.3,7.91,7.97,954678,776582962.29,002104.SZ
2025-04-29,7.94,8.07,7.78,8.0,540972,435124006.61,002104.SZ
2025-04-30,7.95,8.05,7.73,7.83,557395,442717558.2,002104.SZ
2025-05-06,7.97,8.22,7.91,8.21,703385,575473323.85,002104.SZ
2025-05-07,8.22,8.28,7.94,8.0,627802,512075919.0,002104.SZ
2025-05-08,7.94,8.45,7.88,8.31,820041,677378482.82,002104.SZ
2025-05-09,8.22,8.22,8.0,8.04,466577,380654858.0,002104.SZ
2025-05-12,8.09,8.21,7.97,8.13,373867,304905764.04,002104.SZ
2025-05-13,8.2,8.21,7.97,8.01,327578,266028812.58,002104.SZ
2025-05-14,7.98,8.06,7.97,8.0,248542,201141023.1,002104.SZ
2025-05-15,8.01,8.05,7.44,7.45,516475,397367232.7,002104.SZ
2025-05-16,7.46,7.53,7.37,7.44,211205,159047465.32,002104.SZ
2025-05-19,7.43,7.5,7.32,7.49,199817,149820368.94,002104.SZ
2025-05-20,7.43,7.51,7.4,7.47,154302,116342211.1,002104.SZ
2025-05-21,7.44,7.54,7.34,7.34,205101,153675213.76,002104.SZ
2025-05-22,7.33,7.39,7.18,7.19,200630,147240891.96,002104.SZ
2025-05-23,7.19,7.27,7.05,7.05,196970,142654348.83,002104.SZ
2025-05-26,7.14,7.32,7.13,7.22,172786,125835501.3,002104.SZ
2025-05-27,7.14,7.21,7.1,7.21,103667,75177415.0,002104.SZ
2025-05-28,7.18,7.38,7.17,7.28,202473,149141223.44,002104.SZ
2025-05-29,7.24,8.02,7.24,8.02,855412,674376879.72,002104.SZ
2025-05-30,8.35,8.83,8.27,8.83,1732647,1530144335.26,002104.SZ
2025-06-03,9.72,9.72,9.08,9.72,1663242,1613494945.24,002104.SZ
2025-06-04,9.87,10.42,9.13,9.52,2809083,2763234782.41,002104.SZ
2025-06-05,9.22,10.48,9.09,10.48,2998760,3049472341.42,002104.SZ
2025-06-06,10.62,11.17,10.07,10.94,3072823,3311342473.49,002104.SZ
2025-06-09,11.27,12.04,11.07,12.04,2828371,3336790936.7,002104.SZ
2025-06-10,11.64,12.12,11.05,11.06,2823232,3297550911.27,002104.SZ
2025-06-11,11.1,12.04,10.82,11.47,2569740,2967632470.78,002104.SZ
2025-06-12,10.97,12.47,10.97,11.74,2669222,3208355598.92,002104.SZ
2025-06-13,11.54,12.87,10.72,12.15,2896611,3414108504.41,002104.SZ
2025-06-16,12.68,13.37,12.5,13.37,2675793,3554162204.8,002104.SZ
2025-06-17,13.72,14.71,13.47,14.71,2282994,3219954854.65,002104.SZ
2025-06-18,14.7,16.18,14.5,15.58,2886324,4501612322.96,002104.SZ
2025-06-19,15.85,16.4,14.66,14.66,3132423,4832616445.19,002104.SZ
2025-06-20,14.13,15.16,13.8,14.7,2557142,3719599785.08,002104.SZ
2025-06-23,14.39,16.17,14.2,16.17,2904203,4409944154.61,002104.SZ
2025-06-24,16.01,17.76,15.85,17.08,3282237,5479288843.73,002104.SZ
2025-06-25,16.4,17.1,15.95,16.63,2760226,4594242315.04,002104.SZ
2025-06-26,16.77,18.15,15.8,17.41,3091972,5273302865.12,002104.SZ
2025-06-27,17.68,19.15,17.21,19.15,3260897,6137257399.19,002104.SZ
2025-06-30,19.0,20.44,18.61,19.91,2968013,5764456643.78,002104.SZ
2025-07-01,19.5,19.87,18.65,19.12,2235389,4279184990.1,002104.SZ
2025-07-02,18.6,19.98,18.6,18.82,2303634,4482447181.17,002104.SZ
2025-07-03,18.86,19.98,18.3,19.94,2419099,4668214737.89,002104.SZ
2025-07-04,19.95,20.5,19.08,19.83,2351163,4654998050.39,002104.SZ
2025-07-07,19.99,20.93,19.8,20.74,2066333,4186936463.99,002104.SZ
2025-07-08,20.4,21.3,20.3,21.27,1769410,3703478209.53,002104.SZ
2025-07-09,21.06,22.09,20.87,22.06,1773594,3826046351.0,002104.SZ
2025-07-10,21.73,22.28,19.86,21.84,2053586,4451249261.51,002104.SZ
2025-07-11,22.11,24.02,21.18,24.02,2742705,6365511709.86,002104.SZ
2025-07-14,23.01,23.7,21.89,22.2,2449648,5540327676.35,002104.SZ
2025-07-15,21.99,23.05,21.54,22.62,2022165,4533547366.49,002104.SZ
2025-07-16,21.96,24.35,21.1,23.52,2357130,5402499452.6,002104.SZ
2025-07-17,24.0,24.76,23.77,23.85,2290145,5556504017.71,002104.SZ
2025-07-18,23.87,24.06,21.9,21.97,2383019,5439065711.65,002104.SZ
2025-07-21,22.01,22.57,21.28,21.44,1986554,4324869156.14,002104.SZ
2025-07-22,21.99,22.95,21.44,22.78,2418996,5342690065.04,002104.SZ
2025-07-23,21.99,22.22,21.26,21.44,1686620,3661643670.37,002104.SZ
2025-07-24,20.51,21.77,20.4,20.89,1958395,4096273332.7,002104.SZ
2025-07-25,20.52,20.98,20.11,20.15,1425881,2910823520.59,002104.SZ
2025-07-28,20.17,20.85,20.12,20.5,1308198,2679558424.15,002104.SZ
2025-07-29,20.51,21.98,20.02,21.45,2081730,4359602638.39,002104.SZ
2025-07-30,21.19,21.25,19.4,19.77,1816522,3660892755.34,002104.SZ
2025-07-31,19.45,20.88,19.19,19.91,1624538,3296564219.04,002104.SZ
2025-08-01,19.42,20.33,18.48,19.26,1821230,3477053093.91,002104.SZ
2025-08-04,19.1,19.28,18.5,18.68,1123780,2105540973.11,002104.SZ
2025-08-05,18.71,19.58,18.45,19.14,1703008,3248267821.97,002104.SZ
2025-08-06,19.45,20.54,19.13,19.89,2077460,4145309603.32,002104.SZ
2025-08-07,19.67,20.49,19.19,19.41,1435504,2810750467.56,002104.SZ
2025-08-08,19.21,20.1,19.2,19.44,1333610,2630876900.04,002104.SZ
2025-08-11,19.23,21.28,19.04,20.3,2323727,4726606452.24,002104.SZ
2025-08-12,20.19,22.33,19.71,22.33,2644668,5556096023.91,002104.SZ
2025-08-13,23.0,24.56,22.64,24.56,2876333,6801069306.31,002104.SZ
2025-08-14,25.47,27.02,25.2,27.02,1993502,5283506814.81,002104.SZ
2025-08-15,28.52,29.72,27.48,29.01,3095804,8875376050.44,002104.SZ
2025-08-18,29.58,31.91,26.91,30.5,2875829,8513807697.43,002104.SZ
2025-08-19,30.52,31.0,28.22,28.4,2684524,7874202724.49,002104.SZ
2025-08-20,28.0,30.5,27.58,29.4,2749861,7989272228.85,002104.SZ
2025-08-21,30.76,31.4,28.46,28.5,2496013,7490138757.27,002104.SZ
2025-08-22,27.77,30.2,27.77,28.85,2132046,6199913866.88,002104.SZ
2025-08-25,28.57,29.88,28.2,29.7,2082575,6024490400.77,002104.SZ
2025-08-26,29.41,30.5,28.93,29.43,1962371,5841797769.76,002104.SZ
2025-08-27,27.84,28.41,27.0,27.06,2155981,5922275107.02,002104.SZ
2025-08-28,26.5,27.78,25.54,27.24,1661385,4450263115.96,002104.SZ
2025-08-29,26.97,27.39,26.15,26.21,1216260,3236508963.99,002104.SZ
2025-09-01,26.55,28.83,26.55,28.83,1745853,4902439127.85,002104.SZ
2025-09-02,29.61,30.4,25.95,25.95,2378870,6533963199.83,002104.SZ
2025-09-03,25.01,25.59,23.58,23.73,1485161,3640438097.15,002104.SZ
2025-09-04,23.6,24.68,23.19,23.74,1212075,2911023154.44,002104.SZ
2025-09-05,23.31,24.14,22.61,23.92,946749,2224066665.89,002104.SZ
2025-09-08,23.8,24.98,23.63,24.73,1023421,2508895465.23,002104.SZ
2025-09-09,24.95,25.69,24.09,24.82,1064694,2661968874.86,002104.SZ
2025-09-10,24.82,25.19,24.38,24.43,829540,2046476383.52,002104.SZ
2025-09-11,24.19,25.15,23.71,24.82,1019616,2502106335.6,002104.SZ
2025-09-12,25.0,25.73,24.64,24.83,1040611,2614638778.09,002104.SZ
2025-09-15,24.79,25.99,24.58,25.32,1081528,2754870849.46,002104.SZ
2025-09-16,24.84,25.4,24.33,25.01,806379,2000639713.34,002104.SZ
2025-09-17,24.85,27.4,24.64,26.62,1699317,4483825256.53,002104.SZ
2025-09-18,26.05,26.3,25.21,25.67,1356727,3492617545.52,002104.SZ
2025-09-19,25.25,25.27,24.0,24.02,964767,2350894292.83,002104.SZ
2025-09-22,23.83,23.98,23.01,23.33,716175,1668902378.15,002104.SZ
2025-09-23,23.11,23.18,21.17,21.76,1008740,2221750831.18,002104.SZ
2025-09-24,21.12,21.47,20.7,21.4,642169,1364261784.84,002104.SZ
2025-09-25,21.49,21.8,21.18,21.24,585604,1260704184.53,002104.SZ
2025-09-26,22.01,22.91,21.7,21.97,957659,2138422643.49,002104.SZ
2025-09-29,21.16,22.57,20.75,21.8,935053,1998091011.99,002104.SZ
2025-09-30,21.56,22.0,21.35,21.37,555862,1197433084.47,002104.SZ
2025-10-09,21.38,21.49,21.18,21.37,468924,1001318234.04,002104.SZ
2025-10-10,21.2,21.26,20.8,20.8,450807,944441749.0,002104.SZ
2025-10-13,19.24,20.68,19.24,20.61,412156,835921170.94,002104.SZ
2025-10-14,20.98,22.67,20.85,21.96,1263032,2766121182.96,002104.SZ
2025-10-15,21.8,22.12,21.07,21.42,795809,1711546194.97,002104.SZ
2025-10-16,21.16,21.55,20.53,20.6,556521,1162870255.28,002104.SZ
2025-10-17,20.6,21.5,20.57,20.75,615900,1300358254.3,002104.SZ
2025-10-20,20.8,21.9,20.46,21.69,856320,1842841158.56,002104.SZ
2025-10-21,21.4,21.73,20.9,21.71,720086,1530058924.21,002104.SZ
2025-10-22,21.51,21.96,21.14,21.17,597135,1284570750.07,002104.SZ
2025-10-23,21.0,21.16,20.1,20.43,550788,1120795946.46,002104.SZ
2025-10-24,20.45,20.84,20.13,20.33,388342,790007876.14,002104.SZ
2025-10-27,20.58,22.36,20.58,22.36,1049663,2297588329.72,002104.SZ
2025-10-28,23.0,23.88,22.81,23.15,1938261,4518775618.52,002104.SZ
2025-10-29,23.21,24.05,23.21,23.54,1409091,3328614906.65,002104.SZ
2025-10-30,23.31,23.33,22.0,22.0,1119329,2523809578.32,002104.SZ
2025-10-31,22.11,22.33,21.74,21.86,615617,1351384123.59,002104.SZ
2025-11-03,21.71,21.81,21.3,21.68,487513,1050104086.03,002104.SZ
2025-11-04,21.75,21.79,20.92,21.08,476970,1009457552.28,002104.SZ
2025-11-05,20.76,21.06,20.65,20.74,425073,884648642.92,002104.SZ
2025-11-06,20.75,21.02,20.5,20.92,470693,978444663.39,002104.SZ
2025-11-07,20.7,20.73,20.33,20.35,412232,843369771.75,002104.SZ
2025-11-10,20.25,20.52,20.17,20.43,313847,637023419.32,002104.SZ
2025-11-11,20.45,20.45,19.93,20.01,340090,684278850.59,002104.SZ
2025-11-12,20.02,20.06,19.58,19.76,281978,557499551.72,002104.SZ
2025-11-13,19.66,19.82,19.52,19.79,251214,495291209.93,002104.SZ
2025-11-14,19.58,19.67,19.28,19.28,314228,611350798.81,002104.SZ
2025-11-17,19.13,19.47,19.08,19.39,240414,464940269.32,002104.SZ
2025-11-18,19.29,19.98,19.18,19.51,359928,703974245.31,002104.SZ
