ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603719.SH,良品铺子,20200225,良品铺子：定位高端均衡发展打造“良品”价值,深度,首次关注,申万宏源证券,"吕昌,赵玥",2021Q4,1011600.0,,65400.0,47900.0,1.2,14.3,0.6,21.4,6.9,增持,34.2,29.3
603719.SH,良品铺子,20200225,良品铺子：定位高端均衡发展打造“良品”价值,深度,首次关注,申万宏源证券,"吕昌,赵玥",2020Q4,854200.0,,53300.0,39200.0,0.98,17.5,0.5,21.8,9.1,增持,34.2,29.3
600305.SH,恒顺醋业,20200225,恒顺醋业：公司管理改善，未来5年收入有望加速增长,深度,一般报告,广发证券,"王永锋,刘景瑜",2021Q4,251800.0,,49500.0,41100.0,0.52,34.93,,14.6,27.33,买入,,20.25
603719.SH,良品铺子,20200225,良品铺子：定位高端均衡发展打造“良品”价值,深度,首次关注,申万宏源证券,"吕昌,赵玥",2019Q4,769600.0,,47800.0,35300.0,0.88,17.5,0.4,25.1,10.8,增持,34.2,29.3
300548.SZ,博创科技,20200225,博创科技重大事件快评：与Sicoya等成立合资公司，全面布局硅光芯,点评,一般报告,国信证券,"程成,马成龙",2021Q4,125000.0,,18000.0,15700.0,1.88,61.0,0.3,19.0,49.8,买入,,
300548.SZ,博创科技,20200225,博创科技重大事件快评：与Sicoya等成立合资公司，全面布局硅光芯,点评,一般报告,国信证券,"程成,马成龙",2020Q4,82000.0,,12500.0,10900.0,1.31,88.0,0.2,16.0,71.6,买入,,
300470.SZ,中密控股,20200225,中密控股重大事件快评：拟定增募资6.5亿元，内生外延加速公司成长,一般,一般报告,国信证券,"贺泽安,吴双",2021Q4,,,,38300.0,,15.0,,,,买入,,
300470.SZ,中密控股,20200225,中密控股重大事件快评：拟定增募资6.5亿元，内生外延加速公司成长,一般,一般报告,国信证券,"贺泽安,吴双",2020Q4,,,,30000.0,,20.0,,,,买入,,
600305.SH,恒顺醋业,20200225,恒顺醋业：公司管理改善，未来5年收入有望加速增长,深度,一般报告,广发证券,"王永锋,刘景瑜",2020Q4,217800.0,,42100.0,34900.0,0.45,41.04,,13.9,33.12,买入,,20.25
600305.SH,恒顺醋业,20200225,恒顺醋业：公司管理改善，未来5年收入有望加速增长,深度,一般报告,广发证券,"王永锋,刘景瑜",2019Q4,186600.0,,38800.0,32200.0,0.41,44.56,,14.2,39.32,买入,,20.25
300548.SZ,博创科技,20200225,博创科技重大事件快评：与Sicoya等成立合资公司，全面布局硅光芯,点评,一般报告,国信证券,"程成,马成龙",2019Q4,40000.0,,800.0,700.0,0.084,1295.4,0.0,1.0,274.0,买入,,
300470.SZ,中密控股,20200225,中密控股重大事件快评：拟定增募资6.5亿元，内生外延加速公司成长,一般,一般报告,国信证券,"贺泽安,吴双",2019Q4,93000.0,,25400.0,21600.0,1.1,27.7,0.7,17.0,22.6,买入,,
600059.SH,古越龙山,20200225,古越龙山：定增引战投、扩产能，全国化或再起步,点评,一般报告,中金,"吕若晨,周悦琅",2021Q4,179600.0,,25900.0,19400.0,0.24,33.3,1.4,4.5,18.2,中性,,8.02
600059.SH,古越龙山,20200225,古越龙山：定增引战投、扩产能，全国化或再起步,点评,一般报告,中金,"吕若晨,周悦琅",2020Q4,174500.0,,24500.0,18300.0,0.23,35.2,1.3,4.4,19.4,中性,,8.02
600059.SH,古越龙山,20200225,古越龙山：定增引战投、扩产能，全国化或再起步,点评,一般报告,中金,"吕若晨,周悦琅",2019Q4,173200.0,,22800.0,17100.0,0.21,37.8,1.2,4.1,20.6,中性,,8.02
002829.SZ,星网宇达,20200225,星网宇达动态点评：产业趋势共振，迎来高速发展,点评,一般报告,国海证券,"苏立赞,邹刚",2021Q4,90500.0,,29600.0,19400.0,1.24,26.0,,15.69,,买入,,
002829.SZ,星网宇达,20200225,星网宇达动态点评：产业趋势共振，迎来高速发展,点评,一般报告,国海证券,"苏立赞,邹刚",2020Q4,72600.0,,22100.0,14500.0,0.93,35.0,,13.18,,买入,,
002829.SZ,星网宇达,20200225,星网宇达动态点评：产业趋势共振，迎来高速发展,点评,一般报告,国海证券,"苏立赞,邹刚",2019Q4,39800.0,,3100.0,1100.0,0.07,448.0,,1.14,,买入,,
000975.SZ,银泰黄金,20200225,银泰黄金深度研究报告：三大金矿产能逐步释放，黄金新贵有望迎来业绩爆发期,深度,一般报告,华创证券,"任志强,李超",2021Q4,605200.0,,193200.0,133500.0,0.67,24.0,,11.1,11.0,强推,,21.06
000975.SZ,银泰黄金,20200225,银泰黄金深度研究报告：三大金矿产能逐步释放，黄金新贵有望迎来业绩爆发期,深度,一般报告,华创证券,"任志强,李超",2020Q4,584600.0,,179200.0,123900.0,0.62,26.0,,11.3,12.0,强推,,21.06
000975.SZ,银泰黄金,20200225,银泰黄金深度研究报告：三大金矿产能逐步释放，黄金新贵有望迎来业绩爆发期,深度,一般报告,华创证券,"任志强,李超",2019Q4,492200.0,,113900.0,78700.0,0.4,41.0,,8.0,15.0,强推,,21.06
300427.SZ,红相股份,20200225,红相股份：估值低位的军工电子成长标的，估值有望重塑,点评,一般报告,安信证券,冯福章,2021Q4,225500.0,,52190.0,45620.0,1.27,16.1,0.0,14.3,12.0,买入,,25.0
300427.SZ,红相股份,20200225,红相股份：估值低位的军工电子成长标的，估值有望重塑,点评,一般报告,安信证券,冯福章,2020Q4,188220.0,,44910.0,39070.0,1.09,18.8,0.0,14.2,14.5,买入,,25.0
002055.SZ,得润电子,20200225,得润电子首次覆盖报告：全球车载充电机巨头高速成长，业绩拐点已现且估值显著低估,一般,首次评级,光大证券,刘凯,2021Q4,1156900.0,192900.0,62300.0,61089.0,1.27,11.0,1.0,19.65,11.0,买入,,
002055.SZ,得润电子,20200225,得润电子首次覆盖报告：全球车载充电机巨头高速成长，业绩拐点已现且估值显著低估,一般,首次评级,光大证券,刘凯,2019Q4,790000.0,111000.0,-53900.0,-54696.0,-1.14,,0.0,-25.82,10.0,买入,,
002352.SZ,顺丰控股,20200225,顺丰控股2019年业绩快报点评：收入过千亿，利润增长27％，持续看好公司直营制优势与特惠件发力,点评,一般报告,华创证券,"吴一凡,刘阳,王凯",2021Q4,16278200.0,,958500.0,748300.0,1.7,27.0,,14.7,93.0,推荐,,50.0
002352.SZ,顺丰控股,20200225,顺丰控股2019年业绩快报点评：收入过千亿，利润增长27％，持续看好公司直营制优势与特惠件发力,点评,一般报告,华创证券,"吴一凡,刘阳,王凯",2020Q4,13282500.0,,784200.0,612200.0,1.39,33.0,,13.5,108.0,推荐,,50.0
002352.SZ,顺丰控股,20200225,顺丰控股2019年业绩快报点评：收入过千亿，利润增长27％，持续看好公司直营制优势与特惠件发力,点评,一般报告,华创证券,"吴一凡,刘阳,王凯",2019Q4,11218500.0,,742600.0,579700.0,1.31,35.0,,14.1,112.0,推荐,,50.0
300725.SZ,药石科技,20200225,药石科技：兴全全额认购6.5亿成为长期股东，充裕资金助力创新平台拓展,点评,一般报告,国盛证券,"张金洋,胡偌碧",2021Q4,107400.0,,36600.0,31100.0,2.15,42.8,,25.3,33.4,买入,,
300725.SZ,药石科技,20200225,药石科技：兴全全额认购6.5亿成为长期股东，充裕资金助力创新平台拓展,点评,一般报告,国盛证券,"张金洋,胡偌碧",2020Q4,80600.0,,26100.0,22000.0,1.52,60.4,,23.4,47.0,买入,,
300725.SZ,药石科技,20200225,药石科技：兴全全额认购6.5亿成为长期股东，充裕资金助力创新平台拓展,点评,一般报告,国盛证券,"张金洋,胡偌碧",2019Q4,60200.0,,19000.0,15600.0,1.08,85.1,,21.2,65.3,买入,,
300215.SZ,电科院,20200225,电科院2019年业绩预告点评：高低压电器检测龙头，静待业绩拐点,点评,首次关注,国信证券,"贺泽安,吴双",2020Q4,94482.0,,22300.0,19569.0,0.26,25.5,4.5,10.02,13.49,买入,,
300215.SZ,电科院,20200225,电科院2019年业绩预告点评：高低压电器检测龙头，静待业绩拐点,点评,首次关注,国信证券,"贺泽安,吴双",2019Q4,79978.0,,19100.0,16732.0,0.22,29.82,4.4,8.44,15.37,买入,,
000810.SZ,创维数字,20200225,创维数字：超高清政策推动设备空间，盈利能力修复,点评,首份报告,广发证券,"曾婵,袁雨辰,王朝宁,黄涛",2021Q4,1112000.0,,106300.0,93700.0,0.89,18.29,,18.8,14.93,增持,,17.52
002438.SZ,江苏神通,20200225,江苏神通2019业绩快报点评：需求全面向好，核电乏燃料处理业务打开新增长点,点评,一般报告,国信证券,"贺泽安,吴双",2021Q4,232618.0,,39600.0,34667.0,0.71,11.28,2.6,14.78,13.87,买入,,
000810.SZ,创维数字,20200225,创维数字：超高清政策推动设备空间，盈利能力修复,点评,首份报告,广发证券,"曾婵,袁雨辰,王朝宁,黄涛",2020Q4,988000.0,,87500.0,78000.0,0.74,21.99,,18.8,19.04,增持,,17.52
000810.SZ,创维数字,20200225,创维数字：超高清政策推动设备空间，盈利能力修复,点评,首份报告,广发证券,"曾婵,袁雨辰,王朝宁,黄涛",2019Q4,855000.0,,65900.0,60500.0,0.57,28.34,,17.6,25.23,增持,,17.52
300577.SZ,开润股份,20200225,开润股份：从小米生态链企业向出行消费品龙头的进阶,深度,一般报告,招商证券,"刘丽,纪敏",2019Q4,277400.0,,29900.0,23600.0,1.09,32.7,,29.5,27.0,强烈推荐,,
300427.SZ,红相股份,20200225,红相股份：估值低位的军工电子成长标的，估值有望重塑,点评,一般报告,安信证券,冯福章,2019Q4,154720.0,,33870.0,26460.0,0.74,27.7,0.0,11.3,18.2,买入,,25.0
300033.SZ,同花顺,20200225,同花顺：利润表似乎平淡，Q4预收款与现金流铺垫2020年！,点评,一般报告,申万宏源证券,"刘洋,刘畅",2021Q4,254100.0,224600.0,136500.0,128500.0,2.39,62.0,,20.2,,买入,,
002237.SZ,恒邦股份,20200225,恒邦股份重大事项点评：大股东拟认购非公开发行，债务结构改善助力业绩释放,点评,一般报告,中信证券,"敖翀,李超,商力",2021Q4,3233700.0,,90800.0,74300.0,0.82,20.5,,12.31,,买入,,
002438.SZ,江苏神通,20200225,江苏神通2019业绩快报点评：需求全面向好，核电乏燃料处理业务打开新增长点,点评,一般报告,国信证券,"贺泽安,吴双",2020Q4,181838.0,,28600.0,25069.0,0.52,15.6,2.1,11.92,17.35,买入,,
002438.SZ,江苏神通,20200225,江苏神通2019业绩快报点评：需求全面向好，核电乏燃料处理业务打开新增长点,点评,一般报告,国信证券,"贺泽安,吴双",2019Q4,140850.0,,20700.0,18082.0,0.37,21.63,1.3,9.36,20.23,买入,,
002237.SZ,恒邦股份,20200225,恒邦股份重大事项点评：大股东拟认购非公开发行，债务结构改善助力业绩释放,点评,一般报告,中信证券,"敖翀,李超,商力",2020Q4,2983500.0,,75000.0,61200.0,0.67,24.9,,11.57,,买入,,
002237.SZ,恒邦股份,20200225,恒邦股份重大事项点评：大股东拟认购非公开发行，债务结构改善助力业绩释放,点评,一般报告,中信证券,"敖翀,李超,商力",2019Q4,2724300.0,,40000.0,32500.0,0.36,47.0,,6.94,,买入,,
002055.SZ,得润电子,20200225,得润电子首次覆盖报告：全球车载充电机巨头高速成长，业绩拐点已现且估值显著低估,一般,首次评级,光大证券,刘凯,2020Q4,944500.0,140700.0,44500.0,43386.0,0.9,15.0,1.0,17.0,16.0,买入,,
300215.SZ,电科院,20200225,电科院2019年业绩预告点评：高低压电器检测龙头，静待业绩拐点,点评,首次关注,国信证券,"贺泽安,吴双",2021Q4,110835.0,,27300.0,24079.0,0.32,20.72,5.9,12.68,12.13,买入,,
300577.SZ,开润股份,20200225,开润股份：从小米生态链企业向出行消费品龙头的进阶,深度,一般报告,招商证券,"刘丽,纪敏",2021Q4,462100.0,,49000.0,38600.0,1.78,20.1,,28.5,16.6,强烈推荐,,
300577.SZ,开润股份,20200225,开润股份：从小米生态链企业向出行消费品龙头的进阶,深度,一般报告,招商证券,"刘丽,纪敏",2020Q4,360000.0,,38100.0,30000.0,1.39,25.8,,28.4,21.3,强烈推荐,,
600196.SH,复星医药,20200225,复星医药重大事项点评：CAR－T国内首家报产，有望迎来戴维斯双击,点评,一般报告,中信证券,"田加强,刘泽序",2021Q4,4151100.0,,568700.0,427200.0,1.67,16.0,,9.72,12.0,买入,,39.48
600196.SH,复星医药,20200225,复星医药重大事项点评：CAR－T国内首家报产，有望迎来戴维斯双击,点评,一般报告,中信证券,"田加强,刘泽序",2020Q4,3486200.0,,481500.0,361600.0,1.41,19.0,,8.99,14.0,买入,,39.48
600196.SH,复星医药,20200225,复星医药重大事项点评：CAR－T国内首家报产，有望迎来戴维斯双击,点评,一般报告,中信证券,"田加强,刘泽序",2019Q4,2918600.0,,531000.0,398900.0,1.56,17.0,,10.76,17.0,买入,,39.48
300033.SZ,同花顺,20200225,同花顺：利润表似乎平淡，Q4预收款与现金流铺垫2020年！,点评,一般报告,申万宏源证券,"刘洋,刘畅",2022Q4,288600.0,254600.0,161600.0,152200.0,2.83,52.0,,19.2,,买入,,
300033.SZ,同花顺,20200225,同花顺：利润表似乎平淡，Q4预收款与现金流铺垫2020年！,点评,一般报告,申万宏源证券,"刘洋,刘畅",2020Q4,212400.0,186300.0,110000.0,103600.0,1.93,77.0,,20.5,,买入,,
002216.SZ,三全食品,20200225,三全食品：内部优化成效明显，疫情利好公司去库存,点评,一般报告,中信建投,"安雅泽,吕睿竞,纪宗亚,陈语匆",2021Q4,714869.0,,,34955.0,0.44,40.46,,,,买入,,20.0
002216.SZ,三全食品,20200225,三全食品：内部优化成效明显，疫情利好公司去库存,点评,一般报告,中信建投,"安雅泽,吕睿竞,纪宗亚,陈语匆",2020Q4,666855.0,,,28581.0,0.36,49.48,,,,买入,,20.0
002216.SZ,三全食品,20200225,三全食品：内部优化成效明显，疫情利好公司去库存,点评,一般报告,中信建投,"安雅泽,吕睿竞,纪宗亚,陈语匆",2019Q4,599151.0,,,21062.0,0.27,65.56,,,,买入,,20.0
300031.SZ,宝通科技,20200225,宝通科技公司动态点评：员工持股绑定核心游戏人才，游戏业务加速腾飞,点评,一般报告,长城证券,"杨晓峰,何思霖",2021Q4,379900.0,,,48500.0,1.22,17.0,,,,推荐,,
300031.SZ,宝通科技,20200225,宝通科技公司动态点评：员工持股绑定核心游戏人才，游戏业务加速腾飞,点评,一般报告,长城证券,"杨晓峰,何思霖",2020Q4,310100.0,,,39500.0,0.99,21.0,,,,推荐,,
002214.SZ,大立科技,20200225,大立科技投资价值分析报告：国内非制冷红外龙头，业务发展进入黄金期,深度,首次评级,中信证券,"李建伟,陈卓",2020Q4,140620.0,,35100.0,31968.0,0.7,28.0,,22.23,,买入,,29.0
300031.SZ,宝通科技,20200225,宝通科技公司动态点评：员工持股绑定核心游戏人才，游戏业务加速腾飞,点评,一般报告,长城证券,"杨晓峰,何思霖",2019Q4,246500.0,,,30700.0,0.77,27.0,,,,推荐,,
002214.SZ,大立科技,20200225,大立科技投资价值分析报告：国内非制冷红外龙头，业务发展进入黄金期,深度,首次评级,中信证券,"李建伟,陈卓",2021Q4,160665.0,,45000.0,40985.0,0.89,22.0,,23.19,,买入,,29.0
300699.SZ,光威复材,20200225,光威复材：提质增效盈利能力增强，关注未来下游领域应用拓展,点评,一般报告,中信建投,"黎韬扬,刘永旭",2021Q4,319000.0,,,86200.0,1.66,34.0,,,,买入,,
300699.SZ,光威复材,20200225,光威复材：提质增效盈利能力增强，关注未来下游领域应用拓展,点评,一般报告,中信建投,"黎韬扬,刘永旭",2020Q4,241600.0,,,64900.0,1.25,45.0,,,,买入,,
300699.SZ,光威复材,20200225,光威复材：提质增效盈利能力增强，关注未来下游领域应用拓展,点评,一般报告,中信建投,"黎韬扬,刘永旭",2019Q4,171500.0,,,51900.0,1.0,56.0,,,,买入,,
000513.SZ,丽珠集团,20200225,丽珠集团：三大转型激发新活力,一般,一般报告,中金,"朱言音,邹朋",2021Q4,1196700.0,,237700.0,183400.0,1.96,19.4,3.1,14.1,11.2,跑赢行业,,46.0
000513.SZ,丽珠集团,20200225,丽珠集团：三大转型激发新活力,一般,一般报告,中金,"朱言音,邹朋",2020Q4,1061000.0,,201500.0,155200.0,1.66,22.9,2.6,12.7,13.4,跑赢行业,,46.0
000513.SZ,丽珠集团,20200225,丽珠集团：三大转型激发新活力,一般,一般报告,中金,"朱言音,邹朋",2019Q4,947900.0,,168800.0,129900.0,1.39,27.3,2.2,11.6,15.9,跑赢行业,,46.0
002624.SZ,完美世界,20200225,完美世界：客户端游戏老牌玩家,深度,首份报告,粤开证券,陈诤娴,2019Q4,803400.0,,167800.0,149744.0,1.158,43.0,,15.0,,买入,,
002214.SZ,大立科技,20200225,大立科技投资价值分析报告：国内非制冷红外龙头，业务发展进入黄金期,深度,首次评级,中信证券,"李建伟,陈卓",2019Q4,60200.0,,13600.0,12392.0,0.27,73.0,,10.78,,买入,,29.0
688086.SH,紫晶存储,20200225,紫晶存储：国产光存储稀缺标的，大数据时代的基石厂商,,首份报告,天风证券,沈海兵,2021Q4,129400.0,,35770.0,30405.0,1.6,,,20.38,,无,,
688086.SH,紫晶存储,20200225,紫晶存储：国产光存储稀缺标的，大数据时代的基石厂商,,首份报告,天风证券,沈海兵,2020Q4,90000.0,,26075.0,22164.0,1.16,,,18.66,,无,,
688086.SH,紫晶存储,20200225,紫晶存储：国产光存储稀缺标的，大数据时代的基石厂商,,首份报告,天风证券,沈海兵,2019Q4,58400.0,,17562.0,14928.0,0.78,,,15.45,,无,,
002624.SZ,完美世界,20200225,完美世界：客户端游戏老牌玩家,深度,首份报告,粤开证券,陈诤娴,2021Q4,1088700.0,,292500.0,255311.0,1.975,25.0,,18.0,,买入,,
002624.SZ,完美世界,20200225,完美世界：客户端游戏老牌玩家,深度,首份报告,粤开证券,陈诤娴,2020Q4,972100.0,,262700.0,234462.0,1.814,28.0,,20.0,,买入,,
002959.SZ,小熊电器,20200225,小熊电器2019年业绩快报点评：多品类战略实施获效，业绩增速表现亮眼,点评,一般报告,华创证券,龚源月,2020Q4,341200.0,,41200.0,32900.0,2.74,24.88,,16.6,21.0,强推,,82.0
002959.SZ,小熊电器,20200225,小熊电器2019年业绩快报点评：多品类战略实施获效，业绩增速表现亮眼,点评,一般报告,华创证券,龚源月,2019Q4,269200.0,,32600.0,26000.0,2.17,31.52,,15.7,27.0,强推,,82.0
002959.SZ,小熊电器,20200225,小熊电器2019年业绩快报点评：多品类战略实施获效，业绩增速表现亮眼,点评,一般报告,华创证券,龚源月,2021Q4,430200.0,,52300.0,41800.0,3.48,19.61,,17.4,16.0,强推,,82.0
601658.SH,邮储银行,20200225,邮储银行：特色鲜明的大型零售商业银行；2019－21高成长可期,一般,首次关注,中金,"王瑶平,张帅帅,严佳卉",2020Q4,31684900.0,,7710300.0,7006600.0,0.806,7.1,4.2,12.1,,跑赢行业,,7.05
601658.SH,邮储银行,20200225,邮储银行：特色鲜明的大型零售商业银行；2019－21高成长可期,一般,首次关注,中金,"王瑶平,张帅帅,严佳卉",2019Q4,28336100.0,,6669000.0,6093600.0,0.701,8.2,3.7,11.8,,跑赢行业,,7.05
002959.SZ,小熊电器,20200225,小熊电器：Q4业绩超预期，小家电新贵延续成长,点评,一般报告,中信建投,"陈伟奇,花小伟",2020Q4,323100.0,,,31200.0,,26.27,,,,买入,,
002959.SZ,小熊电器,20200225,小熊电器：Q4业绩超预期，小家电新贵延续成长,点评,一般报告,中信建投,"陈伟奇,花小伟",2019Q4,269200.0,,,26000.0,,31.5,,,,买入,,
300033.SZ,同花顺,20200225,同花顺：业绩符合预期，C端弹性有望加速体现,点评,一般报告,东北证券,"安永平,赵伟博,邵珠印,朴虹睿",2022Q4,503900.0,,289600.0,272800.0,5.07,29.0,1.8,33.1,,买入,215.23,198.67
300033.SZ,同花顺,20200225,同花顺：业绩符合预期，C端弹性有望加速体现,点评,一般报告,东北证券,"安永平,赵伟博,邵珠印,朴虹睿",2021Q4,429200.0,,239200.0,225200.0,4.19,35.0,1.4,33.8,,买入,215.23,198.67
300033.SZ,同花顺,20200225,同花顺：业绩符合预期，C端弹性有望加速体现,点评,一般报告,东北证券,"安永平,赵伟博,邵珠印,朴虹睿",2020Q4,358000.0,,189000.0,178000.0,3.31,44.0,1.1,33.5,,买入,215.23,198.67
601658.SH,邮储银行,20200225,邮储银行：特色鲜明的大型零售商业银行；2019－21高成长可期,一般,首次关注,中金,"王瑶平,张帅帅,严佳卉",2021Q4,35302700.0,,8992500.0,8126800.0,0.934,6.1,4.9,12.8,,跑赢行业,,7.05
300383.SZ,光环新网,20200225,光环新网：业绩符合预期，优质IDC资产业绩具备强确定性,点评,一般报告,东北证券,孙树明,2021Q4,1057700.0,,150400.0,131300.0,0.85,31.56,0.0,12.34,,买入,,34.4
300383.SZ,光环新网,20200225,光环新网：业绩符合预期，优质IDC资产业绩具备强确定性,点评,一般报告,东北证券,孙树明,2020Q4,862300.0,,113400.0,99800.0,0.65,41.51,0.0,10.71,,买入,,34.4
600499.SH,科达洁能,20200225,科达洁能事件点评：定增引入新大股东，公司发展进入新阶段,点评,一般报告,国海证券,"谭倩,任春阳",2021Q4,886500.0,,104700.0,74300.0,0.47,11.1,,11.71,,增持,,
600499.SH,科达洁能,20200225,科达洁能事件点评：定增引入新大股东，公司发展进入新阶段,点评,一般报告,国海证券,"谭倩,任春阳",2020Q4,775400.0,,80100.0,56500.0,0.36,14.6,,9.95,,增持,,
600499.SH,科达洁能,20200225,科达洁能事件点评：定增引入新大股东，公司发展进入新阶段,点评,一般报告,国海证券,"谭倩,任春阳",2019Q4,636400.0,,23400.0,11900.0,0.0754,69.21,,2.31,,增持,,
002352.SZ,顺丰控股,20200225,顺丰控股：去年业绩符合预期，今年开局良好,点评,一般报告,东北证券,"瞿永忠,王哲宇",2021Q4,15742100.0,,1020700.0,776900.0,1.76,26.12,0.0,13.86,,买入,,48.41
002352.SZ,顺丰控股,20200225,顺丰控股：去年业绩符合预期，今年开局良好,点评,一般报告,东北证券,"瞿永忠,王哲宇",2020Q4,13184600.0,,868800.0,662500.0,1.5,30.63,0.0,13.72,,买入,,48.41
002352.SZ,顺丰控股,20200225,顺丰控股：去年业绩符合预期，今年开局良好,点评,一般报告,东北证券,"瞿永忠,王哲宇",2019Q4,11014400.0,,751300.0,578900.0,1.31,35.05,0.0,13.89,,买入,,48.41
600196.SH,复星医药,20200225,复星医药跟踪点评：国内首个CAR－T报产，先发优势奠定龙头地位,点评,一般报告,民生证券,孙建,2021Q4,4335400.0,,629700.0,457400.0,1.78,15.0,1.3,12.2,9.8,推荐,,
300498.SZ,温氏股份,20200225,温氏股份：业绩符合预期，养殖航母整装启航,点评,一般报告,华泰证券,"杨天明,冯鹤",2021Q4,7822000.0,,1054200.0,986200.0,1.86,19.05,,14.96,12.93,买入,48.8,42.7
300498.SZ,温氏股份,20200225,温氏股份：业绩符合预期，养殖航母整装启航,点评,一般报告,华泰证券,"杨天明,冯鹤",2020Q4,10164200.0,,3447000.0,3238700.0,6.1,5.8,,43.88,4.98,买入,48.8,42.7
300383.SZ,光环新网,20200225,光环新网：业绩符合预期，优质IDC资产业绩具备强确定性,点评,一般报告,东北证券,孙树明,2019Q4,713300.0,,92700.0,82200.0,0.53,50.41,0.0,9.87,,买入,,34.4
300498.SZ,温氏股份,20200225,温氏股份：业绩符合预期，养殖航母整装启航,点评,一般报告,华泰证券,"杨天明,冯鹤",2019Q4,7322800.0,,1474700.0,1390600.0,2.62,13.51,,29.46,10.46,买入,48.8,42.7
300033.SZ,同花顺,20200225,同花顺：A股市场持续活跃，看好公司业绩成长—2019年年报点评,点评,一般报告,民生证券,强超廷,2022Q4,362100.0,,211700.0,200100.0,3.72,39.6,0.0,22.8,26.0,推荐,,
300033.SZ,同花顺,20200225,同花顺：流量优势巩固，疫情催化业绩,点评,一般报告,天风证券,"廖志明,朱于畋,沈海兵",2022Q4,362356.0,,210916.0,199144.0,3.7,39.77,,26.93,36.95,买入,,
300033.SZ,同花顺,20200225,同花顺：流量优势巩固，疫情催化业绩,点评,一般报告,天风证券,"廖志明,朱于畋,沈海兵",2021Q4,289884.0,,167816.0,158313.0,2.94,50.03,,27.07,47.29,买入,,
600196.SH,复星医药,20200225,复星医药跟踪点评：国内首个CAR－T报产，先发优势奠定龙头地位,点评,一般报告,民生证券,孙建,2020Q4,3559800.0,,509100.0,373000.0,1.46,18.4,1.3,11.0,11.9,推荐,,
600196.SH,复星医药,20200225,复星医药跟踪点评：国内首个CAR－T报产，先发优势奠定龙头地位,点评,一般报告,民生证券,孙建,2019Q4,2933300.0,,539600.0,399100.0,1.56,17.2,1.3,12.8,14.2,推荐,,
300033.SZ,同花顺,20200225,同花顺：A股市场持续活跃，看好公司业绩成长—2019年年报点评,点评,一般报告,民生证券,强超廷,2021Q4,287400.0,,165400.0,156300.0,2.91,50.7,0.0,23.1,34.0,推荐,,
300033.SZ,同花顺,20200225,同花顺：A股市场持续活跃，看好公司业绩成长—2019年年报点评,点评,一般报告,民生证券,强超廷,2020Q4,229000.0,,129300.0,122200.0,2.27,64.8,0.0,23.4,43.8,推荐,,
300033.SZ,同花顺,20200225,同花顺：流量优势巩固，疫情催化业绩,点评,一般报告,天风证券,"廖志明,朱于畋,沈海兵",2020Q4,226472.0,,126384.0,119433.0,2.22,66.31,,25.47,64.0,买入,,
002959.SZ,小熊电器,20200225,小熊电器：业绩超预期，差异化新秀增长可期——2019业绩快报点评,点评,一般报告,中泰证券,邓欣,2021Q4,392000.0,130900.0,53700.0,39700.0,3.31,20.63,,25.98,,增持,,
002959.SZ,小熊电器,20200225,小熊电器：业绩超预期，差异化新秀增长可期——2019业绩快报点评,点评,一般报告,中泰证券,邓欣,2020Q4,331000.0,110600.0,45200.0,32700.0,2.72,25.06,,28.89,,增持,,
002959.SZ,小熊电器,20200225,小熊电器：业绩超预期，差异化新秀增长可期——2019业绩快报点评,点评,一般报告,中泰证券,邓欣,2019Q4,269200.0,89600.0,35800.0,26000.0,2.17,31.51,,32.3,,增持,,
002714.SZ,牧原股份,20200225,牧原股份投资价值分析报告：顺周期先现拐点，再成长势不可挡,深度,一般报告,中信证券,"盛夏,熊承慧",2021Q4,9798400.0,,5434100.0,5379733.0,24.4,5.0,,52.75,,买入,,158.0
002714.SZ,牧原股份,20200225,牧原股份投资价值分析报告：顺周期先现拐点，再成长势不可挡,深度,一般报告,中信证券,"盛夏,熊承慧",2019Q4,2019353.0,,627100.0,620851.0,2.816,38.0,,33.75,,买入,,158.0
002352.SZ,顺丰控股,20200225,顺丰控股：消费升级与科技创新背后的卖水人,点评,一般报告,国金证券,"徐君,孙春旭",2021Q4,18267100.0,3240300.0,1101800.0,824400.0,1.866,20.94,,16.74,,买入,52.0,52.0
002352.SZ,顺丰控股,20200225,顺丰控股：消费升级与科技创新背后的卖水人,点评,一般报告,国金证券,"徐君,孙春旭",2019Q4,11219300.0,1969800.0,769700.0,582300.0,1.318,29.64,,14.53,,买入,52.0,52.0
002352.SZ,顺丰控股,20200225,顺丰控股：消费升级与科技创新背后的卖水人,点评,一般报告,国金证券,"徐君,孙春旭",2020Q4,14504700.0,2625800.0,939500.0,702600.0,1.59,24.57,,15.87,,买入,52.0,52.0
600196.SH,复星医药,20200225,复星医药：持续创新、不断突破，国内首个CAR-T产品报产受理,点评,一般报告,中泰证券,"江琦,赵磊",2020Q4,3438300.0,,499800.0,369200.0,1.44,18.6,,11.09,9.0,买入,,
600196.SH,复星医药,20200225,复星医药：中国首个CAR-T报产，复星凯特拔得头筹,点评,一般报告,国金证券,"王麟,赵海春",2020Q4,3508500.0,2086200.0,481700.0,357900.0,1.396,19.18,,10.84,,买入,,
