ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688131.SH,皓元医药,20220125,皓元医药：产业布局扩容使业绩短期承压，厚积薄发助力公司长远发展,点评,一般报告,国盛证券,"张金洋,胡偌碧",2022Q4,147900.0,,33900.0,28500.0,3.83,52.0,,28.3,40.4,买入,,
688131.SH,皓元医药,20220125,皓元医药：产业布局扩容使业绩短期承压，厚积薄发助力公司长远发展,点评,一般报告,国盛证券,"张金洋,胡偌碧",2021Q4,96700.0,,22400.0,19200.0,2.58,77.2,,26.7,61.3,买入,,
688037.SH,芯源微,20220125,芯源微：2021年全年收入超预期，2022年成长确定性较高,点评,一般报告,招商证券,"鄢凡,曹辉",2023Q4,177500.0,,19700.0,19700.0,1.81,79.1,,9.0,59.7,审慎推荐,,
688037.SH,芯源微,20220125,芯源微：2021年全年收入超预期，2022年成长确定性较高,点评,一般报告,招商证券,"鄢凡,曹辉",2022Q4,126300.0,,13500.0,13500.0,1.23,115.7,,6.8,85.1,审慎推荐,,
688037.SH,芯源微,20220125,芯源微：2021年全年收入超预期，2022年成长确定性较高,点评,一般报告,招商证券,"鄢凡,曹辉",2021Q4,82200.0,,7600.0,7700.0,0.92,155.9,,9.0,143.0,审慎推荐,,
002283.SZ,天润工业,20220125,天润工业深度研究：市占提升支撑主业，空悬起势加速成长,深度,一般报告,东方财富证券,"周旭辉,陈栎熙",2023Q4,709994.0,,107984.0,94081.0,0.83,11.59,,12.91,7.12,买入,,13.2
002283.SZ,天润工业,20220125,天润工业深度研究：市占提升支撑主业，空悬起势加速成长,深度,一般报告,东方财富证券,"周旭辉,陈栎熙",2022Q4,605339.0,,86376.0,75255.0,0.66,14.49,,11.86,8.97,买入,,13.2
002283.SZ,天润工业,20220125,天润工业深度研究：市占提升支撑主业，空悬起势加速成长,深度,一般报告,东方财富证券,"周旭辉,陈栎熙",2021Q4,507353.0,,65148.0,56760.0,0.5,19.21,,10.15,11.3,买入,,13.2
688131.SH,皓元医药,20220125,皓元医药：产业布局扩容使业绩短期承压，厚积薄发助力公司长远发展,点评,一般报告,国盛证券,"张金洋,胡偌碧",2023Q4,213900.0,,49600.0,42600.0,5.73,34.8,,29.8,27.4,买入,,
605189.SH,富春染织,20220125,富春染织：低价库存增利润，仓储式生产打造规模效应,点评,首次关注,兴业证券,"赵树理,韩欣",2023Q4,356800.0,,38600.0,33200.0,2.66,9.3,,15.6,,审慎增持,,
605189.SH,富春染织,20220125,富春染织：低价库存增利润，仓储式生产打造规模效应,点评,首次关注,兴业证券,"赵树理,韩欣",2022Q4,245600.0,,29000.0,24900.0,1.99,12.5,,13.9,,审慎增持,,
605189.SH,富春染织,20220125,富春染织：低价库存增利润，仓储式生产打造规模效应,点评,首次关注,兴业证券,"赵树理,韩欣",2021Q4,218300.0,,26600.0,22900.0,1.83,13.6,,14.9,,审慎增持,,
603908.SH,牧高笛,20220125,牧高笛：业绩略低于预期，但突破往年Q4亏损惯例,点评,一般报告,华西证券,"唐爽爽,朱宇昊",2023Q4,151900.0,,19300.0,15900.0,2.39,19.0,,19.7,,买入,,56.8
603908.SH,牧高笛,20220125,牧高笛：业绩略低于预期，但突破往年Q4亏损惯例,点评,一般报告,华西证券,"唐爽爽,朱宇昊",2021Q4,91500.0,,10000.0,8200.0,1.23,36.65,,15.7,,买入,,56.8
603908.SH,牧高笛,20220125,牧高笛：业绩略低于预期，但突破往年Q4亏损惯例,点评,一般报告,华西证券,"唐爽爽,朱宇昊",2022Q4,124000.0,,15100.0,12400.0,1.86,24.35,,19.2,,买入,,56.8
601919.SH,中远海控,20220125,中远海控：公布业绩低于预测值，分红或将大超预期,点评,一般报告,中信建投,韩军,2023Q4,35449300.0,,15109900.0,10422100.0,6.51,2.55,,26.4,0.4,买入,,39.0
601919.SH,中远海控,20220125,中远海控：公布业绩低于预测值，分红或将大超预期,点评,一般报告,中信建投,韩军,2022Q4,39447600.0,,18934200.0,13059800.0,8.16,2.04,,49.5,0.7,买入,,39.0
601919.SH,中远海控,20220125,中远海控：公布业绩低于预测值，分红或将大超预期,点评,一般报告,中信建投,韩军,2021Q4,33305100.0,,12943800.0,8928000.0,5.58,2.98,,67.0,2.08,买入,,39.0
002895.SZ,川恒股份,20220125,川恒股份：磷矿收购落地、产品量价齐升推动公司业绩上行,点评,首次关注,兴业证券,"张志扬,刘梦岚",2023Q4,610100.0,,115700.0,93700.0,1.92,12.2,,20.8,,审慎增持,,
002895.SZ,川恒股份,20220125,川恒股份：磷矿收购落地、产品量价齐升推动公司业绩上行,点评,首次关注,兴业证券,"张志扬,刘梦岚",2022Q4,361400.0,,66100.0,53400.0,1.09,21.4,,14.2,,审慎增持,,
002895.SZ,川恒股份,20220125,川恒股份：磷矿收购落地、产品量价齐升推动公司业绩上行,点评,首次关注,兴业证券,"张志扬,刘梦岚",2021Q4,222700.0,,44500.0,36000.0,0.74,31.8,,10.8,,审慎增持,,
603908.SH,牧高笛,20220125,牧高笛：Q4淡季不淡，代工稳健品牌放量,点评,一般报告,天风证券,孙海洋,2022Q4,118705.0,,15081.0,12216.0,1.83,24.68,,30.1,17.87,买入,,
603908.SH,牧高笛,20220125,牧高笛：Q4淡季不淡，代工稳健品牌放量,点评,一般报告,天风证券,孙海洋,2021Q4,91852.0,,10714.0,8011.0,1.2,37.63,,18.81,25.42,买入,,
000672.SZ,上峰水泥,20220125,上峰水泥公司事件点评：灵活合作，掘金绿电,点评,首次评级,民生证券,李阳,2023Q4,896100.0,,381400.0,291500.0,3.58,6.0,1.47,20.42,2.41,推荐,,
000672.SZ,上峰水泥,20220125,上峰水泥公司事件点评：灵活合作，掘金绿电,点评,首次评级,民生证券,李阳,2022Q4,867400.0,,367500.0,280900.0,3.45,6.0,1.47,24.2,3.06,推荐,,
000672.SZ,上峰水泥,20220125,上峰水泥公司事件点评：灵活合作，掘金绿电,点评,首次评级,民生证券,李阳,2021Q4,785000.0,,328300.0,250900.0,3.08,7.0,1.47,27.76,3.9,推荐,,
603096.SH,新经典,20220125,新经典：国内自有版权孵化初见成效，国际化战略持续推进,点评,首份报告,华鑫证券,朱珠,2023Q4,128600.0,,37900.0,28300.0,1.741,,,11.5,,推荐,,
603096.SH,新经典,20220125,新经典：国内自有版权孵化初见成效，国际化战略持续推进,点评,首份报告,华鑫证券,朱珠,2022Q4,105900.0,,30300.0,22700.0,1.397,,,9.9,,推荐,,
603096.SH,新经典,20220125,新经典：国内自有版权孵化初见成效，国际化战略持续推进,点评,首份报告,华鑫证券,朱珠,2021Q4,89200.0,,22100.0,16500.0,1.015,,,7.6,,推荐,,
603908.SH,牧高笛,20220125,牧高笛：Q4淡季不淡，代工稳健品牌放量,点评,一般报告,天风证券,孙海洋,2023Q4,144328.0,,18481.0,15709.0,2.36,19.19,,40.97,15.23,买入,,
601319.SH,中国人保,20220125,中国人保12月保费点评：健康险同比＋11％，车险单月保费实现两位数正增长,点评,一般报告,海通证券,"孙婷,曹锟",2023Q4,71225400.0,,4317700.0,2978300.0,0.67,6.95,,11.44,,中性,,
601319.SH,中国人保,20220125,中国人保12月保费点评：健康险同比＋11％，车险单月保费实现两位数正增长,点评,一般报告,海通证券,"孙婷,曹锟",2021Q4,59076000.0,,4011400.0,2214700.0,0.5,9.35,,11.84,,中性,,
002284.SZ,亚太股份,20220125,亚太股份事件点评：基础制动开启V型反转，汽车电子实现进口替代,点评,一般报告,民生证券,邵将,2023Q4,546600.0,,27200.0,19900.0,0.27,37.0,0.67,6.73,13.83,推荐,,
002284.SZ,亚太股份,20220125,亚太股份事件点评：基础制动开启V型反转，汽车电子实现进口替代,点评,一般报告,民生证券,邵将,2022Q4,418700.0,,16600.0,12200.0,0.17,61.0,0.41,4.34,17.77,推荐,,
002284.SZ,亚太股份,20220125,亚太股份事件点评：基础制动开启V型反转，汽车电子实现进口替代,点评,一般报告,民生证券,邵将,2021Q4,345200.0,,9500.0,7000.0,0.0949,107.0,0.23,2.57,22.02,推荐,,
601319.SH,中国人保,20220125,中国人保12月保费点评：健康险同比＋11％，车险单月保费实现两位数正增长,点评,一般报告,海通证券,"孙婷,曹锟",2022Q4,65179500.0,,3993300.0,2620600.0,0.59,7.9,,11.15,,中性,,
603067.SH,振华股份,20220125,振华股份：铬盐及维生素K3龙头，布局电解液和储能行业,一般,一般报告,海通国际证券,"刘威,李智",2023Q4,395600.0,,,56500.0,1.11,,,17.8,,优于大市,,18.2
603067.SH,振华股份,20220125,振华股份：铬盐及维生素K3龙头，布局电解液和储能行业,一般,一般报告,海通国际证券,"刘威,李智",2022Q4,364100.0,,,50000.0,0.98,,,18.9,,优于大市,,18.2
603067.SH,振华股份,20220125,振华股份：铬盐及维生素K3龙头，布局电解液和储能行业,一般,一般报告,海通国际证券,"刘威,李智",2021Q4,311900.0,,,32300.0,0.63,,,14.7,,优于大市,,18.2
300894.SZ,火星人,20220125,火星人2021年业绩预告点评：成本扰动短期业绩，后续回归高增可期,点评,一般报告,长江证券,"管泉森,孙珊,贺本东,崔甜甜,周振",2023Q4,393600.0,197700.0,83700.0,71800.0,1.77,24.74,,24.0,17.3,买入,,
300894.SZ,火星人,20220125,火星人2021年业绩预告点评：成本扰动短期业绩，后续回归高增可期,点评,一般报告,长江证券,"管泉森,孙珊,贺本东,崔甜甜,周振",2021Q4,232900.0,113400.0,45900.0,39400.0,0.97,45.11,,22.7,32.82,买入,,
300894.SZ,火星人,20220125,火星人2021年业绩预告点评：成本扰动短期业绩，后续回归高增可期,点评,一般报告,长江证券,"管泉森,孙珊,贺本东,崔甜甜,周振",2022Q4,302800.0,149600.0,61900.0,53100.0,1.31,33.45,,23.4,24.15,买入,,
688608.SH,恒玄科技,20220125,恒玄科技2021年业绩预告点评：成本端阶段影响盈利，预期2022年高成长不变,点评,一般报告,中信证券,"徐涛,胡叶倩雯,梁楠",2023Q4,488800.0,,107700.0,106800.0,8.9,30.0,,14.0,30.6,买入,,420.0
688608.SH,恒玄科技,20220125,恒玄科技2021年业绩预告点评：成本端阶段影响盈利，预期2022年高成长不变,点评,一般报告,中信证券,"徐涛,胡叶倩雯,梁楠",2022Q4,303600.0,,73600.0,73000.0,6.08,43.9,,11.0,45.4,买入,,420.0
688608.SH,恒玄科技,20220125,恒玄科技2021年业绩预告点评：成本端阶段影响盈利，预期2022年高成长不变,点评,一般报告,中信证券,"徐涛,胡叶倩雯,梁楠",2021Q4,181200.0,,41600.0,41300.0,3.44,77.6,,7.0,83.3,买入,,420.0
000999.SZ,华润三九,20220124,华润三九：CHC和处方药齐头并进，持续成长前景可期,一般,首份报告,西南证券,"杜向阳,马云涛",2023Q4,1926306.0,1227486.0,383000.0,290291.0,2.97,12.53,1.34,14.69,4.96,无,,
000999.SZ,华润三九,20220124,华润三九：CHC和处方药齐头并进，持续成长前景可期,一般,首份报告,西南证券,"杜向阳,马云涛",2022Q4,1749233.0,1087895.0,322129.0,244155.0,2.49,14.9,1.1,14.09,6.55,无,,
000999.SZ,华润三九,20220124,华润三九：CHC和处方药齐头并进，持续成长前景可期,一般,首份报告,西南证券,"杜向阳,马云涛",2021Q4,1556579.0,944321.0,264157.0,200008.0,2.04,18.19,0.87,13.11,8.55,无,,
688711.SH,宏微科技,20220124,宏微科技：2021年度业绩预告符合预期，双碳叠加国产替代驱动成长,点评,首次关注,华鑫证券,"毛正,刘煜",2021Q4,51900.0,,7000.0,6500.0,0.66,169.2,,22.3,,推荐,,
688711.SH,宏微科技,20220124,宏微科技：2021年度业绩预告符合预期，双碳叠加国产替代驱动成长,点评,首次关注,华鑫证券,"毛正,刘煜",2022Q4,78900.0,,10900.0,10100.0,1.03,108.5,,26.6,,推荐,,
688711.SH,宏微科技,20220124,宏微科技：2021年度业绩预告符合预期，双碳叠加国产替代驱动成长,点评,首次关注,华鑫证券,"毛正,刘煜",2023Q4,111400.0,,15400.0,14300.0,1.46,76.5,,28.3,,推荐,,
002860.SZ,星帅尔,20220124,星帅尔：压缩机配件细分龙头，组件代工切入光伏领域,一般,首次评级,西南证券,"龚梦泓,夏勤",2023Q4,351112.0,,28480.0,24739.0,1.21,18.17,0.87,18.26,14.08,买入,,27.54
002860.SZ,星帅尔,20220124,星帅尔：压缩机配件细分龙头，组件代工切入光伏领域,一般,首次评级,西南证券,"龚梦泓,夏勤",2022Q4,264794.0,,24134.0,20808.0,1.02,21.6,0.63,18.18,15.94,买入,,27.54
002860.SZ,星帅尔,20220124,星帅尔：压缩机配件细分龙头，组件代工切入光伏领域,一般,首次评级,西南证券,"龚梦泓,夏勤",2021Q4,132251.0,,17599.0,15168.0,0.74,29.63,0.45,15.77,19.65,买入,,27.54
002674.SZ,兴业科技,20220124,兴业科技公司动态点评：投资安玉口腔及设立产业投资基金，多元化投资通道正式开启,点评,一般报告,长城证券,黄淑妍,2023Q4,222847.0,,33296.0,28847.0,0.99,11.47,,10.4,5.98,增持,,
002674.SZ,兴业科技,20220124,兴业科技公司动态点评：投资安玉口腔及设立产业投资基金，多元化投资通道正式开启,点评,一般报告,长城证券,黄淑妍,2022Q4,194118.0,,27913.0,24211.0,0.83,13.67,,9.46,7.29,增持,,
002674.SZ,兴业科技,20220124,兴业科技公司动态点评：投资安玉口腔及设立产业投资基金，多元化投资通道正式开启,点评,一般报告,长城证券,黄淑妍,2021Q4,168067.0,,23442.0,20136.0,0.69,16.44,,9.0,8.71,增持,,
002840.SZ,华统股份,20220124,华统股份公司动态点评：生猪全产业链优势突显，业绩弹性可期,点评,一般报告,长城证券,刘鹏,2023Q4,1630308.0,,72757.0,58060.0,1.06,17.43,,18.14,10.88,买入,22.33,20.02
002840.SZ,华统股份,20220124,华统股份公司动态点评：生猪全产业链优势突显，业绩弹性可期,点评,一般报告,长城证券,刘鹏,2022Q4,1358590.0,,52917.0,42227.0,0.77,23.96,,15.86,14.29,买入,22.33,20.02
002840.SZ,华统股份,20220124,华统股份公司动态点评：生猪全产业链优势突显，业绩弹性可期,点评,一般报告,长城证券,刘鹏,2021Q4,1086872.0,,26344.0,21023.0,0.38,48.13,,9.69,22.99,买入,22.33,20.02
603777.SH,来伊份,20220124,来伊份公司动态点评：“新鲜零食”来伊份，2022年的3个关注点,点评,一般报告,长城证券,刘鹏,2021Q4,503279.0,,33440.0,29962.0,0.89,17.11,,17.37,8.66,买入,,
603777.SH,来伊份,20220124,来伊份公司动态点评：“新鲜零食”来伊份，2022年的3个关注点,点评,一般报告,长城证券,刘鹏,2023Q4,718582.0,,41907.0,28581.0,0.85,17.94,,14.71,6.03,买入,,
603777.SH,来伊份,20220124,来伊份公司动态点评：“新鲜零食”来伊份，2022年的3个关注点,点评,一般报告,长城证券,刘鹏,2022Q4,608967.0,,36680.0,25016.0,0.74,20.5,,13.9,7.68,买入,,
000733.SZ,振华科技,20220124,振华科技：2021年业绩超预期，行业高景气下业绩有望保持较快增长,点评,一般报告,方正证券,"鲍学博,马强",2023Q4,793100.0,,311700.0,258700.0,4.993,23.71,,21.52,15.08,推荐,,
000733.SZ,振华科技,20220124,振华科技：2021年业绩超预期，行业高景气下业绩有望保持较快增长,点评,一般报告,方正证券,"鲍学博,马强",2022Q4,661500.0,,240400.0,199500.0,3.85,30.74,,21.14,19.86,推荐,,
000733.SZ,振华科技,20220124,振华科技：2021年业绩超预期，行业高景气下业绩有望保持较快增长,点评,一般报告,方正证券,"鲍学博,马强",2021Q4,551700.0,,175300.0,145500.0,2.808,42.14,,19.56,27.4,推荐,,
688556.SH,高测股份,20220124,高测股份：21年业绩预告超市场预期，关注切片代工利润释放,点评,一般报告,德邦证券,"倪正洋,杨云逍",2023Q4,484800.0,,64500.0,58100.0,3.59,18.17,0.2,29.1,23.53,增持,,
688556.SH,高测股份,20220124,高测股份：21年业绩预告超市场预期，关注切片代工利润释放,点评,一般报告,德邦证券,"倪正洋,杨云逍",2022Q4,310000.0,,43200.0,38900.0,2.4,27.13,0.2,25.9,32.95,增持,,
688556.SH,高测股份,20220124,高测股份：21年业绩预告超市场预期，关注切片代工利润释放,点评,一般报告,德邦证券,"倪正洋,杨云逍",2021Q4,146700.0,,17200.0,15400.0,0.95,68.38,0.2,13.3,55.67,增持,,
300750.SZ,宁德时代,20220124,宁德时代深度跟踪报告：从全球对比角度看宁德时代长期成长,深度,一般报告,中信证券,"袁健聪,吴威辰,滕冠兴,汪浩",2023Q4,34446500.0,,4168200.0,3328000.0,14.28,39.9,,26.2,27.7,买入,,754.0
300750.SZ,宁德时代,20220124,宁德时代深度跟踪报告：从全球对比角度看宁德时代长期成长,深度,一般报告,中信证券,"袁健聪,吴威辰,滕冠兴,汪浩",2021Q4,9515200.0,,1269800.0,1014400.0,4.35,130.9,,13.7,90.6,买入,,754.0
300750.SZ,宁德时代,20220124,宁德时代深度跟踪报告：从全球对比角度看宁德时代长期成长,深度,一般报告,中信证券,"袁健聪,吴威辰,滕冠兴,汪浩",2022Q4,22271800.0,,2958900.0,2357400.0,10.11,56.3,,24.5,39.0,买入,,754.0
300759.SZ,康龙化成,20220124,康龙化成：2021年业绩整体符合预期，2022年产能释放加速,一般,一般报告,浦银国际,"丁政宁,胡泽宇",2023Q4,1264900.0,489900.0,323000.0,280100.0,3.5,26.7,,20.0,,买入,,208.5
300759.SZ,康龙化成,20220124,康龙化成：2021年业绩整体符合预期，2022年产能释放加速,一般,一般报告,浦银国际,"丁政宁,胡泽宇",2022Q4,979600.0,372200.0,243300.0,211900.0,2.7,35.3,,18.4,,买入,,208.5
300759.SZ,康龙化成,20220124,康龙化成：2021年业绩整体符合预期，2022年产能释放加速,一般,一般报告,浦银国际,"丁政宁,胡泽宇",2021Q4,736300.0,274900.0,179200.0,158700.0,2.0,47.1,,16.4,,买入,,208.5
601001.SH,晋控煤业,20220124,晋控煤业：业绩预告超预期，中长期公司煤炭产能增长潜力较大,一般,首份报告,广发证券,"安鹏,宋炜",2023Q4,1789500.0,,847000.0,414900.0,2.48,4.57,,20.4,0.29,买入,,14.61
601001.SH,晋控煤业,20220124,晋控煤业：业绩预告超预期，中长期公司煤炭产能增长潜力较大,一般,首份报告,广发证券,"安鹏,宋炜",2022Q4,1789500.0,,832000.0,407500.0,2.43,4.66,,25.1,0.94,买入,,14.61
601001.SH,晋控煤业,20220124,晋控煤业：业绩预告超预期，中长期公司煤炭产能增长潜力较大,一般,首份报告,广发证券,"安鹏,宋炜",2021Q4,1982100.0,,993900.0,486800.0,2.91,3.9,,40.1,1.3,买入,,14.61
002765.SZ,蓝黛科技,20220124,蓝黛科技2021年业绩预告点评：业绩预告符合预期，转型升级成效显著,点评,一般报告,中信证券,"刘易,王涛,田鹏",2023Q4,437700.0,,55400.0,42200.0,0.72,11.4,,15.2,7.7,买入,,14.0
603008.SH,喜临门,20220124,喜临门：Q4业绩超预期，自主品牌成长可期,点评,一般报告,德邦证券,花小伟,2022Q4,931800.0,,94100.0,72100.0,1.86,19.8,0.0,17.1,13.41,买入,,
603008.SH,喜临门,20220124,喜临门：Q4业绩超预期，自主品牌成长可期,点评,一般报告,德邦证券,花小伟,2021Q4,750900.0,,66900.0,55100.0,1.42,25.9,0.0,15.8,18.67,买入,,
002765.SZ,蓝黛科技,20220124,蓝黛科技2021年业绩预告点评：业绩预告符合预期，转型升级成效显著,点评,一般报告,中信证券,"刘易,王涛,田鹏",2022Q4,369100.0,,41300.0,31400.0,0.54,15.2,,13.1,9.6,买入,,14.0
002765.SZ,蓝黛科技,20220124,蓝黛科技2021年业绩预告点评：业绩预告符合预期，转型升级成效显著,点评,一般报告,中信证券,"刘易,王涛,田鹏",2021Q4,305100.0,,29400.0,22400.0,0.38,21.6,,10.9,13.0,买入,,14.0
603008.SH,喜临门,20220124,喜临门：Q4业绩超预期，自主品牌成长可期,点评,一般报告,德邦证券,花小伟,2023Q4,1152800.0,,120500.0,93300.0,2.41,15.3,0.0,18.1,10.12,买入,,
002483.SZ,润邦股份,20220124,润邦股份：股权交割积极推进，静待南方装备基地落地,点评,一般报告,西南证券,"邰桂龙,王宁",2023Q4,658377.0,,92264.0,66928.0,0.71,10.6,1.4,13.17,5.37,买入,,10.6
002483.SZ,润邦股份,20220124,润邦股份：股权交割积极推进，静待南方装备基地落地,点评,一般报告,西南证券,"邰桂龙,王宁",2022Q4,523628.0,,64789.0,49674.0,0.53,14.28,1.06,10.96,7.47,买入,,10.6
002483.SZ,润邦股份,20220124,润邦股份：股权交割积极推进，静待南方装备基地落地,点评,一般报告,西南证券,"邰桂龙,王宁",2021Q4,423439.0,,48126.0,37634.0,0.4,18.85,0.72,9.32,9.79,买入,,10.6
601339.SH,百隆东方,20220124,百隆东方：产能利用率回升+棉价上涨，共促业绩高增,点评,首次评级,东吴证券,"李婕,赵艺原",2023Q4,1097600.0,,162400.0,147800.0,0.99,6.95,,12.1,7.94,买入,,
601339.SH,百隆东方,20220124,百隆东方：产能利用率回升+棉价上涨，共促业绩高增,点评,首次评级,东吴证券,"李婕,赵艺原",2022Q4,951900.0,,164400.0,149600.0,1.0,6.87,,14.0,6.96,买入,,
601339.SH,百隆东方,20220124,百隆东方：产能利用率回升+棉价上涨，共促业绩高增,点评,首次评级,东吴证券,"李婕,赵艺原",2021Q4,803600.0,,148800.0,135400.0,0.9,7.59,,14.8,7.34,买入,,
002532.SZ,天山铝业,20220124,天山铝业：靖西天桂逐步投产，氧化铝自给率提升,点评,一般报告,广发证券,"巨国贤,李超",2023Q4,4971500.0,,726900.0,580000.0,1.25,6.99,,12.5,3.56,买入,,12.05
002532.SZ,天山铝业,20220124,天山铝业：靖西天桂逐步投产，氧化铝自给率提升,点评,一般报告,广发证券,"巨国贤,李超",2022Q4,4836600.0,,702500.0,560500.0,1.2,7.24,,16.0,3.84,买入,,12.05
002532.SZ,天山铝业,20220124,天山铝业：靖西天桂逐步投产，氧化铝自给率提升,点评,一般报告,广发证券,"巨国贤,李超",2021Q4,3856700.0,,480000.0,383000.0,0.82,10.59,,15.0,5.44,买入,,12.05
688356.SH,键凯科技,20220124,键凯科技：业绩符合预期，收入端维持快速增长,点评,一般报告,太平洋证券,"盛丽华,陈灿",2023Q4,61600.0,,39900.0,33900.0,5.65,45.64,,20.81,35.24,买入,,
688356.SH,键凯科技,20220124,键凯科技：业绩符合预期，收入端维持快速增长,点评,一般报告,太平洋证券,"盛丽华,陈灿",2022Q4,46000.0,,30200.0,25700.0,4.28,60.35,,19.88,47.67,买入,,
688356.SH,键凯科技,20220124,键凯科技：业绩符合预期，收入端维持快速增长,点评,一般报告,太平洋证券,"盛丽华,陈灿",2021Q4,35200.0,,20800.0,17600.0,2.94,87.75,,17.06,70.46,买入,,
600367.SH,红星发展,20220124,红星发展：业务全线迸发，业绩超预期,点评,一般报告,太平洋证券,李帅华,2023Q4,249300.0,,71100.0,49000.0,1.671,10.07,,19.25,3.66,买入,,34.75
600367.SH,红星发展,20220124,红星发展：业务全线迸发，业绩超预期,点评,一般报告,太平洋证券,李帅华,2022Q4,222800.0,,59700.0,41200.0,1.405,11.98,,20.03,5.05,买入,,34.75
600367.SH,红星发展,20220124,红星发展：业务全线迸发，业绩超预期,点评,一般报告,太平洋证券,李帅华,2021Q4,178100.0,,38200.0,26300.0,0.897,18.74,,16.01,7.94,买入,,34.75
600460.SH,士兰微,20220124,士兰微公司简评报告：扣非后净利润符合预期，公司主业持续向好,点评,一般报告,首创证券,"何立中,韩杨",2023Q4,1218180.0,,185960.0,160860.0,1.136,42.8,,23.7,,买入,,
600460.SH,士兰微,20220124,士兰微公司简评报告：扣非后净利润符合预期，公司主业持续向好,点评,一般报告,首创证券,"何立中,韩杨",2022Q4,980980.0,,156010.0,137210.0,0.969,50.2,,25.3,,买入,,
300223.SZ,北京君正,20220124,北京君正：公司业务全面向好，汽车电子助力公司发展,点评,一般报告,华西证券,"孙远峰,刘奕司",2023Q4,879800.0,,149600.0,148200.0,3.08,37.3,,12.6,,买入,,
300223.SZ,北京君正,20220124,北京君正：公司业务全面向好，汽车电子助力公司发展,点评,一般报告,华西证券,"孙远峰,刘奕司",2022Q4,733200.0,,123300.0,122100.0,2.54,45.26,,11.8,,买入,,
600460.SH,士兰微,20220124,士兰微公司简评报告：扣非后净利润符合预期，公司主业持续向好,点评,一般报告,首创证券,"何立中,韩杨",2021Q4,734370.0,,168990.0,151960.0,1.073,45.3,,36.8,,买入,,
300223.SZ,北京君正,20220124,北京君正：公司业务全面向好，汽车电子助力公司发展,点评,一般报告,华西证券,"孙远峰,刘奕司",2021Q4,564000.0,,90500.0,89600.0,1.86,61.66,,9.9,,买入,,
002271.SZ,东方雨虹,20220124,建材行业周报：市场风格仍偏向早周期，持续看好基建开工端,非个股,一般报告,中银国际,陈浩武,2021Q4,,,,382983.349,1.52,,,,,买入,,
600519.SH,贵州茅台,20220124,食品饮料行业周报：消费场景修复进行时，对春节消费不必悲观,非个股,一般报告,民生证券,"王言海,李啸",2023Q4,,,,7616327.261,60.63,,,,,推荐,,
600519.SH,贵州茅台,20220124,食品饮料行业周报：消费场景修复进行时，对春节消费不必悲观,非个股,一般报告,民生证券,"王言海,李啸",2022Q4,,,,5922972.627,47.15,,,,,推荐,,
600519.SH,贵州茅台,20220124,食品饮料行业周报：消费场景修复进行时，对春节消费不必悲观,非个股,一般报告,民生证券,"王言海,李啸",2021Q4,,,,5210708.474,41.48,,,,,推荐,,
600522.SH,中天科技,20220124,海上风电之海缆：需求高增、格局清晰，优质成长赛道,非个股,一般报告,平安证券,皮秀,2023Q4,,,,450509.354,1.32,,,,,无,,
600522.SH,中天科技,20220124,海上风电之海缆：需求高增、格局清晰，优质成长赛道,非个股,一般报告,平安证券,皮秀,2022Q4,,,,378837.411,1.11,,,,,无,,
600522.SH,中天科技,20220124,海上风电之海缆：需求高增、格局清晰，优质成长赛道,非个股,一般报告,平安证券,皮秀,2021Q4,,,,34129.497,0.1,,,,,无,,
603288.SH,海天味业,20220124,调整后不悲观，紧盯板块进攻机会：食品饮料周报,非个股,一般报告,招商证券,"于佳琦,任龙,陈书慧,田地,刘成",2023Q4,,,,880428.42,2.09,,,,,强烈推荐,,
603288.SH,海天味业,20220124,调整后不悲观，紧盯板块进攻机会：食品饮料周报,非个股,一般报告,招商证券,"于佳琦,任龙,陈书慧,田地,刘成",2022Q4,,,,758263.711,1.8,,,,,强烈推荐,,
603288.SH,海天味业,20220124,调整后不悲观，紧盯板块进攻机会：食品饮料周报,非个股,一般报告,招商证券,"于佳琦,任龙,陈书慧,田地,刘成",2021Q4,,,,674012.187,1.6,,,,,强烈推荐,,
603833.SH,欧派家居,20220124,中泰证券晨会聚焦,非个股,一般报告,中泰证券,郭美鑫,2023Q4,2830000.0,,,393000.0,6.452,,,,,无,,
603833.SH,欧派家居,20220124,中泰证券晨会聚焦,非个股,一般报告,中泰证券,郭美鑫,2022Q4,2417000.0,,,332000.0,5.45,,,,,无,,
603833.SH,欧派家居,20220124,中泰证券晨会聚焦,非个股,一般报告,中泰证券,郭美鑫,2021Q4,2031000.0,,,276000.0,4.531,,,,,无,,
002304.SZ,洋河股份,20220124,食品饮料行业周报：消费场景修复进行时，对春节消费不必悲观,非个股,一般报告,民生证券,"王言海,李啸",2023Q4,,,,1217646.304,8.08,,,,,推荐,,
002304.SZ,洋河股份,20220124,食品饮料行业周报：消费场景修复进行时，对春节消费不必悲观,非个股,一般报告,民生证券,"王言海,李啸",2022Q4,,,,1003654.008,6.66,,,,,推荐,,
002304.SZ,洋河股份,20220124,食品饮料行业周报：消费场景修复进行时，对春节消费不必悲观,非个股,一般报告,民生证券,"王言海,李啸",2021Q4,,,,773084.844,5.13,,,,,推荐,,
300687.SZ,赛意信息,20220124,国元早安直通车,非个股,一般报告,国元证券,"耿军军,常雨婷",2023Q4,327000.0,,,46500.0,1.17,,,,,买入,,37.35
