ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
301236.SZ,软通动力,20220621,软通动力公司深度报告：数字化转型领军者，打造数字经济新引擎,深度,一般报告,海通证券,"郑宏达,洪琳,杨林,李轩,华晋书",2022Q4,2111962.0,,160100.0,147300.0,2.32,14.26,0.0,12.9,11.65,优于大市,,
300850.SZ,新强联,20220621,新强联深度报告：轴承龙头掌握核心技术，产业链快速布局,深度,一般报告,民生证券,"李哲,罗松",2024Q4,546810.0,172840.0,128100.0,112300.0,3.4,29.0,0.0,17.7,19.92,推荐,,
300850.SZ,新强联,20220621,新强联深度报告：轴承龙头掌握核心技术，产业链快速布局,深度,一般报告,民生证券,"李哲,罗松",2023Q4,445250.0,141160.0,102600.0,90000.0,2.73,36.0,0.0,17.24,24.46,推荐,,
300850.SZ,新强联,20220621,新强联深度报告：轴承龙头掌握核心技术，产业链快速布局,深度,一般报告,民生证券,"李哲,罗松",2022Q4,357020.0,113410.0,85400.0,74800.0,2.27,44.0,0.0,17.33,31.42,推荐,,
300725.SZ,药石科技,20220621,药石科技事件点评：股权激励绑定核心团队，加速CDMO能力建设,点评,一般报告,国海证券,周小刚,2024Q4,311600.0,,79100.0,74000.0,3.71,25.15,,18.0,18.58,买入,,
000792.SZ,盐湖股份,20220621,化工行业2022年中期投资策略：拥抱资源主线，寻找景气品种,非个股,一般报告,西南证券,程磊,2024Q4,,,,1550000.0,2.853,,,,,买入,,
000792.SZ,盐湖股份,20220621,化工行业2022年中期投资策略：拥抱资源主线，寻找景气品种,非个股,一般报告,西南证券,程磊,2023Q4,,,,1399800.0,2.577,,,,,买入,,
000792.SZ,盐湖股份,20220621,化工行业2022年中期投资策略：拥抱资源主线，寻找景气品种,非个股,一般报告,西南证券,程磊,2022Q4,,,,1339600.0,2.466,,,,,买入,,
688611.SH,杭州柯林,20220621,唱响稳增长主旋律，新型电力建设拓增量——2022年下半年电力设备行业投资策略,非个股,一般报告,浙商证券,"陈明雨,黄华栋,王婷",2024Q4,,,,29906.5,5.35,,,,,无,,
688611.SH,杭州柯林,20220621,唱响稳增长主旋律，新型电力建设拓增量——2022年下半年电力设备行业投资策略,非个股,一般报告,浙商证券,"陈明雨,黄华栋,王婷",2023Q4,,,,22807.2,4.08,,,,,无,,
688611.SH,杭州柯林,20220621,唱响稳增长主旋律，新型电力建设拓增量——2022年下半年电力设备行业投资策略,非个股,一般报告,浙商证券,"陈明雨,黄华栋,王婷",2022Q4,,,,16211.0,2.9,,,,,无,,
603501.SH,韦尔股份,20220621,电子行业2022年中期策略：聚焦创新需求，立足国产替代,非个股,一般报告,广发证券,"许兴军,王亮,耿正,叶秀贤,谢淑颖",2023Q4,,,,731342.276,8.34,,,25.1,,买入,,
603501.SH,韦尔股份,20220621,电子行业2022年中期策略：聚焦创新需求，立足国产替代,非个股,一般报告,广发证券,"许兴军,王亮,耿正,叶秀贤,谢淑颖",2022Q4,,,,590159.894,6.73,,,27.1,,买入,,
601728.SH,中国电信,20220621,通信：运营商消费者业务稳健，产业数字化引擎助力,非个股,一般报告,国联证券,孙树明,2024Q4,57717747.0,,,3827960.0,0.42,,,,,买入,,5.44
601728.SH,中国电信,20220621,通信：运营商消费者业务稳健，产业数字化引擎助力,非个股,一般报告,国联证券,孙树明,2023Q4,52922929.0,,,3377235.0,0.37,,,,,买入,,5.44
601728.SH,中国电信,20220621,通信：运营商消费者业务稳健，产业数字化引擎助力,非个股,一般报告,国联证券,孙树明,2022Q4,48274131.0,,,2968663.0,0.32,,,,,买入,,5.44
300035.SZ,中科电气,20220621,【方正新兴产业·行业深度】负极材料量价齐升，降本增效或成企业胜负手,非个股,一般报告,方正证券,段迎晟,2024Q4,,,,164191.544,2.27,,,,,无,,
300035.SZ,中科电气,20220621,【方正新兴产业·行业深度】负极材料量价齐升，降本增效或成企业胜负手,非个股,一般报告,方正证券,段迎晟,2023Q4,,,,122239.519,1.69,,,,,无,,
300035.SZ,中科电气,20220621,【方正新兴产业·行业深度】负极材料量价齐升，降本增效或成企业胜负手,非个股,一般报告,方正证券,段迎晟,2022Q4,,,,75947.63,1.05,,,,,无,,
300463.SZ,迈克生物,20220621,医药：化学发光行业报告：国产替代持续推进，出海有望成就第二成长曲线,非个股,一般报告,国联证券,郑薇,2024Q4,,,,134130.84,2.19,,,,,买入,,
300463.SZ,迈克生物,20220621,医药：化学发光行业报告：国产替代持续推进，出海有望成就第二成长曲线,非个股,一般报告,国联证券,郑薇,2023Q4,,,,116369.222,1.9,,,,,买入,,
300463.SZ,迈克生物,20220621,医药：化学发光行业报告：国产替代持续推进，出海有望成就第二成长曲线,非个股,一般报告,国联证券,郑薇,2022Q4,,,,102282.422,1.67,,,,,买入,,
600884.SH,杉杉股份,20220621,【方正新兴产业·行业深度】负极材料量价齐升，降本增效或成企业胜负手,非个股,一般报告,方正证券,段迎晟,2024Q4,,,,533829.747,2.47,,,,,无,,
600884.SH,杉杉股份,20220621,【方正新兴产业·行业深度】负极材料量价齐升，降本增效或成企业胜负手,非个股,一般报告,方正证券,段迎晟,2023Q4,,,,432250.808,2.0,,,,,无,,
600884.SH,杉杉股份,20220621,【方正新兴产业·行业深度】负极材料量价齐升，降本增效或成企业胜负手,非个股,一般报告,方正证券,段迎晟,2022Q4,,,,332833.122,1.54,,,,,无,,
000001.SZ,平安银行,20220621,疫后复苏，积极看多：银行行业2022年中期投资策略,非个股,一般报告,招商证券,"廖志明,邵春雨",2023Q4,,,,5278409.75,2.72,,,,,强烈推荐,,
000001.SZ,平安银行,20220621,疫后复苏，积极看多：银行行业2022年中期投资策略,非个股,一般报告,招商证券,"廖志明,邵春雨",2022Q4,,,,4715638.122,2.43,,,,,强烈推荐,,
300861.SZ,美畅股份,20220621,国内分布式及海外需求旺盛，2022年逐季向上－－2022年6月光伏专题报告,非个股,一般报告,东吴证券,"曾朵红,陈瑶,郭亚男",2024Q4,,,,242000.0,6.05,,,,,买入,,
300861.SZ,美畅股份,20220621,国内分布式及海外需求旺盛，2022年逐季向上－－2022年6月光伏专题报告,非个股,一般报告,东吴证券,"曾朵红,陈瑶,郭亚男",2023Q4,,,,186000.0,4.65,,,,,买入,,
300861.SZ,美畅股份,20220621,国内分布式及海外需求旺盛，2022年逐季向上－－2022年6月光伏专题报告,非个股,一般报告,东吴证券,"曾朵红,陈瑶,郭亚男",2022Q4,,,,130000.0,3.25,,,,,买入,,
002206.SZ,海利得,20220621,化工行业2022年中期投资策略：拥抱资源主线，寻找景气品种,非个股,一般报告,西南证券,程磊,2024Q4,,,,90000.0,0.736,,,,,买入,,
002206.SZ,海利得,20220621,化工行业2022年中期投资策略：拥抱资源主线，寻找景气品种,非个股,一般报告,西南证券,程磊,2023Q4,,,,79100.0,0.647,,,,,买入,,
002206.SZ,海利得,20220621,化工行业2022年中期投资策略：拥抱资源主线，寻找景气品种,非个股,一般报告,西南证券,程磊,2022Q4,,,,69200.0,0.566,,,,,买入,,
600089.SH,特变电工,20220621,唱响稳增长主旋律，新型电力建设拓增量——2022年下半年电力设备行业投资策略,非个股,一般报告,浙商证券,"陈明雨,黄华栋,王婷",2024Q4,,,,1182714.09,3.12,,,,,无,,
600089.SH,特变电工,20220621,唱响稳增长主旋律，新型电力建设拓增量——2022年下半年电力设备行业投资策略,非个股,一般报告,浙商证券,"陈明雨,黄华栋,王婷",2023Q4,,,,1122062.086,2.96,,,,,无,,
600089.SH,特变电工,20220621,唱响稳增长主旋律，新型电力建设拓增量——2022年下半年电力设备行业投资策略,非个股,一般报告,浙商证券,"陈明雨,黄华栋,王婷",2022Q4,,,,1027293.328,2.71,,,,,无,,
605358.SH,立昂微,20220621,电子行业2022年中期策略：聚焦创新需求，立足国产替代,非个股,一般报告,广发证券,"许兴军,王亮,耿正,叶秀贤,谢淑颖",2023Q4,,,,135369.672,2.0,,,13.7,,买入,,
605358.SH,立昂微,20220621,电子行业2022年中期策略：聚焦创新需求，立足国产替代,非个股,一般报告,广发证券,"许兴军,王亮,耿正,叶秀贤,谢淑颖",2022Q4,,,,99496.709,1.47,,,11.6,,买入,,
688696.SH,极米科技,20220621,配置确定性，把握成长性——家电行业2022年中期策略,非个股,一般报告,浙商证券,"马莉,闵繁皓",2024Q4,880500.0,,,117400.0,16.771,,,,,买入,,
688696.SH,极米科技,20220621,配置确定性，把握成长性——家电行业2022年中期策略,非个股,一般报告,浙商证券,"马莉,闵繁皓",2023Q4,696000.0,,,90400.0,12.914,,,,,买入,,
688696.SH,极米科技,20220621,配置确定性，把握成长性——家电行业2022年中期策略,非个股,一般报告,浙商证券,"马莉,闵繁皓",2022Q4,536700.0,,,65800.0,9.4,,,,,买入,,
002258.SZ,利尔化学,20220621,化工行业2022年中期投资策略：拥抱资源主线，寻找景气品种,非个股,一般报告,西南证券,程磊,2024Q4,,,,214900.0,2.904,,,,,买入,,
002258.SZ,利尔化学,20220621,化工行业2022年中期投资策略：拥抱资源主线，寻找景气品种,非个股,一般报告,西南证券,程磊,2023Q4,,,,176400.0,2.384,,,,,买入,,
002258.SZ,利尔化学,20220621,化工行业2022年中期投资策略：拥抱资源主线，寻找景气品种,非个股,一般报告,西南证券,程磊,2022Q4,,,,147400.0,1.992,,,,,买入,,
300911.SZ,亿田智能,20220621,配置确定性，把握成长性——家电行业2022年中期策略,非个股,一般报告,浙商证券,"马莉,闵繁皓",2024Q4,290300.0,,,44100.0,4.08,,,,,买入,,
300911.SZ,亿田智能,20220621,配置确定性，把握成长性——家电行业2022年中期策略,非个股,一般报告,浙商证券,"马莉,闵繁皓",2023Q4,237600.0,,,36600.0,3.43,,,,,买入,,
300911.SZ,亿田智能,20220621,配置确定性，把握成长性——家电行业2022年中期策略,非个股,一般报告,浙商证券,"马莉,闵繁皓",2022Q4,180600.0,,,28100.0,2.6,,,,,买入,,
688680.SH,海优新材,20220621,国内分布式及海外需求旺盛，2022年逐季向上－－2022年6月光伏专题报告,非个股,一般报告,东吴证券,"曾朵红,陈瑶,郭亚男",2024Q4,,,,109000.0,12.973,,,,,买入,,
688680.SH,海优新材,20220621,国内分布式及海外需求旺盛，2022年逐季向上－－2022年6月光伏专题报告,非个股,一般报告,东吴证券,"曾朵红,陈瑶,郭亚男",2023Q4,,,,81000.0,9.641,,,,,买入,,
688680.SH,海优新材,20220621,国内分布式及海外需求旺盛，2022年逐季向上－－2022年6月光伏专题报告,非个股,一般报告,东吴证券,"曾朵红,陈瑶,郭亚男",2022Q4,,,,55000.0,6.546,,,,,买入,,
688575.SH,亚辉龙,20220621,医药：化学发光行业报告：国产替代持续推进，出海有望成就第二成长曲线,非个股,一般报告,国联证券,郑薇,2024Q4,,,,71442.0,1.26,,,,,买入,,
688575.SH,亚辉龙,20220621,医药：化学发光行业报告：国产替代持续推进，出海有望成就第二成长曲线,非个股,一般报告,国联证券,郑薇,2023Q4,,,,54999.0,0.97,,,,,买入,,
688575.SH,亚辉龙,20220621,医药：化学发光行业报告：国产替代持续推进，出海有望成就第二成长曲线,非个股,一般报告,国联证券,郑薇,2022Q4,,,,66906.0,1.18,,,,,买入,,
603005.SH,晶方科技,20220621,电子行业2022年中期策略：聚焦创新需求，立足国产替代,非个股,一般报告,广发证券,"许兴军,王亮,耿正,叶秀贤,谢淑颖",2023Q4,,,,101901.126,1.56,,,14.2,,买入,,
603005.SH,晶方科技,20220621,电子行业2022年中期策略：聚焦创新需求，立足国产替代,非个股,一般报告,广发证券,"许兴军,王亮,耿正,叶秀贤,谢淑颖",2022Q4,,,,79038.694,1.21,,,12.9,,买入,,
603658.SH,安图生物,20220621,医药：化学发光行业报告：国产替代持续推进，出海有望成就第二成长曲线,非个股,一般报告,国联证券,郑薇,2022Q4,,,,124289.718,2.12,,,,,买入,,
600406.SH,国电南瑞,20220621,唱响稳增长主旋律，新型电力建设拓增量——2022年下半年电力设备行业投资策略,非个股,一般报告,浙商证券,"陈明雨,黄华栋,王婷",2024Q4,,,,920511.741,1.65,,,,,无,,
300953.SZ,震裕科技,20220621,震裕科技：电池结构件、铁芯业务高速成长，盈利有望较快修复,一般,一般报告,招商证券,"游家训,刘荣,刘珺涵,吴洋",2022Q4,644110.0,,43500.0,39100.0,4.2,36.2,,19.0,34.0,强烈推荐,200.0,180.0
002230.SZ,科大讯飞,20220621,科大讯飞：课后服务业务迎来重要机会——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,闫宁",2024Q4,4642800.0,,362400.0,358400.0,1.54,27.6,,14.6,19.3,买入,,
002230.SZ,科大讯飞,20220621,科大讯飞：课后服务业务迎来重要机会——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,闫宁",2023Q4,3442600.0,,274500.0,270800.0,1.16,36.5,,12.9,24.8,买入,,
002230.SZ,科大讯飞,20220621,科大讯飞：课后服务业务迎来重要机会——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,闫宁",2022Q4,2526000.0,,210400.0,203600.0,0.88,48.5,,11.1,31.1,买入,,
300953.SZ,震裕科技,20220621,震裕科技：电池结构件、铁芯业务高速成长，盈利有望较快修复,一般,一般报告,招商证券,"游家训,刘荣,刘珺涵,吴洋",2024Q4,1362330.0,,116700.0,105000.0,11.28,13.5,,28.2,13.7,强烈推荐,200.0,180.0
300953.SZ,震裕科技,20220621,震裕科技：电池结构件、铁芯业务高速成长，盈利有望较快修复,一般,一般报告,招商证券,"游家训,刘荣,刘珺涵,吴洋",2023Q4,1006000.0,,80000.0,72000.0,7.74,19.6,,24.4,18.8,强烈推荐,200.0,180.0
600702.SH,舍得酒业,20220621,舍得酒业：重申核心逻辑，强调优质弹性,点评,一般报告,兴业证券,"苏铖,孙瑜",2024Q4,1128900.0,,445200.0,329500.0,9.92,19.1,,29.3,,审慎增持,,
600702.SH,舍得酒业,20220621,舍得酒业：重申核心逻辑，强调优质弹性,点评,一般报告,兴业证券,"苏铖,孙瑜",2023Q4,902100.0,,342800.0,254000.0,7.65,24.8,,29.7,,审慎增持,,
600702.SH,舍得酒业,20220621,舍得酒业：重申核心逻辑，强调优质弹性,点评,一般报告,兴业证券,"苏铖,孙瑜",2022Q4,691800.0,,247900.0,183500.0,5.53,34.3,,28.5,,审慎增持,,
603799.SH,华友钴业,20220621,华友钴业：拟募资177亿再拓锂镍资源板块，聚焦三元锂电核心赛道,一般,一般报告,国盛证券,王琪,2024Q4,9704700.0,,1610100.0,1257000.0,7.92,11.5,,24.6,8.2,买入,,
603799.SH,华友钴业,20220621,华友钴业：拟募资177亿再拓锂镍资源板块，聚焦三元锂电核心赛道,一般,一般报告,国盛证券,王琪,2023Q4,8752600.0,,1122100.0,845100.0,5.32,17.1,,22.0,11.8,买入,,
603799.SH,华友钴业,20220621,华友钴业：拟募资177亿再拓锂镍资源板块，聚焦三元锂电核心赛道,一般,一般报告,国盛证券,王琪,2022Q4,6130300.0,,913300.0,717600.0,4.52,20.2,,23.3,15.3,买入,,
688187.SH,时代电气,20220621,时代电气首次覆盖报告：轨交牵引领导者，功率半导体新星,深度,首次关注,西部证券,贺茂飞,2024Q4,2230400.0,,376200.0,330800.0,2.34,20.8,,8.5,,增持,,69.46
688187.SH,时代电气,20220621,时代电气首次覆盖报告：轨交牵引领导者，功率半导体新星,深度,首次关注,西部证券,贺茂飞,2023Q4,1943700.0,,304500.0,266400.0,1.88,25.9,,7.4,,增持,,69.46
688187.SH,时代电气,20220621,时代电气首次覆盖报告：轨交牵引领导者，功率半导体新星,深度,首次关注,西部证券,贺茂飞,2022Q4,1723900.0,,237700.0,193700.0,1.37,35.6,,5.8,,增持,,69.46
603816.SH,顾家家居,20220621,顾家家居：618战绩靓丽彰显强大组织实力；大家居品类融合持续推进,点评,一般报告,安信证券,罗乾生,2024Q4,3219400.0,,393240.0,305290.0,4.83,14.5,1.7,22.1,7.5,买入,,95.3
603816.SH,顾家家居,20220621,顾家家居：618战绩靓丽彰显强大组织实力；大家居品类融合持续推进,点评,一般报告,安信证券,罗乾生,2023Q4,2677200.0,,323550.0,251500.0,3.98,17.6,1.9,21.9,10.2,买入,,95.3
603816.SH,顾家家居,20220621,顾家家居：618战绩靓丽彰显强大组织实力；大家居品类融合持续推进,点评,一般报告,安信证券,罗乾生,2022Q4,2214900.0,,268020.0,209610.0,3.32,21.1,1.9,21.4,11.7,买入,,95.3
600887.SH,伊利股份,20220621,伊利股份公司研究报告：从中国乳制品龙头迈向全球领先大健康品牌,一般,首次评级,海通证券,"颜慧菁,张宇轩",2024Q4,17214076.0,5531801.0,1877700.0,1569000.0,2.45,15.46,0.0,17.9,9.35,优于大市,,
600887.SH,伊利股份,20220621,伊利股份公司研究报告：从中国乳制品龙头迈向全球领先大健康品牌,一般,首次评级,海通证券,"颜慧菁,张宇轩",2023Q4,15403395.0,4870669.0,1600800.0,1333400.0,2.08,18.19,0.0,18.5,11.53,优于大市,,
600887.SH,伊利股份,20220621,伊利股份公司研究报告：从中国乳制品龙头迈向全球领先大健康品牌,一般,首次评级,海通证券,"颜慧菁,张宇轩",2022Q4,13389291.0,4120798.0,1313200.0,1090500.0,1.7,22.24,0.0,18.6,14.38,优于大市,,
300855.SZ,图南股份,20220621,图南股份：发布股权激励方案，巩固国产精铸机匣核心供应商发展信心,点评,一般报告,国盛证券,余平,2024Q4,145900.0,,52800.0,46200.0,1.53,27.4,,20.5,20.7,买入,,
300855.SZ,图南股份,20220621,图南股份：发布股权激励方案，巩固国产精铸机匣核心供应商发展信心,点评,一般报告,国盛证券,余平,2023Q4,117200.0,,39500.0,34500.0,1.14,36.6,,19.1,27.7,买入,,
300855.SZ,图南股份,20220621,图南股份：发布股权激励方案，巩固国产精铸机匣核心供应商发展信心,点评,一般报告,国盛证券,余平,2022Q4,91600.0,,29100.0,25400.0,0.84,49.7,,17.2,38.0,买入,,
002859.SZ,洁美科技,20220621,洁美科技：天津基地扩产提上日程，离型膜再造新成长极！,点评,一般报告,国盛证券,"郑震湘,佘凌星",2022Q4,238300.0,,58400.0,51300.0,1.25,19.3,,19.4,15.3,买入,,
300755.SZ,华致酒行,20220621,华致酒行更新报告：势能持续，弹性可期,一般,一般报告,国泰君安,"訾猛,陈力宇",2024Q4,1495500.0,,,136900.0,3.29,12.24,0.4,18.0,8.53,增持,,59.32
300755.SZ,华致酒行,20220621,华致酒行更新报告：势能持续，弹性可期,一般,一般报告,国泰君安,"訾猛,陈力宇",2023Q4,1216900.0,,,109400.0,2.62,15.33,0.4,17.4,10.74,增持,,59.32
300755.SZ,华致酒行,20220621,华致酒行更新报告：势能持续，弹性可期,一般,一般报告,国泰君安,"訾猛,陈力宇",2022Q4,975400.0,,,89400.0,2.14,18.76,0.4,17.1,13.37,增持,,59.32
300755.SZ,华致酒行,20220621,华致酒行更新报告：势能持续，弹性可期,一般,一般报告,国泰君安,"訾猛,陈力宇",2022Q3,,,,,1.76,,,,,增持,,59.32
300755.SZ,华致酒行,20220621,华致酒行更新报告：势能持续，弹性可期,一般,一般报告,国泰君安,"訾猛,陈力宇",2022Q2,,,,,1.06,,,,,增持,,59.32
300725.SZ,药石科技,20220621,药石科技：持续股权激励计划，看好公司长期发展,点评,一般报告,中信建投,"贺菊颖,袁清慧,阳明春",2024Q4,314100.0,,,74200.0,3.71,25.0,,,,买入,,
300725.SZ,药石科技,20220621,药石科技：持续股权激励计划，看好公司长期发展,点评,一般报告,中信建投,"贺菊颖,袁清慧,阳明春",2023Q4,234700.0,,,54100.0,2.71,34.3,,,,买入,,
300725.SZ,药石科技,20220621,药石科技：持续股权激励计划，看好公司长期发展,点评,一般报告,中信建投,"贺菊颖,袁清慧,阳明春",2022Q4,170300.0,,,38300.0,1.92,48.39,,,,买入,,
300633.SZ,开立医疗,20220621,开立医疗公司研究报告：二十年专注研发的超声与内镜内资第一梯队；未来发展空间星辰大海,一般,首次评级,海通证券,"余文心,贺文斌,孟陆",2024Q4,295110.0,,56900.0,48400.0,1.13,22.49,0.0,13.8,14.09,优于大市,,
300633.SZ,开立医疗,20220621,开立医疗公司研究报告：二十年专注研发的超声与内镜内资第一梯队；未来发展空间星辰大海,一般,首次评级,海通证券,"余文心,贺文斌,孟陆",2023Q4,233330.0,,44800.0,38100.0,0.89,28.54,0.0,12.6,18.48,优于大市,,
300633.SZ,开立医疗,20220621,开立医疗公司研究报告：二十年专注研发的超声与内镜内资第一梯队；未来发展空间星辰大海,一般,首次评级,海通证券,"余文心,贺文斌,孟陆",2022Q4,183580.0,,34200.0,29000.0,0.68,37.44,0.0,11.0,25.39,优于大市,,
688363.SH,华熙生物,20220621,华熙生物：618美妆表现亮眼，重申看好生物科技龙头前景,点评,一般报告,中金,"樊俊豪,徐卓楠,林千叶",2023Q4,923500.0,,156300.0,136000.0,2.83,52.8,0.6,19.2,37.9,跑赢行业,,184.0
688363.SH,华熙生物,20220621,华熙生物：618美妆表现亮眼，重申看好生物科技龙头前景,点评,一般报告,中金,"樊俊豪,徐卓楠,林千叶",2022Q4,692900.0,,114300.0,99500.0,2.07,72.1,0.4,16.3,52.2,跑赢行业,,184.0
002572.SZ,索菲亚,20220621,索菲亚：积极调整迎转变，期待业绩持续回暖,点评,一般报告,中金,"樊俊豪,戎姜斌",2023Q4,1398600.0,,205300.0,163800.0,1.8,13.6,0.0,23.5,8.0,跑赢行业,,29.0
002572.SZ,索菲亚,20220621,索菲亚：积极调整迎转变，期待业绩持续回暖,点评,一般报告,中金,"樊俊豪,戎姜斌",2022Q4,1237200.0,,176200.0,140400.0,1.54,15.8,0.0,23.1,9.4,跑赢行业,,29.0
603899.SH,晨光股份,20220621,晨光股份：疫情或使Q2业绩短期承压，Q3有望边际改善,点评,一般报告,中金,"樊俊豪,吕沛航,王杰睿",2023Q4,2636300.0,,261500.0,213100.0,2.3,23.0,0.0,23.6,13.7,跑赢行业,,64.0
603899.SH,晨光股份,20220621,晨光股份：疫情或使Q2业绩短期承压，Q3有望边际改善,点评,一般报告,中金,"樊俊豪,吕沛航,王杰睿",2022Q4,2128000.0,,219300.0,178800.0,1.93,27.4,0.0,25.2,17.5,跑赢行业,,64.0
603833.SH,欧派家居,20220621,欧派家居：不断创新引领行业变革，家居龙头强者愈强,点评,一般报告,中金,"樊俊豪,戎姜斌",2023Q4,2884600.0,,433000.0,375100.0,6.16,22.1,1.8,21.1,12.0,跑赢行业,,160.0
603833.SH,欧派家居,20220621,欧派家居：不断创新引领行业变革，家居龙头强者愈强,点评,一般报告,中金,"樊俊豪,戎姜斌",2022Q4,2466100.0,,369300.0,320000.0,5.25,25.9,1.5,20.7,14.3,跑赢行业,,160.0
300725.SZ,药石科技,20220621,药石科技：股权激励草案发布，深度绑定核心人才助力长期发展,点评,一般报告,国盛证券,"张金洋,胡偌碧",2024Q4,319800.0,,77800.0,71500.0,3.58,25.9,,17.4,19.1,买入,,
300725.SZ,药石科技,20220621,药石科技：股权激励草案发布，深度绑定核心人才助力长期发展,点评,一般报告,国盛证券,"张金洋,胡偌碧",2023Q4,228100.0,,55700.0,50800.0,2.54,36.5,,14.8,26.6,买入,,
300725.SZ,药石科技,20220621,药石科技：股权激励草案发布，深度绑定核心人才助力长期发展,点评,一般报告,国盛证券,"张金洋,胡偌碧",2022Q4,163400.0,,40200.0,36200.0,1.81,51.2,,12.3,37.0,买入,,
002859.SZ,洁美科技,20220621,洁美科技：天津基地扩产提上日程，离型膜再造新成长极！,点评,一般报告,国盛证券,"郑震湘,佘凌星",2024Q4,429500.0,,97800.0,86300.0,2.11,11.4,,21.3,9.5,买入,,
002859.SZ,洁美科技,20220621,洁美科技：天津基地扩产提上日程，离型膜再造新成长极！,点评,一般报告,国盛证券,"郑震湘,佘凌星",2023Q4,318100.0,,73600.0,65100.0,1.59,15.2,,20.1,12.0,买入,,
000895.SZ,双汇发展,20220620,食品饮料：“Yi”过境迁，韧性成长穿越周期,非个股,一般报告,兴业证券,"苏铖,孙瑜,金含,郭晓东,林佳雯",2022Q4,,,,623639.018,1.8,,,,,审慎增持,,
605336.SH,帅丰电器,20220620,期待内需提振，重塑复苏信心——家电行业2022中期策略,非个股,一般报告,国泰君安,"蔡雯娟,谢丛睿,樊夏俐",2024Q4,,,,44000.0,3.098,,,,,增持,,
605336.SH,帅丰电器,20220620,期待内需提振，重塑复苏信心——家电行业2022中期策略,非个股,一般报告,国泰君安,"蔡雯娟,谢丛睿,樊夏俐",2023Q4,,,,38000.0,2.675,,,,,增持,,
605336.SH,帅丰电器,20220620,期待内需提振，重塑复苏信心——家电行业2022中期策略,非个股,一般报告,国泰君安,"蔡雯娟,谢丛睿,樊夏俐",2022Q4,,,,31000.0,2.182,,,,,增持,,
603317.SH,天味食品,20220620,食品饮料：“Yi”过境迁，韧性成长穿越周期,非个股,一般报告,兴业证券,"苏铖,孙瑜,金含,郭晓东,林佳雯",2024Q4,,,,45675.365,0.6,,,,,审慎增持,,
603317.SH,天味食品,20220620,食品饮料：“Yi”过境迁，韧性成长穿越周期,非个股,一般报告,兴业证券,"苏铖,孙瑜,金含,郭晓东,林佳雯",2023Q4,,,,38062.805,0.5,,,,,审慎增持,,
603317.SH,天味食品,20220620,食品饮料：“Yi”过境迁，韧性成长穿越周期,非个股,一般报告,兴业证券,"苏铖,孙瑜,金含,郭晓东,林佳雯",2022Q4,,,,30450.244,0.4,,,,,审慎增持,,
600809.SH,山西汾酒,20220620,食品饮料：“Yi”过境迁，韧性成长穿越周期,非个股,一般报告,兴业证券,"苏铖,孙瑜,金含,郭晓东,林佳雯",2024Q4,,,,1451887.372,11.9,,,,,审慎增持,,
600809.SH,山西汾酒,20220620,食品饮料：“Yi”过境迁，韧性成长穿越周期,非个股,一般报告,兴业证券,"苏铖,孙瑜,金含,郭晓东,林佳雯",2023Q4,,,,1134668.282,9.3,,,,,审慎增持,,
600809.SH,山西汾酒,20220620,食品饮料：“Yi”过境迁，韧性成长穿越周期,非个股,一般报告,兴业证券,"苏铖,孙瑜,金含,郭晓东,林佳雯",2022Q4,,,,817449.193,6.7,,,,,审慎增持,,
688696.SH,极米科技,20220620,家电行业2022年中期投资策略：曙光已现，黎明将至——把握低估值龙头及强α标的,非个股,一般报告,西南证券,"龚梦泓,夏勤",2024Q4,950195.0,,,120152.0,17.16,,,,,买入,,
688696.SH,极米科技,20220620,家电行业2022年中期投资策略：曙光已现，黎明将至——把握低估值龙头及强α标的,非个股,一般报告,西南证券,"龚梦泓,夏勤",2023Q4,719513.0,,,90606.0,12.94,,,,,买入,,
688696.SH,极米科技,20220620,家电行业2022年中期投资策略：曙光已现，黎明将至——把握低估值龙头及强α标的,非个股,一般报告,西南证券,"龚梦泓,夏勤",2022Q4,537722.0,,,67245.0,9.61,,,,,买入,,
001215.SZ,千味央厨,20220620,食品饮料：“Yi”过境迁，韧性成长穿越周期,非个股,一般报告,兴业证券,"苏铖,孙瑜,金含,郭晓东,林佳雯",2024Q4,,,,14727.157,1.7,,,,,审慎增持,,
001215.SZ,千味央厨,20220620,食品饮料：“Yi”过境迁，韧性成长穿越周期,非个股,一般报告,兴业证券,"苏铖,孙瑜,金含,郭晓东,林佳雯",2023Q4,,,,12128.247,1.4,,,,,审慎增持,,
001215.SZ,千味央厨,20220620,食品饮料：“Yi”过境迁，韧性成长穿越周期,非个股,一般报告,兴业证券,"苏铖,孙瑜,金含,郭晓东,林佳雯",2022Q4,,,,9529.337,1.1,,,,,审慎增持,,
603136.SH,天目湖,20220620,从“反弹”到“反转”拐点将至——出行产业链后市看法,非个股,一般报告,浙商证券,李丹,2024Q4,74100.0,,,21500.0,1.15,,,,,无,,
603136.SH,天目湖,20220620,从“反弹”到“反转”拐点将至——出行产业链后市看法,非个股,一般报告,浙商证券,李丹,2023Q4,63900.0,,,17100.0,0.92,,,,,无,,
