ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002142.SZ,宁波银行,20230428,宁波银行：息差下行拖累营收，拨备夯实无虞,点评,一般报告,平安证券,"袁喆奇,黄韦涵,许淼",2023Q4,6336300.0,,2920800.0,2666000.0,4.04,6.5,,16.4,,强烈推荐,,
601888.SH,中国中免,20230428,中国中免：业务稳步恢复，期待盈利能力进一步改善,点评,一般报告,平安证券,"易永坚,徐熠雯",2025Q4,14628000.0,,3197300.0,2077800.0,10.04,16.1,,23.7,8.6,推荐,,
601138.SH,工业富联,20230428,工业富联：毛利率同比改善，发力AI服务器,点评,一般报告,国金证券,罗露,2023Q4,58605000.0,4346700.0,2512100.0,2260900.0,1.138,14.14,,15.93,,买入,,
605089.SH,味知香,20230428,味知香：短期收入承压，23关注环比改善（更新）,点评,一般报告,招商证券,"于佳琦,胡思蓓",2023Q4,99400.0,,19600.0,17600.0,1.76,34.7,,13.8,26.9,强烈推荐,,
002563.SZ,森马服饰,20230428,森马服饰：Q1业绩超预期，去库存初现成效,点评,一般报告,华西证券,唐爽爽,2025Q4,1742100.0,,256900.0,191600.0,0.71,8.59,,13.5,,买入,,
002597.SZ,金禾实业,20230428,金禾实业：甜味剂跌价导致1Q23盈利大幅下滑,点评,一般报告,中金,"贾雄伟,侯一林,裘孝锋",2024Q4,770600.0,225400.0,172000.0,151600.0,2.7,9.7,2.7,18.0,5.8,跑赢行业,,35.0
688696.SH,极米科技,20230428,极米科技：收入业绩短期承压，海外增长表现亮眼,点评,一般报告,信达证券,"罗岸阳,尹圣迪",2023Q4,506200.0,,60700.0,57900.0,8.28,22.16,,16.3,20.32,买入,,
600563.SH,法拉电子,20230428,法拉电子：产品结构持续优化，下游景气周期带动成长,点评,一般报告,广发证券,"许兴军,王亮,叶秀贤,郇正林,王钰乔",2025Q4,808600.0,,233900.0,200700.0,8.92,15.67,,22.3,11.76,买入,,171.09
600132.SH,重庆啤酒,20230428,重庆啤酒：1Q23基本符合预期，关注渠道修复及成本回落,点评,一般报告,中金,"王文丹,周悦琅,季雯婕",2023Q4,1533000.0,,362800.0,148800.0,3.08,34.4,2.9,68.6,12.5,跑赢行业,,135.0
300196.SZ,长海股份,20230428,长海股份：23Q1业绩承压，行业库存、出口现好转信号,一般,一般报告,中银国际,"陈浩武,杨逸菲,林祁桢,郝子禹",2024Q4,413700.0,,89500.0,78800.0,1.93,7.6,1.3,14.5,5.3,买入,,
603801.SH,志邦家居,20230428,志邦家居：Q1收入略超预期，毛利率延续改善趋势,点评,一般报告,国金证券,张杨桓,2024Q4,764600.0,289400.0,87200.0,76800.0,2.462,13.63,,20.12,,买入,,
300662.SZ,科锐国际,20230428,科锐国际：1Q23收入同增9％，看好后续业绩逐季向好,点评,一般报告,中金,"石狄,林思婕,樊俊豪",2023Q4,1236300.0,,53000.0,35600.0,1.81,22.3,0.7,14.7,12.9,跑赢行业,,56.0
300792.SZ,壹网壹创,20230428,壹网壹创：新客户、新品类带动收入高增，关注经营优化进,点评,一般报告,中金,"樊俊豪,林千叶,黄蔓琪",2024Q4,216000.0,73500.0,45100.0,31400.0,1.32,21.8,1.5,10.3,15.0,跑赢行业,,33.0
603713.SH,密尔克卫,20230428,密尔克卫：短期受到外部干扰，静待成长穿越周期,点评,一般报告,国信证券,"黄盈,姜明",2023Q4,1363300.0,,93600.0,75243.0,4.58,21.5,1.0,17.2,20.2,买入,,
600660.SH,福耀玻璃,20230428,福耀玻璃2023Q1季报点评：Q1归母净利润同比＋5％，单车ASP快速提升,点评,一般报告,东吴证券,"黄细里,杨惠冰",2024Q4,3828600.0,,701800.0,597100.0,2.29,14.88,,14.93,,买入,,
600803.SH,新奥股份,20230428,新奥股份公司季报点评：Q1业绩表现亮眼，打造天然气智能生态运营商,点评,一般报告,海通证券,"邓勇,朱军军,胡歆,刘威,张海榕",2023Q4,16572300.0,,1819300.0,727700.0,2.35,7.97,0.0,27.4,3.93,优于大市,,
600690.SH,海尔智家,20230428,海尔智家：Q1业绩超预期，海外业务逆势增长,点评,一般报告,信达证券,"罗岸阳,尹圣迪",2024Q4,28793300.0,,2474200.0,1981400.0,2.1,10.7,,16.5,6.17,买入,,
000921.SZ,海信家电,20230428,海信家电：暖通主业表现亮眼，盈利能力持续修复,一般,一般报告,中金,"何伟,卢璐,褚君",2024Q4,8762900.0,,459700.0,208800.0,1.53,16.3,3.1,15.8,6.0,跑赢行业,,28.75
002714.SZ,牧原股份,20230428,牧原股份：23Q1业绩表现超预期，成本维持行业领先,点评,一般报告,广发证券,"钱浩,李雅琦",2025Q4,16223000.0,,3763200.0,3386900.0,6.19,7.7,,23.0,4.04,买入,,61.08
601669.SH,中国电建,20230428,中国电建公司年报点评：ROE、现金流明显改善，全球化发展蹄疾步稳,点评,一般报告,海通证券,"张欣劼,郭好格,曹有成",2024Q4,80492000.0,,2839600.0,1687100.0,0.98,7.69,0.0,8.9,6.19,优于大市,,
600938.SH,中国海油,20230428,中国海油：一季报净利润321亿，业绩超预期,点评,一般报告,天风证券,张樨樨,2023Q4,39847467.0,,16924730.0,12313161.0,2.59,7.1,,19.92,2.2,买入,,
605089.SH,味知香,20230428,味知香：短期收入承压，23关注环比改善（更新）,点评,一般报告,招商证券,"于佳琦,胡思蓓",2024Q4,124200.0,,24000.0,21500.0,2.15,28.4,,15.1,20.4,强烈推荐,,
603055.SH,台华新材,20230428,台华新材：2023年一季度收入增长3％，锦纶66项目成功投产,点评,一般报告,国信证券,"丁诗洁,关竣尹",2024Q4,550500.0,,77700.0,70000.0,0.78,14.3,2.2,14.3,11.4,买入,15.7,15.0
603808.SH,歌力思,20230428,歌力思：Q1增长强劲，股权激励彰显信心,点评,一般报告,国金证券,杨欣,2024Q4,333600.0,229500.0,50400.0,40700.0,1.104,9.96,,12.35,,买入,,
300674.SZ,宇信科技,20230428,宇信科技2022年年报和2023年一季报点评：收入稳步增长，信创＋AI打开长期空间,点评,首份报告,中信证券,"杨泽原,丁奇,潘儒琛",2025Q4,756715.0,,68800.0,65362.0,0.92,18.5,,13.12,19.1,买入,,22.0
605376.SH,博迁新材,20230428,博迁新材：Q1业绩承压，期待新产品放量,点评,一般报告,国金证券,"李超,宋洋",2023Q4,97000.0,30700.0,18800.0,16000.0,0.611,58.79,,8.96,,买入,,
600563.SH,法拉电子,20230428,法拉电子：毛利率承压但规模优势凸显，持续受益于新能源,点评,一般报告,中金,"薛辉蓉,彭虎,石晓彬",2023Q4,492600.0,184300.0,145500.0,122300.0,5.43,25.7,1.7,27.3,18.7,跑赢行业,,173.88
002044.SZ,美年健康,20230428,美年健康：2023Q1业绩超预期，看好全年利润高增长——公司信息更新报告,点评,一般报告,开源证券,"蔡明子,古意涵",2024Q4,1210800.0,,153000.0,97500.0,0.25,28.5,,11.3,13.4,买入,,
600583.SH,海油工程,20230428,海油工程：1Q23业绩符合预期，高效项目提升毛利率,点评,一般报告,中金,"严蓓娜,秦宇道,裘孝锋",2023Q4,3068200.0,,288400.0,200300.0,0.45,13.9,2.2,8.2,6.4,跑赢行业,,6.5
002865.SZ,钧达股份,20230428,钧达股份：TOPCon产能加速落地，全年出货有望进一步提升,点评,一般报告,中信建投,"朱玥,任佳玮",2023Q4,2956800.0,,298700.0,274800.0,13.822,6.8,,74.0,4.0,买入,,
300196.SZ,长海股份,20230428,长海股份：23Q1业绩承压，行业库存、出口现好转信号,一般,一般报告,中银国际,"陈浩武,杨逸菲,林祁桢,郝子禹",2025Q4,458300.0,,104400.0,91900.0,2.25,6.5,1.5,14.7,3.3,买入,,
600223.SH,鲁商发展,20230428,鲁商发展：一季度实现稳健增长，生物大健康板块不断发力,点评,一般报告,国信证券,"张峻豪,孙乔容若",2023Q4,443500.0,,54600.0,40700.0,0.4,26.5,0.8,10.1,19.1,买入,,
301327.SZ,华宝新能,20230428,华宝新能2023年一季报点评：消费淡季盈利承压，静待业绩复苏,点评,一般报告,西部证券,杨敬梅,2025Q4,1423600.0,,128000.0,114000.0,11.88,8.9,,13.9,,买入,,
300593.SZ,新雷能,20230428,新雷能：1Q23利润同增31％，特种电源龙头成长稳健,点评,一般报告,中金,"刘中玉,陈显帆,刘婧",2024Q4,283500.0,133600.0,60200.0,54800.0,1.33,22.5,0.4,15.2,17.5,跑赢行业,,37.84
300760.SZ,迈瑞医疗,20230428,迈瑞医疗：海外高端开拓迅速，国内院内业务复苏明显,点评,一般报告,国金证券,袁维,2023Q4,3644900.0,2374700.0,1328800.0,1170700.0,9.656,32.0,,29.23,,买入,,
603801.SH,志邦家居,20230428,志邦家居：Q1收入略超预期，毛利率延续改善趋势,点评,一般报告,国金证券,张杨桓,2025Q4,900200.0,339100.0,103300.0,90900.0,2.915,11.52,,20.84,,买入,,
605089.SH,味知香,20230428,味知香：1Q23业绩不及预期，期待收入增速逐季改善,点评,一般报告,中金,"王文丹,沈旸,胡跃才",2023Q4,102100.0,25900.0,20300.0,18200.0,1.82,34.3,1.6,14.4,28.2,跑赢行业,,72.81
600938.SH,中国海油,20230428,中国海油：低成本产量增长对冲油价下滑,点评,一般报告,中金,"严蓓娜,秦宇道,裘孝锋",2024Q4,37734000.0,,15708000.0,10997900.0,2.31,7.9,5.0,17.7,2.0,跑赢行业,,22.0
002563.SZ,森马服饰,20230428,森马服饰：Q1业绩超预期，去库存初现成效,点评,一般报告,华西证券,唐爽爽,2023Q4,1439700.0,,188900.0,141100.0,0.52,11.67,,11.9,,买入,,
600919.SH,江苏银行,20230428,江苏银行：业绩领先而估值较低，维持首推,一般,一般报告,中金,"严佳卉,陆姣阳,张帅帅",2024Q4,8428900.0,,4569200.0,3565400.0,2.414,3.0,9.9,14.2,,跑赢行业,,11.6
601888.SH,中国中免,20230428,中国中免：业务稳步恢复，期待盈利能力进一步改善,点评,一般报告,平安证券,"易永坚,徐熠雯",2023Q4,8802600.0,,1877800.0,1220300.0,5.9,27.4,,21.0,14.6,推荐,,
600660.SH,福耀玻璃,20230428,福耀玻璃2023Q1季报点评：Q1归母净利润同比＋5％，单车ASP快速提升,点评,一般报告,东吴证券,"黄细里,杨惠冰",2023Q4,3291100.0,,609100.0,501200.0,1.92,17.72,,14.73,,买入,,
300866.SZ,安克创新,20230428,安克创新：持续加强产品迭代创新，业绩增速超预期,点评,一般报告,广发证券,"洪涛,王亮,嵇文欣",2023Q4,1787400.0,,156600.0,143100.0,3.52,17.38,,17.3,16.82,买入,,88.05
300702.SZ,天宇股份,20230428,天宇股份：1Q23业绩超预期，成本端改善逐渐显现,点评,一般报告,中金,"刘锡源,张琎,邹朋",2024Q4,361000.0,,50000.0,43500.0,1.25,19.2,0.8,10.7,10.1,跑赢行业,,30.82
688696.SH,极米科技,20230428,极米科技：收入业绩短期承压，海外增长表现亮眼,点评,一般报告,信达证券,"罗岸阳,尹圣迪",2024Q4,592000.0,,77900.0,75200.0,10.74,17.07,,17.8,15.58,买入,,
600150.SH,中国船舶,20230428,中国船舶：22年业绩略有下滑，看好公司23年盈利端修复,点评,一般报告,国金证券,满在朋,2023Q4,6789800.0,794700.0,54600.0,46400.0,0.104,257.3,,1.0,,买入,,
603868.SH,飞科电器,20230428,飞科电器：Q1收入快速增长，盈利亮眼,点评,一般报告,广发证券,"曾婵,袁雨辰",2023Q4,559000.0,,143600.0,108000.0,2.48,31.64,,28.0,22.29,增持,,81.81
002142.SZ,宁波银行,20230428,宁波银行：息差下行拖累营收，拨备夯实无虞,点评,一般报告,平安证券,"袁喆奇,黄韦涵,许淼",2025Q4,8132800.0,,4024700.0,3673700.0,5.56,4.7,,17.0,,强烈推荐,,
600563.SH,法拉电子,20230428,法拉电子：产品结构持续优化，下游景气周期带动成长,点评,一般报告,广发证券,"许兴军,王亮,叶秀贤,郇正林,王钰乔",2024Q4,652400.0,,189200.0,162100.0,7.2,19.41,,23.2,15.09,买入,,171.09
002044.SZ,美年健康,20230428,美年健康：2023Q1业绩超预期，看好全年利润高增长——公司信息更新报告,点评,一般报告,开源证券,"蔡明子,古意涵",2023Q4,1052900.0,,106600.0,68000.0,0.17,40.9,,8.9,16.6,买入,,
300196.SZ,长海股份,20230428,长海股份：23Q1业绩承压，行业库存、出口现好转信号,一般,一般报告,中银国际,"陈浩武,杨逸菲,林祁桢,郝子禹",2023Q4,311500.0,,61200.0,53800.0,1.32,11.1,0.9,11.4,7.6,买入,,
601888.SH,中国中免,20230428,中国中免：一季度毛利率承压，关注面积和重奢新增量,点评,一般报告,中金,"林思婕,郭海燕,蒋菱钢,水嘉琛",2024Q4,12843000.0,4444600.0,2015000.0,1304000.0,6.3,25.6,2.1,21.5,16.1,跑赢行业,,200.0
601138.SH,工业富联,20230428,工业富联：毛利率同比改善，发力AI服务器,点评,一般报告,国金证券,罗露,2025Q4,78995700.0,5737500.0,3096100.0,2786500.0,1.403,11.48,,15.95,,买入,,
600938.SH,中国海油,20230428,中国海油：一季报净利润321亿，业绩超预期,点评,一般报告,天风证券,张樨樨,2025Q4,43099227.0,,18412140.0,13395288.0,2.82,6.53,,18.98,1.39,买入,,
600660.SH,福耀玻璃,20230428,福耀玻璃2023Q1季报点评：Q1归母净利润同比＋5％，单车ASP快速提升,点评,一般报告,东吴证券,"黄细里,杨惠冰",2025Q4,4437000.0,,858900.0,713600.0,2.73,12.45,,15.14,,买入,,
603713.SH,密尔克卫,20230428,密尔克卫：短期受到外部干扰，静待成长穿越周期,点评,一般报告,国信证券,"黄盈,姜明",2024Q4,1778400.0,,126200.0,101421.0,6.17,15.9,1.4,19.6,16.8,买入,,
601900.SH,南方传媒,20230428,南方传媒：主业稳增长，踊跃探索融合出版新生态,点评,一般报告,中金,"张雪晴,余歆瑶,杨子捷",2024Q4,1107500.0,352500.0,149100.0,119700.0,1.34,12.6,3.0,14.4,7.5,跑赢行业,,18.4
300792.SZ,壹网壹创,20230428,壹网壹创：新客户、新品类带动收入高增，关注经营优化进,点评,一般报告,中金,"樊俊豪,林千叶,黄蔓琪",2023Q4,180000.0,61200.0,37000.0,26200.0,1.1,26.1,1.3,9.2,17.9,跑赢行业,,33.0
688172.SH,燕东微,20230428,燕东微：1Q23业绩环比上升，IDM业务表现坚挺,点评,一般报告,中金,"刘彩萍,李学来,彭虎",2024Q4,337700.0,122500.0,58900.0,50600.0,0.42,57.6,0.0,3.4,23.1,跑赢行业,,31.69
002142.SZ,宁波银行,20230428,宁波银行：息差下行拖累营收，拨备夯实无虞,点评,一般报告,平安证券,"袁喆奇,黄韦涵,许淼",2024Q4,7165100.0,,3467300.0,3164900.0,4.79,5.5,,17.0,,强烈推荐,,
300662.SZ,科锐国际,20230428,科锐国际：1Q23收入同增9％，看好后续业绩逐季向好,点评,一般报告,中金,"石狄,林思婕,樊俊豪",2024Q4,1718500.0,,69900.0,47100.0,2.39,16.9,1.0,17.0,10.0,跑赢行业,,56.0
600690.SH,海尔智家,20230428,海尔智家：Q1业绩超预期，海外业务逆势增长,点评,一般报告,信达证券,"罗岸阳,尹圣迪",2023Q4,26444000.0,,2181600.0,1695400.0,1.79,12.51,,16.1,7.34,买入,,
688696.SH,极米科技,20230428,极米科技：收入业绩短期承压，海外增长表现亮眼,点评,一般报告,信达证券,"罗岸阳,尹圣迪",2025Q4,691500.0,,97000.0,93300.0,13.32,13.77,,18.5,12.04,买入,,
600803.SH,新奥股份,20230428,新奥股份公司季报点评：Q1业绩表现亮眼，打造天然气智能生态运营商,点评,一般报告,海通证券,"邓勇,朱军军,胡歆,刘威,张海榕",2024Q4,18286300.0,,1912300.0,810800.0,2.62,7.15,0.0,22.2,3.01,优于大市,,
002563.SZ,森马服饰,20230428,森马服饰：Q1业绩超预期，去库存初现成效,点评,一般报告,华西证券,唐爽爽,2024Q4,1583700.0,,222900.0,166300.0,0.62,9.9,,12.9,,买入,,
300674.SZ,宇信科技,20230428,宇信科技2022年年报和2023年一季报点评：收入稳步增长，信创＋AI打开长期空间,点评,首份报告,中信证券,"杨泽原,丁奇,潘儒琛",2023Q4,512566.0,,40100.0,38110.0,0.54,31.5,,9.26,33.6,买入,,22.0
600132.SH,重庆啤酒,20230428,重庆啤酒：1Q23基本符合预期，关注渠道修复及成本回落,点评,一般报告,中金,"王文丹,周悦琅,季雯婕",2024Q4,1727400.0,,445500.0,182800.0,3.78,28.0,3.6,74.3,10.2,跑赢行业,,135.0
600223.SH,鲁商发展,20230428,鲁商发展：一季度实现稳健增长，生物大健康板块不断发力,点评,一般报告,国信证券,"张峻豪,孙乔容若",2025Q4,621700.0,,85900.0,64000.0,0.63,16.8,1.2,12.9,14.1,买入,,
002865.SZ,钧达股份,20230428,钧达股份：TOPCon产能加速落地，全年出货有望进一步提升,点评,一般报告,中信建投,"朱玥,任佳玮",2025Q4,4420500.0,,443200.0,407700.0,20.506,4.6,,36.1,1.0,买入,,
300866.SZ,安克创新,20230428,安克创新：持续加强产品迭代创新，业绩增速超预期,点评,一般报告,广发证券,"洪涛,王亮,嵇文欣",2024Q4,2000600.0,,176900.0,160000.0,3.94,15.55,,16.1,14.03,买入,,88.05
002967.SZ,广电计量,20230428,广电计量：一季度大幅减亏，业绩拐点已现,点评,一般报告,广发证券,"代川,孙柏阳,蒲明琪",2025Q4,466500.0,,68600.0,62600.0,1.09,20.99,,12.7,10.19,买入,,26.86
601669.SH,中国电建,20230428,中国电建公司年报点评：ROE、现金流明显改善，全球化发展蹄疾步稳,点评,一般报告,海通证券,"张欣劼,郭好格,曹有成",2025Q4,93547900.0,,3349600.0,1990100.0,1.16,6.52,0.0,9.6,5.89,优于大市,,
603808.SH,歌力思,20230428,歌力思：Q1增长强劲，股权激励彰显信心,点评,一般报告,国金证券,杨欣,2025Q4,384600.0,265000.0,62000.0,50700.0,1.375,8.0,,13.8,,买入,,
600583.SH,海油工程,20230428,海油工程：1Q23业绩符合预期，高效项目提升毛利率,点评,一般报告,中金,"严蓓娜,秦宇道,裘孝锋",2024Q4,3361600.0,,423500.0,293700.0,0.66,9.5,3.2,11.1,4.3,跑赢行业,,6.5
603290.SH,斯达半导,20230428,斯达半导：积极应对市场环境变化，新产品不断突破,点评,一般报告,广发证券,"许兴军,王亮,耿正,张大伟",2023Q4,414100.0,,129300.0,113800.0,6.66,35.42,,16.4,27.26,买入,,422.77
300702.SZ,天宇股份,20230428,天宇股份：1Q23业绩超预期，成本端改善逐渐显现,点评,一般报告,中金,"刘锡源,张琎,邹朋",2023Q4,322300.0,,43000.0,37900.0,1.09,22.0,0.7,10.3,11.7,跑赢行业,,30.82
600938.SH,中国海油,20230428,中国海油公司季报点评：产量继续增长，盈利相对稳定,点评,一般报告,海通证券,"邓勇,朱军军,胡歆,刘威,张海榕",2024Q4,39192300.0,,15817300.0,11548500.0,2.43,7.57,5.3,15.6,3.75,优于大市,,
605089.SH,味知香,20230428,味知香：1Q23业绩不及预期，期待收入增速逐季改善,点评,一般报告,中金,"王文丹,沈旸,胡跃才",2024Q4,127500.0,,25100.0,22500.0,2.25,27.7,2.0,16.3,22.7,跑赢行业,,72.81
600150.SH,中国船舶,20230428,中国船舶：22年业绩略有下滑，看好公司23年盈利端修复,点评,一般报告,国金证券,满在朋,2025Q4,9720200.0,1727000.0,649400.0,552000.0,1.234,21.63,,10.12,,买入,,
002714.SZ,牧原股份,20230428,牧原股份：23Q1业绩表现超预期，成本维持行业领先,点评,一般报告,广发证券,"钱浩,李雅琦",2023Q4,13625100.0,,1718900.0,1547100.0,2.83,16.85,,17.7,8.55,买入,,61.08
002475.SZ,立讯精密,20230428,立讯精密：经营管理优化抵御短期压力，看好长期成长趋势,点评,一般报告,中金,"贾顺鹤,李澄宁,彭虎,黄天擎,温晗静",2023Q4,25938100.0,3071600.0,1477500.0,1240000.0,1.74,14.5,0.7,24.3,8.2,跑赢行业,,33.5
301327.SZ,华宝新能,20230428,华宝新能2023年一季报点评：消费淡季盈利承压，静待业绩复苏,点评,一般报告,西部证券,杨敬梅,2024Q4,998700.0,,87900.0,78200.0,8.14,13.0,,10.8,,买入,,
002475.SZ,立讯精密,20230428,立讯精密：业绩稳步增长，成长动能充沛,点评,一般报告,广发证券,"许兴军,王亮,叶秀贤,郇正林,王钰乔",2025Q4,38511400.0,,2343000.0,1917900.0,2.69,9.35,,20.3,6.51,买入,,41.84
600612.SH,老凤祥,20230428,老凤祥：一季度利润增长76％，持续推进渠道扩张及产品建设,点评,一般报告,国信证券,"张峻豪,柳旭",2025Q4,10077212.0,,543900.0,305663.0,5.84,10.47,7.5,25.63,8.59,买入,,
600019.SH,宝钢股份,20230428,宝钢股份：Q1业绩承压，硅钢产品持续放量,点评,一般报告,国金证券,"李超,宋洋",2023Q4,37175000.0,2399800.0,1774000.0,1327900.0,0.596,11.0,,6.48,,增持,,
603868.SH,飞科电器,20230428,飞科电器：Q1收入快速增长，盈利亮眼,点评,一般报告,广发证券,"曾婵,袁雨辰",2025Q4,743600.0,,213300.0,160400.0,3.68,21.3,,30.4,14.49,增持,,81.81
603338.SH,浙江鼎力,20230428,浙江鼎力：23Q1业绩超预期，海外市场加速布局,点评,一般报告,广发证券,"代川,孙柏阳,石城",2024Q4,842200.0,,231500.0,196800.0,3.89,13.04,,18.9,7.97,买入,,66.81
603055.SH,台华新材,20230428,台华新材：2023年一季度收入增长3％，锦纶66项目成功投产,点评,一般报告,国信证券,"丁诗洁,关竣尹",2025Q4,643700.0,,95600.0,86100.0,0.97,11.6,2.7,15.7,9.6,买入,15.7,15.0
002572.SZ,索菲亚,20230428,索菲亚：整装渠道表现亮眼，期待后续经营持续回暖,点评,一般报告,中金,"樊俊豪,戎姜斌,刘玉雯",2024Q4,1463000.0,,190100.0,155500.0,1.7,11.6,0.0,22.4,6.8,跑赢行业,,25.0
600809.SH,山西汾酒,20230428,山西汾酒：1Q23业绩超预期，增长质量持续提升,点评,一般报告,中金,"王文丹,祝美学,屈宁,张向伟,江澜",2024Q4,3869700.0,,1742100.0,1288300.0,10.56,23.1,2.6,37.5,15.7,跑赢行业,,355.0
603986.SH,兆易创新,20230428,兆易创新：行业周期下行致业绩承压，持续布局工业、汽车领域,点评,一般报告,平安证券,"徐勇,付强,徐碧云",2025Q4,985200.0,,364000.0,333700.0,5.0,22.5,,15.7,16.8,推荐,,
300438.SZ,鹏辉能源,20230428,鹏辉能源：业绩符合预期，看好2023年储能延续高增长,点评,一般报告,中金,"曾韬,王颖东",2024Q4,2519100.0,470700.0,232100.0,206500.0,4.48,12.0,0.0,32.0,8.1,跑赢行业,,80.0
000921.SZ,海信家电,20230428,海信家电：内销业务持续发力，盈利能力提升明显,点评,一般报告,国盛证券,"徐程颖,陈思琪",2025Q4,9485200.0,,623600.0,256600.0,1.88,10.8,,18.8,2.2,增持,,
600597.SH,光明乳业,20230428,光明乳业：液奶销售逐步向好，Q2有望释放弹性,点评,一般报告,中信建投,"安雅泽,菅成广",2023Q4,3205153.0,,,62858.0,0.46,22.46,,,,增持,,11.5
601021.SH,春秋航空,20230428,春秋航空：疫情期间逆势布局，1Q23扭亏步入业绩释放期,点评,一般报告,中金,"郑学建,赵欣悦,吴其坤,张骁瀚,冯启斌,杨鑫",2023Q4,1941100.0,,213300.0,160000.0,1.64,37.2,0.3,11.0,16.4,跑赢行业,,84.2
002139.SZ,拓邦股份,20230428,拓邦股份：营收净利润稳步增长，加速推进国际化布局未来可期,点评,一般报告,天风证券,"陈汇丰,唐海清,王奕红,潘暕",2024Q4,1430239.0,,129469.0,117682.0,0.93,12.16,,15.79,6.32,买入,,
300973.SZ,立高食品,20230428,立高食品：需求回暖＋管理改善23年值得期待,点评,一般报告,申万宏源证券,"吕昌,周缘",2023Q4,396400.0,128300.0,40200.0,32900.0,1.94,50.0,,13.4,,增持,,
688100.SH,威胜信息,20230428,威胜信息：收入净利润同比持续双增长，在手订单充裕未来可期,点评,一般报告,天风证券,"唐海清,陈汇丰,王奕红,李鲁靖",2023Q4,259135.0,,59503.0,52130.0,1.04,28.32,,16.64,21.15,买入,,
600887.SH,伊利股份,20230428,伊利股份：困难时点已过，23年稳健前行,点评,一般报告,申万宏源证券,"吕昌,周缘",2024Q4,14472800.0,4880700.0,1499800.0,1264000.0,1.98,14.0,,21.0,,买入,,
300286.SZ,安科瑞,20230428,安科瑞：1Q业绩符合预期，跟踪项目充沛支撑业绩提速,点评,一般报告,中金,"刘倩文,曲昊源,曾韬",2023Q4,148700.0,,29200.0,27100.0,1.26,27.8,0.9,21.5,22.7,跑赢行业,,47.0
600325.SH,华发股份,20230428,华发股份：销售排名提升，投资持续聚焦,点评,一般报告,平安证券,"杨侃,郑茜文",2025Q4,8088500.0,,1027600.0,348700.0,1.65,6.7,,13.4,12.0,推荐,,
600900.SH,长江电力,20230428,长江电力：乌白注入厚增业绩，分红率超预期彰显价值,点评,一般报告,国金证券,许隽逸,2024Q4,8385700.0,5039900.0,3995400.0,3219200.0,1.316,16.64,,13.45,,买入,,
601021.SH,春秋航空,20230428,春秋航空：疫情期间逆势布局，1Q23扭亏步入业绩释放期,点评,一般报告,中金,"郑学建,赵欣悦,吴其坤,张骁瀚,冯启斌,杨鑫",2024Q4,2575800.0,,486500.0,364800.0,3.73,16.3,0.6,21.4,9.6,跑赢行业,,84.2
600028.SH,中国石化,20230428,中国石化公司季报点评：单季度净利润仍在200亿元以上,一般,一般报告,海通证券,"邓勇,朱军军,胡歆,刘威,张海榕",2024Q4,346603200.0,,10596300.0,7205500.0,0.6,10.97,5.9,8.6,5.11,优于大市,,
300286.SZ,安科瑞,20230428,安科瑞：1Q业绩符合预期，跟踪项目充沛支撑业绩提速,点评,一般报告,中金,"刘倩文,曲昊源,曾韬",2024Q4,201800.0,,43200.0,40000.0,1.86,18.8,1.3,25.9,15.2,跑赢行业,,47.0
600325.SH,华发股份,20230428,华发股份：销售排名提升，投资持续聚焦,点评,一般报告,平安证券,"杨侃,郑茜文",2024Q4,7353200.0,,831900.0,294300.0,1.39,8.0,,12.5,13.0,推荐,,
002139.SZ,拓邦股份,20230428,拓邦股份：营收净利润稳步增长，加速推进国际化布局未来可期,点评,一般报告,天风证券,"陈汇丰,唐海清,王奕红,潘暕",2023Q4,1125389.0,,91176.0,82876.0,0.65,17.26,,12.85,8.8,买入,,
600887.SH,伊利股份,20230428,伊利股份：困难时点已过，23年稳健前行,点评,一般报告,申万宏源证券,"吕昌,周缘",2025Q4,15567300.0,5365500.0,1717800.0,1447100.0,2.26,12.0,,21.7,,买入,,
301155.SZ,海力风电,20230428,海力风电：1Q23业绩符合预期，制造业务量利持续改善,点评,一般报告,中金,"车昀佶,李佳瑛,陈显帆",2024Q4,743000.0,,118300.0,104800.0,4.82,15.7,1.0,16.2,12.4,跑赢行业,,102.0
600900.SH,长江电力,20230428,长江电力：乌白注入厚增业绩，分红率超预期彰显价值,点评,一般报告,国金证券,许隽逸,2023Q4,8150800.0,4740200.0,3943600.0,3178800.0,1.299,16.85,,13.84,,买入,,
600597.SH,光明乳业,20230428,光明乳业：液奶销售逐步向好，Q2有望释放弹性,点评,一般报告,中信建投,"安雅泽,菅成广",2024Q4,3588660.0,,,72356.0,0.52,19.51,,,,增持,,11.5
600887.SH,伊利股份,20230428,伊利股份：困难时点已过，23年稳健前行,点评,一般报告,申万宏源证券,"吕昌,周缘",2023Q4,13396200.0,4402900.0,1277900.0,1085800.0,1.7,16.0,,19.9,,买入,,
688100.SH,威胜信息,20230428,威胜信息：收入净利润同比持续双增长，在手订单充裕未来可期,点评,一般报告,天风证券,"唐海清,陈汇丰,王奕红,李鲁靖",2024Q4,334013.0,,76797.0,67261.0,1.35,21.95,,19.09,16.43,买入,,
