ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601377.SH,兴业证券,20250831,兴业证券：重资产业务先行回暖，泛财富竞争优势巩固,一般,一般报告,广发证券,"陈福,严漪澜",2026Q4,1706300.0,,527000.0,321200.0,0.37,18.31,,3.8,,买入,,10.33
601377.SH,兴业证券,20250831,兴业证券：重资产业务先行回暖，泛财富竞争优势巩固,一般,一般报告,广发证券,"陈福,严漪澜",2025Q4,1550300.0,,465800.0,284000.0,0.33,20.71,,3.5,,买入,,10.33
601816.SH,京沪高铁,20250831,京沪高铁：跨线车增速放缓，京福安徽首次半年度盈利,点评,一般报告,申万宏源证券,"严天鹏,闫海",2027Q4,5039100.0,2549700.0,2405000.0,1773700.0,0.36,15.0,,7.8,,买入,,
601816.SH,京沪高铁,20250831,京沪高铁：跨线车增速放缓，京福安徽首次半年度盈利,点评,一般报告,申万宏源证券,"严天鹏,闫海",2026Q4,4728900.0,2306500.0,2095100.0,1561300.0,0.32,17.0,,7.2,,买入,,
601816.SH,京沪高铁,20250831,京沪高铁：跨线车增速放缓，京福安徽首次半年度盈利,点评,一般报告,申万宏源证券,"严天鹏,闫海",2025Q4,4512300.0,2173800.0,1940000.0,1455000.0,0.3,18.0,,6.9,,买入,,
920496.BJ,许昌智能,20250831,许昌智能：电网基本盘稳固，新能源与国际业务突破与中能建新签框架合同北交所信息更新,点评,一般报告,开源证券,诸海滨,2025Q4,77800.0,,5800.0,5300.0,0.32,37.0,,8.2,26.5,增持,,
920496.BJ,许昌智能,20250831,许昌智能：电网基本盘稳固，新能源与国际业务突破与中能建新签框架合同北交所信息更新,点评,一般报告,开源证券,诸海滨,2026Q4,92100.0,,6900.0,6400.0,0.39,30.6,,9.1,23.1,增持,,
920496.BJ,许昌智能,20250831,许昌智能：电网基本盘稳固，新能源与国际业务突破与中能建新签框架合同北交所信息更新,点评,一般报告,开源证券,诸海滨,2027Q4,109600.0,,8300.0,7600.0,0.46,25.6,,9.9,18.1,增持,,
600345.SH,长江通信,20250831,长江通信点评报告：非经拖累短期业绩，卫星业务进入快速成长期,点评,一般报告,浙商证券,"张建民,王逢节",2025Q4,126064.0,,29300.0,29499.0,0.89,36.23,,8.01,31.04,买入,,
600345.SH,长江通信,20250831,长江通信点评报告：非经拖累短期业绩，卫星业务进入快速成长期,点评,一般报告,浙商证券,"张建民,王逢节",2026Q4,168361.0,,41400.0,41720.0,1.27,25.61,,10.33,21.68,买入,,
600345.SH,长江通信,20250831,长江通信点评报告：非经拖累短期业绩，卫星业务进入快速成长期,点评,一般报告,浙商证券,"张建民,王逢节",2027Q4,228750.0,,57200.0,57608.0,1.75,18.55,,12.71,15.09,买入,,
002600.SZ,领益智造,20250831,领益智造：1H25业绩稳健，关注终端创新及服务器布局,点评,一般报告,中金,"李澄宁,贾顺鹤,彭虎,温晗静",2025Q4,4928400.0,761600.0,286000.0,228700.0,0.33,47.6,0.3,11.0,19.7,跑赢行业,,17.0
002600.SZ,领益智造,20250831,领益智造：1H25业绩稳健，关注终端创新及服务器布局,点评,一般报告,中金,"李澄宁,贾顺鹤,彭虎,温晗静",2026Q4,5356000.0,856900.0,351400.0,281100.0,0.4,38.7,0.3,12.1,16.9,跑赢行业,,17.0
300957.SZ,贝泰妮,20250831,贝泰妮：Q2利润率环比改善显著,点评,一般报告,华泰证券,"樊俊豪,孙丹阳,洪洋",2025Q4,611100.0,,72461.0,61538.0,1.45,32.56,0.0,9.68,18.4,买入,,56.07
300957.SZ,贝泰妮,20250831,贝泰妮：Q2利润率环比改善显著,点评,一般报告,华泰证券,"樊俊豪,孙丹阳,洪洋",2026Q4,696200.0,,87909.0,73679.0,1.74,27.19,0.0,10.48,14.24,买入,,56.07
300957.SZ,贝泰妮,20250831,贝泰妮：Q2利润率环比改善显著,点评,一般报告,华泰证券,"樊俊豪,孙丹阳,洪洋",2027Q4,777600.0,,100300.0,84607.0,2.0,23.68,0.0,10.81,13.74,买入,,56.07
002673.SZ,西部证券,20250831,西部证券2025年中报点评：ROE增长明显，自营、投行有所修复,点评,一般报告,华创证券,"徐康,刘潇伟,杜婉桢",2025Q4,761100.0,,204800.0,158200.0,0.35,25.3,,5.43,,推荐,,9.9
002673.SZ,西部证券,20250831,西部证券2025年中报点评：ROE增长明显，自营、投行有所修复,点评,一般报告,华创证券,"徐康,刘潇伟,杜婉桢",2026Q4,796900.0,,224400.0,174700.0,0.39,22.9,,5.82,,推荐,,9.9
002673.SZ,西部证券,20250831,西部证券2025年中报点评：ROE增长明显，自营、投行有所修复,点评,一般报告,华创证券,"徐康,刘潇伟,杜婉桢",2027Q4,841200.0,,244700.0,191100.0,0.43,20.9,,6.15,,推荐,,9.9
000166.SZ,申万宏源,20250831,申万宏源：投资及投行收入高增、个人金融业务稳步发展,点评,一般报告,中金,"樊优,周东平,姚泽宇,井雨洁,冼仲恩",2025Q4,2370000.0,,1083300.0,759700.0,0.3,18.0,2.1,7.0,,中性,,6.8
000166.SZ,申万宏源,20250831,申万宏源：投资及投行收入高增、个人金融业务稳步发展,点评,一般报告,中金,"樊优,周东平,姚泽宇,井雨洁,冼仲恩",2026Q4,2454700.0,,1167200.0,817600.0,0.33,16.7,2.3,7.2,,中性,,6.8
601818.SH,光大银行,20250831,光大银行：资产质量改善，单季息差稳定,一般,一般报告,招商证券,"王先爽,乔丹",2027Q4,13793400.0,,5413300.0,4444400.0,0.752,5.6,5.37,7.17,,强烈推荐,,
601818.SH,光大银行,20250831,光大银行：资产质量改善，单季息差稳定,一般,一般报告,招商证券,"王先爽,乔丹",2026Q4,13508300.0,,5240700.0,4302100.0,0.728,5.8,5.18,7.32,,强烈推荐,,
601818.SH,光大银行,20250831,光大银行：资产质量改善，单季息差稳定,一般,一般报告,招商证券,"王先爽,乔丹",2025Q4,13425100.0,,5151200.0,4228200.0,0.716,6.0,5.08,7.58,,强烈推荐,,
688122.SH,西部超导,20250831,西部超导：国防军工三大业务板块全面增长，盈利能力稳步提升,点评,首份报告,太平洋证券,马浩然,2027Q4,816407.0,,186976.0,148517.0,2.286,27.28,,,17.74,买入,,75.0
688122.SH,西部超导,20250831,西部超导：国防军工三大业务板块全面增长，盈利能力稳步提升,点评,首份报告,太平洋证券,马浩然,2026Q4,691871.0,,160585.0,126951.0,1.954,31.91,,,20.4,买入,,75.0
688122.SH,西部超导,20250831,西部超导：国防军工三大业务板块全面增长，盈利能力稳步提升,点评,首份报告,太平洋证券,马浩然,2025Q4,576559.0,,136149.0,106983.0,1.647,37.87,,,23.0,买入,,75.0
601658.SH,邮储银行,20250831,邮储银行2025年中报点评：营收、利润双正增，零售不良生成趋缓,点评,一般报告,华创证券,"贾靖,徐康,林宛慧",2027Q4,38877500.0,,10056300.0,9451600.0,0.79,7.67,,8.5,,推荐,,7.18
601658.SH,邮储银行,20250831,邮储银行2025年中报点评：营收、利润双正增，零售不良生成趋缓,点评,一般报告,华创证券,"贾靖,徐康,林宛慧",2026Q4,36540200.0,,9584100.0,9009200.0,0.75,8.05,,8.61,,推荐,,7.18
601658.SH,邮储银行,20250831,邮储银行2025年中报点评：营收、利润双正增，零售不良生成趋缓,点评,一般报告,华创证券,"贾靖,徐康,林宛慧",2025Q4,35322200.0,,9328600.0,8770800.0,0.73,8.27,,8.58,,推荐,,7.18
002624.SZ,完美世界,20250831,完美世界：产品大年，关注新产品的陆续发力,点评,首份报告,国投证券,焦娟,2027Q4,998073.0,,167300.0,143700.0,0.71,22.8,1.1,14.5,13.5,买入,,19.25
002624.SZ,完美世界,20250831,完美世界：产品大年，关注新产品的陆续发力,点评,首份报告,国投证券,焦娟,2026Q4,880710.0,,132000.0,111300.0,0.55,29.4,0.8,12.6,17.0,买入,,19.25
002624.SZ,完美世界,20250831,完美世界：产品大年，关注新产品的陆续发力,点评,首份报告,国投证券,焦娟,2025Q4,746099.0,,88900.0,81400.0,0.4,40.2,0.6,10.1,24.6,买入,,19.25
600016.SH,民生银行,20250831,民生银行：其他非息高增，业绩继续向好,一般,一般报告,招商证券,"王先爽,乔丹",2027Q4,13858800.0,,3757400.0,3564500.0,0.814,6.4,4.67,5.16,,强烈推荐,,
600016.SH,民生银行,20250831,民生银行：其他非息高增，业绩继续向好,一般,一般报告,招商证券,"王先爽,乔丹",2026Q4,13807900.0,,3692400.0,3502100.0,0.8,6.6,4.58,5.28,,强烈推荐,,
600016.SH,民生银行,20250831,民生银行：其他非息高增，业绩继续向好,一般,一般报告,招商证券,"王先爽,乔丹",2025Q4,13746500.0,,3580000.0,3394200.0,0.775,6.8,4.42,5.31,,强烈推荐,,
601827.SH,三峰环境,20250831,三峰环境：运营收入稳增，海外业务成果显著,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2027Q4,681500.0,,161600.0,136200.0,0.81,10.4,3.6,10.26,7.29,买入,,11.1
601827.SH,三峰环境,20250831,三峰环境：运营收入稳增，海外业务成果显著,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2026Q4,652000.0,,152700.0,128700.0,0.77,11.0,3.36,10.37,7.89,买入,,11.1
601665.SH,齐鲁银行,20250831,齐鲁银行2025年半年报：业绩稳健高增，资产质量持续优化，看好扩表动能持续,一般,一般报告,中泰证券,"戴志锋,邓美君,杨超伦",2026Q4,1377800.0,,638100.0,617500.0,1.0,5.55,,14.21,,增持,,
601665.SH,齐鲁银行,20250831,齐鲁银行2025年半年报：业绩稳健高增，资产质量持续优化，看好扩表动能持续,一般,一般报告,中泰证券,"戴志锋,邓美君,杨超伦",2027Q4,1445200.0,,695000.0,672600.0,1.09,5.1,,14.85,,增持,,
301101.SZ,明月镜片,20250831,明月镜片：业绩稳定增长，AI眼镜赋能成长,点评,一般报告,兴业证券,"林寰宇,储天舒,王月",2025Q4,82600.0,,22900.0,19800.0,0.98,49.5,,11.3,,增持,,
301101.SZ,明月镜片,20250831,明月镜片：业绩稳定增长，AI眼镜赋能成长,点评,一般报告,兴业证券,"林寰宇,储天舒,王月",2026Q4,91800.0,,26000.0,22500.0,1.12,43.6,,12.1,,增持,,
301101.SZ,明月镜片,20250831,明月镜片：业绩稳定增长，AI眼镜赋能成长,点评,一般报告,兴业证券,"林寰宇,储天舒,王月",2027Q4,102200.0,,29400.0,25500.0,1.26,38.5,,13.0,,增持,,
600036.SH,招商银行,20250831,招商银行2025半年报点评：利润增速转正，财富管理升温,点评,一般报告,国泰海通,刘源,2025Q4,33593600.0,,18113100.0,15076900.0,5.978,7.49,4.74,13.24,,增持,,50.0
600036.SH,招商银行,20250831,招商银行2025半年报点评：利润增速转正，财富管理升温,点评,一般报告,国泰海通,刘源,2026Q4,34706700.0,,18787800.0,15647900.0,6.205,7.2,4.96,12.62,,增持,,50.0
600036.SH,招商银行,20250831,招商银行2025半年报点评：利润增速转正，财富管理升温,点评,一般报告,国泰海通,刘源,2027Q4,36250800.0,,19735900.0,16447300.0,6.522,6.84,5.25,12.19,,增持,,50.0
000776.SZ,广发证券,20250831,广发证券：核心业务增长稳健，自营权益规模有所提升,点评,一般报告,申万宏源证券,"罗钻辉,冉兆邦",2025Q4,3254367.0,,1590700.0,1176339.0,1.547,15.33,,8.72,,买入,,
000776.SZ,广发证券,20250831,广发证券：核心业务增长稳健，自营权益规模有所提升,点评,一般报告,申万宏源证券,"罗钻辉,冉兆邦",2026Q4,3736238.0,,1903400.0,1407641.0,1.851,12.64,,9.96,,买入,,
000776.SZ,广发证券,20250831,广发证券：核心业务增长稳健，自营权益规模有所提升,点评,一般报告,申万宏源证券,"罗钻辉,冉兆邦",2027Q4,4111761.0,,2096400.0,1550384.0,2.038,11.4,,10.36,,买入,,
002966.SZ,苏州银行,20250831,苏州银行：规模较快增长，营收增速边际改善——苏州银行2025年中报点评,点评,一般报告,兴业证券,"陈绍兴,王尘,曹欣童,陶明婧,刘子健",2025Q4,1252700.0,,682700.0,543300.0,1.215,,,10.9,,增持,,
002966.SZ,苏州银行,20250831,苏州银行：规模较快增长，营收增速边际改善——苏州银行2025年中报点评,点评,一般报告,兴业证券,"陈绍兴,王尘,曹欣童,陶明婧,刘子健",2026Q4,1292600.0,,734100.0,585100.0,1.309,,,10.43,,增持,,
002966.SZ,苏州银行,20250831,苏州银行：规模较快增长，营收增速边际改善——苏州银行2025年中报点评,点评,一般报告,兴业证券,"陈绍兴,王尘,曹欣童,陶明婧,刘子健",2027Q4,1337400.0,,795100.0,634600.0,1.419,,,10.52,,增持,,
002948.SZ,青岛银行,20250831,青岛银行2025年半年报：业绩优异持续，实体投放强劲，资产质量持续向好,一般,一般报告,中泰证券,"戴志锋,邓美君,杨超伦",2025Q4,1393500.0,,561800.0,490100.0,0.84,5.83,,12.73,,增持,,
002948.SZ,青岛银行,20250831,青岛银行2025年半年报：业绩优异持续，实体投放强劲，资产质量持续向好,一般,一般报告,中泰证券,"戴志锋,邓美君,杨超伦",2026Q4,1452100.0,,612200.0,544600.0,0.94,5.25,,12.03,,增持,,
002948.SZ,青岛银行,20250831,青岛银行2025年半年报：业绩优异持续，实体投放强劲，资产质量持续向好,一般,一般报告,中泰证券,"戴志锋,邓美君,杨超伦",2027Q4,1510200.0,,675800.0,599400.0,1.03,4.77,,11.23,,增持,,
601988.SH,中国银行,20250831,中国银行：中期分红落地，非息环比走阔,一般,一般报告,广发证券,"倪军,林虎,王宇",2025Q4,65053700.0,,30452400.0,24199900.0,0.751,7.88,4.09,8.76,,买入,,6.55
601988.SH,中国银行,20250831,中国银行：中期分红落地，非息环比走阔,一般,一般报告,广发证券,"倪军,林虎,王宇",2026Q4,68884100.0,,31490400.0,25030900.0,0.777,7.6,4.24,8.25,,买入,,6.55
601988.SH,中国银行,20250831,中国银行：中期分红落地，非息环比走阔,一般,一般报告,广发证券,"倪军,林虎,王宇",2027Q4,73350300.0,,33545100.0,26719900.0,0.829,7.09,4.54,8.29,,买入,,6.55
600567.SH,山鹰国际,20250831,山鹰国际：Q2板块供给压力仍存，政策助力盈利修复,点评,一般报告,华泰证券,"樊俊豪,石狄,杨耀",2025Q4,2949200.0,,23108.0,19800.0,0.04,51.67,2.67,1.13,9.19,增持,,2.0
600567.SH,山鹰国际,20250831,山鹰国际：Q2板块供给压力仍存，政策助力盈利修复,点评,一般报告,华泰证券,"樊俊豪,石狄,杨耀",2026Q4,3037700.0,,54776.0,45882.0,0.08,22.3,3.21,2.64,9.17,增持,,2.0
600567.SH,山鹰国际,20250831,山鹰国际：Q2板块供给压力仍存，政策助力盈利修复,点评,一般报告,华泰证券,"樊俊豪,石狄,杨耀",2027Q4,3128800.0,,72722.0,63011.0,0.12,16.24,3.21,3.43,9.16,增持,,2.0
601827.SH,三峰环境,20250831,三峰环境：运营收入稳增，海外业务成果显著,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2025Q4,622700.0,,144600.0,121900.0,0.73,11.62,3.13,10.52,8.37,买入,,11.1
601665.SH,齐鲁银行,20250831,齐鲁银行2025年半年报：业绩稳健高增，资产质量持续优化，看好扩表动能持续,一般,一般报告,中泰证券,"戴志锋,邓美君,杨超伦",2025Q4,1314100.0,,581700.0,562900.0,0.91,6.09,,13.56,,增持,,
600958.SH,东方证券,20250831,东方证券：业绩底部回暖，自营改善显著,一般,一般报告,广发证券,"陈福,严漪澜",2027Q4,2897400.0,,852400.0,757900.0,0.89,12.89,,8.5,,买入,,13.72
601633.SH,长城汽车,20250831,长城汽车：2025Q2收入与业绩同环比高增长，25H2各品牌趋势向上,点评,一般报告,兴业证券,"董晓彬,刘馨遥",2025Q4,26840100.0,,1700500.0,1530200.0,1.79,14.5,,16.5,,增持,,
601995.SH,中金公司,20250831,中金公司2025中报点评：经营拐点向上明确，期待经营杠杆恢复,点评,一般报告,兴业证券,"徐一洲,开妍",2025Q4,2660000.0,,997000.0,873000.0,1.81,21.32,,,,增持,,
000568.SZ,泸州老窖,20250831,泸州老窖2025年中期业绩点评：蓄势攻坚，顺势而为,点评,一般报告,海通国际证券,"闻宏伟,吴岱禹",2027Q4,3362700.0,,,1418700.0,9.64,14.23,4.6,23.1,8.81,优于大市,,187.0
000568.SZ,泸州老窖,20250831,泸州老窖2025年中期业绩点评：蓄势攻坚，顺势而为,点评,一般报告,海通国际证券,"闻宏伟,吴岱禹",2026Q4,3157500.0,,,1333100.0,9.06,15.15,4.3,23.6,9.61,优于大市,,187.0
000568.SZ,泸州老窖,20250831,泸州老窖2025年中期业绩点评：蓄势攻坚，顺势而为,点评,一般报告,海通国际证券,"闻宏伟,吴岱禹",2025Q4,2978700.0,,,1256500.0,8.54,16.07,4.0,24.3,10.42,优于大市,,187.0
601633.SH,长城汽车,20250831,长城汽车：2025Q2收入与业绩同环比高增长，25H2各品牌趋势向上,点评,一般报告,兴业证券,"董晓彬,刘馨遥",2027Q4,34008900.0,,2437700.0,2193500.0,2.56,10.1,,18.5,,增持,,
601633.SH,长城汽车,20250831,长城汽车：2025Q2收入与业绩同环比高增长，25H2各品牌趋势向上,点评,一般报告,兴业证券,"董晓彬,刘馨遥",2026Q4,31026200.0,,1901000.0,1710600.0,2.0,12.9,,16.6,,增持,,
000596.SZ,古井贡酒,20250831,古井贡酒半年报点评：量增价落，核心市场优势凸显,点评,一般报告,海通国际证券,"闻宏伟,吴岱禹",2027Q4,2361300.0,,,557800.0,10.55,16.23,4.3,18.9,8.78,优于大市,,188.0
600958.SH,东方证券,20250831,东方证券：业绩底部回暖，自营改善显著,一般,一般报告,广发证券,"陈福,严漪澜",2026Q4,2556000.0,,692000.0,615300.0,0.72,15.88,,7.2,,买入,,13.72
000596.SZ,古井贡酒,20250831,古井贡酒半年报点评：量增价落，核心市场优势凸显,点评,一般报告,海通国际证券,"闻宏伟,吴岱禹",2026Q4,2251300.0,,,534800.0,10.12,16.93,4.1,19.2,9.48,优于大市,,188.0
000596.SZ,古井贡酒,20250831,古井贡酒半年报点评：量增价落，核心市场优势凸显,点评,一般报告,海通国际证券,"闻宏伟,吴岱禹",2025Q4,2228900.0,,,523500.0,9.9,17.3,4.0,19.9,10.04,优于大市,,188.0
603730.SH,岱美股份,20250831,岱美股份：2Q25业绩受非经事故影响，全球产能协同发展,点评,一般报告,中金,"邓学,任丹霖,荆文娟",2026Q4,800000.0,208400.0,126400.0,107900.0,0.5,11.9,6.1,18.3,8.2,跑赢行业,,8.0
