ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601566.SH,九牧王,20230614,男装行业专题：改革升级效能释放，优质品牌展露锋芒,非个股,一般报告,国信证券,"丁诗洁,关竣尹",2025Q4,391100.0,,,46200.0,0.8,,,10.7,,增持,,12.1
601566.SH,九牧王,20230614,男装行业专题：改革升级效能释放，优质品牌展露锋芒,非个股,一般报告,国信证券,"丁诗洁,关竣尹",2024Q4,347200.0,,,38700.0,0.67,,,9.4,,增持,,12.1
601566.SH,九牧王,20230614,男装行业专题：改革升级效能释放，优质品牌展露锋芒,非个股,一般报告,国信证券,"丁诗洁,关竣尹",2023Q4,303700.0,,,29400.0,0.51,,,7.5,,增持,,12.1
600036.SH,招商银行,20230614,如何配置转型期的银行股？银行业2023年下半年投资策略,非个股,一般报告,中信证券,"肖斐斐,彭博,林楠",2023Q4,,,,14778829.522,5.86,,,,,增持,,
300552.SZ,万集科技,20230614,计算机：AI开启智能电车的下半场,非个股,一般报告,安信证券,"赵阳,李泽,袁子翔",2025Q4,,,,33035.632,1.55,,,,,无,,
300552.SZ,万集科技,20230614,计算机：AI开启智能电车的下半场,非个股,一般报告,安信证券,"赵阳,李泽,袁子翔",2024Q4,,,,18329.448,0.86,,,,,无,,
300552.SZ,万集科技,20230614,计算机：AI开启智能电车的下半场,非个股,一般报告,安信证券,"赵阳,李泽,袁子翔",2023Q4,,,,8099.058,0.38,,,,,无,,
603619.SH,中曼石油,20230614,信达能源：产能周期下油服行业机遇渐显,非个股,一般报告,信达证券,"左前明,胡晓艺",2025Q4,,,,146100.0,3.652,,,,,无,,
603619.SH,中曼石油,20230614,信达能源：产能周期下油服行业机遇渐显,非个股,一般报告,信达证券,"左前明,胡晓艺",2024Q4,,,,120300.0,3.007,,,,,无,,
603619.SH,中曼石油,20230614,信达能源：产能周期下油服行业机遇渐显,非个股,一般报告,信达证券,"左前明,胡晓艺",2023Q4,,,,90300.0,2.257,,,,,无,,
601319.SH,中国人保,20230614,寿险增速环比提升，财险增速环比略有回落——上市险企23年5月保费数据点评,非个股,一般报告,申万宏源证券,许旖珊,2024Q4,,,,3095679.341,0.7,,,,,增持,,
601319.SH,中国人保,20230614,寿险增速环比提升，财险增速环比略有回落——上市险企23年5月保费数据点评,非个股,一般报告,申万宏源证券,许旖珊,2023Q4,,,,2653439.435,0.6,,,,,增持,,
301261.SZ,恒工精密,20230614,恒工精密,新股,首份报告,华金证券,李蕙,,,,,,,,,,,无,,
301202.SZ,朗威股份,20230614,朗威股份,新股,首份报告,华金证券,李蕙,,,,,,,,,,,无,,
600900.SH,长江电力,20230614,长江电力：装机增长提升短期盈利，降本提价打开中长期空间,深度,首次关注,招商证券,宋盈盈,2025Q4,8939100.0,,4605300.0,3760300.0,1.54,14.5,,15.0,11.3,强烈推荐,,
600900.SH,长江电力,20230614,长江电力：装机增长提升短期盈利，降本提价打开中长期空间,深度,首次关注,招商证券,宋盈盈,2024Q4,8836700.0,,4494400.0,3670900.0,1.5,14.8,,15.4,11.3,强烈推荐,,
600900.SH,长江电力,20230614,长江电力：装机增长提升短期盈利，降本提价打开中长期空间,深度,首次关注,招商证券,宋盈盈,2023Q4,8371200.0,,4090300.0,3340000.0,1.37,16.3,,16.0,14.4,强烈推荐,,
600587.SH,新华医疗,20230614,新华医疗深度报告：国改加速下的医疗器械老龙头,深度,首次关注,浙商证券,"孙建,司清蕊",2025Q4,1374773.0,,133600.0,107824.0,2.31,15.0,,11.59,8.0,增持,,
600587.SH,新华医疗,20230614,新华医疗深度报告：国改加速下的医疗器械老龙头,深度,首次关注,浙商证券,"孙建,司清蕊",2024Q4,1219064.0,,113700.0,91821.0,1.97,17.0,,11.03,10.0,增持,,
600587.SH,新华医疗,20230614,新华医疗深度报告：国改加速下的医疗器械老龙头,深度,首次关注,浙商证券,"孙建,司清蕊",2023Q4,1071245.0,,95000.0,76704.0,1.64,21.0,,11.23,12.0,增持,,
600901.SH,江苏金租,20230614,江苏金租：“科技＋零售”战略领先，兼具高成长与高股息,深度,首次关注,华西证券,"吕秀华,魏涛,罗惠洲",2023Q4,492700.0,,372100.0,279100.0,0.921,6.76,,16.79,,增持,,
002345.SZ,潮宏基,20230614,潮宏基深度报告：产品为体，渠道为翼，驱动业绩增长,深度,首次关注,华西证券,"许光辉,王璐",2025Q4,850800.0,,82700.0,66300.0,0.75,,,13.3,,买入,,
002345.SZ,潮宏基,20230614,潮宏基深度报告：产品为体，渠道为翼，驱动业绩增长,深度,首次关注,华西证券,"许光辉,王璐",2024Q4,706000.0,,65600.0,52600.0,0.59,,,12.2,,买入,,
002345.SZ,潮宏基,20230614,潮宏基深度报告：产品为体，渠道为翼，驱动业绩增长,深度,首次关注,华西证券,"许光辉,王璐",2023Q4,573400.0,,53600.0,43000.0,0.48,,,11.3,,买入,,
600901.SH,江苏金租,20230614,江苏金租：“科技＋零售”战略领先，兼具高成长与高股息,深度,首次关注,华西证券,"吕秀华,魏涛,罗惠洲",2025Q4,658400.0,,497000.0,372700.0,1.229,5.07,,19.09,,增持,,
600901.SH,江苏金租,20230614,江苏金租：“科技＋零售”战略领先，兼具高成长与高股息,深度,首次关注,华西证券,"吕秀华,魏涛,罗惠洲",2024Q4,571300.0,,431400.0,323500.0,1.067,5.83,,17.99,,增持,,
688120.SH,华海清科,20230614,华海清科：CMP设备国产化先锋，平台化发展打开长期成长空间,深度,首次关注,长江证券,"赵智勇,杨洋,倪蕤,王泽罡",2025Q4,460400.0,,141700.0,127600.0,11.97,,,16.3,20.5,买入,,
688120.SH,华海清科,20230614,华海清科：CMP设备国产化先锋，平台化发展打开长期成长空间,深度,首次关注,长江证券,"赵智勇,杨洋,倪蕤,王泽罡",2024Q4,361100.0,,109700.0,98800.0,9.26,,,15.1,27.5,买入,,
688120.SH,华海清科,20230614,华海清科：CMP设备国产化先锋，平台化发展打开长期成长空间,深度,首次关注,长江证券,"赵智勇,杨洋,倪蕤,王泽罡",2023Q4,270100.0,,82900.0,74700.0,7.0,,,13.5,36.79,买入,,
600861.SH,北京人力,20230614,北京人力公司深度报告：兼具稳健与增长，国企价值发现,深度,一般报告,国泰君安,"刘越男,于清泰",2025Q4,5825800.0,,,120900.0,2.14,10.72,0.0,23.9,,增持,,29.8
600861.SH,北京人力,20230614,北京人力公司深度报告：兼具稳健与增长，国企价值发现,深度,一般报告,国泰君安,"刘越男,于清泰",2024Q4,4793400.0,,,101000.0,1.78,12.83,0.0,26.3,,增持,,29.8
600861.SH,北京人力,20230614,北京人力公司深度报告：兼具稳健与增长，国企价值发现,深度,一般报告,国泰君安,"刘越男,于清泰",2023Q4,3891100.0,,,84600.0,1.49,15.31,0.0,29.9,,增持,,29.8
600861.SH,北京人力,20230614,北京人力公司深度报告：兼具稳健与增长，国企价值发现,深度,一般报告,国泰君安,"刘越男,于清泰",2023Q3,,,,,1.3,,,,,增持,,29.8
600861.SH,北京人力,20230614,北京人力公司深度报告：兼具稳健与增长，国企价值发现,深度,一般报告,国泰君安,"刘越男,于清泰",2023Q2,,,,,0.9,,,,,增持,,29.8
603018.SH,华设集团,20230614,华设集团：创新为帆，踏数字化浪潮前行,一般,一般报告,东北证券,廖浩祥,2025Q4,752400.0,,113700.0,95900.0,1.4,6.49,2.86,14.42,,买入,,
603018.SH,华设集团,20230614,华设集团：创新为帆，踏数字化浪潮前行,一般,一般报告,东北证券,廖浩祥,2024Q4,692100.0,,100500.0,84800.0,1.24,7.34,2.86,14.45,,买入,,
603018.SH,华设集团,20230614,华设集团：创新为帆，踏数字化浪潮前行,一般,一般报告,东北证券,廖浩祥,2023Q4,638100.0,,94700.0,79900.0,1.17,7.79,2.86,15.91,,买入,,
601601.SH,中国太保,20230614,中国太保：5月寿险保费同比增长4.9％,点评,一般报告,华泰证券,李健,2025Q4,53600000.0,,6200000.0,4967600.0,5.16,5.74,5.22,16.33,,买入,,45.0
601601.SH,中国太保,20230614,中国太保：5月寿险保费同比增长4.9％,点评,一般报告,华泰证券,李健,2024Q4,50800000.0,,5400000.0,4309800.0,4.48,6.61,4.83,15.85,,买入,,45.0
601601.SH,中国太保,20230614,中国太保：5月寿险保费同比增长4.9％,点评,一般报告,华泰证券,李健,2023Q4,48700000.0,,4800000.0,3958900.0,4.12,7.2,4.46,16.31,,买入,,45.0
601318.SH,中国平安,20230614,中国平安：5月寿险保费同比增长9.1％,点评,一般报告,华泰证券,李健,2025Q4,152200000.0,,31600000.0,21675200.0,11.857,3.9,6.87,18.27,,买入,,75.0
601318.SH,中国平安,20230614,中国平安：5月寿险保费同比增长9.1％,点评,一般报告,华泰证券,李健,2024Q4,140800000.0,,28200000.0,19293500.0,10.554,4.38,6.31,18.48,,买入,,75.0
601318.SH,中国平安,20230614,中国平安：5月寿险保费同比增长9.1％,点评,一般报告,华泰证券,李健,2023Q4,130600000.0,,24500000.0,16695800.0,9.133,5.07,5.67,18.19,,买入,,75.0
301232.SZ,飞沃科技,20230614,飞沃科技：风电紧固件龙头，持续培育新增长曲线,新股,首份报告,广发证券,"代川,孙柏阳,王宁",2025Q4,237000.0,,24200.0,22000.0,4.11,,,10.7,,无,,
600004.SH,白云机场,20230614,白云机场：云开见日，白云华章展新颜,深度,首次关注,华福证券,"陈照林,来舒楠",2025Q4,997020.0,,319300.0,236600.0,1.0,14.1,,10.8,1.0,买入,,18.99
600004.SH,白云机场,20230614,白云机场：云开见日，白云华章展新颜,深度,首次关注,华福证券,"陈照林,来舒楠",2024Q4,840740.0,,210800.0,156200.0,0.66,21.3,,8.0,1.0,买入,,18.99
600004.SH,白云机场,20230614,白云机场：云开见日，白云华章展新颜,深度,首次关注,华福证券,"陈照林,来舒楠",2023Q4,645920.0,,67300.0,49800.0,0.21,66.8,,2.8,2.0,买入,,18.99
301232.SZ,飞沃科技,20230614,飞沃科技：风电紧固件龙头，持续培育新增长曲线,新股,首份报告,广发证券,"代川,孙柏阳,王宁",2024Q4,206800.0,,19800.0,18200.0,3.39,,,9.9,,无,,
301232.SZ,飞沃科技,20230614,飞沃科技：风电紧固件龙头，持续培育新增长曲线,新股,首份报告,广发证券,"代川,孙柏阳,王宁",2023Q4,175800.0,,14600.0,13600.0,2.53,,,8.2,,无,,
300476.SZ,胜宏科技,20230614,胜宏科技深度报告：深耕PCB乘风破浪，AI助力需求风起,深度,首次关注,华福证券,"杨钟,赵心怡",2025Q4,1421400.0,,163400.0,147000.0,1.7,15.1,,14.8,77.0,买入,,33.84
300476.SZ,胜宏科技,20230614,胜宏科技深度报告：深耕PCB乘风破浪，AI助力需求风起,深度,首次关注,华福证券,"杨钟,赵心怡",2024Q4,1194400.0,,135600.0,122000.0,1.41,18.2,,14.1,87.0,买入,,33.84
300476.SZ,胜宏科技,20230614,胜宏科技深度报告：深耕PCB乘风破浪，AI助力需求风起,深度,首次关注,华福证券,"杨钟,赵心怡",2023Q4,984100.0,,108100.0,97300.0,1.13,22.8,,12.8,98.0,买入,,33.84
600461.SH,洪城环境,20230614,洪城环境：并表固废资产贡献利润增量，持续彰显高股息属性,点评,一般报告,兴业证券,"蔡屹,史一粟",2025Q4,1051000.0,,184700.0,134400.0,1.23,6.7,,15.1,,增持,,
600461.SH,洪城环境,20230614,洪城环境：并表固废资产贡献利润增量，持续彰显高股息属性,点评,一般报告,兴业证券,"蔡屹,史一粟",2024Q4,955200.0,,167000.0,121500.0,1.11,7.4,,14.7,,增持,,
600461.SH,洪城环境,20230614,洪城环境：并表固废资产贡献利润增量，持续彰显高股息属性,点评,一般报告,兴业证券,"蔡屹,史一粟",2023Q4,862700.0,,151100.0,109900.0,1.01,8.2,,14.2,,增持,,
000938.SZ,紫光股份,20230614,紫光股份：AIGC时代，公司ICT完整解决方案能力稀缺性凸显,深度,一般报告,广发证券,"刘雪峰,李傲远",2025Q4,11287900.0,,864000.0,441000.0,1.54,21.66,,10.4,11.08,买入,,43.46
000938.SZ,紫光股份,20230614,紫光股份：AIGC时代，公司ICT完整解决方案能力稀缺性凸显,深度,一般报告,广发证券,"刘雪峰,李傲远",2024Q4,9727500.0,,689700.0,352000.0,1.23,27.14,,9.2,14.15,买入,,43.46
000938.SZ,紫光股份,20230614,紫光股份：AIGC时代，公司ICT完整解决方案能力稀缺性凸显,深度,一般报告,广发证券,"刘雪峰,李傲远",2023Q4,8487700.0,,541200.0,276200.0,0.97,34.58,,8.0,18.21,买入,,43.46
688522.SH,纳睿雷达,20230614,纳睿雷达深度报告：全极化有源相控阵气象雷达供应商，技术支撑多维发展,深度,首次关注,国海证券,杨阳,2025Q4,94340.0,76189.0,53500.0,47400.0,3.06,16.97,,15.0,11.36,买入,,
688522.SH,纳睿雷达,20230614,纳睿雷达深度报告：全极化有源相控阵气象雷达供应商，技术支撑多维发展,深度,首次关注,国海证券,杨阳,2024Q4,61871.0,49966.0,35500.0,31400.0,2.03,25.63,,12.0,18.13,买入,,
688522.SH,纳睿雷达,20230614,纳睿雷达深度报告：全极化有源相控阵气象雷达供应商，技术支撑多维发展,深度,首次关注,国海证券,杨阳,2023Q4,40393.0,32573.0,23100.0,20600.0,1.33,39.11,,9.0,29.11,买入,,
688507.SH,索辰科技,20230614,索辰科技：锻造核心竞争力，受益国产化锐意进取,深度,首次关注,中泰证券,"闻学臣,刘一哲",2025Q4,60600.0,,11600.0,10500.0,2.53,81.0,,3.4,,买入,,
688507.SH,索辰科技,20230614,索辰科技：锻造核心竞争力，受益国产化锐意进取,深度,首次关注,中泰证券,"闻学臣,刘一哲",2024Q4,46900.0,,9800.0,9000.0,2.17,94.0,,3.0,,买入,,
688507.SH,索辰科技,20230614,索辰科技：锻造核心竞争力，受益国产化锐意进取,深度,首次关注,中泰证券,"闻学臣,刘一哲",2023Q4,35700.0,,8600.0,7900.0,1.91,107.0,,2.7,,买入,,
688484.SH,南芯科技,20230614,南芯科技：发布首次股权激励草案，彰显营收增长信心,点评,一般报告,长城证券,邹兰兰,2025Q4,304000.0,,59300.0,59800.0,1.41,31.6,,26.1,23.2,增持,,
688484.SH,南芯科技,20230614,南芯科技：发布首次股权激励草案，彰显营收增长信心,点评,一般报告,长城证券,邹兰兰,2024Q4,228600.0,,42300.0,42500.0,1.0,44.4,,24.8,36.2,增持,,
688484.SH,南芯科技,20230614,南芯科技：发布首次股权激励草案，彰显营收增长信心,点评,一般报告,长城证券,邹兰兰,2023Q4,171500.0,,30500.0,30700.0,0.72,61.6,,23.4,49.7,增持,,
688003.SH,天准科技,20230614,天准科技：产品矩阵逐步完善，域控与半导体业务稳步推进,点评,一般报告,财通证券,"佘炜超,杨烨,谢铭",2025Q4,304516.0,,31134.0,32297.0,1.66,24.87,0.0,13.18,21.8,增持,,
688003.SH,天准科技,20230614,天准科技：产品矩阵逐步完善，域控与半导体业务稳步推进,点评,一般报告,财通证券,"佘炜超,杨烨,谢铭",2024Q4,248249.0,,27067.0,28092.0,1.44,28.6,0.0,13.2,25.0,增持,,
688003.SH,天准科技,20230614,天准科技：产品矩阵逐步完善，域控与半导体业务稳步推进,点评,一般报告,财通证券,"佘炜超,杨烨,谢铭",2023Q4,191458.0,,20319.0,21056.0,1.08,38.15,0.0,11.4,32.1,增持,,
603986.SH,兆易创新,20230614,兆易创新：存储价格有望触底，产品多元静待复苏,点评,首次评级,财通证券,"张益敏,吴姣晨",2025Q4,1058660.0,,235816.0,212240.0,3.18,35.18,0.0,10.53,23.9,增持,,
603986.SH,兆易创新,20230614,兆易创新：存储价格有望触底，产品多元静待复苏,点评,首次评级,财通证券,"张益敏,吴姣晨",2024Q4,888326.0,,182183.0,160324.0,2.4,46.57,0.0,8.89,31.5,增持,,
603986.SH,兆易创新,20230614,兆易创新：存储价格有望触底，产品多元静待复苏,点评,首次评级,财通证券,"张益敏,吴姣晨",2023Q4,707304.0,,143302.0,123245.0,1.85,60.58,0.0,7.5,40.1,增持,,
603927.SH,中科软,20230614,中科软：稀缺的高成长保险IT龙头，GPT有望推动行业再发展,一般,首次关注,天风证券,缪欣君,2025Q4,1034766.0,,137115.0,134372.0,2.26,17.49,,30.09,14.81,买入,,62.89
603927.SH,中科软,20230614,中科软：稀缺的高成长保险IT龙头，GPT有望推动行业再发展,一般,首次关注,天风证券,缪欣君,2024Q4,866342.0,,108845.0,106668.0,1.8,22.03,,27.9,18.78,买入,,62.89
603927.SH,中科软,20230614,中科软：稀缺的高成长保险IT龙头，GPT有望推动行业再发展,一般,首次关注,天风证券,缪欣君,2023Q4,749887.0,,84712.0,83018.0,1.4,28.31,,24.97,23.97,买入,,62.89
603501.SH,韦尔股份,20230614,韦尔股份深度研究系列一：机器视觉＋VR促感知芯片需求增长引领行业新趋势,深度,首次关注,财通证券,"张益敏,吴姣晨",2025Q4,3397954.0,,599753.0,536755.0,4.53,22.01,0.0,18.66,15.1,增持,,
603501.SH,韦尔股份,20230614,韦尔股份深度研究系列一：机器视觉＋VR促感知芯片需求增长引领行业新趋势,深度,首次关注,财通证券,"张益敏,吴姣晨",2024Q4,2788978.0,,408741.0,365807.0,3.09,32.29,0.0,15.65,20.8,增持,,
603501.SH,韦尔股份,20230614,韦尔股份深度研究系列一：机器视觉＋VR促感知芯片需求增长引领行业新趋势,深度,首次关注,财通证券,"张益敏,吴姣晨",2023Q4,2232074.0,,211242.0,189053.0,1.6,62.49,0.0,9.6,32.9,增持,,
603032.SH,德新科技,20230614,德新科技投资价值分析报告：国内锂电模切设备龙头，加速拥抱“叠时代”,深度,首次关注,中信证券,"刘海博,李越,袁健聪,吴威辰",2025Q4,209500.0,,100300.0,89500.0,3.8,9.2,,35.7,8.3,买入,,51.0
603032.SH,德新科技,20230614,德新科技投资价值分析报告：国内锂电模切设备龙头，加速拥抱“叠时代”,深度,首次关注,中信证券,"刘海博,李越,袁健聪,吴威辰",2024Q4,161900.0,,77100.0,68600.0,2.92,11.9,,37.8,10.7,买入,,51.0
603032.SH,德新科技,20230614,德新科技投资价值分析报告：国内锂电模切设备龙头，加速拥抱“叠时代”,深度,首次关注,中信证券,"刘海博,李越,袁健聪,吴威辰",2023Q4,112800.0,,50700.0,47700.0,2.03,17.1,,37.5,16.0,买入,,51.0
600703.SH,三安光电,20230614,三安光电：与意法半导体合资建设碳化硅工厂,点评,一般报告,东方证券,"蒯剑,李庭旭,杨宇轩,韩潇锐,张释文,薛宏伟",2025Q4,2802300.0,,370700.0,315100.0,0.63,28.2,,7.3,9.9,买入,,20.88
600703.SH,三安光电,20230614,三安光电：与意法半导体合资建设碳化硅工厂,点评,一般报告,东方证券,"蒯剑,李庭旭,杨宇轩,韩潇锐,张释文,薛宏伟",2024Q4,2251100.0,,296300.0,251900.0,0.5,35.2,,6.1,12.0,买入,,20.88
600703.SH,三安光电,20230614,三安光电：与意法半导体合资建设碳化硅工厂,点评,一般报告,东方证券,"蒯剑,李庭旭,杨宇轩,韩潇锐,张释文,薛宏伟",2023Q4,1891400.0,,210700.0,179100.0,0.36,49.5,,4.6,15.3,买入,,20.88
600519.SH,贵州茅台,20230614,贵州茅台：股东大会夯实信心，重点推荐,点评,一般报告,国金证券,"刘宸倩,叶韬",2025Q4,19570400.0,18169100.0,13899600.0,9978600.0,79.435,21.74,,30.95,,买入,,
600519.SH,贵州茅台,20230614,贵州茅台：股东大会夯实信心，重点推荐,点评,一般报告,国金证券,"刘宸倩,叶韬",2024Q4,17045000.0,15790800.0,11996700.0,8609900.0,68.539,25.2,,31.37,,买入,,
600519.SH,贵州茅台,20230614,贵州茅台：股东大会夯实信心，重点推荐,点评,一般报告,国金证券,"刘宸倩,叶韬",2023Q4,14767400.0,13655000.0,10289700.0,7380600.0,58.754,29.39,,31.68,,买入,,
600141.SH,兴发集团,20230614,兴发集团深度报告：新材料板块高速成长弥补周期低迷，低估值凸显优异投资性价比,深度,一般报告,浙商证券,"李辉,李佳骏",2025Q4,3209200.0,,522800.0,402500.0,3.62,6.28,,13.77,2.97,买入,,
600141.SH,兴发集团,20230614,兴发集团深度报告：新材料板块高速成长弥补周期低迷，低估值凸显优异投资性价比,深度,一般报告,浙商证券,"李辉,李佳骏",2024Q4,2999900.0,,394200.0,303500.0,2.73,8.32,,12.04,4.24,买入,,
600141.SH,兴发集团,20230614,兴发集团深度报告：新材料板块高速成长弥补周期低迷，低估值凸显优异投资性价比,深度,一般报告,浙商证券,"李辉,李佳骏",2023Q4,2756300.0,,270400.0,207000.0,1.86,12.2,,9.34,5.83,买入,,
300651.SZ,金陵体育,20230614,金陵体育：亚运会与“村BA”催动，关注体育器材龙头,点评,首次关注,财通证券,刘洋,2025Q4,79357.0,,10078.0,7332.0,0.57,53.07,0.0,7.76,28.4,增持,,
300651.SZ,金陵体育,20230614,金陵体育：亚运会与“村BA”催动，关注体育器材龙头,点评,首次关注,财通证券,刘洋,2024Q4,69443.0,,8821.0,6417.0,0.5,60.63,0.0,7.37,31.1,增持,,
300651.SZ,金陵体育,20230614,金陵体育：亚运会与“村BA”催动，关注体育器材龙头,点评,首次关注,财通证券,刘洋,2023Q4,60776.0,,7801.0,5675.0,0.44,68.56,0.0,7.03,34.6,增持,,
002790.SZ,瑞尔特,20230614,瑞尔特：冲水组件制造龙头，卡位智能坐便器赛道乘风再起航——公司首次覆盖报告,一般,首次关注,开源证券,"吕明,周嘉乐",2025Q4,340500.0,,40200.0,36880.0,0.88,10.2,,13.9,4.6,买入,,
002790.SZ,瑞尔特,20230614,瑞尔特：冲水组件制造龙头，卡位智能坐便器赛道乘风再起航——公司首次覆盖报告,一般,首次关注,开源证券,"吕明,周嘉乐",2024Q4,286370.0,,33000.0,30360.0,0.73,12.4,,12.8,6.0,买入,,
002790.SZ,瑞尔特,20230614,瑞尔特：冲水组件制造龙头，卡位智能坐便器赛道乘风再起航——公司首次覆盖报告,一般,首次关注,开源证券,"吕明,周嘉乐",2023Q4,240250.0,,26800.0,24710.0,0.59,15.2,,11.6,7.8,买入,,
002609.SZ,捷顺科技,20230614,捷顺科技：智慧停车，云启航,深度,首次关注,财通证券,"杨烨,王妍丹",2025Q4,266870.0,,47546.0,41840.0,0.64,18.34,0.0,12.73,12.3,增持,,
002609.SZ,捷顺科技,20230614,捷顺科技：智慧停车，云启航,深度,首次关注,财通证券,"杨烨,王妍丹",2024Q4,217553.0,,35488.0,31229.0,0.48,24.58,0.0,10.89,15.3,增持,,
002609.SZ,捷顺科技,20230614,捷顺科技：智慧停车，云启航,深度,首次关注,财通证券,"杨烨,王妍丹",2023Q4,176111.0,,24514.0,21572.0,0.33,35.58,0.0,8.44,22.0,增持,,
002368.SZ,太极股份,20230614,太极股份：数字中国领军，AI＋信创开辟新成长空间,点评,首次关注,长城证券,蔡航,2025Q4,1928100.0,,98000.0,85600.0,1.37,29.5,,14.5,16.7,买入,,
002368.SZ,太极股份,20230614,太极股份：数字中国领军，AI＋信创开辟新成长空间,点评,首次关注,长城证券,蔡航,2024Q4,1618800.0,,75100.0,65600.0,1.05,38.4,,12.7,21.8,买入,,
002368.SZ,太极股份,20230614,太极股份：数字中国领军，AI＋信创开辟新成长空间,点评,首次关注,长城证券,蔡航,2023Q4,1338600.0,,58200.0,51000.0,0.82,49.5,,11.0,26.9,买入,,
300840.SZ,酷特智能,20230614,酷特智能：C2M产业互联网先行者，22年＆23Q1业绩增速靓丽,点评,一般报告,东吴证券,"李婕,赵艺原,郗越",2025Q4,89400.0,,18100.0,14800.0,0.62,20.68,,10.17,,中性,,
300840.SZ,酷特智能,20230614,酷特智能：C2M产业互联网先行者，22年＆23Q1业绩增速靓丽,点评,一般报告,东吴证券,"李婕,赵艺原,郗越",2024Q4,80100.0,,15200.0,12500.0,0.52,24.6,,9.52,,中性,,
300840.SZ,酷特智能,20230614,酷特智能：C2M产业互联网先行者，22年＆23Q1业绩增速靓丽,点评,一般报告,东吴证券,"李婕,赵艺原,郗越",2023Q4,70700.0,,12600.0,10400.0,0.43,29.61,,8.74,,中性,,
300413.SZ,芒果超媒,20230614,芒果超媒跟踪点评：2Q综艺密集上线，IP多渠道变现，下半年储备丰富,点评,一般报告,西部证券,李艳丽,2025Q4,1991400.0,,322100.0,329400.0,1.76,21.8,,10.0,,买入,,
300413.SZ,芒果超媒,20230614,芒果超媒跟踪点评：2Q综艺密集上线，IP多渠道变现，下半年储备丰富,点评,一般报告,西部证券,李艳丽,2024Q4,1775900.0,,274300.0,280600.0,1.5,25.6,,9.0,,买入,,
300413.SZ,芒果超媒,20230614,芒果超媒跟踪点评：2Q综艺密集上线，IP多渠道变现，下半年储备丰富,点评,一般报告,西部证券,李艳丽,2023Q4,1579300.0,,233500.0,238800.0,1.28,30.0,,9.0,,买入,,
300115.SZ,长盈精密,20230614,长盈精密：苹果Vision_Pro发布，公司迎来新一轮成长机遇,点评,首次关注,财通证券,张益敏,2025Q4,2350342.0,,114934.0,96085.0,0.8,14.35,0.0,12.3,10.8,增持,,
300115.SZ,长盈精密,20230614,长盈精密：苹果Vision_Pro发布，公司迎来新一轮成长机遇,点评,首次关注,财通证券,张益敏,2024Q4,1985317.0,,96979.0,81074.0,0.68,17.01,0.0,11.84,12.6,增持,,
300115.SZ,长盈精密,20230614,长盈精密：苹果Vision_Pro发布，公司迎来新一轮成长机遇,点评,首次关注,财通证券,张益敏,2023Q4,1648709.0,,43778.0,36599.0,0.3,37.67,0.0,6.06,19.5,增持,,
002832.SZ,比音勒芬,20230614,比音勒芬：拟推出第四期员工持股计划，促进员工利益共享,点评,一般报告,东吴证券,"李婕,赵艺原",2025Q4,512300.0,,173500.0,144000.0,2.52,13.11,,18.51,,买入,,
002832.SZ,比音勒芬,20230614,比音勒芬：拟推出第四期员工持股计划，促进员工利益共享,点评,一般报告,东吴证券,"李婕,赵艺原",2024Q4,429600.0,,142200.0,118000.0,2.07,16.0,,18.61,,买入,,
002832.SZ,比音勒芬,20230614,比音勒芬：拟推出第四期员工持股计划，促进员工利益共享,点评,一般报告,东吴证券,"李婕,赵艺原",2023Q4,357800.0,,113900.0,94500.0,1.66,19.97,,18.32,,买入,,
002612.SZ,朗姿股份,20230614,朗姿股份：拟收购武汉五洲90％＋武汉韩辰70％股权，医美版图再扩张,点评,一般报告,东吴证券,"李婕,赵艺原",2025Q4,627300.0,,53400.0,31800.0,0.72,32.63,,8.76,,增持,,
002612.SZ,朗姿股份,20230614,朗姿股份：拟收购武汉五洲90％＋武汉韩辰70％股权，医美版图再扩张,点评,一般报告,东吴证券,"李婕,赵艺原",2024Q4,535800.0,,43500.0,25900.0,0.59,40.03,,7.82,,增持,,
002612.SZ,朗姿股份,20230614,朗姿股份：拟收购武汉五洲90％＋武汉韩辰70％股权，医美版图再扩张,点评,一般报告,东吴证券,"李婕,赵艺原",2023Q4,454300.0,,28900.0,17200.0,0.39,60.31,,5.63,,增持,,
000513.SZ,丽珠集团,20230614,丽珠集团：创新产品加速获批，带来业绩增长弹性,点评,首次评级,华金证券,周平,2025Q4,1780500.0,,350100.0,291900.0,3.12,12.6,,15.9,7.3,买入,,
000513.SZ,丽珠集团,20230614,丽珠集团：创新产品加速获批，带来业绩增长弹性,点评,首次评级,华金证券,周平,2024Q4,1606900.0,,310200.0,258700.0,2.77,14.2,,15.5,8.6,买入,,
000513.SZ,丽珠集团,20230614,丽珠集团：创新产品加速获批，带来业绩增长弹性,点评,首次评级,华金证券,周平,2023Q4,1429700.0,,268500.0,223600.0,2.39,16.4,,14.6,10.3,买入,,
600309.SH,万华化学,20230614,万华化学：万华福建TDI项目投产，MDI景气回暖,点评,一般报告,广发证券,"邓先河,吴鑫然",2025Q4,22937700.0,,3955800.0,3314600.0,10.56,8.49,,27.4,5.3,买入,,117.44
