ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002594.SZ,比亚迪,20260331,比亚迪：2025年经营结构分化，海外持续高增,点评,一般报告,招商证券,"汪刘胜,陆乾隆",2026Q4,98083700.0,,5805800.0,4743300.0,5.2,20.2,,18.0,10.6,强烈推荐,,
002594.SZ,比亚迪,20260331,比亚迪：2025年经营结构分化，海外持续高增,点评,一般报告,招商证券,"汪刘胜,陆乾隆",2027Q4,111815400.0,,7518500.0,6129300.0,6.72,15.7,,20.3,9.2,强烈推荐,,
002594.SZ,比亚迪,20260331,比亚迪：2025年经营结构分化，海外持续高增,点评,一般报告,招商证券,"汪刘胜,陆乾隆",2028Q4,122997000.0,,8114500.0,6611600.0,7.25,14.5,,19.1,8.7,强烈推荐,,
600508.SH,上海能源,20260331,上海能源：2025年业绩同比下滑，高分红凸显价值——公司信息更新报告,点评,一般报告,开源证券,"王高展,程镱",2026Q4,851300.0,,66000.0,65800.0,0.91,15.5,,4.1,6.4,买入,,
600508.SH,上海能源,20260331,上海能源：2025年业绩同比下滑，高分红凸显价值——公司信息更新报告,点评,一般报告,开源证券,"王高展,程镱",2027Q4,906500.0,,64100.0,69500.0,0.96,14.7,,4.0,5.9,买入,,
600508.SH,上海能源,20260331,上海能源：2025年业绩同比下滑，高分红凸显价值——公司信息更新报告,点评,一般报告,开源证券,"王高展,程镱",2028Q4,927200.0,,76600.0,83200.0,1.15,12.3,,4.7,4.6,买入,,
601000.SH,唐山港,20260331,唐山港2025年年报点评：2025年归母净利润＋1%，维持0.2元/股分红,点评,首次关注,国海证券,"匡培钦,黄安",2026Q4,593600.0,,280900.0,207300.0,0.35,13.09,,9.0,5.24,增持,,
601000.SH,唐山港,20260331,唐山港2025年年报点评：2025年归母净利润＋1%，维持0.2元/股分红,点评,首次关注,国海证券,"匡培钦,黄安",2027Q4,615800.0,,292800.0,216100.0,0.36,12.56,,9.0,4.7,增持,,
601000.SH,唐山港,20260331,唐山港2025年年报点评：2025年归母净利润＋1%，维持0.2元/股分红,点评,首次关注,国海证券,"匡培钦,黄安",2028Q4,633900.0,,303200.0,223700.0,0.38,12.13,,9.0,4.18,增持,,
601298.SH,青岛港,20260331,青岛港：集装箱业务利润增长显著，现金分红比例达45%,点评,一般报告,招商证券,"王春环,孙修远,肖欣晨,刘若琮,张瑜玲",2026Q4,1989000.0,,756200.0,560000.0,0.86,9.9,,11.8,6.5,增持,,
600298.SH,安琪酵母,20260331,安琪酵母2025年年报点评：符合预期，稳扎稳打,点评,一般报告,东吴证券,"苏铖,邓洁",2028Q4,2328600.0,,284800.0,236000.0,2.72,15.29,,14.71,,买入,,
600298.SH,安琪酵母,20260331,安琪酵母2025年年报点评：符合预期，稳扎稳打,点评,一般报告,东吴证券,"苏铖,邓洁",2027Q4,2089200.0,,251000.0,208000.0,2.4,17.34,,14.31,,买入,,
600298.SH,安琪酵母,20260331,安琪酵母2025年年报点评：符合预期，稳扎稳打,点评,一般报告,东吴证券,"苏铖,邓洁",2026Q4,1873200.0,,219800.0,182300.0,2.1,19.79,,13.8,,买入,,
601288.SH,农业银行,20260331,农业银行：盈利持续领跑大行，息差降幅收窄,点评,一般报告,平安证券,"袁喆奇,李灵琇",2028Q4,87209600.0,,37109800.0,33366800.0,0.95,6.81,,10.3,,推荐,,
601288.SH,农业银行,20260331,农业银行：盈利持续领跑大行，息差降幅收窄,点评,一般报告,平安证券,"袁喆奇,李灵琇",2027Q4,80302100.0,,35147100.0,31602100.0,0.9,7.19,,10.5,,推荐,,
601288.SH,农业银行,20260331,农业银行：盈利持续领跑大行，息差降幅收窄,点评,一般报告,平安证券,"袁喆奇,李灵琇",2026Q4,75076400.0,,33688600.0,30290700.0,0.87,7.5,,10.7,,推荐,,
002839.SZ,张家港行,20260331,张家港行2025年报点评：业绩稳健，分红率小幅提升,点评,一般报告,国信证券,"王剑,田维韦",2028Q4,555800.0,,266100.0,234000.0,0.96,4.7,5.8,10.4,,中性,,
002839.SZ,张家港行,20260331,张家港行2025年报点评：业绩稳健，分红率小幅提升,点评,一般报告,国信证券,"王剑,田维韦",2027Q4,517400.0,,248500.0,218500.0,0.89,5.0,5.4,10.5,,中性,,
002839.SZ,张家港行,20260331,张家港行2025年报点评：业绩稳健，分红率小幅提升,点评,一般报告,国信证券,"王剑,田维韦",2026Q4,488400.0,,236400.0,207800.0,0.85,5.3,5.1,10.8,,中性,,
601688.SH,华泰证券,20260331,华泰证券：两融市占率提升，看好再融资后国际业务发展,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2028Q4,5035868.0,,2639900.0,2375884.0,2.632,7.55,,10.38,,买入,,
601688.SH,华泰证券,20260331,华泰证券：两融市占率提升，看好再融资后国际业务发展,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2027Q4,4695407.0,,2451300.0,2206130.0,2.444,8.16,,10.54,,买入,,
601688.SH,华泰证券,20260331,华泰证券：两融市占率提升，看好再融资后国际业务发展,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2026Q4,4368875.0,,2183000.0,1941976.0,2.151,8.98,,10.22,,买入,,
600690.SH,海尔智家,20260331,海尔智家：业绩短期承压，分红回购加码重视股东回报,点评,一般报告,兴业证券,"颜晓晴,王雨晴,周庆",2028Q4,35026500.0,,2809600.0,2340500.0,2.5,8.7,,15.8,,买入,,
600690.SH,海尔智家,20260331,海尔智家：业绩短期承压，分红回购加码重视股东回报,点评,一般报告,兴业证券,"颜晓晴,王雨晴,周庆",2027Q4,33342300.0,,2642600.0,2201300.0,2.35,9.2,,16.0,,买入,,
600690.SH,海尔智家,20260331,海尔智家：业绩短期承压，分红回购加码重视股东回报,点评,一般报告,兴业证券,"颜晓晴,王雨晴,周庆",2026Q4,31747100.0,,2489200.0,2073500.0,2.21,9.8,,16.2,,买入,,
000776.SZ,广发证券,20260331,广发证券：财富＋自营驱动业绩高增，股权投资贡献弹性增量,点评,一般报告,申万宏源证券,罗钻辉,2028Q4,4700000.0,,2610300.0,1930400.0,2.467,7.75,,11.8,,买入,,
000776.SZ,广发证券,20260331,广发证券：财富＋自营驱动业绩高增，股权投资贡献弹性增量,点评,一般报告,申万宏源证券,罗钻辉,2027Q4,4373300.0,,2384000.0,1763000.0,2.253,8.53,,11.54,,买入,,
000776.SZ,广发证券,20260331,广发证券：财富＋自营驱动业绩高增，股权投资贡献弹性增量,点评,一般报告,申万宏源证券,罗钻辉,2026Q4,4098100.0,,2171400.0,1605800.0,2.052,9.42,,11.24,,买入,,
601939.SH,建设银行,20260331,建设银行：盈利延续上行，不良率稳中有降,点评,一般报告,平安证券,"袁喆奇,李灵琇",2028Q4,84359900.0,,42166800.0,37545300.0,1.44,6.63,,9.2,,推荐,,
601939.SH,建设银行,20260331,建设银行：盈利延续上行，不良率稳中有降,点评,一般报告,平安证券,"袁喆奇,李灵琇",2027Q4,79467000.0,,40452600.0,36019000.0,1.38,6.91,,9.4,,推荐,,
601939.SH,建设银行,20260331,建设银行：盈利延续上行，不良率稳中有降,点评,一般报告,平安证券,"袁喆奇,李灵琇",2026Q4,76284700.0,,39203300.0,34906500.0,1.33,7.13,,9.8,,推荐,,
603317.SH,天味食品,20260331,天味食品2025年报点评：25年业绩符合预期，重视股东回报,点评,首份报告,华安证券,"邓欣,周韵",2028Q4,471700.0,,109800.0,85000.0,0.8,15.61,,19.0,10.3,买入,,
603317.SH,天味食品,20260331,天味食品2025年报点评：25年业绩符合预期，重视股东回报,点评,首份报告,华安证券,"邓欣,周韵",2027Q4,427100.0,,96900.0,75000.0,0.7,17.69,,16.7,11.68,买入,,
603317.SH,天味食品,20260331,天味食品2025年报点评：25年业绩符合预期，重视股东回报,点评,首份报告,华安证券,"邓欣,周韵",2026Q4,385600.0,,85500.0,66200.0,0.62,20.05,,14.7,13.21,买入,,
601000.SH,唐山港,20260331,唐山港：业务量逐季修复，25Q4业绩超预期,点评,一般报告,招商证券,"王春环,孙修远,肖欣晨,刘若琮,张瑜玲",2028Q4,613900.0,,292000.0,211900.0,0.36,12.8,,9.0,5.6,增持,,
601000.SH,唐山港,20260331,唐山港：业务量逐季修复，25Q4业绩超预期,点评,一般报告,招商证券,"王春环,孙修远,肖欣晨,刘若琮,张瑜玲",2027Q4,602900.0,,287500.0,208900.0,0.35,13.0,,9.2,5.6,增持,,
601000.SH,唐山港,20260331,唐山港：业务量逐季修复，25Q4业绩超预期,点评,一般报告,招商证券,"王春环,孙修远,肖欣晨,刘若琮,张瑜玲",2026Q4,586500.0,,281000.0,204700.0,0.35,13.3,,9.3,5.6,增持,,
600377.SH,宁沪高速,20260331,宁沪高速：投资收益周期性扰动利润，仍处资本开支高峰期,点评,一般报告,中金,"张文杰,黄奕凡,冯启斌",2027Q4,2305400.0,,648800.0,487700.0,0.97,12.4,4.1,10.9,11.5,跑赢行业,,14.0
600377.SH,宁沪高速,20260331,宁沪高速：投资收益周期性扰动利润，仍处资本开支高峰期,点评,一般报告,中金,"张文杰,黄奕凡,冯启斌",2026Q4,2249600.0,,633900.0,476900.0,0.95,12.6,4.1,11.2,11.5,跑赢行业,,14.0
301171.SZ,易点天下,20260331,易点天下：收入高速扩张，程序化广告平台zMaticoo量质双升——易点天下2025年业绩点评报告,点评,一般报告,国海证券,"杨仁文,方博云,肖江洁",2028Q4,838400.0,,55100.0,47100.0,1.0,44.62,,10.0,35.98,买入,,
301171.SZ,易点天下,20260331,易点天下：收入高速扩张，程序化广告平台zMaticoo量质双升——易点天下2025年业绩点评报告,点评,一般报告,国海证券,"杨仁文,方博云,肖江洁",2027Q4,669900.0,,41200.0,35200.0,0.75,59.72,,8.0,47.73,买入,,
301171.SZ,易点天下,20260331,易点天下：收入高速扩张，程序化广告平台zMaticoo量质双升——易点天下2025年业绩点评报告,点评,一般报告,国海证券,"杨仁文,方博云,肖江洁",2026Q4,515700.0,,29600.0,25300.0,0.54,82.97,,6.0,66.91,买入,,
300972.SZ,万辰集团,20260331,万辰集团：零食量贩龙头，店型与自有品牌驱动盈利改善,一般,首次关注,野村东方国际证券,"周悦琅,彭琦茹",2028Q4,8362600.0,1249700.0,752000.0,308700.0,16.14,11.5,1.2,37.8,2.7,增持,,233.45
300972.SZ,万辰集团,20260331,万辰集团：零食量贩龙头，店型与自有品牌驱动盈利改善,一般,首次关注,野村东方国际证券,"周悦琅,彭琦茹",2027Q4,7457300.0,1090800.0,630300.0,258700.0,13.53,13.7,1.0,46.9,3.8,增持,,233.45
300972.SZ,万辰集团,20260331,万辰集团：零食量贩龙头，店型与自有品牌驱动盈利改善,一般,首次关注,野村东方国际证券,"周悦琅,彭琦茹",2026Q4,6472200.0,906800.0,492900.0,202300.0,10.58,17.6,0.8,61.3,5.8,增持,,233.45
000333.SZ,美的集团,20260331,美的集团：基本盘稳固，商业及工业成长更快,一般,一般报告,银河证券,"何伟,刘立思,杨策,陆思源",2028Q4,56118800.0,,6614800.0,5487800.0,7.22,9.99,,20.4,7.38,推荐,,
601995.SH,中金公司,20260331,中金公司2025年年报点评：国际化优势驱动业绩增长，期待合并后长期成长性,点评,一般报告,国联民生证券,"刘雨辰,耿张逸",2026Q4,3039500.0,,1254500.0,1050100.0,2.18,15.0,,,,推荐,,
688111.SH,金山办公,20260331,金山办公：C端＋B端业绩稳定增长，开启AI办公智能体时代,点评,一般报告,信达证券,傅晓烺,2027Q4,829200.0,,259500.0,240700.0,5.19,45.59,,14.8,51.66,买入,,
688111.SH,金山办公,20260331,金山办公：C端＋B端业绩稳定增长，开启AI办公智能体时代,点评,一般报告,信达证券,傅晓烺,2028Q4,971800.0,,303900.0,281800.0,6.08,38.93,,15.4,43.83,买入,,
300699.SZ,光威复材,20260331,光威复材：持续推进高端碳纤维新品开发,点评,一般报告,招商证券,"周铮,连莹",2026Q4,341900.0,,95300.0,81200.0,0.98,34.4,,13.8,19.9,强烈推荐,,
300699.SZ,光威复材,20260331,光威复材：持续推进高端碳纤维新品开发,点评,一般报告,招商证券,"周铮,连莹",2027Q4,378900.0,,110200.0,93900.0,1.13,29.8,,14.6,17.6,强烈推荐,,
300699.SZ,光威复材,20260331,光威复材：持续推进高端碳纤维新品开发,点评,一般报告,招商证券,"周铮,连莹",2028Q4,419300.0,,123700.0,105300.0,1.27,26.5,,14.7,15.8,强烈推荐,,
301200.SZ,大族数控,20260331,大族数控：Q4盈利水平超预期，看好机械钻机延续高增、超快激光新品放量,一般,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,955400.0,,212100.0,186100.0,3.85,45.8,,20.4,35.7,强烈推荐,,
301200.SZ,大族数控,20260331,大族数控：Q4盈利水平超预期，看好机械钻机延续高增、超快激光新品放量,一般,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2027Q4,1368200.0,,322900.0,284000.0,5.87,30.0,,21.4,23.5,强烈推荐,,
301200.SZ,大族数控,20260331,大族数控：Q4盈利水平超预期，看好机械钻机延续高增、超快激光新品放量,一般,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2028Q4,1855200.0,,445600.0,392100.0,8.11,21.7,,24.6,17.3,强烈推荐,,
601995.SH,中金公司,20260331,中金公司2025年年报点评：国际化优势驱动业绩增长，期待合并后长期成长性,点评,一般报告,国联民生证券,"刘雨辰,耿张逸",2027Q4,3365800.0,,1410800.0,1181600.0,2.45,13.3,,,,推荐,,
000333.SZ,美的集团,20260331,美的集团：基本盘稳固，商业及工业成长更快,一般,一般报告,银河证券,"何伟,刘立思,杨策,陆思源",2027Q4,52338700.0,,6101100.0,5061600.0,6.66,10.83,,20.0,8.45,推荐,,
601995.SH,中金公司,20260331,中金公司2025年年报点评：国际化优势驱动业绩增长，期待合并后长期成长性,点评,一般报告,国联民生证券,"刘雨辰,耿张逸",2028Q4,3678800.0,,1533500.0,1283300.0,2.66,12.3,,,,推荐,,
601360.SH,三六零,20260331,三六零：AI与安全双主线，受益于AI拓展[bl_Ah],点评,首次关注,国泰海通,"杨林,魏宗,钟明翰",2025Q4,838044.0,,,18700.0,0.03,403.51,0.9,0.6,,增持,,15.17
601360.SH,三六零,20260331,三六零：AI与安全双主线，受益于AI拓展[bl_Ah],点评,首次关注,国泰海通,"杨林,魏宗,钟明翰",2026Q4,884652.0,,,7400.0,0.01,1016.68,0.4,0.2,,增持,,15.17
601360.SH,三六零,20260331,三六零：AI与安全双主线，受益于AI拓展[bl_Ah],点评,首次关注,国泰海通,"杨林,魏宗,钟明翰",2027Q4,942052.0,,,15900.0,0.02,473.74,0.8,0.5,,增持,,15.17
000338.SZ,潍柴动力,20260331,潍柴动力2025年报点评：4Q盈利波动，AI电力增长曲线明确,点评,一般报告,华创证券,"张程航,李昊岚",2026Q4,25005400.0,,2072400.0,1443000.0,1.66,15.0,,14.2,8.0,强推,,33.1
000338.SZ,潍柴动力,20260331,潍柴动力2025年报点评：4Q盈利波动，AI电力增长曲线明确,点评,一般报告,华创证券,"张程航,李昊岚",2027Q4,26923800.0,,2408400.0,1702900.0,1.95,12.0,,15.6,7.0,强推,,33.1
000338.SZ,潍柴动力,20260331,潍柴动力2025年报点评：4Q盈利波动，AI电力增长曲线明确,点评,一般报告,华创证券,"张程航,李昊岚",2028Q4,28331400.0,,2718000.0,1944400.0,2.23,11.0,,16.6,7.0,强推,,33.1
000333.SZ,美的集团,20260331,美的集团：基本盘稳固，商业及工业成长更快,一般,一般报告,银河证券,"何伟,刘立思,杨策,陆思源",2026Q4,48964200.0,,5664700.0,4699500.0,6.18,11.66,,19.8,9.65,推荐,,
688111.SH,金山办公,20260331,金山办公：C端＋B端业绩稳定增长，开启AI办公智能体时代,点评,一般报告,信达证券,傅晓烺,2026Q4,703400.0,,223900.0,207600.0,4.48,52.84,,14.4,59.82,买入,,
601456.SH,国联民生,20260331,国联民生2025年报点评：归母净利润同比增长超4倍，并表民生实现业绩跃升,点评,一般报告,开源证券,"高超,卢崑",2028Q4,1021500.0,,343600.0,269700.0,0.47,19.27,,4.74,62.0,买入,,
601456.SH,国联民生,20260331,国联民生2025年报点评：归母净利润同比增长超4倍，并表民生实现业绩跃升,点评,一般报告,开源证券,"高超,卢崑",2027Q4,944600.0,,316900.0,248800.0,0.44,20.89,,4.52,62.68,买入,,
601456.SH,国联民生,20260331,国联民生2025年报点评：归母净利润同比增长超4倍，并表民生实现业绩跃升,点评,一般报告,开源证券,"高超,卢崑",2026Q4,860400.0,,284600.0,223400.0,0.39,23.26,,4.19,65.08,买入,,
601818.SH,光大银行,20260331,光大银行2025年报点评：息差环比趋稳，资产质量平稳,点评,一般报告,国信证券,"王剑,陈俊良",2028Q4,13202800.0,,4700000.0,3696400.0,0.626,6.0,5.1,6.7,,中性,,
601818.SH,光大银行,20260331,光大银行2025年报点评：息差环比趋稳，资产质量平稳,点评,一般报告,国信证券,"王剑,陈俊良",2027Q4,12905600.0,,4700000.0,3680600.0,0.623,6.0,5.1,7.0,,中性,,
601818.SH,光大银行,20260331,光大银行2025年报点评：息差环比趋稳，资产质量平稳,点评,一般报告,国信证券,"王剑,陈俊良",2026Q4,12617400.0,,4700000.0,3665200.0,0.62,6.1,5.0,7.2,,中性,,
002294.SZ,信立泰,20260331,信立泰首次覆盖报告：聚焦慢病全周期管理，创新加码打开远期成长空间,深度,首次关注,西部证券,"李梦园,邓琳茜",2027Q4,641500.0,,102000.0,94900.0,0.85,74.2,,10.3,,增持,,
002294.SZ,信立泰,20260331,信立泰首次覆盖报告：聚焦慢病全周期管理，创新加码打开远期成长空间,深度,首次关注,西部证券,"李梦园,邓琳茜",2026Q4,535800.0,,86300.0,79700.0,0.71,88.3,,8.9,,增持,,
002294.SZ,信立泰,20260331,信立泰首次覆盖报告：聚焦慢病全周期管理，创新加码打开远期成长空间,深度,首次关注,西部证券,"李梦园,邓琳茜",2025Q4,442900.0,,72000.0,65900.0,0.59,106.7,,7.5,,增持,,
600956.SH,新天绿能,20260331,新天绿能：风电高效运营提质盈利，现金流高增支撑新能源资本支出,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰,张卓然,鲁昊",2028Q4,2792200.0,,417600.0,292800.0,0.65,14.8,,10.0,8.4,买入,,
600956.SH,新天绿能,20260331,新天绿能：风电高效运营提质盈利，现金流高增支撑新能源资本支出,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰,张卓然,鲁昊",2027Q4,2540600.0,,378400.0,265300.0,0.59,16.4,,9.5,9.2,买入,,
600956.SH,新天绿能,20260331,新天绿能：风电高效运营提质盈利，现金流高增支撑新能源资本支出,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰,张卓然,鲁昊",2026Q4,2230100.0,,302600.0,210800.0,0.47,20.6,,7.9,10.7,买入,,
300285.SZ,国瓷材料,20260331,国瓷材料：高端陶瓷龙头，多元业务共驱成长,深度,首份报告,国投证券,"贾宏坤,王华炳,周古玥",2027Q4,686650.0,,176100.0,140800.0,1.412,28.3,0.8,14.9,18.2,买入,,46.8
