ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000717.SZ,韶钢松山,20200831,韶钢松山2020年中报点评：公司盈利韧性超过行业平均水平,点评,一般报告,中信证券,"唐川林,胥洞菡",2020Q4,3011066.0,,181600.0,163433.0,0.68,5.42,,17.63,,增持,,5.0
600859.SH,王府井,20200831,王府井2020年半年报点评：业绩略低于预期，多地新店项目推进,点评,一般报告,光大证券,"唐佳睿,孙路",2022Q4,1219500.0,,141100.0,97800.0,1.26,42.0,0.7,7.54,21.6,买入,,
600859.SH,王府井,20200831,王府井2020年半年报点评：业绩略低于预期，多地新店项目推进,点评,一般报告,光大证券,"唐佳睿,孙路",2021Q4,1150100.0,,120100.0,83100.0,1.07,49.0,0.6,6.79,24.5,买入,,
603039.SH,泛微网络,20200831,泛微网络2020年中报点评：Q2业绩实现增长，OA信创迎来新机遇,点评,一般报告,中信证券,"杨泽原,刘雯蜀,丁奇,潘儒琛",2022Q4,268857.0,,27700.0,27526.0,1.3,80.0,,18.53,,增持,,
603039.SH,泛微网络,20200831,泛微网络2020年中报点评：Q2业绩实现增长，OA信创迎来新机遇,点评,一般报告,中信证券,"杨泽原,刘雯蜀,丁奇,潘儒琛",2020Q4,160400.0,,17200.0,17196.0,0.81,128.0,,16.38,,增持,,
600383.SH,金地集团,20200831,金地集团2020年中报点评：公司战略逐渐体现出相对优势,点评,一般报告,中信证券,"陈聪,张全国,李金哲",2022Q4,9973000.0,,2880100.0,1501100.0,3.33,4.5,,17.89,,买入,,20.8
600031.SH,三一重工,20200831,三一重工2020年中报点评：中报业绩符合预期，净利率持续提升,点评,一般报告,中信证券,"刘海博,李睿鹏,李越",2022Q4,12472013.0,,2499000.0,2083203.0,2.46,9.0,,23.45,,买入,,27.26
600031.SH,三一重工,20200831,三一重工2020年中报点评：中报业绩符合预期，净利率持续提升,点评,一般报告,中信证券,"刘海博,李睿鹏,李越",2021Q4,11324720.0,,2216500.0,1847758.0,2.18,10.0,,25.77,,买入,,27.26
600031.SH,三一重工,20200831,三一重工2020年中报点评：中报业绩符合预期，净利率持续提升,点评,一般报告,中信证券,"刘海博,李睿鹏,李越",2020Q4,9798520.0,,1849500.0,1541805.0,1.82,12.0,,27.39,,买入,,27.26
002960.SZ,青鸟消防,20200831,青鸟消防2020年中报点评：技术与市场齐头并进，构筑智慧消防云生态,点评,一般报告,中信证券,"刘海博,李睿鹏,李越",2022Q4,412820.0,,88000.0,74800.0,3.04,15.7,,18.5,,买入,,71.0
600362.SH,江西铜业,20200831,江西铜业2020年中报点评：Q2业绩大幅改善，铜业龙头享铜价弹性,点评,一般报告,中信证券,"李超,商力,敖翀",2022Q4,34117115.0,,598300.0,368199.0,1.06,15.0,,6.2,,买入,,20.2
600362.SH,江西铜业,20200831,江西铜业2020年中报点评：Q2业绩大幅改善，铜业龙头享铜价弹性,点评,一般报告,中信证券,"李超,商力,敖翀",2021Q4,30712204.0,,457400.0,280194.0,0.81,19.0,,4.95,,买入,,20.2
600362.SH,江西铜业,20200831,江西铜业2020年中报点评：Q2业绩大幅改善，铜业龙头享铜价弹性,点评,一般报告,中信证券,"李超,商力,敖翀",2020Q4,27358511.0,,292500.0,192692.0,0.56,28.0,,3.55,,买入,,20.2
002960.SZ,青鸟消防,20200831,青鸟消防2020年中报点评：技术与市场齐头并进，构筑智慧消防云生态,点评,一般报告,中信证券,"刘海博,李睿鹏,李越",2021Q4,334700.0,,69000.0,58650.0,2.38,20.1,,16.8,,买入,,71.0
002960.SZ,青鸟消防,20200831,青鸟消防2020年中报点评：技术与市场齐头并进，构筑智慧消防云生态,点评,一般报告,中信证券,"刘海博,李睿鹏,李越",2020Q4,274340.0,,54200.0,46050.0,1.87,25.5,,15.3,,买入,,71.0
002607.SZ,中公教育,20200831,中公教育2020年中报点评：考试推迟延后收入确认，实际经营表现优异,点评,一般报告,中信证券,"姜娅,冯重光",2022Q4,2257900.0,,476200.0,404800.0,0.66,55.0,,61.3,,买入,,
002607.SZ,中公教育,20200831,中公教育2020年中报点评：考试推迟延后收入确认，实际经营表现优异,点评,一般报告,中信证券,"姜娅,冯重光",2021Q4,1718700.0,,383600.0,326100.0,0.53,69.0,,60.5,,买入,,
002607.SZ,中公教育,20200831,中公教育2020年中报点评：考试推迟延后收入确认，实际经营表现优异,点评,一般报告,中信证券,"姜娅,冯重光",2020Q4,1284200.0,,289100.0,245700.0,0.4,91.0,,55.7,,买入,,
000975.SZ,银泰黄金,20200831,银泰黄金2020年中报点评：业绩符合预期，后看玉龙矿业带来的利润弹性,点评,一般报告,中信证券,"李超,商力,敖翀",2022Q4,826978.0,,259500.0,188428.0,0.95,17.0,,14.8,,买入,,21.5
000975.SZ,银泰黄金,20200831,银泰黄金2020年中报点评：业绩符合预期，后看玉龙矿业带来的利润弹性,点评,一般报告,中信证券,"李超,商力,敖翀",2021Q4,769270.0,,235900.0,169898.0,0.86,19.0,,15.07,,买入,,21.5
000975.SZ,银泰黄金,20200831,银泰黄金2020年中报点评：业绩符合预期，后看玉龙矿业带来的利润弹性,点评,一般报告,中信证券,"李超,商力,敖翀",2020Q4,670853.0,,182800.0,132301.0,0.67,24.0,,13.26,,买入,,21.5
000596.SZ,古井贡酒,20200831,古井贡酒2020年半年报点评：疫情对20H1冲击明显，未来业绩有望逐季改善,点评,一般报告,民生证券,于杰,2022Q4,1512000.0,,429700.0,311000.0,6.18,43.7,0.7,22.0,29.1,推荐,,
000596.SZ,古井贡酒,20200831,古井贡酒2020年半年报点评：疫情对20H1冲击明显，未来业绩有望逐季改善,点评,一般报告,民生证券,于杰,2021Q4,1335700.0,,365300.0,264300.0,5.25,51.5,0.7,22.0,35.3,推荐,,
000596.SZ,古井贡酒,20200831,古井贡酒2020年半年报点评：疫情对20H1冲击明显，未来业绩有望逐季改善,点评,一般报告,民生证券,于杰,2020Q4,1160400.0,,302500.0,219000.0,4.35,62.1,0.6,21.3,43.3,推荐,,
688169.SH,石头科技,20200831,石头科技2020年中报点评：业绩进入逐季改善通道,,一般报告,中信证券,"陈俊云,许英博,刘海博",2022Q4,653470.0,,186270.0,154610.0,23.19,17.0,,17.9,,买入,,500.0
688169.SH,石头科技,20200831,石头科技2020年中报点评：业绩进入逐季改善通道,,一般报告,中信证券,"陈俊云,许英博,刘海博",2021Q4,537970.0,,148090.0,122910.0,18.44,22.0,,17.0,,买入,,500.0
600837.SH,海通证券,20200831,海通证券2020年中报点评：新经济带来增量，稳风险夯实基础,点评,一般报告,中信证券,"田良,邵子钦,童成墩,薛姣,陆昊",2021Q4,4212700.0,,,1476600.0,1.13,13.41,,8.5,,持有,,
600837.SH,海通证券,20200831,海通证券2020年中报点评：新经济带来增量，稳风险夯实基础,点评,一般报告,中信证券,"田良,邵子钦,童成墩,薛姣,陆昊",2020Q4,3915400.0,,,1214100.0,0.93,16.31,,7.7,,持有,,
603515.SH,欧普照明,20200831,欧普照明：二季度商用＋电商增长，地产竣工拉动改善回升,点评,一般报告,申万宏源证券,"刘正,史晋星,周海晨",2020Q4,804800.0,290500.0,98800.0,84900.0,1.12,26.0,,15.2,,增持,,
601898.SH,中煤能源,20200831,中煤能源2020年中报点评：Q2业绩环比改善，平朔主产区盈利继续改善,点评,一般报告,中信证券,祖国鹏,2022Q4,15286020.0,,1467800.0,668250.0,0.5,8.0,,6.13,,买入,,5.9
600036.SH,招商银行,20200831,招商银行2020年半年报：力压可比同业，资产质量拐点出现,一般,一般报告,民生证券,"郭其伟,廖紫苑",2020Q4,27560800.0,,,9172200.0,3.64,10.57,3.08,15.09,,推荐,,
002254.SZ,泰和新材,20200831,泰和新材：芳纶毛利率继续上行，氨纶业务大幅减亏,点评,一般报告,申万宏源证券,"马昕晔,宋涛",2021Q4,319200.0,85600.0,52500.0,41900.0,0.69,22.0,,13.6,,增持,,
000703.SZ,恒逸石化,20200831,恒逸石化2020年半年报点评：长丝毛利率提升、文莱项目投产，净利增49％,点评,一般报告,民生证券,杨侃,2022Q4,10208800.0,,1014900.0,648400.0,1.761,5.1,6.5,18.9,3.6,推荐,,
000703.SZ,恒逸石化,20200831,恒逸石化2020年半年报点评：长丝毛利率提升、文莱项目投产，净利增49％,点评,一般报告,民生证券,杨侃,2021Q4,9385300.0,,863900.0,552000.0,1.499,5.9,5.5,18.4,5.5,推荐,,
688169.SH,石头科技,20200831,石头科技2020年中报点评：业绩进入逐季改善通道,,一般报告,中信证券,"陈俊云,许英博,刘海博",2020Q4,428960.0,,108230.0,89830.0,13.47,29.0,,22.2,,买入,,500.0
603515.SH,欧普照明,20200831,欧普照明：二季度商用＋电商增长，地产竣工拉动改善回升,点评,一般报告,申万宏源证券,"刘正,史晋星,周海晨",2021Q4,904400.0,326400.0,109500.0,93700.0,1.24,24.0,,15.2,,增持,,
601898.SH,中煤能源,20200831,中煤能源2020年中报点评：Q2业绩环比改善，平朔主产区盈利继续改善,点评,一般报告,中信证券,祖国鹏,2021Q4,13889890.0,,1194800.0,524640.0,0.4,10.0,,5.04,,买入,,5.9
601898.SH,中煤能源,20200831,中煤能源2020年中报点评：Q2业绩环比改善，平朔主产区盈利继续改善,点评,一般报告,中信证券,祖国鹏,2020Q4,13141680.0,,1004500.0,465540.0,0.35,12.0,,4.65,,买入,,5.9
600036.SH,招商银行,20200831,招商银行2020年半年报：力压可比同业，资产质量拐点出现,一般,一般报告,民生证券,"郭其伟,廖紫苑",2022Q4,35167700.0,,,10806000.0,4.28,8.97,3.63,14.52,,推荐,,
600036.SH,招商银行,20200831,招商银行2020年半年报：力压可比同业，资产质量拐点出现,一般,一般报告,民生证券,"郭其伟,廖紫苑",2021Q4,30838600.0,,,9728100.0,3.86,9.97,3.27,14.47,,推荐,,
002254.SZ,泰和新材,20200831,泰和新材：芳纶毛利率继续上行，氨纶业务大幅减亏,点评,一般报告,申万宏源证券,"马昕晔,宋涛",2022Q4,349200.0,100000.0,67900.0,49300.0,0.81,19.0,,13.8,,增持,,
002254.SZ,泰和新材,20200831,泰和新材：芳纶毛利率继续上行，氨纶业务大幅减亏,点评,一般报告,申万宏源证券,"马昕晔,宋涛",2020Q4,288400.0,65400.0,36300.0,31600.0,0.52,30.0,,11.9,,增持,,
601933.SH,永辉超市,20200831,永辉超市2020年中报点评：大卖场稳健，线上业务低亏损、快推进,一般,一般报告,中信证券,徐晓芳,2022Q4,13633200.0,,520800.0,411700.0,0.43,21.0,,16.82,,买入,,
601933.SH,永辉超市,20200831,永辉超市2020年中报点评：大卖场稳健，线上业务低亏损、快推进,一般,一般报告,中信证券,徐晓芳,2021Q4,11752200.0,,429000.0,342300.0,0.36,25.0,,14.92,,买入,,
601933.SH,永辉超市,20200831,永辉超市2020年中报点评：大卖场稳健，线上业务低亏损、快推进,一般,一般报告,中信证券,徐晓芳,2020Q4,10120600.0,,349900.0,281900.0,0.29,31.0,,13.0,,买入,,
600409.SH,三友化工,20200831,三友化工：Q2亏损收窄，纯碱、粘胶底部企稳反弹，下半年经营情况将有所改善,点评,一般报告,申万宏源证券,"李楠竹,宋涛,马昕晔",2022Q4,1953600.0,366200.0,97800.0,72000.0,0.35,16.0,,5.7,,增持,,
600409.SH,三友化工,20200831,三友化工：Q2亏损收窄，纯碱、粘胶底部企稳反弹，下半年经营情况将有所改善,点评,一般报告,申万宏源证券,"李楠竹,宋涛,马昕晔",2020Q4,1880000.0,277500.0,19600.0,15000.0,0.0727,82.0,,1.3,,增持,,
002371.SZ,北方华创,20200831,北方华创：业绩保持高速增长，电子工艺装备业务增速较快,点评,一般报告,东北证券,"刘军,朱宇航",2022Q4,941300.0,,145400.0,101300.0,2.05,93.27,0.0,12.45,,买入,,228.0
000002.SZ,万科A,20200831,万科A：业绩稳健、杠杆率处于低位,点评,一般报告,申万宏源证券,曹一凡,2022Q4,59751800.0,16551300.0,12864900.0,6053700.0,5.21,5.0,,19.6,,买入,,
000002.SZ,万科A,20200831,万科A：业绩稳健、杠杆率处于低位,点评,一般报告,申万宏源证券,曹一凡,2021Q4,51530100.0,14428500.0,10980200.0,5240800.0,4.51,6.0,,19.7,,买入,,
000002.SZ,万科A,20200831,万科A：业绩稳健、杠杆率处于低位,点评,一般报告,申万宏源证券,曹一凡,2020Q4,44136100.0,12446400.0,9307600.0,4439500.0,3.82,7.0,,19.4,,买入,,
300760.SZ,迈瑞医疗,20200831,迈瑞医疗2020年中报点评：业绩超预期，尽显龙头本色,点评,一般报告,国泰君安,"丁丹,于嘉轩,赵峻峰",2020Q3,,,,,4.23,,,,,增持,,404.0
300760.SZ,迈瑞医疗,20200831,迈瑞医疗2020年中报点评：业绩超预期，尽显龙头本色,点评,一般报告,国泰君安,"丁丹,于嘉轩,赵峻峰",2021Q4,2518400.0,,,733000.0,6.03,56.3,0.3,27.8,47.8,增持,,404.0
300760.SZ,迈瑞医疗,20200831,迈瑞医疗2020年中报点评：业绩超预期，尽显龙头本色,点评,一般报告,国泰君安,"丁丹,于嘉轩,赵峻峰",2020Q4,2072100.0,,,608100.0,5.0,67.8,0.3,27.6,57.9,增持,,404.0
000703.SZ,恒逸石化,20200831,恒逸石化2020年半年报点评：长丝毛利率提升、文莱项目投产，净利增49％,点评,一般报告,民生证券,杨侃,2020Q4,8583000.0,,711400.0,454600.0,1.235,7.2,4.6,17.3,6.1,推荐,,
600409.SH,三友化工,20200831,三友化工：Q2亏损收窄，纯碱、粘胶底部企稳反弹，下半年经营情况将有所改善,点评,一般报告,申万宏源证券,"李楠竹,宋涛,马昕晔",2021Q4,1927400.0,332600.0,62800.0,49000.0,0.24,24.0,,4.1,,增持,,
002572.SZ,索菲亚,20200831,索菲亚2020年中报点评：业绩符合预期，静待零售复苏拐点,点评,一般报告,光大证券,"金星,朱悦",2020Q4,721300.0,,136200.0,107600.0,1.18,21.0,2.3,17.88,13.4,买入,,
300760.SZ,迈瑞医疗,20200831,迈瑞医疗2020年中报点评：业绩超预期，尽显龙头本色,点评,一般报告,国泰君安,"丁丹,于嘉轩,赵峻峰",2022Q4,3035400.0,,,880400.0,7.24,46.9,0.3,27.4,39.6,增持,,404.0
002250.SZ,联化科技,20200831,联化科技2020年半年报点评报告：Q2业绩符合预期，看好医药业务长期发展,点评,一般报告,国泰君安,鲍雁辛,2022Q4,703300.0,,,91700.0,0.99,27.16,0.0,10.3,16.08,增持,,31.8
002250.SZ,联化科技,20200831,联化科技2020年半年报点评报告：Q2业绩符合预期，看好医药业务长期发展,点评,一般报告,国泰君安,鲍雁辛,2021Q4,594000.0,,,71000.0,0.77,35.09,0.0,9.2,19.17,增持,,31.8
002250.SZ,联化科技,20200831,联化科技2020年半年报点评报告：Q2业绩符合预期，看好医药业务长期发展,点评,一般报告,国泰君安,鲍雁辛,2020Q4,475400.0,,,42500.0,0.46,58.59,0.0,6.4,22.37,增持,,31.8
002250.SZ,联化科技,20200831,联化科技2020年半年报点评报告：Q2业绩符合预期，看好医药业务长期发展,点评,一般报告,国泰君安,鲍雁辛,2020Q3,,,,,0.28,,,,,增持,,31.8
603612.SH,索通发展,20200831,索通发展2020年中报点评：符合业绩预告，看好阳极龙头的持续成长性,点评,一般报告,中信证券,"李超,商力,敖翀",2022Q4,773365.0,,65000.0,41043.0,1.08,13.9,,12.01,,买入,,22.8
603612.SH,索通发展,20200831,索通发展2020年中报点评：符合业绩预告，看好阳极龙头的持续成长性,点评,一般报告,中信证券,"李超,商力,敖翀",2021Q4,640784.0,,49600.0,32731.0,0.86,17.4,,10.65,,买入,,22.8
601888.SH,中国中免,20200831,中国中免半年报点评：Q2盈利回升，关注离岛免税供应链改善进展,点评,一般报告,民生证券,顾熹闽,2020Q4,6910200.0,,740000.0,451400.0,2.31,95.3,0.0,18.5,62.3,推荐,,
002607.SZ,中公教育,20200831,中公教育2020H1业绩点评：疫情影响收入确认，长期增长趋势保持不变,点评,一般报告,光大证券,"刘凯,贾昌浩",2022Q4,2762700.0,,638000.0,537300.0,0.87,42.0,0.7,45.95,,买入,,
002607.SZ,中公教育,20200831,中公教育2020H1业绩点评：疫情影响收入确认，长期增长趋势保持不变,点评,一般报告,光大证券,"刘凯,贾昌浩",2021Q4,1978200.0,,447100.0,375000.0,0.61,60.0,0.5,50.27,,买入,,
603515.SH,欧普照明,20200831,欧普照明：二季度商用＋电商增长，地产竣工拉动改善回升,点评,一般报告,申万宏源证券,"刘正,史晋星,周海晨",2022Q4,1032200.0,372600.0,120800.0,103100.0,1.36,22.0,,15.0,,增持,,
002371.SZ,北方华创,20200831,北方华创：业绩保持高速增长，电子工艺装备业务增速较快,点评,一般报告,东北证券,"刘军,朱宇航",2021Q4,785400.0,,109000.0,76000.0,1.54,124.22,0.0,10.68,,买入,,228.0
000932.SZ,华菱钢铁,20200831,华菱钢铁2020年中报点评：生产效率提升，产品结构优化，盈利大幅增强,点评,一般报告,申万宏源证券,"孟祥文,郦悦轩",2021Q4,10927200.0,1774600.0,825300.0,649200.0,1.06,5.0,,15.9,,增持,,
603887.SH,城地股份,20200831,城地股份：转型成功、订单饱满、高管加持,点评,一般报告,东北证券,孙树明,2022Q4,659000.0,,78100.0,66400.0,1.77,16.33,0.0,13.46,,买入,,53.19
603887.SH,城地股份,20200831,城地股份：转型成功、订单饱满、高管加持,点评,一般报告,东北证券,孙树明,2020Q4,433000.0,,47900.0,40800.0,1.09,26.59,0.0,10.64,,买入,,53.19
601717.SH,郑煤机,20200831,郑煤机：半年业绩大好，叠加国企改革获得重大推进,点评,一般报告,东北证券,"刘军,张晗",2022Q4,3423500.0,,321600.0,221900.0,1.28,6.81,0.0,12.17,,买入,,10.5
601717.SH,郑煤机,20200831,郑煤机：半年业绩大好，叠加国企改革获得重大推进,点评,一般报告,东北证券,"刘军,张晗",2021Q4,3112300.0,,292900.0,202100.0,1.17,7.48,0.0,12.62,,买入,,10.5
601717.SH,郑煤机,20200831,郑煤机：半年业绩大好，叠加国企改革获得重大推进,点评,一般报告,东北证券,"刘军,张晗",2020Q4,2829400.0,,254700.0,175700.0,1.01,8.6,0.0,12.55,,买入,,10.5
600887.SH,伊利股份,20200831,伊利股份：业绩超预期，股权激励目标有望达成,点评,一般报告,东北证券,李强,2022Q4,12508800.0,,1206500.0,1021500.0,1.68,21.97,2.47,28.39,,买入,,49.0
600887.SH,伊利股份,20200831,伊利股份：业绩超预期，股权激励目标有望达成,点评,一般报告,东北证券,李强,2020Q4,9964000.0,,842700.0,713200.0,1.17,31.47,1.89,24.72,,买入,,49.0
600536.SH,中国软件,20200831,中国软件2020年中报点评：业绩短期承压，麒麟完善布局展未来,点评,一般报告,中信证券,"杨泽原,刘雯蜀,丁奇",2022Q4,1931854.0,,120200.0,80366.0,1.62,62.0,,21.95,,增持,,
