ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300073.SZ,当升科技,20200912,当升科技：收购常州当升剩余股权，优质产能放量在即,点评,一般报告,东吴证券,曾朵红,2022Q4,692300.0,,82200.0,69900.0,1.6,22.68,,16.9,19.0,买入,,52.0
300073.SZ,当升科技,20200912,当升科技：收购常州当升剩余股权，优质产能放量在即,点评,一般报告,东吴证券,曾朵红,2021Q4,500500.0,,58900.0,50100.0,1.15,31.64,,13.8,26.0,买入,,52.0
300073.SZ,当升科技,20200912,当升科技：收购常州当升剩余股权，优质产能放量在即,点评,一般报告,东吴证券,曾朵红,2020Q4,327600.0,,38400.0,32600.0,0.75,48.63,,10.0,39.0,买入,,52.0
002867.SZ,周大生,20200912,周大生公司半年报：2Q20收入降23％归母净利降18％，电商高增长，产品强化差异,点评,一般报告,海通证券,"汪立亭,李宏科,高瑜",2020Q4,583100.0,,139500.0,104700.0,1.43,17.72,1.6,19.2,13.54,优于大市,,
000938.SZ,紫光股份,20200912,紫光股份公司半年报：业绩偏预告上限，云网龙头加速发力,点评,一般报告,海通证券,"朱劲松,余伟民",2022Q4,10875000.0,,767600.0,396500.0,1.39,20.03,0.5,10.6,8.36,优于大市,,
000938.SZ,紫光股份,20200912,紫光股份公司半年报：业绩偏预告上限，云网龙头加速发力,点评,一般报告,海通证券,"朱劲松,余伟民",2021Q4,8497000.0,,572000.0,294900.0,1.03,26.92,0.5,8.8,11.96,优于大市,,
000938.SZ,紫光股份,20200912,紫光股份公司半年报：业绩偏预告上限，云网龙头加速发力,点评,一般报告,海通证券,"朱劲松,余伟民",2020Q4,6633800.0,,440400.0,228200.0,0.8,34.79,0.5,7.5,15.55,优于大市,,
002867.SZ,周大生,20200912,周大生公司半年报：2Q20收入降23％归母净利降18％，电商高增长，产品强化差异,点评,一般报告,海通证券,"汪立亭,李宏科,高瑜",2022Q4,797700.0,,194100.0,147500.0,2.02,12.57,2.3,19.9,8.78,优于大市,,
002867.SZ,周大生,20200912,周大生公司半年报：2Q20收入降23％归母净利降18％，电商高增长，产品强化差异,点评,一般报告,海通证券,"汪立亭,李宏科,高瑜",2021Q4,693800.0,,166800.0,126700.0,1.73,14.63,1.9,19.9,10.69,优于大市,,
688065.SH,凯赛生物,20200912,凯赛生物深度报告：生物基材料全球引领者，征战万亿星辰大海！,深度,首次关注,信达证券,"张燕生,洪英东",2020Q4,161645.0,,50903.0,43862.0,1.05,97.0,,5.85,59.14,买入,,
688095.SH,福昕软件,20200912,福昕软件：价值几何？,深度,首次关注,国金证券,翟炜,2021Q4,74600.0,71500.0,21000.0,17900.0,3.718,73.0,,34.98,,买入,,443.74
688065.SH,凯赛生物,20200912,凯赛生物深度报告：生物基材料全球引领者，征战万亿星辰大海！,深度,首次关注,信达证券,"张燕生,洪英东",2022Q4,324499.0,,99397.0,85648.0,2.06,50.0,,7.39,28.51,买入,,
688065.SH,凯赛生物,20200912,凯赛生物深度报告：生物基材料全球引领者，征战万亿星辰大海！,深度,首次关注,信达证券,"张燕生,洪英东",2021Q4,273098.0,,93494.0,80562.0,1.93,53.0,,7.49,33.53,买入,,
688029.SH,南微医学,20200912,南微医学：受益内镜筛查率提升的微创诊疗器械龙头企业,深度,首次关注,中泰证券,"江琦,谢木青",2022Q4,269375.0,177470.0,69400.0,58749.0,4.41,47.75,,16.64,37.0,买入,,
688029.SH,南微医学,20200912,南微医学：受益内镜筛查率提升的微创诊疗器械龙头企业,深度,首次关注,中泰证券,"江琦,谢木青",2021Q4,204560.0,134901.0,51600.0,43681.0,3.28,64.22,,14.5,50.0,买入,,
688095.SH,福昕软件,20200912,福昕软件：价值几何？,深度,首次关注,国金证券,翟炜,2020Q4,52000.0,49400.0,15000.0,12800.0,2.659,102.0,,31.57,,买入,,443.74
688029.SH,南微医学,20200912,南微医学：受益内镜筛查率提升的微创诊疗器械龙头企业,深度,首次关注,中泰证券,"江琦,谢木青",2020Q4,142600.0,92881.0,32900.0,27828.0,2.09,100.81,,10.62,77.0,买入,,
688095.SH,福昕软件,20200912,福昕软件：价值几何？,深度,首次关注,国金证券,翟炜,2022Q4,107200.0,103100.0,29100.0,24700.0,5.131,53.0,,37.48,,买入,,443.74
002626.SZ,金达威,20200911,金达威公司动态点评：NMN产品是自有品牌，上架天猫两个月销量亮眼,点评,一般报告,长城证券,"刘鹏,苏剑晓",2020Q4,383867.0,,132270.0,108800.0,1.76,20.65,,30.45,14.61,强烈推荐,,
002626.SZ,金达威,20200911,金达威公司动态点评：NMN产品是自有品牌，上架天猫两个月销量亮眼,点评,一般报告,长城证券,"刘鹏,苏剑晓",2022Q4,535904.0,,195198.0,160600.0,2.6,14.0,,33.82,9.75,强烈推荐,,
002626.SZ,金达威,20200911,金达威公司动态点评：NMN产品是自有品牌，上架天猫两个月销量亮眼,点评,一般报告,长城证券,"刘鹏,苏剑晓",2021Q4,452158.0,,160287.0,131800.0,2.14,17.04,,32.14,12.02,强烈推荐,,
000026.SZ,飞亚达,20200911,飞亚达事项点评报告：亨得利控股结束零售业务，回流逻辑增强亨吉利受益,点评,一般报告,万联证券,"陈雯,王鹏",2022Q4,681300.0,,62200.0,48800.0,1.14,15.32,,13.7,10.05,买入,,
000026.SZ,飞亚达,20200911,飞亚达事项点评报告：亨得利控股结束零售业务，回流逻辑增强亨吉利受益,点评,一般报告,万联证券,"陈雯,王鹏",2020Q4,434000.0,,36900.0,29000.0,0.68,25.78,,10.2,17.25,买入,,
000026.SZ,飞亚达,20200911,飞亚达事项点评报告：亨得利控股结束零售业务，回流逻辑增强亨吉利受益,点评,一般报告,万联证券,"陈雯,王鹏",2021Q4,579300.0,,50000.0,39200.0,0.92,19.07,,12.4,12.45,买入,,
300638.SZ,广和通,20200911,不确定性下修板块估值，中报业绩承压但长期向好——通信行业月报,非个股,一般报告,中原证券,"唐俊男,朱宇澍",2021Q4,,,,39855.132,1.65,,,,,无,,
300638.SZ,广和通,20200911,不确定性下修板块估值，中报业绩承压但长期向好——通信行业月报,非个股,一般报告,中原证券,"唐俊男,朱宇澍",2020Q4,,,,28502.458,1.18,,,,,无,,
000063.SZ,中兴通讯,20200911,不确定性下修板块估值，中报业绩承压但长期向好——通信行业月报,非个股,一般报告,中原证券,"唐俊男,朱宇澍",2021Q4,,,,784283.933,1.7,,,,,增持,,
000063.SZ,中兴通讯,20200911,不确定性下修板块估值，中报业绩承压但长期向好——通信行业月报,非个股,一般报告,中原证券,"唐俊男,朱宇澍",2020Q4,,,,618200.276,1.34,,,,,增持,,
300602.SZ,飞荣达,20200911,不确定性下修板块估值，中报业绩承压但长期向好——通信行业月报,非个股,一般报告,中原证券,"唐俊男,朱宇澍",2021Q4,,,,60789.278,1.2,,,,,无,,
300602.SZ,飞荣达,20200911,不确定性下修板块估值，中报业绩承压但长期向好——通信行业月报,非个股,一般报告,中原证券,"唐俊男,朱宇澍",2020Q4,,,,43565.649,0.86,,,,,无,,
300136.SZ,信维通信,20200911,不确定性下修板块估值，中报业绩承压但长期向好——通信行业月报,非个股,一般报告,中原证券,"唐俊男,朱宇澍",2021Q4,,,,191610.859,1.99,,,,,增持,,
300136.SZ,信维通信,20200911,不确定性下修板块估值，中报业绩承压但长期向好——通信行业月报,非个股,一般报告,中原证券,"唐俊男,朱宇澍",2020Q4,,,,139615.953,1.45,,,,,增持,,
300502.SZ,新易盛,20200911,不确定性下修板块估值，中报业绩承压但长期向好——通信行业月报,非个股,一般报告,中原证券,"唐俊男,朱宇澍",2021Q4,,,,56266.282,1.7,,,,,增持,,
300502.SZ,新易盛,20200911,不确定性下修板块估值，中报业绩承压但长期向好——通信行业月报,非个股,一般报告,中原证券,"唐俊男,朱宇澍",2020Q4,,,,40048.354,1.21,,,,,增持,,
300394.SZ,天孚通信,20200911,不确定性下修板块估值，中报业绩承压但长期向好——通信行业月报,非个股,一般报告,中原证券,"唐俊男,朱宇澍",2021Q4,,,,32970.407,1.66,,,,,增持,,
300394.SZ,天孚通信,20200911,不确定性下修板块估值，中报业绩承压但长期向好——通信行业月报,非个股,一般报告,中原证券,"唐俊男,朱宇澍",2020Q4,,,,25025.731,1.26,,,,,增持,,
002643.SZ,万润股份,20200911,万润股份首次覆盖报告：国六标准落地实施，沸石分子筛市场放量,一般,首次关注,万联证券,黄侃,2021Q4,332500.0,148900.0,78900.0,66500.0,0.73,24.55,,10.9,15.67,增持,,
002643.SZ,万润股份,20200911,万润股份首次覆盖报告：国六标准落地实施，沸石分子筛市场放量,一般,首次关注,万联证券,黄侃,2020Q4,300900.0,130200.0,70900.0,60000.0,0.66,27.22,,11.1,17.33,增持,,
688050.SH,爱博医疗,20200911,爱博医疗首次覆盖报告：眼科优质赛道中的创新型领军企业,,首次关注,万联证券,"姚文,史玉琢",2021Q4,39144.0,,14300.0,13700.0,1.3,151.98,,16.2,112.73,增持,,
688050.SH,爱博医疗,20200911,爱博医疗首次覆盖报告：眼科优质赛道中的创新型领军企业,,首次关注,万联证券,"姚文,史玉琢",2020Q4,26976.0,,9800.0,9400.0,0.89,222.31,,13.2,144.2,增持,,
300888.SZ,稳健医疗,20200911,稳健医疗：产品力＋渠道力协同，构筑健康生活消费大品牌,新股,首份报告,西南证券,蔡欣,Q,,,,,,,,,,无,,
002643.SZ,万润股份,20200911,万润股份首次覆盖报告：国六标准落地实施，沸石分子筛市场放量,一般,首次关注,万联证券,黄侃,2022Q4,368200.0,167500.0,91100.0,76800.0,0.84,21.26,,11.2,13.87,增持,,
688050.SH,爱博医疗,20200911,爱博医疗首次覆盖报告：眼科优质赛道中的创新型领军企业,,首次关注,万联证券,"姚文,史玉琢",2022Q4,53770.0,,18600.0,17800.0,1.69,117.0,,17.4,91.49,增持,,
002695.SZ,煌上煌,20200911,煌上煌公司动态点评：渠道稳定拓展，看好下半年开店增长,点评,一般报告,长城证券,"刘鹏,何长天",2022Q4,380383.0,,62644.0,49090.0,0.96,28.11,,15.7,19.0,推荐,,
002695.SZ,煌上煌,20200911,煌上煌公司动态点评：渠道稳定拓展，看好下半年开店增长,点评,一般报告,长城证券,"刘鹏,何长天",2021Q4,304307.0,,46589.0,36251.0,0.71,38.07,,13.6,25.32,推荐,,
002695.SZ,煌上煌,20200911,煌上煌公司动态点评：渠道稳定拓展，看好下半年开店增长,点评,一般报告,长城证券,"刘鹏,何长天",2020Q4,243445.0,,35476.0,27199.0,0.53,50.74,,11.7,33.32,推荐,,
600048.SH,保利地产,20200911,保利地产2020年8月销售数据点评：淡季销售靓丽，拿地转向积极,一般,一般报告,华创证券,"袁豪,鲁星泽",2021Q4,32563600.0,,6133800.0,3487300.0,2.92,5.7,,18.0,17.2,强推,,21.5
600048.SH,保利地产,20200911,保利地产2020年8月销售数据点评：淡季销售靓丽，拿地转向积极,一般,一般报告,华创证券,"袁豪,鲁星泽",2020Q4,28243300.0,,5359900.0,3127000.0,2.62,6.4,,18.0,17.7,强推,,21.5
600048.SH,保利地产,20200911,保利地产2020年8月销售数据点评：淡季销售靓丽，拿地转向积极,一般,一般报告,华创证券,"袁豪,鲁星泽",2022Q4,37552500.0,,6927700.0,3912900.0,3.28,5.1,,17.0,16.7,强推,,21.5
601009.SH,南京银行,20200911,南京银行中报点评：存贷款规模增长较快，资本充足率提升,一般,一般报告,中原证券,王鸿行,2022Q4,4365500.0,,1968400.0,1644500.0,1.64,5.18,,13.5,,增持,,
601009.SH,南京银行,20200911,南京银行中报点评：存贷款规模增长较快，资本充足率提升,一般,一般报告,中原证券,王鸿行,2021Q4,4019200.0,,1763800.0,1473000.0,1.47,5.79,,13.28,,增持,,
601009.SH,南京银行,20200911,南京银行中报点评：存贷款规模增长较快，资本充足率提升,一般,一般报告,中原证券,王鸿行,2020Q4,3579000.0,,1579100.0,1325200.0,1.32,6.43,,13.72,,增持,,
002304.SZ,洋河股份,20200911,洋河股份首次覆盖报告：渠道改革和产品升级将见成效,一般,首次关注,野村东方国际证券研究所,"廖欣宇,葛幸梓",2022Q4,2858208.0,2150400.0,1312500.0,985285.0,6.54,20.83,,20.0,15.27,增持,,172.2
002304.SZ,洋河股份,20200911,洋河股份首次覆盖报告：渠道改革和产品升级将见成效,一般,首次关注,野村东方国际证券研究所,"廖欣宇,葛幸梓",2021Q4,2586005.0,1924200.0,1153400.0,865623.0,5.74,23.71,,19.0,17.45,增持,,172.2
002304.SZ,洋河股份,20200911,洋河股份首次覆盖报告：渠道改革和产品升级将见成效,一般,首次关注,野村东方国际证券研究所,"廖欣宇,葛幸梓",2020Q4,2319742.0,1699600.0,1003500.0,753203.0,5.0,27.25,,19.0,20.17,增持,,172.2
600388.SH,龙净环保,20200911,龙净环保：主业稳健发展，非气环保业务亮点频出,一般,首次关注,西南证券,王颖婷,2022Q4,1536936.0,,148212.0,126034.0,1.18,8.41,2.09,14.98,2.06,买入,,12.4
600388.SH,龙净环保,20200911,龙净环保：主业稳健发展，非气环保业务亮点频出,一般,首次关注,西南证券,王颖婷,2020Q4,1161337.0,,104707.0,89039.0,0.83,11.9,1.61,13.82,3.41,买入,,12.4
300567.SZ,精测电子,20200911,精测电子：半导体累计订单过亿，设立北京精测强化半导体布局,点评,一般报告,西南证券,倪正洋,2020Q4,207469.0,,26668.0,23163.0,0.94,58.15,0.45,13.95,32.14,持有,,
300567.SZ,精测电子,20200911,精测电子：半导体累计订单过亿，设立北京精测强化半导体布局,点评,一般报告,西南证券,倪正洋,2022Q4,279357.0,,48975.0,42559.0,1.73,31.65,0.55,18.5,21.54,持有,,
600388.SH,龙净环保,20200911,龙净环保：主业稳健发展，非气环保业务亮点频出,一般,首次关注,西南证券,王颖婷,2021Q4,1343009.0,,129999.0,110547.0,1.03,9.58,1.68,15.0,2.69,买入,,12.4
300567.SZ,精测电子,20200911,精测电子：半导体累计订单过亿，设立北京精测强化半导体布局,点评,一般报告,西南证券,倪正洋,2021Q4,240123.0,,38141.0,33310.0,1.35,40.43,0.38,17.03,26.43,持有,,
603611.SH,诺力股份,20200911,政策鼓励物流＆制造双业融合，利好优质标的：物流自动化行业点评,非个股,一般报告,招商证券,"刘荣,吴丹,时文博,陈铭",2021Q4,,,,40000.0,1.495,,,,,强烈推荐,,
600761.SH,安徽合力,20200911,政策鼓励物流＆制造双业融合，利好优质标的：物流自动化行业点评,非个股,一般报告,招商证券,"刘荣,吴丹,时文博,陈铭",2021Q4,,,,85860.973,1.16,,,,,强烈推荐,,
600761.SH,安徽合力,20200911,政策鼓励物流＆制造双业融合，利好优质标的：物流自动化行业点评,非个股,一般报告,招商证券,"刘荣,吴丹,时文博,陈铭",2020Q4,,,,74758.261,1.01,,,,,强烈推荐,,
600809.SH,山西汾酒,20200911,食品饮料行业2020年中报综述：消费场景恢复，2季度业绩环比改善,非个股,一般报告,中银国际,"汤玮亮,邓天娇,毕翘楚",2020Q4,,,,242284.858,2.78,,,,,买入,,
603611.SH,诺力股份,20200911,政策鼓励物流＆制造双业融合，利好优质标的：物流自动化行业点评,非个股,一般报告,招商证券,"刘荣,吴丹,时文博,陈铭",2020Q4,,,,29000.0,1.084,,,,,强烈推荐,,
688339.SH,亿华通,20200911,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2022Q4,,,,14734.5,2.09,,,,,买入,,
688339.SH,亿华通,20200911,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2021Q4,,,,13113.0,1.86,,,,,买入,,
688339.SH,亿华通,20200911,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2020Q4,,,,9094.5,1.29,,,,,买入,,
603833.SH,欧派家居,20200911,欧派家居：激流勇进，稳执牛耳,深度,一般报告,招商证券,"郑恺,李宏鹏",2022Q4,1896700.0,,302400.0,262400.0,4.46,24.3,,17.5,17.3,强烈推荐,,
603833.SH,欧派家居,20200911,欧派家居：激流勇进，稳执牛耳,深度,一般报告,招商证券,"郑恺,李宏鹏",2021Q4,1680100.0,,267700.0,232400.0,3.95,27.5,,18.0,19.2,强烈推荐,,
603833.SH,欧派家居,20200911,欧派家居：激流勇进，稳执牛耳,深度,一般报告,招商证券,"郑恺,李宏鹏",2020Q4,1467100.0,,230900.0,200400.0,3.41,31.8,,18.0,22.0,强烈推荐,,
002233.SZ,塔牌集团,20200911,塔牌集团：粤东水泥名牌,深度,首次关注,东吴证券,杨件,2021Q4,1032000.0,392100.0,322900.0,242200.0,2.03,7.11,,18.3,2.9,买入,,
002233.SZ,塔牌集团,20200911,塔牌集团：粤东水泥名牌,深度,首次关注,东吴证券,杨件,2020Q4,882000.0,344000.0,280300.0,210400.0,1.76,8.18,,18.7,3.92,买入,,
600048.SH,保利地产,20200911,保利地产2020年8月经营情况点评：8月销售表现良好，拿地速度加剧,点评,一般报告,川财证券,陈雳,2021Q4,36239400.0,,6980300.0,3898200.0,3.27,5.1,,18.7,6.0,增持,,
600048.SH,保利地产,20200911,保利地产2020年8月经营情况点评：8月销售表现良好，拿地速度加剧,点评,一般报告,川财证券,陈雳,2020Q4,28312000.0,,5239700.0,2944100.0,2.47,6.8,,16.5,8.0,增持,,
600048.SH,保利地产,20200911,保利地产：销售持续恢复，拿地趋于积极,一般,一般报告,华西证券,"由子沛,侯希得,肖峰",2022Q4,43005100.0,,8500700.0,4631900.0,3.88,4.27,,16.8,,增持,,
300168.SZ,万达信息,20200911,万达信息：“科技国寿”战略承载者，协同效应加速释放,一般,首次关注,华西证券,"刘泽晶,刘忠腾,孔文彬,吴祖鹏",2021Q4,315300.0,,39600.0,37800.0,0.318,77.0,,12.61,,买入,,
300168.SZ,万达信息,20200911,万达信息：“科技国寿”战略承载者，协同效应加速释放,一般,首次关注,华西证券,"刘泽晶,刘忠腾,孔文彬,吴祖鹏",2020Q4,262900.0,,28600.0,28500.0,0.24,103.0,,10.9,,买入,,
603535.SH,嘉诚国际,20200911,嘉诚国际：行业、产能双拐点，当之无愧的跨境电商物流龙头,一般,首次评级,天风证券,"姜明,黄盈,高晟",2022Q4,220409.0,,62252.0,51411.0,3.42,11.29,,20.71,7.9,买入,,72.0
600048.SH,保利地产,20200911,保利地产：销售持续恢复，拿地趋于积极,一般,一般报告,华西证券,"由子沛,侯希得,肖峰",2020Q4,29568400.0,,6199000.0,3377700.0,2.83,5.86,,17.8,,增持,,
688095.SH,福昕软件,20200911,福昕软件：发展进入加速曲线，云化转型前景可期,,首次关注,东北证券,"赵伟博,邵珠印",2022Q4,102900.0,98300.0,40200.0,34000.0,7.06,43.89,0.0,32.29,,买入,,416.7
603535.SH,嘉诚国际,20200911,嘉诚国际：行业、产能双拐点，当之无愧的跨境电商物流龙头,一般,首次评级,天风证券,"姜明,黄盈,高晟",2021Q4,179158.0,,42689.0,36105.0,2.4,16.07,,17.72,11.72,买入,,72.0
603535.SH,嘉诚国际,20200911,嘉诚国际：行业、产能双拐点，当之无愧的跨境电商物流龙头,一般,首次评级,天风证券,"姜明,黄盈,高晟",2020Q4,129562.0,,21044.0,17170.0,1.14,33.79,,9.97,22.58,买入,,72.0
600763.SH,通策医疗,20200911,通策医疗：收购整合三叶口腔，继续发力儿科业务,点评,一般报告,中泰证券,"江琦,孙宇瑶",2020Q4,230580.0,,82400.0,60290.0,1.88,102.11,,25.29,63.0,买入,,
300369.SZ,绿盟科技,20200911,绿盟科技：渠道建设＋股权调整，助力公司发展新阶段,一般,首次评级,东兴证券,"王健辉,陈晓博",2021Q4,284218.0,,44100.0,39743.0,0.5,40.63,,10.19,26.84,推荐,,
300369.SZ,绿盟科技,20200911,绿盟科技：渠道建设＋股权调整，助力公司发展新阶段,一般,首次评级,东兴证券,"王健辉,陈晓博",2020Q4,215720.0,,33100.0,29838.0,0.37,54.11,,8.28,35.53,推荐,,
688008.SH,澜起科技,20200911,澜起科技：世界领先的内存接口芯片供应商,,首次关注,东兴证券,"刘慧影,刘奕司,吴天元,吴昊",2022Q4,414547.0,,201800.0,193356.0,1.71,42.89,,17.61,37.09,推荐,,
688008.SH,澜起科技,20200911,澜起科技：世界领先的内存接口芯片供应商,,首次关注,东兴证券,"刘慧影,刘奕司,吴天元,吴昊",2021Q4,306349.0,,149100.0,142393.0,1.26,58.24,,15.0,51.14,推荐,,
688008.SH,澜起科技,20200911,澜起科技：世界领先的内存接口芯片供应商,,首次关注,东兴证券,"刘慧影,刘奕司,吴天元,吴昊",2020Q4,230708.0,,116400.0,110595.0,0.98,74.98,,13.18,67.91,推荐,,
603019.SH,中科曙光,20200911,中科曙光：信创服务器龙头,一般,首次关注,东方证券,"浦俊懿,游涓洋,徐宝龙,陈超",2022Q4,1729740.0,,184900.0,148400.0,1.14,37.2,,22.5,23.6,买入,,48.8
600763.SH,通策医疗,20200911,通策医疗：收购整合三叶口腔，继续发力儿科业务,点评,一般报告,中泰证券,"江琦,孙宇瑶",2022Q4,404996.0,,151300.0,108454.0,3.38,56.76,,25.31,37.0,买入,,
603019.SH,中科曙光,20200911,中科曙光：信创服务器龙头,一般,首次关注,东方证券,"浦俊懿,游涓洋,徐宝龙,陈超",2021Q4,1378600.0,,129400.0,103900.0,0.8,53.2,,19.5,31.8,买入,,48.8
600048.SH,保利地产,20200911,保利地产2020年8月经营情况点评：8月销售表现良好，拿地速度加剧,点评,一般报告,川财证券,陈雳,2022Q4,42037700.0,,8053200.0,4498700.0,3.77,4.4,,18.5,6.0,增持,,
300413.SZ,芒果超媒,20200911,芒果超媒118页深度报告：进化的体系，迸发的活力,深度,一般报告,方正证券,"杨仁文,姚蕾,蔡靖",2022Q4,1949275.0,,236943.0,232654.0,1.31,49.13,,16.0,16.47,推荐,,
300413.SZ,芒果超媒,20200911,芒果超媒118页深度报告：进化的体系，迸发的活力,深度,一般报告,方正证券,"杨仁文,姚蕾,蔡靖",2021Q4,1661276.0,,199824.0,196208.0,1.1,58.25,,16.0,16.85,推荐,,
300413.SZ,芒果超媒,20200911,芒果超媒118页深度报告：进化的体系，迸发的活力,深度,一般报告,方正证券,"杨仁文,姚蕾,蔡靖",2020Q4,1363865.0,,163881.0,160915.0,0.9,71.03,,15.0,16.78,推荐,,
300073.SZ,当升科技,20200911,当升科技事件点评：正极龙头乘势加码，彰显坚定信心,点评,一般报告,国海证券,"谭倩,尹斌,赵彬凯",2022Q4,493800.0,,65100.0,59200.0,1.36,27.91,,12.89,,买入,,
300073.SZ,当升科技,20200911,当升科技事件点评：正极龙头乘势加码，彰显坚定信心,点评,一般报告,国海证券,"谭倩,尹斌,赵彬凯",2021Q4,401900.0,,54400.0,48500.0,1.11,34.09,,11.58,,买入,,
002478.SZ,常宝股份,20200911,常宝股份：管材产能将扩至百万吨，结构升级增强盈利韧性,深度,一般报告,广发证券,李莎,2022Q4,602310.0,147541.0,91000.0,69600.0,0.73,6.98,,11.8,2.54,买入,,8.2
002478.SZ,常宝股份,20200911,常宝股份：管材产能将扩至百万吨，结构升级增强盈利韧性,深度,一般报告,广发证券,李莎,2021Q4,538494.0,130169.0,77200.0,59000.0,0.61,8.23,,11.0,3.14,买入,,8.2
002478.SZ,常宝股份,20200911,常宝股份：管材产能将扩至百万吨，结构升级增强盈利韧性,深度,一般报告,广发证券,李莎,2020Q4,481998.0,110756.0,60400.0,46300.0,0.48,10.49,,9.4,4.03,买入,,8.2
002233.SZ,塔牌集团,20200911,塔牌集团：粤东水泥名牌,深度,首次关注,东吴证券,杨件,2022Q4,1145500.0,446700.0,376100.0,282400.0,2.37,6.1,,18.2,2.0,买入,,
600048.SH,保利地产,20200911,保利地产：销售持续恢复，拿地趋于积极,一般,一般报告,华西证券,"由子沛,侯希得,肖峰",2021Q4,36398700.0,,7286400.0,3961500.0,3.32,4.99,,17.3,,增持,,
688095.SH,福昕软件,20200911,福昕软件：发展进入加速曲线，云化转型前景可期,,首次关注,东北证券,"赵伟博,邵珠印",2021Q4,75500.0,72000.0,27900.0,23600.0,4.91,63.17,0.0,33.13,,买入,,416.7
688095.SH,福昕软件,20200911,福昕软件：发展进入加速曲线，云化转型前景可期,,首次关注,东北证券,"赵伟博,邵珠印",2020Q4,53600.0,51000.0,17600.0,14900.0,3.1,100.01,0.0,31.29,,买入,,416.7
300168.SZ,万达信息,20200911,万达信息：“科技国寿”战略承载者，协同效应加速释放,一般,首次关注,华西证券,"刘泽晶,刘忠腾,孔文彬,吴祖鹏",2022Q4,378700.0,,52500.0,50200.0,0.423,58.0,,13.94,,买入,,
600763.SH,通策医疗,20200911,通策医疗：收购整合三叶口腔，继续发力儿科业务,点评,一般报告,中泰证券,"江琦,孙宇瑶",2021Q4,310366.0,,113700.0,81506.0,2.54,75.53,,25.48,47.0,买入,,
300369.SZ,绿盟科技,20200911,绿盟科技：渠道建设＋股权调整，助力公司发展新阶段,一般,首次评级,东兴证券,"王健辉,陈晓博",2022Q4,367835.0,,59800.0,53860.0,0.67,29.98,,12.52,19.97,推荐,,
603019.SH,中科曙光,20200911,中科曙光：信创服务器龙头,一般,首次关注,东方证券,"浦俊懿,游涓洋,徐宝龙,陈超",2020Q4,1082110.0,,97700.0,78400.0,0.6,70.5,,17.2,40.9,买入,,48.8
000568.SZ,泸州老窖,20200911,泸州老窖首次覆盖：国窖特曲双翼发展，抓高端挺中端，双百亿号角吹响,深度,首次关注,西部证券,"陈青青,李依琳",2022Q4,2301200.0,,985600.0,744100.0,5.08,28.7,,25.7,,增持,,153.0
000568.SZ,泸州老窖,20200911,泸州老窖首次覆盖：国窖特曲双翼发展，抓高端挺中端，双百亿号角吹响,深度,首次关注,西部证券,"陈青青,李依琳",2021Q4,1990300.0,,825500.0,621800.0,4.25,34.4,,25.5,,增持,,153.0
000568.SZ,泸州老窖,20200911,泸州老窖首次覆盖：国窖特曲双翼发展，抓高端挺中端，双百亿号角吹响,深度,首次关注,西部证券,"陈青青,李依琳",2020Q4,1683100.0,,686800.0,515900.0,3.52,41.4,,24.7,,增持,,153.0
300413.SZ,芒果超媒,20200911,芒果超媒：内容驱动，产业链变现空间广阔,一般,首次评级,华泰证券,"朱珺,周钊",2022Q4,2285900.0,,236400.0,228700.0,1.28,49.98,,15.71,24.27,买入,,73.77
300413.SZ,芒果超媒,20200911,芒果超媒：内容驱动，产业链变现空间广阔,一般,首次评级,华泰证券,"朱珺,周钊",2021Q4,1943300.0,,202800.0,195700.0,1.1,58.4,,16.0,28.17,买入,,73.77
300073.SZ,当升科技,20200911,当升科技事件点评：正极龙头乘势加码，彰显坚定信心,点评,一般报告,国海证券,"谭倩,尹斌,赵彬凯",2020Q4,236300.0,,35400.0,32600.0,0.75,50.7,,8.46,,买入,,
300413.SZ,芒果超媒,20200911,芒果超媒：内容驱动，产业链变现空间广阔,一般,首次评级,华泰证券,"朱珺,周钊",2020Q4,1623900.0,,167200.0,158500.0,0.89,72.13,,15.68,36.35,买入,,73.77
300529.SZ,健帆生物,20200911,医药2020H1中报总结：Q2业绩环比开始改善，行业步入疫后时代,非个股,一般报告,安信证券,"马帅,齐震,冯俊曦,冯雪云",2022Q4,324100.0,,,138500.0,1.733,,,,,无,,
300529.SZ,健帆生物,20200911,医药2020H1中报总结：Q2业绩环比开始改善，行业步入疫后时代,非个股,一般报告,安信证券,"马帅,齐震,冯俊曦,冯雪云",2021Q4,248400.0,,,105300.0,1.318,,,,,无,,
300529.SZ,健帆生物,20200911,医药2020H1中报总结：Q2业绩环比开始改善，行业步入疫后时代,非个股,一般报告,安信证券,"马帅,齐震,冯俊曦,冯雪云",2020Q4,189100.0,,,79300.0,0.992,,,,,无,,
002727.SZ,一心堂,20200911,医药2020H1中报总结：Q2业绩环比开始改善，行业步入疫后时代,非个股,一般报告,安信证券,"马帅,齐震,冯俊曦,冯雪云",2022Q4,1735400.0,,,99600.0,1.739,,,,,无,,
