ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601799.SH,星宇股份,20200330,海通证券研究所重点推荐股票池（2020年4月）,非个股,一般报告,海通证券,"杜威,王猛",2019Q4,,,,77875.775,2.82,,,,,无,,
603650.SH,彤程新材,20200330,次新股指数下跌，关注知名特种TPU专业生产商美瑞新材——中小盘次新股／科创板周报一百四十五期（2020／3／23－2020／3／27）,非个股,一般报告,申万宏源证券,无,2021Q4,,,,63872.638,1.09,,,,,无,,
000802.SZ,北京文化,20200330,海通证券研究所重点推荐股票池（2020年4月）,非个股,一般报告,海通证券,"郝艳辉,毛云聪",2020Q4,,,,35079.112,0.49,,,,,无,,
002891.SZ,中宠股份,20200330,次新股指数下跌，关注知名特种TPU专业生产商美瑞新材——中小盘次新股／科创板周报一百四十五期（2020／3／23－2020／3／27）,非个股,一般报告,申万宏源证券,无,2019Q4,,,,7820.384,0.46,,,,,无,,
603916.SH,苏博特,20200330,海通证券研究所重点推荐股票池（2020年4月）,非个股,一般报告,海通证券,刘威,2020Q4,,,,36962.59,1.19,,,,,无,,
002557.SZ,洽洽食品,20200330,食品饮料行业2020年一季报业绩前瞻：疫情当下降低预期，继续把握两条主线,非个股,一般报告,华创证券,"方振,董广阳,于芝欢,程航,杨传忻",2020Q1,114000.0,,,13000.0,0.256,,,,,无,,
603043.SH,广州酒家,20200330,休闲服务行业周报（3.23－3.29）：华住入住率恢复至62％，龙头餐饮酒店开店计划受影响较小,非个股,一般报告,申万宏源证券,"刘乐文,于佳琪",2021Q4,,,,58175.45,1.44,,,,,无,,
600298.SH,安琪酵母,20200330,食品饮料行业2020年一季报业绩前瞻：疫情当下降低预期，继续把握两条主线,非个股,一般报告,华创证券,"方振,董广阳,于芝欢,程航,杨传忻",2020Q1,209000.0,,,16000.0,0.194,,,,,无,,
300672.SZ,国科微,20200330,次新股指数下跌，关注知名特种TPU专业生产商美瑞新材——中小盘次新股／科创板周报一百四十五期（2020／3／23－2020／3／27）,非个股,一般报告,申万宏源证券,无,2019Q4,,,,6856.079,0.38,,,,,无,,
600958.SH,东方证券,20200330,国泰君安晨报,非个股,一般报告,国泰君安,"高超,刘欣琦",2020Q4,,,,272752.576,0.39,,,,,增持,,13.77
300178.SZ,腾邦国际,20200330,休闲服务行业周报（3.23－3.29）：华住入住率恢复至62％，龙头餐饮酒店开店计划受影响较小,非个股,一般报告,申万宏源证券,"刘乐文,于佳琪",2019Q4,,,,-157826.123,-2.56,,,,,无,,
000596.SZ,古井贡酒,20200330,食品饮料行业2020年一季报业绩前瞻：疫情当下降低预期，继续把握两条主线,非个股,一般报告,华创证券,"方振,董广阳,于芝欢,程航,杨传忻",2019Q4,1042000.0,,,227000.0,4.508,,,,,无,,
600486.SH,扬农化工,20200330,海通证券研究所重点推荐股票池（2020年4月）,非个股,一般报告,海通证券,刘威,2020Q4,,,,121170.473,3.91,,,,,无,,
000333.SZ,美的集团,20200330,财信证券晨会纪要,非个股,一般报告,财信证券,"黄红卫,彭敏",2019Q4,,,,2308200.0,3.3,,,,,推荐,,
002223.SZ,鱼跃医疗,20200330,医药生物行业周报（第十三周）,非个股,一般报告,华泰证券,"代雯,孔垂岩",2021Q4,,,,112277.416,1.12,,,,,买入,,37.28
002415.SZ,海康威视,20200330,电子：CIS供需偏紧有望维持；建议关注本土疫情好转后供应链机会,非个股,一般报告,中信建投,"雷鸣,季清斌",2021Q4,,,,1955000.0,2.09,,,,,无,,
002129.SZ,中环股份,20200330,国泰君安晨报,非个股,一般报告,国泰君安,"庞钧文,徐云飞",2021Q4,,,,192175.797,0.69,,,,,增持,,21.9
600315.SH,上海家化,20200330,纺织服装行业：战略配置运动服饰板块，化妆品也继续看好,非个股,一般报告,东方证券,"施红梅,赵越峰,张维益,朱炎",2021Q4,,,,63768.604,0.95,,,,,增持,,
601899.SH,紫金矿业,20200330,海通证券研究所重点推荐股票池（2020年4月）,非个股,一般报告,海通证券,施毅,2020Q4,,,,431413.419,0.17,,,,,无,,
601933.SH,永辉超市,20200330,海通证券研究所重点推荐股票池（2020年4月）,非个股,一般报告,海通证券,汪立亭,2019Q4,,,,200979.704,0.21,,,,,无,,
600426.SH,华鲁恒升,20200330,国泰君安晨报,非个股,一般报告,国泰君安,李明刚,2020Q4,,,,224479.046,1.38,,,,,增持,,20.7
002891.SZ,中宠股份,20200330,次新股指数下跌，关注知名特种TPU专业生产商美瑞新材——中小盘次新股／科创板周报一百四十五期（2020／3／23－2020／3／27）,非个股,一般报告,申万宏源证券,无,2020Q4,,,,9350.459,0.55,,,,,无,,
603369.SH,今世缘,20200330,食品饮料行业：估值如预期开启修复，白酒板块迎来年内最佳配置时机,非个股,一般报告,民生证券,"于杰,熊航,徐洋,赵梦秋",2020Q4,,,,173121.0,1.38,,,,,推荐,,
000034.SZ,神州数码,20200330,海通证券研究所重点推荐股票池（2020年4月）,非个股,一般报告,海通证券,郑宏达,2019Q4,,,,66715.184,1.02,,,,,无,,
603978.SH,深圳新星,20200330,次新股指数下跌，关注知名特种TPU专业生产商美瑞新材——中小盘次新股／科创板周报一百四十五期（2020／3／23－2020／3／27）,非个股,一般报告,申万宏源证券,无,2019Q4,,,,15200.0,0.95,,,,,无,,
600745.SH,闻泰科技,20200330,电子：CIS供需偏紧有望维持；建议关注本土疫情好转后供应链机会,非个股,一般报告,中信建投,"雷鸣,季清斌",2021Q4,,,,430000.0,3.83,,,,,无,,
603444.SH,吉比特,20200330,海通证券研究所重点推荐股票池（2020年4月）,非个股,一般报告,海通证券,"郝艳辉,毛云聪",2020Q4,,,,105856.485,14.73,,,,,无,,
600104.SH,上汽集团,20200330,海通证券研究所重点推荐股票池（2020年4月）,非个股,一般报告,海通证券,"杜威,王猛",2019Q4,,,,3026016.494,2.59,,,,,无,,
300567.SZ,精测电子,20200330,次新股指数下跌，关注知名特种TPU专业生产商美瑞新材——中小盘次新股／科创板周报一百四十五期（2020／3／23－2020／3／27）,非个股,一般报告,申万宏源证券,无,2019Q4,,,,26503.375,1.08,,,,,无,,
601688.SH,华泰证券,20200330,海通证券研究所重点推荐股票池（2020年4月）,非个股,一般报告,海通证券,孙婷,2020Q4,,,,880435.05,0.97,,,,,无,,
601988.SH,中国银行,20200330,中国银行：息差承压，贷款增长提速,点评,一般报告,天风证券,"廖志明,朱于畋",2022Q4,65950000.0,,27160000.0,20780000.0,0.71,4.99,,9.53,,增持,,5.05
600600.SH,青岛啤酒,20200330,青岛啤酒：结构升级延续，弱势市场改善,点评,一般报告,长江证券,"董思远,张伟欣,赵海燕,徐爽,万牧原",2022Q4,3111500.0,1303200.0,405100.0,272300.0,2.02,22.87,,10.0,8.4,买入,,
600600.SH,青岛啤酒,20200330,青岛啤酒：结构升级延续，弱势市场改善,点评,一般报告,长江证券,"董思远,张伟欣,赵海燕,徐爽,万牧原",2021Q4,2954000.0,1202000.0,343000.0,230600.0,1.71,27.01,,10.0,10.96,买入,,
600600.SH,青岛啤酒,20200330,青岛啤酒：结构升级延续，弱势市场改善,点评,一般报告,长江证券,"董思远,张伟欣,赵海燕,徐爽,万牧原",2020Q4,2658000.0,1053600.0,281800.0,188100.0,1.39,33.11,,9.0,14.26,买入,,
600600.SH,青岛啤酒,20200330,青岛啤酒2019年报点评：产品结构持续优化，盈利能力稳步向好,点评,一般报告,华创证券,"方振,程航,董广阳",2022Q4,3058700.0,,440000.0,274600.0,2.03,22.0,,11.1,15.0,强推,,55.0
600600.SH,青岛啤酒,20200330,青岛啤酒2019年报点评：产品结构持续优化，盈利能力稳步向好,点评,一般报告,华创证券,"方振,程航,董广阳",2021Q4,2922400.0,,380700.0,237500.0,1.76,25.0,,10.4,17.0,强推,,55.0
600600.SH,青岛啤酒,20200330,青岛啤酒2019年报点评：产品结构持续优化，盈利能力稳步向好,点评,一般报告,华创证券,"方振,程航,董广阳",2020Q4,2685000.0,,317100.0,197900.0,1.46,30.0,,9.4,19.0,强推,,55.0
002396.SZ,星网锐捷,20200330,星网锐捷：云化与信创助力公司成长,一般,一般报告,华泰证券,"王林,付东",2022Q4,1690600.0,,163100.0,113200.0,1.94,20.14,,18.41,12.15,增持,,
002396.SZ,星网锐捷,20200330,星网锐捷：云化与信创助力公司成长,一般,一般报告,华泰证券,"王林,付东",2020Q4,1089100.0,,103700.0,71439.0,1.22,31.92,,17.25,19.34,增持,,
002396.SZ,星网锐捷,20200330,星网锐捷：云化与信创助力公司成长,一般,一般报告,华泰证券,"王林,付东",2021Q4,1360700.0,,134700.0,94162.0,1.61,24.21,,18.59,14.89,增持,,
002734.SZ,利民股份,20200330,利民股份：公司Q1业绩高增长主要受益于威远并表及双吉代锰回暖,点评,一般报告,安信证券,张汪强,2021Q4,410780.0,,56940.0,48400.0,1.69,8.9,5.4,19.2,7.2,买入,,
002734.SZ,利民股份,20200330,利民股份：公司Q1业绩高增长主要受益于威远并表及双吉代锰回暖,点评,一般报告,安信证券,张汪强,2020Q4,308360.0,,45750.0,38890.0,1.36,11.1,4.3,17.1,8.1,买入,,
002734.SZ,利民股份,20200330,利民股份：公司Q1业绩高增长主要受益于威远并表及双吉代锰回暖,点评,一般报告,安信证券,张汪强,2019Q4,283370.0,,38260.0,32520.0,1.13,13.3,3.6,15.7,10.4,买入,,
300188.SZ,美亚柏科,20200330,美亚柏科：取证3.0带动业绩拐点，新基建助力大数据智能化战略,点评,一般报告,东吴证券,郝彪,2020Q4,292800.0,,50500.0,47800.0,0.59,33.0,,13.3,25.7,买入,,
300188.SZ,美亚柏科,20200330,美亚柏科：取证3.0带动业绩拐点，新基建助力大数据智能化战略,点评,一般报告,东吴证券,郝彪,2019Q4,206700.0,,30600.0,29000.0,0.36,55.0,,9.7,42.85,买入,,
601139.SH,深圳燃气,20200330,深圳燃气：稳中求进，转型综合能源运营商,一般,首次评级,平安证券,严家源,2024Q4,1735600.0,368400.0,,,,,,,,推荐,,
601139.SH,深圳燃气,20200330,深圳燃气：稳中求进，转型综合能源运营商,一般,首次评级,平安证券,严家源,2023Q4,1695500.0,365000.0,,,,,,,,推荐,,
601139.SH,深圳燃气,20200330,深圳燃气：稳中求进，转型综合能源运营商,一般,首次评级,平安证券,严家源,2022Q4,1675200.0,359300.0,,,,,,,,推荐,,
300188.SZ,美亚柏科,20200330,美亚柏科：取证3.0带动业绩拐点，新基建助力大数据智能化战略,点评,一般报告,东吴证券,郝彪,2022Q4,551900.0,,99300.0,95300.0,1.18,17.0,,18.7,12.4,买入,,
300188.SZ,美亚柏科,20200330,美亚柏科：取证3.0带动业绩拐点，新基建助力大数据智能化战略,点评,一般报告,东吴证券,郝彪,2021Q4,405600.0,,73600.0,70000.0,0.87,23.0,,16.6,17.6,买入,,
601139.SH,深圳燃气,20200330,深圳燃气：稳中求进，转型综合能源运营商,一般,首次评级,平安证券,严家源,2021Q4,1597100.0,348700.0,180100.0,134700.0,0.47,15.4,,11.6,8.1,推荐,,
601139.SH,深圳燃气,20200330,深圳燃气：稳中求进，转型综合能源运营商,一般,首次评级,平安证券,严家源,2020Q4,1507400.0,325300.0,162800.0,130300.0,0.45,15.9,,12.1,9.3,推荐,,
601139.SH,深圳燃气,20200330,深圳燃气：稳中求进，转型综合能源运营商,一般,首次评级,平安证券,严家源,2019Q4,1400900.0,288400.0,131800.0,105500.0,0.37,19.6,,10.6,11.5,推荐,,
002564.SZ,天沃科技,20200330,天沃科技点评报告：EPC业务优势明显，清洁能源持续发力,点评,首次关注,申港证券,"曹旭特,贺朝晖",2021Q4,1595048.0,,52900.0,42078.0,0.48,9.73,,20.25,25.28,买入,,
002564.SZ,天沃科技,20200330,天沃科技点评报告：EPC业务优势明显，清洁能源持续发力,点评,首次关注,申港证券,"曹旭特,贺朝晖",2019Q4,1077920.0,,11400.0,4491.0,0.05,91.62,,1.21,45.98,买入,,
002564.SZ,天沃科技,20200330,天沃科技点评报告：EPC业务优势明显，清洁能源持续发力,点评,首次关注,申港证券,"曹旭特,贺朝晖",2020Q4,1308529.0,,33500.0,24571.0,0.28,16.67,,7.94,32.65,买入,,
688016.SH,心脉医疗,20200330,心脉医疗：公司业绩快速增长，持续开拓主动脉与外周介入市场,点评,一般报告,兴业证券,徐佳熹,2022Q4,85100.0,,42500.0,36700.0,5.1,31.7,,19.3,,审慎增持,,
688016.SH,心脉医疗,20200330,心脉医疗2019年业绩点评公司简：主动脉支架业务快速增长，全年业绩略超预期,点评,一般报告,光大证券,"林小伟,吴佳青",2022Q4,82600.0,,41200.0,35400.0,4.92,33.0,1.0,21.2,25.8,无,,
688016.SH,心脉医疗,20200330,心脉医疗：Castor显著放量，更多新品有望陆续上市,点评,一般报告,平安证券,"叶寅,倪亦道",2021Q4,60100.0,,29200.0,25300.0,3.51,46.0,,17.3,34.8,推荐,,
688029.SH,南微医学,20200330,南微医学：核心产品继续高增长，短期疫情不改公司长期发展趋势,点评,一般报告,西南证券,"朱国广,刘闯",2021Q4,211944.0,,60101.0,50428.0,3.77,43.8,0.33,15.79,32.49,买入,,
688222.SH,成都先导,20200330,成都先导新股研究报告：DEL助力提高药物发现效率，技术驱动的特色CRO,新股,首份报告,海通证券,"余文心,范国钦",2020Q4,36360.0,,14000.0,12800.0,0.32,0.0,,9.4,,无,,
688009.SH,中国通号,20200330,中国通号2019年度业绩点评：业绩稳健增长，受益于城轨“新基建”投资,一般,首次关注,光大证券,"陈佳宁,王锐",2022Q4,5348600.0,,699300.0,528400.0,0.5,12.9,4.2,10.92,9.0,买入,,8.0
688029.SH,南微医学,20200330,南微医学：业绩持续发力，核心产品快速增长,点评,一般报告,华金证券,"周新明,王睿",2022Q4,295900.0,,79600.0,66600.0,5.0,33.8,,16.7,24.5,买入,,
688030.SH,山石网科,20200330,山石网科：网络安全技术创新领导企业,一般,首份报告,上海证券,滕文飞,2020Q4,87956.0,,12894.0,11282.0,0.626,67.54,,18.19,,无,,
688016.SH,心脉医疗,20200330,心脉医疗：已上市品类高增长，未来新品有望放量,点评,一般报告,国金证券,袁维,2020Q4,43500.0,34600.0,21500.0,18500.0,2.563,62.97,,15.68,,买入,,
688222.SH,成都先导,20200330,成都先导新股研究报告：DEL助力提高药物发现效率，技术驱动的特色CRO,新股,首份报告,海通证券,"余文心,范国钦",2019Q4,26420.0,,13300.0,12000.0,0.3,0.0,,23.5,,无,,
688222.SH,成都先导,20200330,成都先导新股研究报告：DEL助力提高药物发现效率，技术驱动的特色CRO,新股,首份报告,海通证券,"余文心,范国钦",2022Q4,76110.0,,31000.0,28200.0,0.7,0.0,,15.3,,无,,
688029.SH,南微医学,20200330,南微医学：核心产品继续高增长，短期疫情不改公司长期发展趋势,点评,一般报告,西南证券,"朱国广,刘闯",2020Q4,157485.0,,43897.0,36642.0,2.74,60.28,0.27,13.34,45.53,买入,,
688016.SH,心脉医疗,20200330,心脉医疗：公司业绩快速增长，持续开拓主动脉与外周介入市场,点评,一般报告,兴业证券,徐佳熹,2020Q4,46000.0,,22800.0,19600.0,2.73,59.1,,15.6,,审慎增持,,
688029.SH,南微医学,20200330,南微医学：业绩持续发力，核心产品快速增长,点评,一般报告,华金证券,"周新明,王睿",2020Q4,175800.0,,49400.0,41100.0,3.08,54.8,,14.5,40.8,买入,,
688016.SH,心脉医疗,20200330,心脉医疗：Castor显著放量，更多新品有望陆续上市,点评,一般报告,平安证券,"叶寅,倪亦道",2022Q4,80800.0,,39500.0,34100.0,4.74,34.0,,19.0,25.2,推荐,,
688016.SH,心脉医疗,20200330,心脉医疗2019年业绩点评公司简：主动脉支架业务快速增长，全年业绩略超预期,点评,一般报告,光大证券,"林小伟,吴佳青",2020Q4,44400.0,,21700.0,18600.0,2.59,62.0,0.5,15.47,51.5,无,,
688030.SH,山石网科,20200330,山石网科：网络安全技术创新领导企业,一般,首份报告,上海证券,滕文飞,2019Q4,67457.0,,10422.0,9119.0,0.506,83.56,,17.97,,无,,
688029.SH,南微医学,20200330,南微医学：核心产品继续高增长，短期疫情不改公司长期发展趋势,点评,一般报告,西南证券,"朱国广,刘闯",2022Q4,276184.0,,78395.0,66116.0,4.94,33.41,0.46,17.52,24.24,买入,,
688222.SH,成都先导,20200330,成都先导新股研究报告：DEL助力提高药物发现效率，技术驱动的特色CRO,新股,首份报告,海通证券,"余文心,范国钦",2021Q4,52920.0,,21900.0,19900.0,0.5,0.0,,12.7,,无,,
688016.SH,心脉医疗,20200330,心脉医疗：已上市品类高增长，未来新品有望放量,点评,一般报告,国金证券,袁维,2021Q4,56400.0,44800.0,28100.0,24100.0,3.344,48.26,,18.22,,买入,,
688009.SH,中国通号,20200330,中国通号2019年度业绩点评：业绩稳健增长，受益于城轨“新基建”投资,一般,首次关注,光大证券,"陈佳宁,王锐",2021Q4,5001100.0,,629300.0,476100.0,0.45,14.4,3.8,10.42,10.0,买入,,8.0
688030.SH,山石网科,20200330,山石网科：网络安全技术创新领导企业,一般,首份报告,上海证券,滕文飞,2021Q4,114636.0,,16051.0,14045.0,0.779,54.25,,18.46,,无,,
688016.SH,心脉医疗,20200330,心脉医疗：已上市品类高增长，未来新品有望放量,点评,一般报告,国金证券,袁维,2022Q4,73000.0,58300.0,36100.0,30900.0,4.294,37.59,,20.52,,买入,,
688016.SH,心脉医疗,20200330,心脉医疗：Castor显著放量，更多新品有望陆续上市,点评,一般报告,平安证券,"叶寅,倪亦道",2020Q4,44200.0,,21600.0,18700.0,2.59,62.2,,15.5,47.9,推荐,,
688029.SH,南微医学,20200330,南微医学：业绩持续发力，核心产品快速增长,点评,一般报告,华金证券,"周新明,王睿",2021Q4,229800.0,,64300.0,53600.0,4.02,42.0,,16.0,30.9,买入,,
688009.SH,中国通号,20200330,中国通号2019年度业绩点评：业绩稳健增长，受益于城轨“新基建”投资,一般,首次关注,光大证券,"陈佳宁,王锐",2020Q4,4604000.0,,556700.0,421500.0,0.4,16.2,3.3,9.75,11.5,买入,,8.0
688016.SH,心脉医疗,20200330,心脉医疗：公司业绩快速增长，持续开拓主动脉与外周介入市场,点评,一般报告,兴业证券,徐佳熹,2021Q4,62800.0,,31200.0,26900.0,3.74,43.2,,17.6,,审慎增持,,
688029.SH,南微医学,20200330,南微医学：核心产品继续高增长，短期疫情不改公司长期发展趋势,点评,一般报告,西南证券,"朱国广,刘闯",2019Q4,130747.0,,35877.0,30360.0,2.27,72.75,0.0,12.47,52.88,买入,,
688029.SH,南微医学,20200330,南微医学：业绩持续发力，核心产品快速增长,点评,一般报告,华金证券,"周新明,王睿",2019Q4,130700.0,,35900.0,30400.0,2.28,74.2,,12.5,56.6,买入,,
688016.SH,心脉医疗,20200330,心脉医疗2019年业绩点评公司简：主动脉支架业务快速增长，全年业绩略超预期,点评,一般报告,光大证券,"林小伟,吴佳青",2021Q4,61000.0,,29800.0,25600.0,3.56,45.0,0.7,18.3,36.0,无,,
002212.SZ,南洋股份,20200329,计算机行业：网络安全在教育行业的需求将迎来提升,非个股,一般报告,新时代证券,"田杰华,李汉卿",2021Q4,,,,85727.763,0.74,,,,,无,,
002169.SZ,智光电气,20200329,电气设备新能源行业周报：工控景气好于预期，海外疫情加剧影响供需,非个股,一般报告,东吴证券,曾朵红,2019Q4,,,,11029.088,0.14,,,,,无,,
300768.SZ,迪普科技,20200329,海通通信一周谈：工信部再发文助推5G、运营商5G＋云网建设正当时,非个股,一般报告,海通证券,"朱劲松,张峥青",2020Q4,,,,32800.82,0.82,,,,,无,,
002851.SZ,麦格米特,20200329,电气设备新能源行业周报：工控景气好于预期，海外疫情加剧影响供需,非个股,一般报告,东吴证券,曾朵红,2020Q4,,,,46476.313,0.99,,,,,无,,
002063.SZ,远光软件,20200329,计算机行业：网络安全在教育行业的需求将迎来提升,非个股,一般报告,新时代证券,"田杰华,李汉卿",2021Q4,,,,39011.047,0.46,,,,,无,,
300568.SZ,星源材质,20200329,电气设备新能源行业周报：工控景气好于预期，海外疫情加剧影响供需,非个股,一般报告,东吴证券,曾朵红,2019Q4,,,,16081.796,0.65,,,,,无,,
000333.SZ,美的集团,20200329,行业规模向下，龙头份额向上－家电行业2月数据点评,非个股,一般报告,中泰证券,邓欣,2020Q4,,,,2725677.174,3.9,,,,,无,,
300369.SZ,绿盟科技,20200329,计算机行业：网络安全在教育行业的需求将迎来提升,非个股,一般报告,新时代证券,"田杰华,李汉卿",2020Q4,,,,33520.942,0.42,,,,,无,,
600104.SH,上汽集团,20200329,汽车行业：风吹投资起，疫毕机遇生——后疫情时代的中国制造崛起系列之三,非个股,一般报告,东兴证券,"陆洲,刘一鸣,张觉尹",2020Q4,78430000.0,,,2240000.0,1.92,,,,,推荐,,
688037.SH,芯源微,20200329,半导体设备研究系列二：清洗设备：下游需求与制程进步驱动行业成长，国产替代浪潮下关注国内优质厂商,非个股,一般报告,广发证券,"许兴军,罗立波,王亮,蔡锐帆",2020Q4,,,,4200.0,0.5,,,5.3,,买入,,
300454.SZ,深信服,20200329,计算机行业：网络安全在教育行业的需求将迎来提升,非个股,一般报告,新时代证券,"田杰华,李汉卿",2021Q4,,,,131702.231,3.22,,,,,无,,
600674.SH,川投能源,20200329,公用事业：政治局会议定调稳增长预期，继续推荐高弹性环保标的,非个股,一般报告,天风证券,"郭丽丽,石家骏",2019Q4,,,,294943.412,0.67,,,,,无,,
002759.SZ,天际股份,20200329,电气设备新能源行业周报：工控景气好于预期，海外疫情加剧影响供需,非个股,一般报告,东吴证券,曾朵红,2019Q4,,,,3217.221,0.08,,,,,无,,
601328.SH,交通银行,20200329,交通银行：深耕财富管理，盈利稳健增长,点评,一般报告,华泰证券,"沈娟,蒋昭鹏",2020Q4,24787200.0,,,8066400.0,1.09,4.75,6.4,9.81,,增持,6.77,6.27
300014.SZ,亿纬锂能,20200329,海外疫情与531政策影响深度对比－新能源电力设备周观察,非个股,一般报告,中泰证券,"苏晨,邹玲玲,花秀宁,陈传红,戴仕远",2020Q4,,,,196000.0,2.022,,,,,无,,
600522.SH,中天科技,20200329,三大运营商年报看5G新基建投资机会：中泰通信行业周报,非个股,一般报告,中泰证券,"陈宁玉,易景明,周铃雅",2021Q4,,,,285145.702,0.93,,,,,无,,
000932.SZ,华菱钢铁,20200329,华菱钢铁：完成钢铁资产整体上市，开启高分红,深度,首次评级,国金证券,倪文祎,2022Q4,10404000.0,1428200.0,744200.0,558100.0,0.911,4.39,,14.78,,增持,,4.26
688023.SH,安恒信息,20200329,计算机行业：网络安全在教育行业的需求将迎来提升,非个股,一般报告,新时代证券,"田杰华,李汉卿",2021Q4,,,,18592.593,2.51,,,,,无,,
300037.SZ,新宙邦,20200329,电气设备新能源行业周报：工控景气好于预期，海外疫情加剧影响供需,非个股,一般报告,东吴证券,曾朵红,2019Q4,,,,32563.588,0.86,,,,,买入,,
000338.SZ,潍柴动力,20200329,汽车：看好Q2销量回暖和政策催化，布局汽车板块低估资产,非个股,一般报告,兴业证券,"戴畅,赵季新",2022Q4,,,,1180000.0,1.487,,,,,审慎增持,,
300455.SZ,康拓红外,20200329,国防军工行业：空天信息产业——低轨卫星通信网络呼之欲出,非个股,一般报告,东兴证券,"陆洲,朱雨时",2021Q4,,,,34452.861,0.48,,,,,强烈推荐,,
300122.SZ,智飞生物,20200329,医药生物：海外疫情继续发酵，继续看好中国制造与内需反弹,非个股,一般报告,中信建投,"贺菊颖,阳明春",2020Q4,,,,217600.0,1.36,,,,,无,,
300137.SZ,先河环保,20200329,煤炭日耗环比加速提升，中央财政下发流域治理预算——环保公用行业周报（20／3／21～20／3／27）,非个股,一般报告,申万宏源证券,"刘晓宁,叶旭晨,王璐,查浩,范承杰,邹佩轩",2019Q4,,,,28102.66,0.51,,,,,增持,,
300750.SZ,宁德时代,20200329,国网上调2020年投资，新能源板块迎战略配置窗口—电力设备新能源行业周报,非个股,一般报告,兴业证券,"朱玥,刘思畅,陶宇鸥,曾英捷,王吉颖",2021Q4,,,,693437.506,3.14,,,,,增持,,
603232.SH,格尔软件,20200329,计算机行业：网络安全在教育行业的需求将迎来提升,非个股,一般报告,新时代证券,"田杰华,李汉卿",2019Q4,,,,7761.152,0.64,,,,,无,,
000333.SZ,美的集团,20200329,行业规模向下，龙头份额向上－家电行业2月数据点评,非个股,一般报告,中泰证券,邓欣,2021Q4,,,,3047167.302,4.36,,,,,无,,
300274.SZ,阳光电源,20200329,电气设备新能源行业周报：工控景气好于预期，海外疫情加剧影响供需,非个股,一般报告,东吴证券,曾朵红,2019Q4,,,,88865.584,0.61,,,,,无,,
601166.SH,兴业银行,20200329,四大变数，迎接右侧——2020年2季度AH策略与十大金股,非个股,一般报告,光大证券,无,2020Q4,,,,7125547.428,3.43,,,,,无,,
300188.SZ,美亚柏科,20200329,计算机行业：网络安全在教育行业的需求将迎来提升,非个股,一般报告,新时代证券,"田杰华,李汉卿",2021Q4,,,,58789.361,0.73,,,,,无,,
300360.SZ,炬华科技,20200329,电气设备新能源行业周报：工控景气好于预期，海外疫情加剧影响供需,非个股,一般报告,东吴证券,曾朵红,2019Q4,,,,23667.396,0.61,,,,,无,,
300014.SZ,亿纬锂能,20200329,比亚迪再亮剑“刀片电池”国网信息化建设有望提速——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,马晓明,蔡紫豪",2019Q4,,,,157969.77,1.63,,,,,无,,
600487.SH,亨通光电,20200329,三大运营商年报看5G新基建投资机会：中泰通信行业周报,非个股,一般报告,中泰证券,"陈宁玉,易景明,周铃雅",2021Q4,,,,230260.064,1.18,,,,,无,,
601328.SH,交通银行,20200329,交通银行2019年报详解：大行战略决心，科技助力转型,一般,首次评级,方正证券,"杨仁文,余金鑫",2022Q4,29685931.0,,11080000.0,8959123.0,1.21,4.28,,10.68,,推荐,,
601328.SH,交通银行,20200329,交通银行：深耕财富管理，盈利稳健增长,点评,一般报告,华泰证券,"沈娟,蒋昭鹏",2022Q4,30407200.0,,,8992100.0,1.21,4.26,7.1,9.53,,增持,6.77,6.27
000338.SZ,潍柴动力,20200329,汽车：看好Q2销量回暖和政策催化，布局汽车板块低估资产,非个股,一般报告,兴业证券,"戴畅,赵季新",2020Q4,,,,985000.0,1.242,,,,,审慎增持,,
600900.SH,长江电力,20200329,2020年1－2月用电量同比下滑，动力煤面临下行压力——公用事业及环保行业周报,非个股,一般报告,新时代证券,邱懿峰,2020Q4,,,,2266000.0,1.03,,,,,无,,
000968.SZ,蓝焰控股,20200329,2020年1－2月用电量同比下滑，动力煤面临下行压力——公用事业及环保行业周报,非个股,一般报告,新时代证券,邱懿峰,2020Q4,,,,82237.726,0.85,,,,,无,,
000338.SZ,潍柴动力,20200329,汽车：看好Q2销量回暖和政策催化，布局汽车板块低估资产,非个股,一般报告,兴业证券,"戴畅,赵季新",2021Q4,,,,1071000.0,1.35,,,,,审慎增持,,
000733.SZ,振华科技,20200329,短期疫情免疫，长期持续发展和技术外溢——国防军工行业周报,非个股,一般报告,国海证券,"苏立赞,邹刚",2020Q4,,,,38610.421,0.75,,,,,买入,,
603232.SH,格尔软件,20200329,计算机行业：网络安全在教育行业的需求将迎来提升,非个股,一般报告,新时代证券,"田杰华,李汉卿",2020Q4,,,,10307.78,0.85,,,,,无,,
600900.SH,长江电力,20200329,2020年1－2月用电量同比下滑，动力煤面临下行压力——公用事业及环保行业周报,非个股,一般报告,新时代证券,邱懿峰,2019Q4,,,,2156000.0,0.98,,,,,无,,
603588.SH,高能环境,20200329,煤炭日耗环比加速提升，中央财政下发流域治理预算——环保公用行业周报（20／3／21～20／3／27）,非个股,一般报告,申万宏源证券,"刘晓宁,叶旭晨,王璐,查浩,范承杰,邹佩轩",2020Q4,,,,58669.411,0.87,,,,,增持,,
