ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603018.SH,华设集团,20211030,华设集团：疫情扰动业绩承压，期待盈利修复,点评,一般报告,中泰证券,"邢立力,曾明,韩冰",2022Q4,664720.0,,92060.0,76050.0,1.14,6.2,,17.32,2.3,买入,,
600690.SH,海尔智家,20211030,海尔智家：Q3业绩符合预期，净利率提升长逻辑不变——公司信息更新报告,点评,一般报告,开源证券,吕明,2022Q4,25308100.0,,1822100.0,1479200.0,1.57,17.3,,16.7,10.8,买入,,
002312.SZ,川发龙蟒,20211030,川发龙蟒：天瑞股权收购稳步推进，布局磷酸铁锂景气赛道,点评,一般报告,华安证券,"刘万鹏,王强峰",2022Q4,727000.0,,96000.0,82900.0,0.47,38.41,,11.2,23.53,买入,,
603486.SH,科沃斯,20211030,科沃斯：科沃斯＋添可双自主品牌持续推新，2021Q3业绩增长超预期,点评,一般报告,中信建投,马王杰,2022Q4,1721000.0,,333300.0,286000.0,5.0,33.8,,37.7,26.7,买入,,
600612.SH,老凤祥,20211030,老凤祥2021年三季报点评：业绩略低于预期，产业链自动化程度进一步提升,点评,一般报告,光大证券,"唐佳睿,田然",2023Q4,7193900.0,,340400.0,227300.0,4.34,11.0,2.5,18.37,9.6,买入,,
600745.SH,闻泰科技,20211030,闻泰科技：盈利能力持续改善，向上拐点可期,点评,一般报告,东方证券,"蒯剑,马天翼,唐权喜,李庭旭,韩潇锐",2023Q4,9900100.0,,641900.0,589500.0,4.73,23.0,,14.9,17.0,买入,,136.46
600745.SH,闻泰科技,20211030,闻泰科技：盈利能力持续改善，向上拐点可期,点评,一般报告,东方证券,"蒯剑,马天翼,唐权喜,李庭旭,韩潇锐",2022Q4,7671900.0,,473900.0,435200.0,3.5,31.0,,12.6,21.0,买入,,136.46
600745.SH,闻泰科技,20211030,闻泰科技：盈利能力持续改善，向上拐点可期,点评,一般报告,东方证券,"蒯剑,马天翼,唐权喜,李庭旭,韩潇锐",2021Q4,6031200.0,,336400.0,308900.0,2.48,44.0,,10.0,28.0,买入,,136.46
601328.SH,交通银行,20211030,交通银行：利润增速亮眼，资产质量稳定,点评,一般报告,华泰证券,"沈娟,冯嵩越,安娜",2022Q4,,,,9544000.0,1.29,3.52,7.68,9.85,,增持,,5.87
601328.SH,交通银行,20211030,交通银行：利润增速亮眼，资产质量稳定,点评,一般报告,华泰证券,"沈娟,冯嵩越,安娜",2021Q4,,,,9060500.0,1.22,3.7,7.29,10.07,,增持,,5.87
601919.SH,中远海控,20211030,中远海控：3Q21业绩符合预期，“美线直客特快专线”提升品牌竞争力，持续优化码头资产组合,点评,一般报告,申万宏源证券,"闫海,邹杰伟",2023Q4,24110300.0,7120400.0,5813800.0,3670900.0,2.29,7.0,,23.1,,增持,,
601919.SH,中远海控,20211030,中远海控：3Q21业绩符合预期，“美线直客特快专线”提升品牌竞争力，持续优化码头资产组合,点评,一般报告,申万宏源证券,"闫海,邹杰伟",2022Q4,28135700.0,10824600.0,9233200.0,6109100.0,3.81,4.0,,39.9,,增持,,
605338.SH,巴比食品,20211030,巴比食品：收入稳健增长，短期扰动不改长期趋势,点评,一般报告,中泰证券,"范劲松,晏诗雨,熊欣慰,房昭强",2023Q4,201800.0,54000.0,41400.0,31100.0,1.25,23.99,,12.67,,增持,,
605338.SH,巴比食品,20211030,巴比食品：收入稳健增长，短期扰动不改长期趋势,点评,一般报告,中泰证券,"范劲松,晏诗雨,熊欣慰,房昭强",2022Q4,166800.0,44300.0,33100.0,24900.0,1.0,29.96,,11.62,,增持,,
605338.SH,巴比食品,20211030,巴比食品：收入稳健增长，短期扰动不改长期趋势,点评,一般报告,中泰证券,"范劲松,晏诗雨,熊欣慰,房昭强",2021Q4,138600.0,31600.0,34400.0,25800.0,1.04,28.88,,13.64,,增持,,
603225.SH,新凤鸣,20211030,新凤鸣：业绩同比大增环比略降，新沂基地带来远期成长潜力,点评,一般报告,平安证券,刘永来,2022Q4,5871800.0,,347300.0,303200.0,1.98,7.4,,16.3,3.52,推荐,,
603225.SH,新凤鸣,20211030,新凤鸣：业绩同比大增环比略降，新沂基地带来远期成长潜力,点评,一般报告,平安证券,刘永来,2021Q4,4981200.0,,278400.0,243100.0,1.59,9.2,,15.0,4.64,推荐,,
603486.SH,科沃斯,20211030,科沃斯：科沃斯＋添可双自主品牌持续推新，2021Q3业绩增长超预期,点评,一般报告,中信建投,马王杰,2021Q4,1272700.0,,236800.0,203500.0,3.558,47.6,,41.9,38.3,买入,,
600612.SH,老凤祥,20211030,老凤祥2021年三季报点评：业绩略低于预期，产业链自动化程度进一步提升,点评,一般报告,光大证券,"唐佳睿,田然",2022Q4,6567300.0,,312100.0,208100.0,3.98,12.0,2.3,19.47,10.3,买入,,
600612.SH,老凤祥,20211030,老凤祥2021年三季报点评：业绩略低于预期，产业链自动化程度进一步提升,点评,一般报告,光大证券,"唐佳睿,田然",2021Q4,5944800.0,,273300.0,181000.0,3.46,14.0,2.0,19.85,11.5,买入,,
600563.SH,法拉电子,20211030,法拉电子：三季度业绩略低于预期，原材料价格上涨致使毛利率受损——公司信息更新报告,点评,一般报告,开源证券,"刘翔,傅盛盛",2023Q4,467600.0,,160000.0,135400.0,6.02,32.2,,25.9,22.8,买入,,
600563.SH,法拉电子,20211030,法拉电子：三季度业绩略低于预期，原材料价格上涨致使毛利率受损——公司信息更新报告,点评,一般报告,开源证券,"刘翔,傅盛盛",2022Q4,350800.0,,122500.0,103600.0,4.61,42.0,,24.9,30.1,买入,,
601328.SH,交通银行,20211030,交通银行：利润增速亮眼，资产质量稳定,点评,一般报告,华泰证券,"沈娟,冯嵩越,安娜",2023Q4,,,,10151800.0,1.37,3.31,8.17,9.74,,增持,,5.87
601919.SH,中远海控,20211030,中远海控：3Q21业绩符合预期，“美线直客特快专线”提升品牌竞争力，持续优化码头资产组合,点评,一般报告,申万宏源证券,"闫海,邹杰伟",2021Q4,32353700.0,13945400.0,12082600.0,9544100.0,5.96,3.0,,68.4,,增持,,
603225.SH,新凤鸣,20211030,新凤鸣：业绩同比大增环比略降，新沂基地带来远期成长潜力,点评,一般报告,平安证券,刘永来,2023Q4,6163700.0,,368200.0,321400.0,2.1,7.0,,15.1,2.64,推荐,,
600801.SH,华新水泥,20211030,华新水泥：看好Q4价格弹性，产业链延伸继续推动成长,点评,一般报告,中泰证券,"孙颖,刘毅男",2022Q4,3988900.0,,942000.0,701300.0,3.35,5.0,6.9,21.4,2.5,买入,,
600801.SH,华新水泥,20211030,华新水泥：看好Q4价格弹性，产业链延伸继续推动成长,点评,一般报告,中泰证券,"孙颖,刘毅男",2021Q4,3512900.0,,779000.0,579600.0,2.76,6.06,5.7,20.5,3.0,买入,,
603600.SH,永艺股份,20211030,永艺股份：提价落地对冲成本上涨，库存压力有所释放,点评,一般报告,华安证券,"马远方,虞晓文",2023Q4,611800.0,,44500.0,40600.0,1.34,7.87,,17.5,3.35,买入,,
603600.SH,永艺股份,20211030,永艺股份：提价落地对冲成本上涨，库存压力有所释放,点评,一般报告,华安证券,"马远方,虞晓文",2022Q4,529900.0,,33900.0,30900.0,1.02,10.34,,16.1,4.68,买入,,
603600.SH,永艺股份,20211030,永艺股份：提价落地对冲成本上涨，库存压力有所释放,点评,一般报告,华安证券,"马远方,虞晓文",2021Q4,447000.0,,23400.0,21300.0,0.7,15.02,,13.3,7.07,买入,,
601888.SH,中国中免,20211030,中国中免：Q3销售毛利率承压，海南所得税优惠及首都机场租金返还提振业绩,点评,一般报告,中信建投,"刘乐文,陈如练",2023Q4,12743000.0,,3196700.0,1980300.0,10.14,26.5,,31.1,,增持,,310.0
601888.SH,中国中免,20211030,中国中免：Q3销售毛利率承压，海南所得税优惠及首都机场租金返还提振业绩,点评,一般报告,中信建投,"刘乐文,陈如练",2022Q4,9611000.0,,2200900.0,1442200.0,7.39,36.3,,31.0,,增持,,310.0
601888.SH,中国中免,20211030,中国中免：Q3销售毛利率承压，海南所得税优惠及首都机场租金返还提振业绩,点评,一般报告,中信建投,"刘乐文,陈如练",2021Q4,7215200.0,,1855000.0,1107100.0,5.67,47.3,,35.6,,增持,,310.0
601377.SH,兴业证券,20211030,兴业证券：基金销售及管理业务大放异彩，自营业务表现不达预期,点评,一般报告,中信建投,"赵然,庄严",2022Q4,2096900.0,,922600.0,558100.0,0.83,,,,,增持,,12.0
601377.SH,兴业证券,20211030,兴业证券：基金销售及管理业务大放异彩，自营业务表现不达预期,点评,一般报告,中信建投,"赵然,庄严",2021Q4,1906200.0,,800600.0,484300.0,0.72,,,,,增持,,12.0
600801.SH,华新水泥,20211030,华新水泥：看好Q4价格弹性，产业链延伸继续推动成长,点评,一般报告,中泰证券,"孙颖,刘毅男",2023Q4,4559500.0,,1109000.0,826900.0,3.94,4.24,7.8,21.6,1.7,买入,,
000625.SZ,长安汽车,20211030,长安汽车：业绩超预期，自主及合资品牌盈利均实现环比大幅提升,点评,一般报告,东方证券,姜雪晴,2021Q4,10217200.0,,467300.0,461500.0,0.61,32.2,,8.2,14.6,买入,,26.45
601601.SH,中国太保,20211030,中国太保2021年三季报点评：新业务增长进一步承压，静待寿险改革成效,点评,一般报告,华创证券,"张径炜,徐康,洪锦屏",2022Q4,57327900.0,,4796700.0,4031900.0,4.19,6.54,,,,推荐,36.1,33.4
601601.SH,中国太保,20211030,中国太保2021年三季报点评：新业务增长进一步承压，静待寿险改革成效,点评,一般报告,华创证券,"张径炜,徐康,洪锦屏",2021Q4,50767300.0,,3267200.0,2745800.0,2.85,9.6,,,,推荐,36.1,33.4
002007.SZ,华兰生物,20211030,华兰生物：流感疫苗如期放量，带动业绩增长,点评,一般报告,平安证券,"倪亦道,叶寅",2023Q4,785600.0,,354800.0,261800.0,1.44,20.7,,18.2,13.0,推荐,,
002007.SZ,华兰生物,20211030,华兰生物：流感疫苗如期放量，带动业绩增长,点评,一般报告,平安证券,"倪亦道,叶寅",2022Q4,686700.0,,308700.0,229100.0,1.26,23.6,,19.5,15.3,推荐,,
002007.SZ,华兰生物,20211030,华兰生物：流感疫苗如期放量，带动业绩增长,点评,一般报告,平安证券,"倪亦道,叶寅",2021Q4,583700.0,,260400.0,195000.0,1.07,27.8,,20.6,18.7,推荐,,
000625.SZ,长安汽车,20211030,长安汽车：业绩超预期，自主及合资品牌盈利均实现环比大幅提升,点评,一般报告,东方证券,姜雪晴,2023Q4,12353500.0,,630200.0,622300.0,0.82,23.9,,9.3,9.8,买入,,26.45
000625.SZ,长安汽车,20211030,长安汽车：业绩超预期，自主及合资品牌盈利均实现环比大幅提升,点评,一般报告,东方证券,姜雪晴,2022Q4,11288300.0,,543300.0,536600.0,0.7,27.7,,8.8,11.9,买入,,26.45
603179.SH,新泉股份,20211030,新泉股份：业绩符合预期，预计新订单、新客户将提升盈利能力,点评,一般报告,东方证券,姜雪晴,2023Q4,833000.0,,96300.0,84000.0,2.24,18.2,,19.5,11.9,买入,,53.04
603179.SH,新泉股份,20211030,新泉股份：业绩符合预期，预计新订单、新客户将提升盈利能力,点评,一般报告,东方证券,姜雪晴,2022Q4,647300.0,,67000.0,58500.0,1.56,26.2,,15.3,16.4,买入,,53.04
603179.SH,新泉股份,20211030,新泉股份：业绩符合预期，预计新订单、新客户将提升盈利能力,点评,一般报告,东方证券,姜雪晴,2021Q4,480600.0,,36500.0,31900.0,0.85,48.1,,9.0,28.2,买入,,53.04
601601.SH,中国太保,20211030,中国太保2021年三季报点评：新业务增长进一步承压，静待寿险改革成效,点评,一般报告,华创证券,"张径炜,徐康,洪锦屏",2023Q4,64719700.0,,5993000.0,5037800.0,5.24,5.23,,,,推荐,36.1,33.4
600754.SH,锦江酒店,20211030,锦江酒店：业绩符合预期，境内外经营效率快速修复展韧性,点评,一般报告,中信建投,"刘乐文,陈如练",2023Q4,1602900.0,,296600.0,192600.0,1.8,30.0,,10.2,,增持,,62.0
600754.SH,锦江酒店,20211030,锦江酒店：业绩符合预期，境内外经营效率快速修复展韧性,点评,一般报告,中信建投,"刘乐文,陈如练",2021Q4,1191900.0,,51700.0,33500.0,0.31,172.3,,2.0,,增持,,62.0
600754.SH,锦江酒店,20211030,锦江酒店：业绩符合预期，境内外经营效率快速修复展韧性,点评,一般报告,中信建投,"刘乐文,陈如练",2022Q4,1430800.0,,203900.0,132300.0,1.24,43.7,,7.5,,增持,,62.0
002027.SZ,分众传媒,20211030,分众传媒：业绩平稳，期待行业景气度改善,点评,一般报告,平安证券,易永坚,2022Q4,1812800.0,,904000.0,727300.0,0.5,14.6,,29.0,10.3,强烈推荐,,
002027.SZ,分众传媒,20211030,分众传媒：业绩平稳，期待行业景气度改善,点评,一般报告,平安证券,易永坚,2021Q4,1535000.0,,764300.0,614900.0,0.43,17.3,,29.7,12.5,强烈推荐,,
002003.SZ,伟星股份,20211030,伟星股份：三季度保持高增长，再推股权激励计划坚定长期信心,点评,一般报告,东方证券,"施红梅,赵越峰,朱炎",2023Q4,411800.0,,74300.0,63000.0,0.81,11.6,,21.1,7.8,买入,,10.62
002003.SZ,伟星股份,20211030,伟星股份：三季度保持高增长，再推股权激励计划坚定长期信心,点评,一般报告,东方证券,"施红梅,赵越峰,朱炎",2022Q4,361300.0,,63700.0,53900.0,0.7,13.5,,19.3,8.8,买入,,10.62
002003.SZ,伟星股份,20211030,伟星股份：三季度保持高增长，再推股权激励计划坚定长期信心,点评,一般报告,东方证券,"施红梅,赵越峰,朱炎",2021Q4,317000.0,,54300.0,46000.0,0.59,15.9,,17.6,10.1,买入,,10.62
688006.SH,杭可科技,20211030,杭可科技：三季度营收同比快速增长，盈利能力环比改善,点评,一般报告,兴业证券,"石康,李雅哲",2023Q4,766500.0,,182000.0,158900.0,3.95,26.2,,31.4,,审慎增持,,
688006.SH,杭可科技,20211030,杭可科技：三季度营收同比快速增长，盈利能力环比改善,点评,一般报告,兴业证券,"石康,李雅哲",2022Q4,511000.0,,119200.0,104100.0,2.58,40.0,,27.7,,审慎增持,,
688006.SH,杭可科技,20211030,杭可科技：三季度营收同比快速增长，盈利能力环比改善,点评,一般报告,兴业证券,"石康,李雅哲",2021Q4,249700.0,,39000.0,34000.0,0.84,122.5,,12.1,,审慎增持,,
603583.SH,捷昌驱动,20211030,捷昌驱动：并购拖累业绩，行业进入复苏通道,点评,一般报告,华安证券,"郭倩倩,李疆",2023Q4,479000.0,,83300.0,70700.0,1.85,27.61,,13.7,12.44,买入,,
603583.SH,捷昌驱动,20211030,捷昌驱动：并购拖累业绩，行业进入复苏通道,点评,一般报告,华安证券,"郭倩倩,李疆",2022Q4,366800.0,,62500.0,53100.0,1.39,36.72,,12.0,17.49,买入,,
603583.SH,捷昌驱动,20211030,捷昌驱动：并购拖累业绩，行业进入复苏通道,点评,一般报告,华安证券,"郭倩倩,李疆",2021Q4,257500.0,,37900.0,32100.0,0.84,51.19,,8.2,33.57,买入,,
601688.SH,华泰证券,20211030,华泰证券：轻重资本业务齐发力，归母净利润创历史新高,点评,一般报告,中信建投,"赵然,庄严",2022Q4,3977800.0,,2108600.0,1661600.0,1.83,,,,,买入,,25.4
601688.SH,华泰证券,20211030,华泰证券：轻重资本业务齐发力，归母净利润创历史新高,点评,一般报告,中信建投,"赵然,庄严",2021Q4,3616200.0,,1844600.0,1453500.0,1.6,,,,,买入,,25.4
601633.SH,长城汽车,20211030,长城汽车三季报点评：股权激励影响表观业绩，产品结构升级Q4可期,点评,一般报告,中信建投,"何俊艺,程似骐,陶亦然,杨耀先,马博硕",2023Q4,33822700.0,,,2094600.0,2.28,29.8,,21.7,,买入,,
601633.SH,长城汽车,20211030,长城汽车三季报点评：股权激励影响表观业绩，产品结构升级Q4可期,点评,一般报告,中信建投,"何俊艺,程似骐,陶亦然,杨耀先,马博硕",2022Q4,21107700.0,,,1336800.0,1.46,46.7,,17.4,,买入,,
601633.SH,长城汽车,20211030,长城汽车三季报点评：股权激励影响表观业绩，产品结构升级Q4可期,点评,一般报告,中信建投,"何俊艺,程似骐,陶亦然,杨耀先,马博硕",2021Q4,14526900.0,,,795800.0,0.87,78.4,,12.2,,买入,,
601601.SH,中国太保,20211030,中国太保：寿险改革系列措施即将落地、产寿基本面向好发展,点评,一般报告,中信建投,"赵然,李鑫",2023Q4,52037300.0,,,,3.6,7.7,,,,买入,,57.1
601601.SH,中国太保,20211030,中国太保：寿险改革系列措施即将落地、产寿基本面向好发展,点评,一般报告,中信建投,"赵然,李鑫",2022Q4,46763300.0,,,,3.3,8.2,,,,买入,,57.1
601601.SH,中国太保,20211030,中国太保：寿险改革系列措施即将落地、产寿基本面向好发展,点评,一般报告,中信建投,"赵然,李鑫",2021Q4,42647500.0,,,,2.8,9.7,,,,买入,,57.1
601601.SH,中国太保,20211030,中国太保公司季报点评：寿险负债端持续承压，车险保费有望恢复增长,点评,一般报告,海通证券,"孙婷,曹锟",2023Q4,62713100.0,,4509000.0,3366700.0,3.5,7.83,,12.24,,优于大市,,
601601.SH,中国太保,20211030,中国太保公司季报点评：寿险负债端持续承压，车险保费有望恢复增长,点评,一般报告,海通证券,"孙婷,曹锟",2022Q4,53049500.0,,3941600.0,2943100.0,3.06,8.96,,12.04,,优于大市,,
601238.SH,广汽集团,20211030,广汽集团：芯片供给拖累合资公司盈利，埃安销量持续向上,点评,一般报告,东方证券,姜雪晴,2021Q4,7080700.0,,825900.0,749200.0,0.72,21.2,,8.6,11.1,买入,,24.0
002747.SZ,埃斯顿,20211030,埃斯顿：全产业链优势继续凸显，盈利能力环比改善——2021年三季年报点评,点评,一般报告,中信建投,吕娟,2023Q4,594900.0,,,41100.0,0.47,55.86,,17.1,,买入,,
002747.SZ,埃斯顿,20211030,埃斯顿：全产业链优势继续凸显，盈利能力环比改善——2021年三季年报点评,点评,一般报告,中信建投,吕娟,2022Q4,457000.0,,,27100.0,0.31,84.84,,13.3,,买入,,
002747.SZ,埃斯顿,20211030,埃斯顿：全产业链优势继续凸显，盈利能力环比改善——2021年三季年报点评,点评,一般报告,中信建投,吕娟,2021Q4,350600.0,,,14700.0,0.17,156.46,,8.0,,买入,,
002027.SZ,分众传媒,20211030,分众传媒：业绩平稳，期待行业景气度改善,点评,一般报告,平安证券,易永坚,2023Q4,2084000.0,,1075100.0,865000.0,0.6,12.3,,28.6,8.3,强烈推荐,,
688366.SH,昊海生科,20211030,昊海生科2021三季报点评：业绩基本符合预期，OK镜等新产品推广顺利,一般,一般报告,东吴证券,朱国广,2023Q4,312900.0,,88400.0,77600.0,4.42,35.27,,10.6,23.85,买入,,
688366.SH,昊海生科,20211030,昊海生科2021三季报点评：业绩基本符合预期，OK镜等新产品推广顺利,一般,一般报告,东吴证券,朱国广,2022Q4,249000.0,,69100.0,60700.0,3.45,45.12,,9.2,31.66,买入,,
688366.SH,昊海生科,20211030,昊海生科2021三季报点评：业绩基本符合预期，OK镜等新产品推广顺利,一般,一般报告,东吴证券,朱国广,2021Q4,190800.0,,52400.0,45600.0,2.59,60.07,,7.6,43.53,买入,,
601601.SH,中国太保,20211030,中国太保公司季报点评：寿险负债端持续承压，车险保费有望恢复增长,点评,一般报告,海通证券,"孙婷,曹锟",2021Q4,45840600.0,,3771500.0,2816100.0,2.93,9.36,,12.2,,优于大市,,
601238.SH,广汽集团,20211030,广汽集团：芯片供给拖累合资公司盈利，埃安销量持续向上,点评,一般报告,东方证券,姜雪晴,2023Q4,7922100.0,,1308200.0,1186700.0,1.15,13.4,,11.5,8.0,买入,,24.0
601238.SH,广汽集团,20211030,广汽集团：芯片供给拖累合资公司盈利，埃安销量持续向上,点评,一般报告,东方证券,姜雪晴,2022Q4,7483100.0,,1145700.0,1039300.0,1.0,15.3,,11.0,8.7,买入,,24.0
600552.SH,凯盛科技,20211030,凯盛科技2021年三季报点评：业绩保持高增，持续关注UTG业务进展,点评,一般报告,光大证券,"孙伟风,冯孟乾,高鑫",2021Q4,607700.0,,33700.0,23500.0,0.31,27.0,0.9,8.62,13.4,增持,,
600031.SH,三一重工,20211030,三一重工2021年三季报点评：海外出口保持高增长，看好中长期发展空间,点评,一般报告,光大证券,"陈佳宁,王锐",2023Q4,13402600.0,,2383900.0,1978200.0,2.33,10.0,3.1,20.88,7.1,买入,,
002466.SZ,天齐锂业,20211030,天齐锂业2021年三季报点评：单季度归母净利润再创近两年半新高，资产负债率显著下滑至60％,点评,一般报告,光大证券,王招华,2022Q4,753500.0,,253300.0,160500.0,1.09,87.0,0.0,21.26,38.1,增持,,
002466.SZ,天齐锂业,20211030,天齐锂业2021年三季报点评：单季度归母净利润再创近两年半新高，资产负债率显著下滑至60％,点评,一般报告,光大证券,王招华,2021Q4,601500.0,,121300.0,73600.0,0.5,189.0,0.0,12.38,54.6,增持,,
002318.SZ,久立特材,20211030,久立特材：无惧多重不利因素影响，高端管材巨头韧性尽显,点评,一般报告,中信建投,王晓芳,2023Q4,676700.0,,,120900.0,1.237,10.3,,17.4,,买入,,
002318.SZ,久立特材,20211030,久立特材：无惧多重不利因素影响，高端管材巨头韧性尽显,点评,一般报告,中信建投,王晓芳,2021Q4,563600.0,,,77900.0,0.797,16.0,,14.6,,买入,,
688169.SH,石头科技,20211030,石头科技：Q3内外销收入均超市场预期，新品放量趋势显现——公司信息更新报告,点评,一般报告,开源证券,吕明,2023Q4,1003900.0,,325400.0,283100.0,42.38,21.2,,20.9,15.7,买入,,
688169.SH,石头科技,20211030,石头科技：Q3内外销收入均超市场预期，新品放量趋势显现——公司信息更新报告,点评,一般报告,开源证券,吕明,2021Q4,587600.0,,191800.0,166800.0,24.98,36.0,,19.3,28.5,买入,,
002318.SZ,久立特材,20211030,久立特材：无惧多重不利因素影响，高端管材巨头韧性尽显,点评,一般报告,中信建投,王晓芳,2022Q4,625200.0,,,97000.0,0.993,12.9,,16.1,,买入,,
600745.SH,闻泰科技,20211030,闻泰科技：Q3盈利改善，持续提升产品及产能布局,点评,一般报告,平安证券,"徐勇,付强",2022Q4,8725500.0,,586500.0,497300.0,3.99,27.5,,13.5,16.7,推荐,,
688169.SH,石头科技,20211030,石头科技：Q3内外销收入均超市场预期，新品放量趋势显现——公司信息更新报告,点评,一般报告,开源证券,吕明,2022Q4,795400.0,,258400.0,224800.0,33.65,26.7,,20.8,20.8,买入,,
600745.SH,闻泰科技,20211030,闻泰科技：Q3盈利改善，持续提升产品及产能布局,点评,一般报告,平安证券,"徐勇,付强",2021Q4,6980400.0,,390100.0,331100.0,2.66,41.3,,10.3,23.0,推荐,,
600588.SH,用友网络,20211030,用友网络：云服务业务持续高速增长，分层经营顺利推进,点评,一般报告,平安证券,"闫磊,付强",2023Q4,1602900.0,,212300.0,186400.0,0.57,55.8,,20.5,36.8,推荐,,
600588.SH,用友网络,20211030,用友网络：云服务业务持续高速增长，分层经营顺利推进,点评,一般报告,平安证券,"闫磊,付强",2022Q4,1237200.0,,165900.0,145600.0,0.45,71.4,,17.2,45.3,推荐,,
600588.SH,用友网络,20211030,用友网络：云服务业务持续高速增长，分层经营顺利推进,点评,一般报告,平安证券,"闫磊,付强",2021Q4,989800.0,,139000.0,122000.0,0.37,85.2,,15.3,51.3,推荐,,
002212.SZ,天融信,20211030,天融信2021年三季报点评：订单继续保持快速增长，网络安全业绩增长超预期,点评,一般报告,光大证券,"吴春旸,万义麟",2023Q4,622200.0,,168200.0,145900.0,1.23,15.0,0.8,11.38,10.1,增持,,
002212.SZ,天融信,20211030,天融信2021年三季报点评：订单继续保持快速增长，网络安全业绩增长超预期,点评,一般报告,光大证券,"吴春旸,万义麟",2022Q4,480700.0,,120900.0,104900.0,0.88,21.0,0.6,9.13,14.1,增持,,
002212.SZ,天融信,20211030,天融信2021年三季报点评：订单继续保持快速增长，网络安全业绩增长超预期,点评,一般报告,光大证券,"吴春旸,万义麟",2021Q4,361500.0,,86900.0,75400.0,0.64,29.0,0.4,7.16,19.7,增持,,
600552.SH,凯盛科技,20211030,凯盛科技2021年三季报点评：业绩保持高增，持续关注UTG业务进展,点评,一般报告,光大证券,"孙伟风,冯孟乾,高鑫",2023Q4,791100.0,,54600.0,42300.0,0.55,15.0,1.5,12.61,10.8,增持,,
600552.SH,凯盛科技,20211030,凯盛科技2021年三季报点评：业绩保持高增，持续关注UTG业务进展,点评,一般报告,光大证券,"孙伟风,冯孟乾,高鑫",2022Q4,687200.0,,45700.0,34300.0,0.45,19.0,1.3,11.38,12.1,增持,,
600031.SH,三一重工,20211030,三一重工2021年三季报点评：海外出口保持高增长，看好中长期发展空间,点评,一般报告,光大证券,"陈佳宁,王锐",2022Q4,12465100.0,,2169200.0,1799700.0,2.12,11.0,2.9,22.35,8.0,买入,,
600031.SH,三一重工,20211030,三一重工2021年三季报点评：海外出口保持高增长，看好中长期发展空间,点评,一般报告,光大证券,"陈佳宁,王锐",2021Q4,11503400.0,,1931100.0,1601100.0,1.89,12.0,2.5,23.73,9.1,买入,,
002555.SZ,三七互娱,20211030,三七互娱2021年三季报点评：业绩超预期，自研与全球化布局成效显著,点评,一般报告,东吴证券,"张良卫,李赛",2023Q4,2512600.0,,485500.0,411500.0,1.86,12.83,,27.0,8.52,买入,,
002555.SZ,三七互娱,20211030,三七互娱2021年三季报点评：业绩超预期，自研与全球化布局成效显著,点评,一般报告,东吴证券,"张良卫,李赛",2022Q4,2116900.0,,409600.0,348800.0,1.57,15.13,,30.5,10.97,买入,,
002555.SZ,三七互娱,20211030,三七互娱2021年三季报点评：业绩超预期，自研与全球化布局成效显著,点评,一般报告,东吴证券,"张良卫,李赛",2021Q4,1724700.0,,314600.0,269700.0,1.22,19.57,,32.6,14.65,买入,,
002466.SZ,天齐锂业,20211030,天齐锂业2021年三季报点评：单季度归母净利润再创近两年半新高，资产负债率显著下滑至60％,点评,一般报告,光大证券,王招华,2023Q4,1024400.0,,419600.0,253800.0,1.72,55.0,0.0,25.17,27.0,增持,,
601601.SH,中国太保,20211030,中国太保2021年三季报点评：长航行动深入推进，个险板块成效显现,点评,一般报告,东吴证券,"胡翔,朱洁羽",2023Q4,,,,4159100.0,4.32,6.34,,,,买入,,
600801.SH,华新水泥,20211030,华新水泥2021年三季报点评：盈利暂时承压，中长期发展仍然可期,点评,一般报告,光大证券,"孙伟风,冯孟乾,高鑫",2023Q4,3875200.0,,898200.0,635500.0,3.03,5.5,7.2,18.75,3.6,买入,,
600801.SH,华新水泥,20211030,华新水泥2021年三季报点评：盈利暂时承压，中长期发展仍然可期,点评,一般报告,光大证券,"孙伟风,冯孟乾,高鑫",2022Q4,3498900.0,,793400.0,556400.0,2.65,6.3,6.3,18.7,4.1,买入,,
603288.SH,海天味业,20211030,海天味业2021年三季报点评：低基数下增速回升，盈利修复值得期待,点评,一般报告,光大证券,"陈彦彤,叶倩瑜,汪航宇,李嘉祺",2023Q4,3299600.0,,1143100.0,959900.0,2.28,51.0,1.0,28.45,40.2,买入,,
603288.SH,海天味业,20211030,海天味业2021年三季报点评：低基数下增速回升，盈利修复值得期待,点评,一般报告,光大证券,"陈彦彤,叶倩瑜,汪航宇,李嘉祺",2022Q4,2860400.0,,965100.0,810400.0,1.92,61.0,0.8,28.74,47.8,买入,,
603288.SH,海天味业,20211030,海天味业2021年三季报点评：低基数下增速回升，盈利修复值得期待,点评,一般报告,光大证券,"陈彦彤,叶倩瑜,汪航宇,李嘉祺",2021Q4,2435600.0,,800400.0,672200.0,1.6,73.0,0.7,28.66,57.8,买入,,
601601.SH,中国太保,20211030,中国太保2021年三季报点评：长航行动深入推进，个险板块成效显现,点评,一般报告,东吴证券,"胡翔,朱洁羽",2022Q4,,,,3288600.0,3.42,8.02,,,,买入,,
