ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000596.SZ,古井贡酒,20251030,古井贡酒公司点评报告：顺应环境报表纾压，省内竞争优势仍显著,点评,一般报告,方正证券,"王泽华,卢潇航",2027Q4,2622100.0,,893100.0,634500.0,12.0,12.61,,20.01,6.11,推荐,,
000596.SZ,古井贡酒,20251030,古井贡酒公司点评报告：顺应环境报表纾压，省内竞争优势仍显著,点评,一般报告,方正证券,"王泽华,卢潇航",2026Q4,2342500.0,,769600.0,547100.0,10.35,14.62,,18.86,7.31,推荐,,
000596.SZ,古井贡酒,20251030,古井贡酒公司点评报告：顺应环境报表纾压，省内竞争优势仍显著,点评,一般报告,方正证券,"王泽华,卢潇航",2025Q4,2114500.0,,665700.0,473000.0,8.95,16.91,,17.73,8.71,推荐,,
600882.SH,妙可蓝多,20251030,妙可蓝多公司点评报告：坚持B＋C双轮驱动，25Q3重视“店效倍增”成效显著,点评,一般报告,方正证券,王泽华,2027Q4,760800.0,,60800.0,43200.0,0.85,29.67,,8.57,14.85,推荐,,
600882.SH,妙可蓝多,20251030,妙可蓝多公司点评报告：坚持B＋C双轮驱动，25Q3重视“店效倍增”成效显著,点评,一般报告,方正证券,王泽华,2026Q4,654900.0,,47600.0,33800.0,0.66,37.92,,7.34,17.39,推荐,,
600882.SH,妙可蓝多,20251030,妙可蓝多公司点评报告：坚持B＋C双轮驱动，25Q3重视“店效倍增”成效显著,点评,一般报告,方正证券,王泽华,2025Q4,563600.0,,33200.0,23500.0,0.46,54.41,,5.52,21.49,推荐,,
603889.SH,新澳股份,20251030,新澳股份：25Q3业绩稳中有增，期待羊毛涨价带来业绩弹性,点评,一般报告,招商证券,"刘丽,唐圣炀",2025Q4,500200.0,,53700.0,45300.0,0.62,12.4,,12.9,9.1,强烈推荐,,
603786.SH,科博达,20251030,科博达：2025Q3营收同环比提升，子公司智能科技并表落地——公司简评报告,点评,一般报告,东海证券,陈芯楠,2025Q4,742200.0,,106700.0,90900.0,2.25,34.0,1.0,16.0,27.0,买入,,
603786.SH,科博达,20251030,科博达：2025Q3营收同环比提升，子公司智能科技并表落地——公司简评报告,点评,一般报告,东海证券,陈芯楠,2026Q4,915000.0,,135200.0,115300.0,2.85,27.0,1.0,18.0,21.0,买入,,
603786.SH,科博达,20251030,科博达：2025Q3营收同环比提升，子公司智能科技并表落地——公司简评报告,点评,一般报告,东海证券,陈芯楠,2027Q4,1122000.0,,170600.0,145500.0,3.6,21.0,2.0,20.0,17.0,买入,,
603889.SH,新澳股份,20251030,新澳股份：25Q3业绩稳中有增，期待羊毛涨价带来业绩弹性,点评,一般报告,招商证券,"刘丽,唐圣炀",2026Q4,550300.0,,61600.0,52000.0,0.71,10.8,,13.7,8.1,强烈推荐,,
603889.SH,新澳股份,20251030,新澳股份：25Q3业绩稳中有增，期待羊毛涨价带来业绩弹性,点评,一般报告,招商证券,"刘丽,唐圣炀",2027Q4,603500.0,,69600.0,58700.0,0.8,9.5,,14.3,7.2,强烈推荐,,
002345.SZ,潮宏基,20251030,潮宏基：主业高增超预期，品牌成长逻辑验证,点评,一般报告,国金证券,"于健,赵中平,谷亦清,杨欣",2025Q4,800100.0,180600.0,62300.0,48900.0,0.55,24.56,,12.78,,买入,,
002345.SZ,潮宏基,20251030,潮宏基：主业高增超预期，品牌成长逻辑验证,点评,一般报告,国金证券,"于健,赵中平,谷亦清,杨欣",2026Q4,958400.0,212500.0,76700.0,64600.0,0.728,18.57,,15.35,,买入,,
002345.SZ,潮宏基,20251030,潮宏基：主业高增超预期，品牌成长逻辑验证,点评,一般报告,国金证券,"于健,赵中平,谷亦清,杨欣",2027Q4,1076700.0,236800.0,91900.0,77100.0,0.868,15.57,,16.49,,买入,,
603758.SH,秦安股份,20251030,秦安股份三季报点评：三季度业绩稳健，扩展新业务打开成长空间,点评,一般报告,中泰证券,"何俊艺,白臻哲",2027Q4,175000.0,,42200.0,35900.0,0.82,18.3,,12.1,12.0,增持,,
603758.SH,秦安股份,20251030,秦安股份三季报点评：三季度业绩稳健，扩展新业务打开成长空间,点评,一般报告,中泰证券,"何俊艺,白臻哲",2026Q4,172500.0,,33200.0,28200.0,0.64,23.3,,10.5,14.0,增持,,
002601.SZ,龙佰集团,20251030,龙佰集团2025年三季报点评：2025Q3归母净利润受钛白粉价格拖累，多措并举加快全球化布局,点评,一般报告,国海证券,"李永磊,董伯骏,仲逸涵",2025Q4,2622600.0,,244100.0,196500.0,0.82,22.55,,8.0,9.68,买入,,
002601.SZ,龙佰集团,20251030,龙佰集团2025年三季报点评：2025Q3归母净利润受钛白粉价格拖累，多措并举加快全球化布局,点评,一般报告,国海证券,"李永磊,董伯骏,仲逸涵",2026Q4,2985900.0,,358900.0,288900.0,1.21,15.34,,12.0,7.44,买入,,
002601.SZ,龙佰集团,20251030,龙佰集团2025年三季报点评：2025Q3归母净利润受钛白粉价格拖累，多措并举加快全球化布局,点评,一般报告,国海证券,"李永磊,董伯骏,仲逸涵",2027Q4,3304600.0,,452700.0,364500.0,1.53,12.16,,15.0,6.19,买入,,
603758.SH,秦安股份,20251030,秦安股份三季报点评：三季度业绩稳健，扩展新业务打开成长空间,点评,一般报告,中泰证券,"何俊艺,白臻哲",2025Q4,170200.0,,23600.0,20000.0,0.46,32.8,,8.0,18.0,增持,,
603808.SH,歌力思,20251030,歌力思：多品牌延续增长，海外持续改善,点评,一般报告,招商证券,"刘丽,唐圣炀",2027Q4,349200.0,,26500.0,26400.0,0.72,12.4,,9.1,12.2,强烈推荐,,
603808.SH,歌力思,20251030,歌力思：多品牌延续增长，海外持续改善,点评,一般报告,招商证券,"刘丽,唐圣炀",2026Q4,318800.0,,22000.0,22100.0,0.6,14.8,,8.1,13.8,强烈推荐,,
603808.SH,歌力思,20251030,歌力思：多品牌延续增长，海外持续改善,点评,一般报告,招商证券,"刘丽,唐圣炀",2025Q4,290400.0,,16500.0,16700.0,0.45,19.6,,6.5,16.1,强烈推荐,,
601689.SH,拓普集团,20251030,拓普集团：业绩短暂承压，机器人进展持续向好,点评,一般报告,国金证券,"陈传红,冉婷",2027Q4,3867800.0,803700.0,484700.0,412000.0,2.371,29.64,,15.3,,增持,,
601689.SH,拓普集团,20251030,拓普集团：业绩短暂承压，机器人进展持续向好,点评,一般报告,国金证券,"陈传红,冉婷",2026Q4,3273200.0,673600.0,403100.0,342600.0,1.972,35.64,,14.39,,增持,,
601689.SH,拓普集团,20251030,拓普集团：业绩短暂承压，机器人进展持续向好,点评,一般报告,国金证券,"陈传红,冉婷",2025Q4,2850700.0,567300.0,329800.0,280400.0,1.613,43.55,,13.14,,增持,,
600026.SH,中远海能,20251030,中远海能：Q3业绩同比增长，租船扩大运力规模,点评,一般报告,国金证券,"郑树明,霍泽嘉",2027Q4,3008900.0,1128700.0,989600.0,689300.0,1.261,7.9,,14.83,,买入,,
600026.SH,中远海能,20251030,中远海能：Q3业绩同比增长，租船扩大运力规模,点评,一般报告,国金证券,"郑树明,霍泽嘉",2026Q4,2921700.0,1046600.0,896000.0,624400.0,1.142,8.72,,14.74,,买入,,
600026.SH,中远海能,20251030,中远海能：Q3业绩同比增长，租船扩大运力规模,点评,一般报告,国金证券,"郑树明,霍泽嘉",2025Q4,2635100.0,808200.0,661900.0,457900.0,0.838,11.89,,11.86,,买入,,
600398.SH,海澜之家,20251030,海澜之家：Q3经营稳健，期待新业态发展加速,点评,一般报告,国金证券,"杨欣,赵中平,杨雨钦",2027Q4,2633800.0,1185200.0,425000.0,294100.0,0.612,10.06,,13.3,,买入,,
600398.SH,海澜之家,20251030,海澜之家：Q3经营稳健，期待新业态发展加速,点评,一般报告,国金证券,"杨欣,赵中平,杨雨钦",2026Q4,2393900.0,1074900.0,375200.0,261700.0,0.545,11.3,,13.03,,买入,,
301061.SZ,匠心家居,20251030,匠心家居：Q3业绩延续高增趋势，盈利能力持续增强,点评,一般报告,招商证券,"刘丽,杨蕊菁",2025Q4,337200.0,,105700.0,89100.0,4.07,23.6,,22.6,18.2,强烈推荐,,
301061.SZ,匠心家居,20251030,匠心家居：Q3业绩延续高增趋势，盈利能力持续增强,点评,一般报告,招商证券,"刘丽,杨蕊菁",2026Q4,411900.0,,128000.0,107900.0,4.93,19.5,,22.7,15.0,强烈推荐,,
301061.SZ,匠心家居,20251030,匠心家居：Q3业绩延续高增趋势，盈利能力持续增强,点评,一般报告,招商证券,"刘丽,杨蕊菁",2027Q4,495100.0,,154100.0,129800.0,5.93,16.2,,22.9,12.6,强烈推荐,,
600398.SH,海澜之家,20251030,海澜之家：Q3经营稳健，期待新业态发展加速,点评,一般报告,国金证券,"杨欣,赵中平,杨雨钦",2025Q4,2172600.0,977700.0,313500.0,220900.0,0.46,13.4,,12.03,,买入,,
600519.SH,贵州茅台,20251030,贵州茅台：Q3理性降速，茅台酒韧性凸显,点评,一般报告,国投证券,"蔡琪,尤诗超,燕斯娴",2027Q4,21132600.0,,14582400.0,10498700.0,83.58,17.1,5.2,38.4,11.5,买入,,1600.0
600519.SH,贵州茅台,20251030,贵州茅台：Q3理性降速，茅台酒韧性凸显,点评,一般报告,国投证券,"蔡琪,尤诗超,燕斯娴",2026Q4,19750100.0,,13558900.0,9765100.0,77.74,18.4,4.7,37.3,12.5,买入,,1600.0
600519.SH,贵州茅台,20251030,贵州茅台：Q3理性降速，茅台酒韧性凸显,点评,一般报告,国投证券,"蔡琪,尤诗超,燕斯娴",2025Q4,18372200.0,,12626700.0,9077700.0,72.26,19.8,4.1,36.6,13.5,买入,,1600.0
002304.SZ,洋河股份,20251030,洋河股份公司点评报告：业绩承压，聚力提质谋未来,点评,一般报告,方正证券,"王泽华,卢潇航",2027Q4,2258800.0,,630700.0,460100.0,3.05,23.19,,9.25,12.93,推荐,,
002304.SZ,洋河股份,20251030,洋河股份公司点评报告：业绩承压，聚力提质谋未来,点评,一般报告,方正证券,"王泽华,卢潇航",2026Q4,2090800.0,,590300.0,430600.0,2.86,24.77,,8.91,14.2,推荐,,
002304.SZ,洋河股份,20251030,洋河股份公司点评报告：业绩承压，聚力提质谋未来,点评,一般报告,方正证券,"王泽华,卢潇航",2025Q4,2034900.0,,562800.0,410500.0,2.73,25.99,,8.21,14.45,推荐,,
000858.SZ,五粮液,20251030,五粮液公司点评报告：主动调整释放渠道压力，高分红回馈股东,点评,一般报告,方正证券,"王泽华,梁甜",2027Q4,9208700.0,,4214300.0,3035200.0,7.82,15.15,,19.1,8.15,推荐,,
000858.SZ,五粮液,20251030,五粮液公司点评报告：主动调整释放渠道压力，高分红回馈股东,点评,一般报告,方正证券,"王泽华,梁甜",2026Q4,8354000.0,,3903300.0,2811800.0,7.24,16.35,,18.77,9.0,推荐,,
000858.SZ,五粮液,20251030,五粮液公司点评报告：主动调整释放渠道压力，高分红回馈股东,点评,一般报告,方正证券,"王泽华,梁甜",2025Q4,7813700.0,,3752500.0,2702200.0,6.96,17.02,,19.11,9.79,推荐,,
002436.SZ,兴森科技,20251030,兴森科技：Q3利润超预期，FCBGA业务拓展顺利,点评,一般报告,中泰证券,"王芳,刘博文",2027Q4,1100800.0,,109300.0,92700.0,0.55,38.9,,15.8,60.0,买入,,
002436.SZ,兴森科技,20251030,兴森科技：Q3利润超预期，FCBGA业务拓展顺利,点评,一般报告,中泰证券,"王芳,刘博文",2026Q4,872000.0,,51900.0,44800.0,0.26,80.5,,8.6,88.0,买入,,
600004.SH,白云机场,20251030,白云机场：Q3净利大增，T3投产空间广阔,点评,一般报告,国金证券,"郑树明,王凯婕",2027Q4,907400.0,268100.0,158300.0,113800.0,0.481,20.17,,5.57,,买入,,
600004.SH,白云机场,20251030,白云机场：Q3净利大增，T3投产空间广阔,点评,一般报告,国金证券,"郑树明,王凯婕",2026Q4,855200.0,232300.0,126400.0,93300.0,0.394,24.6,,4.73,,买入,,
600004.SH,白云机场,20251030,白云机场：Q3净利大增，T3投产空间广阔,点评,一般报告,国金证券,"郑树明,王凯婕",2025Q4,787400.0,222300.0,185900.0,140800.0,0.595,16.31,,7.34,,买入,,
600350.SH,山东高速,20251030,山东高速：通行费收入提升，Q3业绩同比增长,点评,一般报告,国金证券,"郑树明,霍泽嘉",2027Q4,2967900.0,889100.0,627600.0,389000.0,0.802,12.99,,10.72,,买入,,
600350.SH,山东高速,20251030,山东高速：通行费收入提升，Q3业绩同比增长,点评,一般报告,国金证券,"郑树明,霍泽嘉",2026Q4,2880400.0,863200.0,595000.0,364200.0,0.751,13.87,,10.72,,买入,,
600350.SH,山东高速,20251030,山东高速：通行费收入提升，Q3业绩同比增长,点评,一般报告,国金证券,"郑树明,霍泽嘉",2025Q4,2753900.0,790100.0,572300.0,348900.0,0.719,14.48,,10.98,,买入,,
603296.SH,华勤技术,20251030,华勤技术：3＋N＋3多元驱动，各品类业务齐头并进,点评,一般报告,华安证券,"陈耀波,刘志来",2025Q4,15897500.0,,422600.0,406900.0,4.01,26.72,,15.1,16.74,买入,,
002436.SZ,兴森科技,20251030,兴森科技：Q3利润超预期，FCBGA业务拓展顺利,点评,一般报告,中泰证券,"王芳,刘博文",2025Q4,717000.0,,18600.0,16600.0,0.1,217.7,,3.2,120.0,买入,,
300394.SZ,天孚通信,20251030,天孚通信：25Q3物料紧张影响出货节奏，26年1.6T光引擎弹性可观,点评,一般报告,招商证券,"梁程加,罗嘉成",2027Q4,1081500.0,,444200.0,388600.0,5.0,34.4,,44.9,28.8,强烈推荐,,
603296.SH,华勤技术,20251030,华勤技术：3＋N＋3多元驱动，各品类业务齐头并进,点评,一般报告,华安证券,"陈耀波,刘志来",2026Q4,18923800.0,,500200.0,481100.0,4.74,22.6,,15.2,13.21,买入,,
300394.SZ,天孚通信,20251030,天孚通信：25Q3物料紧张影响出货节奏，26年1.6T光引擎弹性可观,点评,一般报告,招商证券,"梁程加,罗嘉成",2026Q4,877200.0,,350500.0,306600.0,3.94,43.6,,47.4,36.4,强烈推荐,,
300394.SZ,天孚通信,20251030,天孚通信：25Q3物料紧张影响出货节奏，26年1.6T光引擎弹性可观,点评,一般报告,招商证券,"梁程加,罗嘉成",2025Q4,589500.0,,236700.0,207100.0,2.66,64.6,,43.9,53.4,强烈推荐,,
605080.SH,浙江自然,20251030,浙江自然：关税下Q3业绩承压，期待后续修复,点评,一般报告,国金证券,"杨欣,赵中平,杨雨钦",2027Q4,259200.0,89500.0,55000.0,46800.0,3.304,7.41,,17.1,,买入,,
605080.SH,浙江自然,20251030,浙江自然：关税下Q3业绩承压，期待后续修复,点评,一般报告,国金证券,"杨欣,赵中平,杨雨钦",2026Q4,200300.0,70900.0,44400.0,37700.0,2.666,9.19,,15.38,,买入,,
605080.SH,浙江自然,20251030,浙江自然：关税下Q3业绩承压，期待后续修复,点评,一般报告,国金证券,"杨欣,赵中平,杨雨钦",2025Q4,139000.0,49800.0,31500.0,27200.0,1.922,12.75,,12.21,,买入,,
603296.SH,华勤技术,20251030,华勤技术：3＋N＋3多元驱动，各品类业务齐头并进,点评,一般报告,华安证券,"陈耀波,刘志来",2027Q4,21113200.0,,581900.0,559200.0,5.5,19.45,,15.0,9.84,买入,,
600398.SH,海澜之家,20251030,海澜之家：主品牌Q3正增，看好京东奥莱业务长期发展,点评,一般报告,中泰证券,"张潇,郭美鑫",2027Q4,2604600.0,,370700.0,287100.0,0.6,10.3,,11.8,24.0,买入,,
600398.SH,海澜之家,20251030,海澜之家：主品牌Q3正增，看好京东奥莱业务长期发展,点评,一般报告,中泰证券,"张潇,郭美鑫",2026Q4,2394000.0,,336400.0,260500.0,0.54,11.4,,12.0,27.0,买入,,
600398.SH,海澜之家,20251030,海澜之家：主品牌Q3正增，看好京东奥莱业务长期发展,点评,一般报告,中泰证券,"张潇,郭美鑫",2025Q4,2166600.0,,299800.0,232200.0,0.48,12.7,,11.9,29.0,买入,,
002371.SZ,北方华创,20251030,北方华创：长期看好平台型半导体设备龙头,点评,一般报告,国金证券,樊志远,2025Q4,3898300.0,1572900.0,842900.0,738600.0,10.2,40.74,,19.28,,买入,,
002371.SZ,北方华创,20251030,北方华创：长期看好平台型半导体设备龙头,点评,一般报告,国金证券,樊志远,2026Q4,4883600.0,2026700.0,1103700.0,984400.0,13.595,30.56,,20.49,,买入,,
002371.SZ,北方华创,20251030,北方华创：长期看好平台型半导体设备龙头,点评,一般报告,国金证券,樊志远,2027Q4,5690200.0,2378500.0,1332500.0,1192600.0,16.47,25.23,,19.93,,买入,,
002444.SZ,巨星科技,20251030,巨星科技：业绩符合预期，利润率提升,点评,一般报告,招商证券,"郭倩倩,史晋星,朱艺晴,闫哲坤",2027Q4,1902100.0,,395700.0,325500.0,2.72,10.7,,14.9,8.9,强烈推荐,,
002444.SZ,巨星科技,20251030,巨星科技：业绩符合预期，利润率提升,点评,一般报告,招商证券,"郭倩倩,史晋星,朱艺晴,闫哲坤",2026Q4,1720100.0,,350800.0,289600.0,2.42,12.0,,14.9,9.7,强烈推荐,,
002444.SZ,巨星科技,20251030,巨星科技：业绩符合预期，利润率提升,点评,一般报告,招商证券,"郭倩倩,史晋星,朱艺晴,闫哲坤",2025Q4,1556000.0,,309300.0,256400.0,2.15,13.6,,14.8,10.8,强烈推荐,,
000596.SZ,古井贡酒,20251030,古井贡酒：出清超预期，关注库存去化,点评,一般报告,招商证券,"陈书慧,刘成,朱彦霖",2027Q4,2113900.0,,663400.0,474300.0,8.97,16.9,,16.0,10.8,强烈推荐,,
000596.SZ,古井贡酒,20251030,古井贡酒：出清超预期，关注库存去化,点评,一般报告,招商证券,"陈书慧,刘成,朱彦霖",2026Q4,1999200.0,,600800.0,429500.0,8.12,18.6,,15.8,11.7,强烈推荐,,
000596.SZ,古井贡酒,20251030,古井贡酒：出清超预期，关注库存去化,点评,一般报告,招商证券,"陈书慧,刘成,朱彦霖",2025Q4,1916700.0,,551900.0,394500.0,7.46,20.3,,15.6,12.6,强烈推荐,,
002042.SZ,华孚时尚,20251030,华孚时尚：25Q3利润高增长，持续探索纺织＋人工智能应用,点评,一般报告,华安证券,"徐偲,余倩莹",2027Q4,1411800.0,,41000.0,35600.0,0.21,22.59,,5.4,9.98,增持,,
002042.SZ,华孚时尚,20251030,华孚时尚：25Q3利润高增长，持续探索纺织＋人工智能应用,点评,一般报告,华安证券,"徐偲,余倩莹",2026Q4,1277300.0,,26000.0,22600.0,0.13,35.67,,3.7,11.55,增持,,
002042.SZ,华孚时尚,20251030,华孚时尚：25Q3利润高增长，持续探索纺织＋人工智能应用,点评,一般报告,华安证券,"徐偲,余倩莹",2025Q4,1154500.0,,11300.0,9800.0,0.06,82.29,,1.7,13.28,增持,,
601919.SH,中远海控,20251030,中远海控：业绩好于预期，分红回购回报股东,点评,一般报告,国金证券,"郑树明,霍泽嘉",2027Q4,19197900.0,3394000.0,2838100.0,1835100.0,1.185,12.4,,6.58,,增持,,
688169.SH,石头科技,20251030,石头科技：收入维持高增，盈利能力短期承压,点评,一般报告,国金证券,"王刚,赵中平,蔡润泽",2025Q4,1873800.0,890000.0,186500.0,164100.0,6.334,29.28,,11.45,,买入,,
603087.SH,甘李药业,20251030,甘李药业：制剂业务维持高增，国际化进程稳步推进,点评,一般报告,国金证券,"甘坛焕,马居东",2025Q4,438600.0,337500.0,129500.0,110100.0,1.843,37.92,,9.19,,买入,,
603087.SH,甘李药业,20251030,甘李药业：制剂业务维持高增，国际化进程稳步推进,点评,一般报告,国金证券,"甘坛焕,马居东",2026Q4,531200.0,404500.0,178000.0,151300.0,2.533,27.59,,11.47,,买入,,
603087.SH,甘李药业,20251030,甘李药业：制剂业务维持高增，国际化进程稳步推进,点评,一般报告,国金证券,"甘坛焕,马居东",2027Q4,624200.0,480100.0,217600.0,185000.0,3.097,22.57,,12.54,,买入,,
688169.SH,石头科技,20251030,石头科技：收入维持高增，盈利能力短期承压,点评,一般报告,国金证券,"王刚,赵中平,蔡润泽",2026Q4,2221300.0,1088400.0,266600.0,234600.0,9.056,20.48,,14.27,,买入,,
601919.SH,中远海控,20251030,中远海控：业绩好于预期，分红回购回报股东,点评,一般报告,国金证券,"郑树明,霍泽嘉",2026Q4,19679000.0,3835700.0,3216700.0,2091400.0,1.35,10.88,,7.8,,增持,,
688169.SH,石头科技,20251030,石头科技：收入维持高增，盈利能力短期承压,点评,一般报告,国金证券,"王刚,赵中平,蔡润泽",2027Q4,2737900.0,1355300.0,351300.0,309100.0,11.93,15.55,,16.08,,买入,,
688331.SH,荣昌生物,20251030,荣昌生物：公司经营大幅减亏，RC18／48将迎第二增长曲线,点评,一般报告,国金证券,"甘坛焕,刘创",2025Q4,233900.0,189000.0,-77000.0,-65400.0,-1.161,,,-49.11,,买入,,
688331.SH,荣昌生物,20251030,荣昌生物：公司经营大幅减亏，RC18／48将迎第二增长曲线,点评,一般报告,国金证券,"甘坛焕,刘创",2026Q4,324700.0,268000.0,-6700.0,-5700.0,-0.102,,,-4.49,,买入,,
688331.SH,荣昌生物,20251030,荣昌生物：公司经营大幅减亏，RC18／48将迎第二增长曲线,点评,一般报告,国金证券,"甘坛焕,刘创",2027Q4,459700.0,391100.0,43300.0,36800.0,0.654,135.65,,22.42,,买入,,
600690.SH,海尔智家,20251030,海尔智家：经营稳健，高质量增长,点评,一般报告,国金证券,"王刚,赵中平,蔡润泽",2025Q4,31089000.0,8372800.0,2621300.0,2130600.0,2.271,11.45,,17.15,,买入,,
600690.SH,海尔智家,20251030,海尔智家：经营稳健，高质量增长,点评,一般报告,国金证券,"王刚,赵中平,蔡润泽",2026Q4,33262500.0,8981000.0,2910800.0,2366400.0,2.522,10.31,,17.08,,买入,,
600690.SH,海尔智家,20251030,海尔智家：经营稳健，高质量增长,点评,一般报告,国金证券,"王刚,赵中平,蔡润泽",2027Q4,35285000.0,9586500.0,3242100.0,2630300.0,2.803,9.27,,17.02,,买入,,
601919.SH,中远海控,20251030,中远海控：业绩好于预期，分红回购回报股东,点评,一般报告,国金证券,"郑树明,霍泽嘉",2025Q4,21166800.0,5277700.0,4736700.0,3207100.0,2.07,7.1,,13.28,,增持,,
600933.SH,爱柯迪,20251030,爱柯迪2025年三季报业绩点评：公司业绩稳健增长，盈利能力同比提高,点评,一般报告,麦高证券,"谷诚,刘康衡",2027Q4,1186929.0,338100.0,216200.0,186410.0,1.81,12.08,,16.0,6.52,买入,,28.72
600933.SH,爱柯迪,20251030,爱柯迪2025年三季报业绩点评：公司业绩稳健增长，盈利能力同比提高,点评,一般报告,麦高证券,"谷诚,刘康衡",2026Q4,980365.0,278800.0,171800.0,147950.0,1.44,15.22,,14.0,7.87,买入,,28.72
600933.SH,爱柯迪,20251030,爱柯迪2025年三季报业绩点评：公司业绩稳健增长，盈利能力同比提高,点评,一般报告,麦高证券,"谷诚,刘康衡",2025Q4,736359.0,220300.0,138500.0,119729.0,1.16,18.81,,12.0,9.96,买入,,28.72
002594.SZ,比亚迪,20251030,比亚迪25Q3财报点评：反内卷持续、控费效果显著，业绩环比恢复,点评,一般报告,国金证券,姚遥,2025Q4,80234700.0,14875500.0,4316700.0,3551500.0,3.895,26.6,,15.83,,买入,,
002984.SZ,森麒麟,20251030,森麒麟：业绩环比修复，智能化优势领先,点评,一般报告,国金证券,"陈屹,李含钰",2026Q4,1122900.0,281100.0,195700.0,180000.0,1.738,11.05,,11.67,,买入,,
002984.SZ,森麒麟,20251030,森麒麟：业绩环比修复，智能化优势领先,点评,一般报告,国金证券,"陈屹,李含钰",2027Q4,1237900.0,318500.0,223600.0,205700.0,1.986,9.67,,12.2,,买入,,
002594.SZ,比亚迪,20251030,比亚迪25Q3财报点评：反内卷持续、控费效果显著，业绩环比恢复,点评,一般报告,国金证券,姚遥,2026Q4,86261300.0,16303400.0,5151100.0,4213000.0,4.621,22.42,,12.88,,买入,,
002594.SZ,比亚迪,20251030,比亚迪25Q3财报点评：反内卷持续、控费效果显著，业绩环比恢复,点评,一般报告,国金证券,姚遥,2027Q4,93637400.0,18072000.0,6461900.0,5285100.0,5.797,17.87,,6.49,,买入,,
301171.SZ,易点天下,20251030,易点天下：程序化广告驱动收入持续高增，战略投入期利润短期承压,点评,首份报告,招商证券,"徐帅,顾佳,谢笑妍",2025Q4,347600.0,,27100.0,25700.0,0.55,54.1,,7.0,57.2,增持,,
301171.SZ,易点天下,20251030,易点天下：程序化广告驱动收入持续高增，战略投入期利润短期承压,点评,首份报告,招商证券,"徐帅,顾佳,谢笑妍",2026Q4,417200.0,,35900.0,30900.0,0.65,45.1,,8.0,43.2,增持,,
301171.SZ,易点天下,20251030,易点天下：程序化广告驱动收入持续高增，战略投入期利润短期承压,点评,首份报告,招商证券,"徐帅,顾佳,谢笑妍",2027Q4,492300.0,,46100.0,39600.0,0.84,35.2,,9.6,35.0,增持,,
002984.SZ,森麒麟,20251030,森麒麟：业绩环比修复，智能化优势领先,点评,一般报告,国金证券,"陈屹,李含钰",2025Q4,900500.0,209100.0,143400.0,131900.0,1.274,15.08,,9.31,,买入,,
600729.SH,重庆百货,20251030,重庆百货公司事件点评报告：降本增效利润稳增，中期分红彰显信心,点评,一般报告,华鑫证券,"孙山山,张倩",2027Q4,1832000.0,,193100.0,174800.0,3.97,6.9,,17.4,,买入,,
603833.SH,欧派家居,20251030,欧派家居：短期业绩仍承压，静待行业需求改善,点评,一般报告,国金证券,"赵中平,张杨桓",2025Q4,1825900.0,660000.0,289500.0,250900.0,4.118,13.04,,12.26,,买入,,
603833.SH,欧派家居,20251030,欧派家居：短期业绩仍承压，静待行业需求改善,点评,一般报告,国金证券,"赵中平,张杨桓",2026Q4,1917800.0,694900.0,315200.0,273300.0,4.486,11.97,,12.36,,买入,,
603833.SH,欧派家居,20251030,欧派家居：短期业绩仍承压，静待行业需求改善,点评,一般报告,国金证券,"赵中平,张杨桓",2027Q4,2014700.0,730800.0,333100.0,288800.0,4.742,11.33,,12.12,,买入,,
600729.SH,重庆百货,20251030,重庆百货公司事件点评报告：降本增效利润稳增，中期分红彰显信心,点评,一般报告,华鑫证券,"孙山山,张倩",2026Q4,1694400.0,,172900.0,156600.0,3.55,7.7,,17.2,,买入,,
000895.SZ,双汇发展,20251030,双汇发展：2025Q3肉制品吨利再创新高，屠宰规模增幅扩大——公司信息更新报告,点评,一般报告,开源证券,"张宇光,张思敏",2025Q4,6098900.0,,685100.0,524000.0,1.51,16.8,,22.1,10.0,增持,,
000895.SZ,双汇发展,20251030,双汇发展：2025Q3肉制品吨利再创新高，屠宰规模增幅扩大——公司信息更新报告,点评,一般报告,开源证券,"张宇光,张思敏",2026Q4,6355600.0,,726200.0,550600.0,1.59,16.0,,20.8,9.3,增持,,
000895.SZ,双汇发展,20251030,双汇发展：2025Q3肉制品吨利再创新高，屠宰规模增幅扩大——公司信息更新报告,点评,一般报告,开源证券,"张宇光,张思敏",2027Q4,6587400.0,,767700.0,581500.0,1.68,15.2,,19.6,8.5,增持,,
600729.SH,重庆百货,20251030,重庆百货公司事件点评报告：降本增效利润稳增，中期分红彰显信心,点评,一般报告,华鑫证券,"孙山山,张倩",2025Q4,1632500.0,,156000.0,141300.0,3.21,8.5,,17.0,,买入,,
600809.SH,山西汾酒,20251030,山西汾酒：收入维持增长，省外持续抢占大商资源,点评,一般报告,招商证券,"陈书慧,刘成,朱彦霖",2025Q4,3770800.0,,1662300.0,1225500.0,10.05,18.7,,32.6,10.0,强烈推荐,,
600809.SH,山西汾酒,20251030,山西汾酒：收入维持增长，省外持续抢占大商资源,点评,一般报告,招商证券,"陈书慧,刘成,朱彦霖",2026Q4,3923500.0,,1760800.0,1303600.0,10.69,17.6,,29.9,9.4,强烈推荐,,
