ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688009.SH,中国通号,20240520,中国通号2024Q1点评：盈利能力进一步提升，铁路订单创近五年同期新高,点评,一般报告,长江证券,"赵智勇,倪蕤,屈奇",2026Q4,4520100.0,1193600.0,661000.0,500300.0,0.47,12.15,,9.4,4.31,买入,,
688083.SH,中望软件,20240520,中望软件：实控人增持彰显信心，持续推进CAx战略,点评,首份报告,兴业证券,"蒋佳霖,杨本鸿",2024Q4,102300.0,,9100.0,8200.0,0.68,109.0,,3.0,,增持,,
688083.SH,中望软件,20240520,中望软件：实控人增持彰显信心，持续推进CAx战略,点评,首份报告,兴业证券,"蒋佳霖,杨本鸿",2025Q4,127100.0,,12200.0,11000.0,0.9,81.4,,4.0,,增持,,
688083.SH,中望软件,20240520,中望软件：实控人增持彰显信心，持续推进CAx战略,点评,首份报告,兴业证券,"蒋佳霖,杨本鸿",2026Q4,155000.0,,15600.0,14000.0,1.16,63.6,,4.9,,增持,,
688246.SH,嘉和美康,20240520,嘉和美康：推进电子病历智能化，重症专科领域迎新机遇,点评,首次关注,兴业证券,"蒋佳霖,杨本鸿",2024Q4,83400.0,,7200.0,9500.0,0.68,33.8,,4.9,,增持,,
002027.SZ,分众传媒,20240520,分众传媒：分众出海专题——复盘与展望：尚在春种时,深度,一般报告,中金,"张雪晴,余歆瑶,蒋露薇,李子悦",2024Q4,1259000.0,,645700.0,531300.0,0.37,18.5,3.9,29.6,10.0,跑赢行业,,7.78
688601.SH,力芯微,20240520,力芯微公司事件点评报告：消费电子结构性回暖，2024Q1利润大幅增长,点评,首份报告,华鑫证券,"毛正,张璐",2026Q4,142800.0,,45700.0,42100.0,3.15,13.1,,18.3,,增持,,
688601.SH,力芯微,20240520,力芯微公司事件点评报告：消费电子结构性回暖，2024Q1利润大幅增长,点评,首份报告,华鑫证券,"毛正,张璐",2025Q4,135700.0,,38200.0,35200.0,2.63,15.6,,18.4,,增持,,
002801.SZ,微光股份,20240520,微光股份更新报告：产品矩阵不断丰富，积极拓展新兴领域应用,点评,一般报告,浙商证券,"张雷,黄华栋,虞方林",2025Q4,166837.0,,43900.0,41698.0,1.82,12.36,,20.69,8.4,买入,,
002801.SZ,微光股份,20240520,微光股份更新报告：产品矩阵不断丰富，积极拓展新兴领域应用,点评,一般报告,浙商证券,"张雷,黄华栋,虞方林",2026Q4,184250.0,,49900.0,47458.0,2.07,10.86,,19.47,6.89,买入,,
300253.SZ,卫宁健康,20240520,卫宁健康：业绩实现反转，加速推进Winex落地,点评,首份报告,兴业证券,"蒋佳霖,杨本鸿",2024Q4,364300.0,,57200.0,59500.0,0.28,23.8,,9.5,,增持,,
300253.SZ,卫宁健康,20240520,卫宁健康：业绩实现反转，加速推进Winex落地,点评,首份报告,兴业证券,"蒋佳霖,杨本鸿",2025Q4,419700.0,,74400.0,77400.0,0.36,18.3,,11.1,,增持,,
300253.SZ,卫宁健康,20240520,卫宁健康：业绩实现反转，加速推进Winex落地,点评,首份报告,兴业证券,"蒋佳霖,杨本鸿",2026Q4,477700.0,,93300.0,97000.0,0.45,14.6,,12.3,,增持,,
600276.SH,恒瑞医药,20240520,恒瑞医药：GLP－1产品组合对外授权，创新出海密集兑现,点评,一般报告,东方证券,"伍云飞,傅肖依",2024Q4,2640400.0,,621500.0,577200.0,0.9,49.5,,13.2,38.6,买入,,51.9
600276.SH,恒瑞医药,20240520,恒瑞医药：GLP－1产品组合对外授权，创新出海密集兑现,点评,一般报告,东方证券,"伍云飞,傅肖依",2025Q4,3098100.0,,703300.0,655700.0,1.03,43.5,,13.1,34.4,买入,,51.9
600276.SH,恒瑞医药,20240520,恒瑞医药：GLP－1产品组合对外授权，创新出海密集兑现,点评,一般报告,东方证券,"伍云飞,傅肖依",2026Q4,3605300.0,,839500.0,774100.0,1.21,36.9,,13.7,29.2,买入,,51.9
601233.SH,桐昆股份,20240520,桐昆股份2023年报＆2024年一季报点评：Q1业绩同环比增长显著，全年高增可期,点评,一般报告,华创证券,"杨晖,王鲜俐",2024Q4,9917100.0,,324700.0,293600.0,1.22,13.0,,7.6,10.0,强推,,20.37
601233.SH,桐昆股份,20240520,桐昆股份2023年报＆2024年一季报点评：Q1业绩同环比增长显著，全年高增可期,点评,一般报告,华创证券,"杨晖,王鲜俐",2025Q4,10538600.0,,462500.0,418300.0,1.73,9.0,,9.8,8.0,强推,,20.37
601233.SH,桐昆股份,20240520,桐昆股份2023年报＆2024年一季报点评：Q1业绩同环比增长显著，全年高增可期,点评,一般报告,华创证券,"杨晖,王鲜俐",2026Q4,11780500.0,,582200.0,526500.0,2.18,7.0,,11.0,7.0,强推,,20.37
688236.SH,春立医疗,20240520,春立医疗2023年年度报告及2024年一季报点评：集采下业绩短期承压，创新出海打开增长空间,点评,首次关注,兴业证券,"孙媛媛,黄翰漾,东楠,汪文博",2024Q4,150400.0,,38200.0,34600.0,0.9,23.7,,11.2,,增持,,
688236.SH,春立医疗,20240520,春立医疗2023年年度报告及2024年一季报点评：集采下业绩短期承压，创新出海打开增长空间,点评,首次关注,兴业证券,"孙媛媛,黄翰漾,东楠,汪文博",2025Q4,191800.0,,48200.0,43400.0,1.13,18.9,,13.0,,增持,,
688236.SH,春立医疗,20240520,春立医疗2023年年度报告及2024年一季报点评：集采下业绩短期承压，创新出海打开增长空间,点评,首次关注,兴业证券,"孙媛媛,黄翰漾,东楠,汪文博",2026Q4,239700.0,,60500.0,54800.0,1.43,15.0,,14.9,,增持,,
688299.SH,长阳科技,20240520,长阳科技公司事件点评报告：反射膜业务稳中有进，CPI膜国产龙头进口替代空间广阔,点评,首次评级,华鑫证券,"毛正,张璐",2024Q4,170600.0,,17400.0,14400.0,0.5,25.6,,6.2,,买入,,
688299.SH,长阳科技,20240520,长阳科技公司事件点评报告：反射膜业务稳中有进，CPI膜国产龙头进口替代空间广阔,点评,首次评级,华鑫证券,"毛正,张璐",2025Q4,206300.0,,22300.0,18500.0,0.64,20.0,,7.5,,买入,,
688299.SH,长阳科技,20240520,长阳科技公司事件点评报告：反射膜业务稳中有进，CPI膜国产龙头进口替代空间广阔,点评,首次评级,华鑫证券,"毛正,张璐",2026Q4,243300.0,,27600.0,22900.0,0.79,16.1,,8.5,,买入,,
688398.SH,赛特新材,20240520,赛特新材：天然气降价毛利修复，新增产能开始放量,点评,一般报告,中信建投,卢昊,2024Q4,124154.0,,,18435.0,1.59,20.94,,14.26,,买入,,
688398.SH,赛特新材,20240520,赛特新材：天然气降价毛利修复，新增产能开始放量,点评,一般报告,中信建投,卢昊,2025Q4,218399.0,,,34062.0,2.94,11.33,,21.81,,买入,,
688398.SH,赛特新材,20240520,赛特新材：天然气降价毛利修复，新增产能开始放量,点评,一般报告,中信建投,卢昊,2026Q4,297299.0,,,48942.0,4.22,7.89,,25.12,,买入,,
688601.SH,力芯微,20240520,力芯微公司事件点评报告：消费电子结构性回暖，2024Q1利润大幅增长,点评,首份报告,华鑫证券,"毛正,张璐",2024Q4,110900.0,,29900.0,27600.0,2.06,20.0,,17.4,,增持,,
002801.SZ,微光股份,20240520,微光股份更新报告：产品矩阵不断丰富，积极拓展新兴领域应用,点评,一般报告,浙商证券,"张雷,黄华栋,虞方林",2024Q4,146993.0,,38400.0,36543.0,1.59,14.11,,22.05,10.75,买入,,
002050.SZ,三花智控,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,350000.0,0.938,,,,,无,,
300982.SZ,苏文电能,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,30000.0,1.45,,,,,无,,
002074.SZ,国轩高科,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,118000.0,0.661,,,,,无,,
002812.SZ,恩捷股份,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,159000.0,1.626,,,,,无,,
600481.SH,双良节能,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,76000.0,0.406,,,,,无,,
300450.SZ,先导智能,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,300000.0,1.916,,,,,无,,
300750.SZ,宁德时代,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,4970000.0,11.298,,,,,无,,
603659.SH,璞泰来,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,259000.0,1.211,,,,,无,,
688005.SH,容百科技,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,80000.0,1.652,,,,,无,,
688390.SH,固德威,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,72000.0,4.165,,,,,无,,
002129.SZ,TCL中环,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,210000.0,0.519,,,,,无,,
600138.SH,中青旅,20240520,社会服务行业双周报（第81期）：邮轮入境旅游免签，特海国际赴美上市,非个股,一般报告,国信证券,"曾光,钟潇,张鲁",2024Q4,,,,34744.32,0.48,,,,,买入,,
600138.SH,中青旅,20240520,社会服务行业双周报（第81期）：邮轮入境旅游免签，特海国际赴美上市,非个股,一般报告,国信证券,"曾光,钟潇,张鲁",2025Q4,,,,44878.08,0.62,,,,,买入,,
600138.SH,中青旅,20240520,社会服务行业双周报（第81期）：邮轮入境旅游免签，特海国际赴美上市,非个股,一般报告,国信证券,"曾光,钟潇,张鲁",2026Q4,,,,55735.68,0.77,,,,,买入,,
301358.SZ,湖南裕能,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,107000.0,1.413,,,,,无,,
300124.SZ,汇川技术,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,561000.0,2.095,,,,,无,,
300014.SZ,亿纬锂能,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,450000.0,2.2,,,,,无,,
688303.SH,大全能源,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,159000.0,0.741,,,,,无,,
002851.SZ,麦格米特,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,76000.0,1.516,,,,,无,,
300073.SZ,当升科技,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,106000.0,2.093,,,,,无,,
300919.SZ,中伟股份,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,209000.0,3.12,,,,,无,,
300274.SZ,阳光电源,20240520,电气设备：从海外风电企业一季报能看出什么？,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎",2024Q4,,,,1198000.0,8.067,,,,,无,,
600754.SH,锦江酒店,20240520,锦江酒店公司更新报告：多维优化架构理顺，释放长期潜力,一般,一般报告,国泰君安,"刘越男,于清泰",2026Q4,1690300.0,,,206000.0,1.93,15.58,2.8,8.4,10.11,增持,,36.45
600754.SH,锦江酒店,20240520,锦江酒店公司更新报告：多维优化架构理顺，释放长期潜力,一般,一般报告,国泰君安,"刘越男,于清泰",2025Q4,1612000.0,,,171400.0,1.6,18.73,2.3,7.3,10.91,增持,,36.45
600754.SH,锦江酒店,20240520,锦江酒店公司更新报告：多维优化架构理顺，释放长期潜力,一般,一般报告,国泰君安,"刘越男,于清泰",2024Q4,1547700.0,,,160000.0,1.5,20.06,2.2,7.1,12.66,增持,,36.45
600754.SH,锦江酒店,20240520,锦江酒店公司更新报告：多维优化架构理顺，释放长期潜力,一般,一般报告,国泰君安,"刘越男,于清泰",2024Q3,,,,,1.22,,,,,增持,,36.45
600754.SH,锦江酒店,20240520,锦江酒店公司更新报告：多维优化架构理顺，释放长期潜力,一般,一般报告,国泰君安,"刘越男,于清泰",2024Q2,,,,,0.74,,,,,增持,,36.45
002517.SZ,恺英网络,20240520,恺英网络公司深度研究：研发赋能IP，小游戏、手游双端并举,深度,一般报告,国泰君安,"陈筱,杨昊",2026Q4,742800.0,,,276100.0,1.28,8.99,2.6,25.2,5.56,增持,,26.3
002517.SZ,恺英网络,20240520,恺英网络公司深度研究：研发赋能IP，小游戏、手游双端并举,深度,一般报告,国泰君安,"陈筱,杨昊",2025Q4,653700.0,,,241800.0,1.12,10.26,2.6,27.4,6.85,增持,,26.3
002517.SZ,恺英网络,20240520,恺英网络公司深度研究：研发赋能IP，小游戏、手游双端并举,深度,一般报告,国泰君安,"陈筱,杨昊",2024Q4,541800.0,,,202200.0,0.94,12.27,0.9,28.8,8.94,增持,,26.3
002517.SZ,恺英网络,20240520,恺英网络公司深度研究：研发赋能IP，小游戏、手游双端并举,深度,一般报告,国泰君安,"陈筱,杨昊",2024Q3,,,,,0.69,,,,,增持,,26.3
002517.SZ,恺英网络,20240520,恺英网络公司深度研究：研发赋能IP，小游戏、手游双端并举,深度,一般报告,国泰君安,"陈筱,杨昊",2024Q2,,,,,0.45,,,,,增持,,26.3
688686.SH,奥普特,20240520,奥普特：内生＋外延助力产品线持续完善，静待下游需求回暖,点评,一般报告,长江证券,"赵智勇,宗建树,曹小敏",2026Q4,172100.0,114300.0,49600.0,46700.0,3.82,18.42,,12.9,15.38,买入,,
688686.SH,奥普特,20240520,奥普特：内生＋外延助力产品线持续完善，静待下游需求回暖,点评,一般报告,长江证券,"赵智勇,宗建树,曹小敏",2025Q4,137300.0,90500.0,37800.0,35500.0,2.9,24.22,,10.8,18.67,买入,,
688686.SH,奥普特,20240520,奥普特：内生＋外延助力产品线持续完善，静待下游需求回暖,点评,一般报告,长江证券,"赵智勇,宗建树,曹小敏",2024Q4,111200.0,72500.0,28700.0,26900.0,2.2,31.9,,8.8,26.17,买入,,
301310.SZ,鑫宏业,20240520,鑫宏业更新报告：营收规模稳健增长，深化客户战略合作,点评,一般报告,浙商证券,"张雷,黄华栋,虞方林",2026Q4,349300.0,,31800.0,28200.0,2.9,11.84,,10.21,7.84,买入,,
301310.SZ,鑫宏业,20240520,鑫宏业更新报告：营收规模稳健增长，深化客户战略合作,点评,一般报告,浙商证券,"张雷,黄华栋,虞方林",2025Q4,294200.0,,27000.0,24000.0,2.47,13.93,,9.58,9.5,买入,,
301310.SZ,鑫宏业,20240520,鑫宏业更新报告：营收规模稳健增长，深化客户战略合作,点评,一般报告,浙商证券,"张雷,黄华栋,虞方林",2024Q4,240800.0,,20800.0,18400.0,1.9,18.12,,7.96,12.59,买入,,
688111.SH,金山办公,20240520,金山办公深度报告：WPS_AI商业化：空间展望与竞品对比,深度,一般报告,浙商证券,"刘雯蜀,叶光亮",2026Q4,944500.0,,293100.0,278300.0,6.03,46.64,,18.24,41.23,买入,,
688111.SH,金山办公,20240520,金山办公深度报告：WPS_AI商业化：空间展望与竞品对比,深度,一般报告,浙商证券,"刘雯蜀,叶光亮",2025Q4,745100.0,,229500.0,217900.0,4.72,59.57,,17.05,53.62,买入,,
688111.SH,金山办公,20240520,金山办公深度报告：WPS_AI商业化：空间展望与竞品对比,深度,一般报告,浙商证券,"刘雯蜀,叶光亮",2024Q4,576500.0,,176400.0,167900.0,3.64,77.31,,15.46,70.05,买入,,
603890.SH,春秋电子,20240520,春秋电子：笔电景气提升带动公司业绩修复，“两翼”布局未来成长可期,点评,一般报告,中银国际,"陶波,苏凌瑶,曹鸿生",2026Q4,562500.0,,37000.0,37700.0,0.86,10.3,0.0,10.8,5.4,买入,,
603890.SH,春秋电子,20240520,春秋电子：笔电景气提升带动公司业绩修复，“两翼”布局未来成长可期,点评,一般报告,中银国际,"陶波,苏凌瑶,曹鸿生",2025Q4,488000.0,,25900.0,26500.0,0.6,14.7,0.0,8.5,7.1,买入,,
603890.SH,春秋电子,20240520,春秋电子：笔电景气提升带动公司业绩修复，“两翼”布局未来成长可期,点评,一般报告,中银国际,"陶波,苏凌瑶,曹鸿生",2024Q4,396500.0,,15300.0,15700.0,0.36,24.8,0.0,5.5,9.2,买入,,
600580.SH,卧龙电驱,20240520,卧龙电驱：全球领先的电机制造商，前瞻布局低空经济赛道,深度,首份报告,申万宏源证券,"王珂,李蕾,刘建伟,胡书捷",2026Q4,2098100.0,,167700.0,132600.0,1.01,14.8,0.1,10.3,9.0,买入,,
600580.SH,卧龙电驱,20240520,卧龙电驱：全球领先的电机制造商，前瞻布局低空经济赛道,深度,首份报告,申万宏源证券,"王珂,李蕾,刘建伟,胡书捷",2025Q4,1925000.0,,148100.0,117200.0,0.89,16.8,0.1,10.1,10.3,买入,,
600580.SH,卧龙电驱,20240520,卧龙电驱：全球领先的电机制造商，前瞻布局低空经济赛道,深度,首份报告,申万宏源证券,"王珂,李蕾,刘建伟,胡书捷",2024Q4,1742600.0,,137300.0,108800.0,0.83,18.1,0.1,10.4,11.4,买入,,
688419.SH,耐科装备,20240520,耐科装备公司深度报告：半导体业务复苏演绎，挤出成型业务稳健增长,深度,首次关注,方正证券,李鲁靖,2026Q4,59279.0,,19100.0,17600.0,2.15,12.97,,12.64,7.13,推荐,,
688419.SH,耐科装备,20240520,耐科装备公司深度报告：半导体业务复苏演绎，挤出成型业务稳健增长,深度,首次关注,方正证券,李鲁靖,2025Q4,48686.0,,15400.0,14100.0,1.72,16.15,,11.62,9.6,推荐,,
688419.SH,耐科装备,20240520,耐科装备公司深度报告：半导体业务复苏演绎，挤出成型业务稳健增长,深度,首次关注,方正证券,李鲁靖,2024Q4,36233.0,,11300.0,10400.0,1.27,21.9,,9.69,13.27,推荐,,
688271.SH,联影医疗,20240520,联影医疗2023年报＆2024年一季报点评：高端产品持续放量，国际市场高歌猛进,点评,一般报告,东方财富证券,"何玮,崔晓倩",2026Q4,2099133.0,,427707.0,380762.0,4.62,28.58,,13.88,20.99,增持,,
688271.SH,联影医疗,20240520,联影医疗2023年报＆2024年一季报点评：高端产品持续放量，国际市场高歌猛进,点评,一般报告,东方财富证券,"何玮,崔晓倩",2025Q4,1711543.0,,345535.0,307402.0,3.73,35.41,,12.84,26.33,增持,,
688271.SH,联影医疗,20240520,联影医疗2023年报＆2024年一季报点评：高端产品持续放量，国际市场高歌猛进,点评,一般报告,东方财富证券,"何玮,崔晓倩",2024Q4,1399607.0,,274205.0,244272.0,2.96,44.56,,11.57,33.03,增持,,
688326.SH,经纬恒润,20240520,经纬恒润：2024逐季度盈利潜力拆分及相关实现条件假设,一般,一般报告,申万宏源证券,"戴文杰,洪依真,刘洋",2026Q4,940300.0,251600.0,62600.0,62000.0,5.16,12.0,,10.4,,增持,,
688326.SH,经纬恒润,20240520,经纬恒润：2024逐季度盈利潜力拆分及相关实现条件假设,一般,一般报告,申万宏源证券,"戴文杰,洪依真,刘洋",2025Q4,778400.0,207000.0,29500.0,32400.0,2.7,22.0,,6.1,,增持,,
688326.SH,经纬恒润,20240520,经纬恒润：2024逐季度盈利潜力拆分及相关实现条件假设,一般,一般报告,申万宏源证券,"戴文杰,洪依真,刘洋",2024Q4,608300.0,158800.0,-1400.0,2800.0,0.23,261.0,,0.6,,增持,,
000848.SZ,承德露露,20240520,承德露露公司事件点评报告：着力开发新品，稳健开拓市场,点评,一般报告,华鑫证券,"孙山山,肖燕南",2026Q4,422100.0,,115900.0,88200.0,0.84,11.2,,20.3,,买入,,
000848.SZ,承德露露,20240520,承德露露公司事件点评报告：着力开发新品，稳健开拓市场,点评,一般报告,华鑫证券,"孙山山,肖燕南",2025Q4,369500.0,,102500.0,77800.0,0.74,12.7,,20.0,,买入,,
000848.SZ,承德露露,20240520,承德露露公司事件点评报告：着力开发新品，稳健开拓市场,点评,一般报告,华鑫证券,"孙山山,肖燕南",2024Q4,327500.0,,91800.0,69700.0,0.66,14.2,,20.0,,买入,,
000066.SZ,中国长城,20240520,中国长城2023年及2024年一季度点评报告：一季度与飞腾关联交易同比翻倍，AI服务器业务有望贡献增量,点评,一般报告,浙商证券,"刘雯蜀,李佩京",2025Q4,2014000.0,,33400.0,30100.0,0.0933,100.61,,2.32,28.13,买入,,
000066.SZ,中国长城,20240520,中国长城2023年及2024年一季度点评报告：一季度与飞腾关联交易同比翻倍，AI服务器业务有望贡献增量,点评,一般报告,浙商证券,"刘雯蜀,李佩京",2024Q4,1652700.0,,13800.0,12400.0,0.0384,243.57,,0.98,34.34,买入,,
601933.SH,永辉超市,20240520,永辉超市2023年报及2024Q1季报点评：收入仍有承压，利润持续减亏,点评,一般报告,长江证券,"李锦,罗祎,张彦淳",2024Q4,7549600.0,1645800.0,16900.0,16900.0,0.0186,129.72,,2.8,31.3,买入,,
600372.SH,中航机载,20240520,中航机载：航空主业营收稳步提升，费用管控增强助力业绩增长,点评,首份报告,申万宏源证券,"韩强,武雨桐,穆少阳",2026Q4,3818200.0,1086900.0,354000.0,292800.0,0.61,20.0,,7.1,,买入,,
600372.SH,中航机载,20240520,中航机载：航空主业营收稳步提升，费用管控增强助力业绩增长,点评,首份报告,申万宏源证券,"韩强,武雨桐,穆少阳",2025Q4,3389300.0,969800.0,297800.0,246500.0,0.51,24.0,,6.3,,买入,,
600372.SH,中航机载,20240520,中航机载：航空主业营收稳步提升，费用管控增强助力业绩增长,点评,首份报告,申万宏源证券,"韩强,武雨桐,穆少阳",2024Q4,3023300.0,870600.0,258200.0,213700.0,0.44,28.0,,5.7,,买入,,
600167.SH,联美控股,20240520,联美控股：燃料成本上涨业绩短期承压，期待大屏广告释放弹性,点评,首份报告,申万宏源证券,"王璐,朱赫",2026Q4,389000.0,148700.0,158100.0,117600.0,0.51,12.0,,8.1,,买入,,
600167.SH,联美控股,20240520,联美控股：燃料成本上涨业绩短期承压，期待大屏广告释放弹性,点评,首份报告,申万宏源证券,"王璐,朱赫",2025Q4,369200.0,136400.0,141900.0,108000.0,0.47,13.0,,8.4,,买入,,
600167.SH,联美控股,20240520,联美控股：燃料成本上涨业绩短期承压，期待大屏广告释放弹性,点评,首份报告,申万宏源证券,"王璐,朱赫",2024Q4,350200.0,124400.0,124200.0,95600.0,0.42,15.0,,8.2,,买入,,
300570.SZ,太辰光,20240520,太辰光：业绩实现稳定增长，MPO连接器需求有望快速释放,点评,一般报告,中信建投,"刘永旭,阎贵成,武超则,杨伟松",2026Q4,207012.0,,,39225.0,,22.34,,,,买入,,
300570.SZ,太辰光,20240520,太辰光：业绩实现稳定增长，MPO连接器需求有望快速释放,点评,一般报告,中信建投,"刘永旭,阎贵成,武超则,杨伟松",2025Q4,156789.0,,,29443.0,,29.76,,,,买入,,
300570.SZ,太辰光,20240520,太辰光：业绩实现稳定增长，MPO连接器需求有望快速释放,点评,一般报告,中信建投,"刘永旭,阎贵成,武超则,杨伟松",2024Q4,118081.0,,,22136.0,,39.58,,,,买入,,
000066.SZ,中国长城,20240520,中国长城2023年及2024年一季度点评报告：一季度与飞腾关联交易同比翻倍，AI服务器业务有望贡献增量,点评,一般报告,浙商证券,"刘雯蜀,李佩京",2026Q4,2410600.0,,49200.0,44400.0,0.14,68.28,,3.3,24.15,买入,,
000066.SZ,中国长城,20240520,中国长城2023年及2024年一季度点评报告：一季度与飞腾关联交易同比翻倍，AI服务器业务有望贡献增量,点评,一般报告,浙商证券,"刘雯蜀,李佩京",2025Q4,2014000.0,,33400.0,30100.0,0.09,100.61,,2.32,28.13,买入,,
000066.SZ,中国长城,20240520,中国长城2023年及2024年一季度点评报告：一季度与飞腾关联交易同比翻倍，AI服务器业务有望贡献增量,点评,一般报告,浙商证券,"刘雯蜀,李佩京",2024Q4,1652700.0,,13800.0,12400.0,0.04,243.57,,0.98,34.34,买入,,
688439.SH,振华风光,20240520,振华风光：竞争能力稳步增强，营收业绩持续增长,点评,一般报告,天风证券,"王泽宇,杨英杰",2026Q4,390515.0,,123770.0,103472.0,5.17,12.79,,15.26,8.49,买入,,
688439.SH,振华风光,20240520,振华风光：竞争能力稳步增强，营收业绩持续增长,点评,一般报告,天风证券,"王泽宇,杨英杰",2025Q4,280863.0,,101102.0,84521.0,4.23,15.66,,14.2,10.95,买入,,
688439.SH,振华风光,20240520,振华风光：竞争能力稳步增强，营收业绩持续增长,点评,一般报告,天风证券,"王泽宇,杨英杰",2024Q4,195747.0,,81625.0,68239.0,3.41,19.39,,12.94,12.11,买入,,
002594.SZ,比亚迪,20240520,比亚迪更新报告：盈利能力持续提升，市场份额再创新高,点评,一般报告,浙商证券,"张雷,黄华栋,虞方林",2026Q4,99654400.0,,7001900.0,5773700.0,19.85,11.06,,21.92,5.06,增持,,
002594.SZ,比亚迪,20240520,比亚迪更新报告：盈利能力持续提升，市场份额再创新高,点评,一般报告,浙商证券,"张雷,黄华栋,虞方林",2025Q4,85646400.0,,5901300.0,4879300.0,16.77,13.09,,23.48,6.73,增持,,
002594.SZ,比亚迪,20240520,比亚迪更新报告：盈利能力持续提升，市场份额再创新高,点评,一般报告,浙商证券,"张雷,黄华栋,虞方林",2024Q4,72196000.0,,4512600.0,3794600.0,13.04,16.84,,22.81,9.24,增持,,
603103.SH,横店影视,20240520,横店影视首次覆盖：电影板块经营全面向好，积极探索短剧、文旅等新业务方向,点评,首次关注,海通国际证券,"毛云聪,陈星光,康百川,Monique Shan",2026Q4,342681.0,,57000.0,51900.0,0.82,18.88,0.0,19.6,10.4,优于大市,,19.25
603103.SH,横店影视,20240520,横店影视首次覆盖：电影板块经营全面向好，积极探索短剧、文旅等新业务方向,点评,首次关注,海通国际证券,"毛云聪,陈星光,康百川,Monique Shan",2025Q4,316551.0,,48100.0,44300.0,0.7,22.11,0.0,20.8,12.1,优于大市,,19.25
603103.SH,横店影视,20240520,横店影视首次覆盖：电影板块经营全面向好，积极探索短剧、文旅等新业务方向,点评,首次关注,海通国际证券,"毛云聪,陈星光,康百川,Monique Shan",2024Q4,282465.0,,37700.0,35000.0,0.55,27.96,0.0,20.7,14.39,优于大市,,19.25
603019.SH,中科曙光,20240520,中科曙光点评：自研有望带来产业链话语权提升,点评,一般报告,浙商证券,"刘雯蜀,李佩京",2026Q4,2086600.0,,384700.0,339300.0,2.32,19.07,,12.59,11.22,买入,,
603019.SH,中科曙光,20240520,中科曙光点评：自研有望带来产业链话语权提升,点评,一般报告,浙商证券,"刘雯蜀,李佩京",2025Q4,1833000.0,,315700.0,278500.0,1.9,23.24,,11.82,13.9,买入,,
603019.SH,中科曙光,20240520,中科曙光点评：自研有望带来产业链话语权提升,点评,一般报告,浙商证券,"刘雯蜀,李佩京",2024Q4,1612400.0,,239300.0,211100.0,1.44,30.66,,10.16,17.99,买入,,
