ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300014.SZ,亿纬锂能,20221219,亿纬锂能新产品新技术发布会点评：重视大圆柱和钠电池应用,点评,一般报告,国泰君安,"庞钧文,石岩,牟俊宇",2022Q4,,,,,1.55,,,,,增持,,137.79
000034.SZ,神州数码,20221219,神州数码：股权激励彰显经营信心，鲲鹏展翅迎接信创大年,点评,一般报告,东吴证券,"王紫敬,王世杰",2024Q4,16158800.0,,201100.0,150800.0,2.26,9.35,,15.29,,买入,,
000034.SZ,神州数码,20221219,神州数码：股权激励彰显经营信心，鲲鹏展翅迎接信创大年,点评,一般报告,东吴证券,"王紫敬,王世杰",2023Q4,14831300.0,,164700.0,123500.0,1.85,11.42,,14.79,,买入,,
000034.SZ,神州数码,20221219,神州数码：股权激励彰显经营信心，鲲鹏展翅迎接信创大年,点评,一般报告,东吴证券,"王紫敬,王世杰",2022Q4,13493600.0,,137200.0,102900.0,1.54,13.71,,14.46,,买入,,
002299.SZ,圣农发展,20221219,圣农发展：白鸡周期有望反转，食品C端快速增长,点评,一般报告,国泰君安,沈嘉妍,2024Q4,2072300.0,,,171600.0,1.38,16.81,4.3,17.0,12.25,增持,,38.6
002299.SZ,圣农发展,20221219,圣农发展：白鸡周期有望反转，食品C端快速增长,点评,一般报告,国泰君安,沈嘉妍,2023Q4,1883800.0,,,151300.0,1.22,19.07,4.3,15.7,13.49,增持,,38.6
002299.SZ,圣农发展,20221219,圣农发展：白鸡周期有望反转，食品C端快速增长,点评,一般报告,国泰君安,沈嘉妍,2022Q4,1613700.0,,,67500.0,0.54,42.78,4.3,7.2,21.91,增持,,38.6
600966.SH,博汇纸业,20221218,阔叶浆报价下跌、家居社零环比好转，本周推荐宠物海外对标专题──轻工行业周报,非个股,一般报告,浙商证券,"史凡可,马莉,傅嘉成",2022Q4,,,,75600.0,0.566,,,,,无,,
002507.SZ,涪陵榨菜,20221218,食品饮料：政策强化消费信心,非个股,一般报告,安信证券,"赵国防,胡家东,邢乐涵,赖雯,侯雅楠",2023Q4,,,,108000.0,1.2,,,,,无,,
002507.SZ,涪陵榨菜,20221218,食品饮料：政策强化消费信心,非个股,一般报告,安信证券,"赵国防,胡家东,邢乐涵,赖雯,侯雅楠",2022Q4,,,,94000.0,1.059,,,,,无,,
600872.SH,中炬高新,20221218,食品饮料：政策强化消费信心,非个股,一般报告,安信证券,"赵国防,胡家东,邢乐涵,赖雯,侯雅楠",2023Q4,,,,84000.0,1.07,,,,,无,,
600872.SH,中炬高新,20221218,食品饮料：政策强化消费信心,非个股,一般报告,安信证券,"赵国防,胡家东,邢乐涵,赖雯,侯雅楠",2022Q4,,,,67000.0,0.853,,,,,无,,
603733.SH,仙鹤股份,20221218,阔叶浆报价下跌、家居社零环比好转，本周推荐宠物海外对标专题──轻工行业周报,非个股,一般报告,浙商证券,"史凡可,马莉,傅嘉成",2023Q4,,,,128000.0,1.813,,,,,无,,
603733.SH,仙鹤股份,20221218,阔叶浆报价下跌、家居社零环比好转，本周推荐宠物海外对标专题──轻工行业周报,非个股,一般报告,浙商证券,"史凡可,马莉,傅嘉成",2022Q4,,,,76000.0,1.077,,,,,无,,
300757.SZ,罗博特科,20221218,光伏设备：中国勇闯光伏电池效率“无人区”；看好HJT电池核心设备商,非个股,一般报告,浙商证券,"王华君,李思扬",2024Q4,,,,23211.497,2.1,,,,,无,,
300757.SZ,罗博特科,20221218,光伏设备：中国勇闯光伏电池效率“无人区”；看好HJT电池核心设备商,非个股,一般报告,浙商证券,"王华君,李思扬",2023Q4,,,,13263.712,1.2,,,,,无,,
300757.SZ,罗博特科,20221218,光伏设备：中国勇闯光伏电池效率“无人区”；看好HJT电池核心设备商,非个股,一般报告,浙商证券,"王华君,李思扬",2022Q4,,,,4421.237,0.4,,,,,无,,
300748.SZ,金力永磁,20221218,有色金属稀土：需求回升预期强化，价格上行通道开启,非个股,一般报告,中金,"何曼文,王政,齐丁,陈彦,杨文艺,张家铭",2023Q4,,,,115637.955,1.38,,,,,跑赢行业,,45.3
300748.SZ,金力永磁,20221218,有色金属稀土：需求回升预期强化，价格上行通道开启,非个股,一般报告,中金,"何曼文,王政,齐丁,陈彦,杨文艺,张家铭",2022Q4,,,,90499.269,1.08,,,,,跑赢行业,,45.3
603786.SH,科博达,20221218,汽车：乘用车零售转暖，商用车或触底回升,非个股,一般报告,华泰证券,"宋亭亭,申建国,陈诗慧",2024Q4,,,,106681.872,2.64,,,,,买入,,79.98
603786.SH,科博达,20221218,汽车：乘用车零售转暖，商用车或触底回升,非个股,一般报告,华泰证券,"宋亭亭,申建国,陈诗慧",2023Q4,,,,75162.228,1.86,,,,,买入,,79.98
603786.SH,科博达,20221218,汽车：乘用车零售转暖，商用车或触底回升,非个股,一般报告,华泰证券,"宋亭亭,申建国,陈诗慧",2022Q4,,,,50108.152,1.24,,,,,买入,,79.98
300751.SZ,迈为股份,20221218,光伏设备：中国勇闯光伏电池效率“无人区”；看好HJT电池核心设备商,非个股,一般报告,浙商证券,"王华君,李思扬",2022Q4,,,,91696.09,5.3,,,,,无,,
688599.SH,天合光能,20221218,电力设备与新能源：国内锂电池新品发布加速，漂浮式海上风电有望弯道超车,非个股,一般报告,中泰证券,"曾彪,吴鹏,朱柏睿,赵宇鹏",2024Q4,,,,869899.434,4.01,,,,,无,,
688599.SH,天合光能,20221218,电力设备与新能源：国内锂电池新品发布加速，漂浮式海上风电有望弯道超车,非个股,一般报告,中泰证券,"曾彪,吴鹏,朱柏睿,赵宇鹏",2023Q4,,,,665982.859,3.07,,,,,无,,
688599.SH,天合光能,20221218,电力设备与新能源：国内锂电池新品发布加速，漂浮式海上风电有望弯道超车,非个股,一般报告,中泰证券,"曾彪,吴鹏,朱柏睿,赵宇鹏",2022Q4,,,,368785.296,1.7,,,,,无,,
002511.SZ,中顺洁柔,20221218,阔叶浆报价下跌、家居社零环比好转，本周推荐宠物海外对标专题──轻工行业周报,非个股,一般报告,浙商证券,"史凡可,马莉,傅嘉成",2023Q4,,,,69000.0,0.525,,,,,无,,
002511.SZ,中顺洁柔,20221218,阔叶浆报价下跌、家居社零环比好转，本周推荐宠物海外对标专题──轻工行业周报,非个股,一般报告,浙商证券,"史凡可,马莉,傅嘉成",2022Q4,,,,53000.0,0.403,,,,,无,,
603027.SH,千禾味业,20221218,食品饮料：政策强化消费信心,非个股,一般报告,安信证券,"赵国防,胡家东,邢乐涵,赖雯,侯雅楠",2023Q4,,,,57000.0,0.6,,,,,买入,,72.9
603027.SH,千禾味业,20221218,食品饮料：政策强化消费信心,非个股,一般报告,安信证券,"赵国防,胡家东,邢乐涵,赖雯,侯雅楠",2022Q4,,,,33000.0,0.344,,,,,买入,,72.9
300751.SZ,迈为股份,20221218,光伏设备：中国勇闯光伏电池效率“无人区”；看好HJT电池核心设备商,非个股,一般报告,浙商证券,"王华君,李思扬",2024Q4,,,,223184.822,12.9,,,,,无,,
300751.SZ,迈为股份,20221218,光伏设备：中国勇闯光伏电池效率“无人区”；看好HJT电池核心设备商,非个股,一般报告,浙商证券,"王华君,李思扬",2023Q4,,,,152250.111,8.8,,,,,无,,
601628.SH,中国人寿,20221218,China_Life：Premiums_decreased_in_November,点评,首份报告,华泰香港,黄重钧,2024Q4,90600000.0,,6800000.0,6293200.0,2.23,,7.4,11.06,,BUY,,39.0
601628.SH,中国人寿,20221218,China_Life：Premiums_decreased_in_November,点评,首份报告,华泰香港,黄重钧,2023Q4,86300000.0,,6100000.0,5613200.0,1.99,,6.6,10.88,,BUY,,39.0
601628.SH,中国人寿,20221218,China_Life：Premiums_decreased_in_November,点评,首份报告,华泰香港,黄重钧,2022Q4,78500000.0,,3500000.0,3330500.0,1.18,,3.91,6.88,,BUY,,39.0
601601.SH,中国太保,20221218,China_Pacific_Insurance：Robust_growth_in_life_insurance_premiums,点评,一般报告,华泰香港,"李健,黄重钧",2024Q4,49700000.0,,4600000.0,3612400.0,3.76,,7.73,13.21,,BUY,,35.0
601601.SH,中国太保,20221218,China_Pacific_Insurance：Robust_growth_in_life_insurance_premiums,点评,一般报告,华泰香港,"李健,黄重钧",2023Q4,47100000.0,,4000000.0,3127100.0,3.25,,7.17,12.62,,BUY,,35.0
601601.SH,中国太保,20221218,China_Pacific_Insurance：Robust_growth_in_life_insurance_premiums,点评,一般报告,华泰香港,"李健,黄重钧",2022Q4,44400000.0,,2900000.0,2453700.0,2.55,,6.67,10.6,,BUY,,35.0
601318.SH,中国平安,20221218,Ping_An_Insurance：Double－digit_growth_sustained_for_P＆C_premiums_in_11M22,点评,一般报告,华泰香港,"李健,黄重钧",2024Q4,143500000.0,,31500000.0,22953600.0,12.557,,7.12,20.8,,BUY,,75.0
601318.SH,中国平安,20221218,Ping_An_Insurance：Double－digit_growth_sustained_for_P＆C_premiums_in_11M22,点评,一般报告,华泰香港,"李健,黄重钧",2023Q4,133000000.0,,27700000.0,20104700.0,10.998,,6.55,21.12,,BUY,,75.0
601318.SH,中国平安,20221218,Ping_An_Insurance：Double－digit_growth_sustained_for_P＆C_premiums_in_11M22,点评,一般报告,华泰香港,"李健,黄重钧",2022Q4,110300000.0,,14300000.0,10132800.0,5.543,,5.34,11.97,,BUY,,75.0
002739.SZ,万达电影,20221218,Wanda_Film_Holding：Promising_industry_recovery_to_benefit_stable_industry_leader,点评,一般报告,华泰香港,"朱珺,周钊",2024Q4,1629200.0,,177600.0,141300.0,0.65,,,13.22,8.21,OVERWEIGHT,,18.02
002739.SZ,万达电影,20221218,Wanda_Film_Holding：Promising_industry_recovery_to_benefit_stable_industry_leader,点评,一般报告,华泰香港,"朱珺,周钊",2023Q4,1422300.0,,145400.0,115200.0,0.53,,,12.48,10.32,OVERWEIGHT,,18.02
002739.SZ,万达电影,20221218,Wanda_Film_Holding：Promising_industry_recovery_to_benefit_stable_industry_leader,点评,一般报告,华泰香港,"朱珺,周钊",2022Q4,1127700.0,,-84502.0,-69086.0,-0.32,,,-8.48,28.35,OVERWEIGHT,,18.02
920725.BJ,惠丰钻石,20221218,惠丰钻石：深化产业链布局，微粉冠军蓄力CVD金刚石新未来,深度,首次关注,山西证券,"盖斌赫,赵晨希",2024Q4,73358.0,,20500.0,17900.0,1.939,9.3,,30.2,6.8,增持,,
920725.BJ,惠丰钻石,20221218,惠丰钻石：深化产业链布局，微粉冠军蓄力CVD金刚石新未来,深度,首次关注,山西证券,"盖斌赫,赵晨希",2023Q4,52901.0,,14300.0,12500.0,1.354,13.4,,30.3,9.6,增持,,
920725.BJ,惠丰钻石,20221218,惠丰钻石：深化产业链布局，微粉冠军蓄力CVD金刚石新未来,深度,首次关注,山西证券,"盖斌赫,赵晨希",2022Q4,37247.0,,9900.0,8600.0,0.932,19.5,,29.9,14.3,增持,,
300585.SZ,奥联电子,20221218,奥联电子：制造底蕴助力钙钛矿产业化，产线进展值得持续关注,点评,首次关注,中航证券,"邹润芳,唐保威,卢正羽,闫智",2022Q4,36571.0,,2780.0,2363.0,0.138,138.81,,,,买入,,
300585.SZ,奥联电子,20221218,奥联电子：制造底蕴助力钙钛矿产业化，产线进展值得持续关注,点评,首次关注,中航证券,"邹润芳,唐保威,卢正羽,闫智",2024Q4,126719.0,,10912.0,8811.0,0.515,37.23,,,,买入,,
300585.SZ,奥联电子,20221218,奥联电子：制造底蕴助力钙钛矿产业化，产线进展值得持续关注,点评,首次关注,中航证券,"邹润芳,唐保威,卢正羽,闫智",2023Q4,52399.0,,3456.0,2791.0,0.163,117.55,,,,买入,,
002138.SZ,顺络电子,20221218,顺络电子更新报告：电感国产替代空间广阔，本土优势产业加速替代进程,一般,一般报告,浙商证券,程兵,2022Q4,460800.0,,65500.0,56139.0,0.7,38.41,,10.06,19.58,买入,,
002138.SZ,顺络电子,20221218,顺络电子更新报告：电感国产替代空间广阔，本土优势产业加速替代进程,一般,一般报告,浙商证券,程兵,2024Q4,697600.0,,131800.0,112084.0,1.39,19.25,,14.89,11.87,买入,,
002138.SZ,顺络电子,20221218,顺络电子更新报告：电感国产替代空间广阔，本土优势产业加速替代进程,一般,一般报告,浙商证券,程兵,2023Q4,532300.0,,96500.0,82330.0,1.02,26.2,,12.85,15.24,买入,,
002436.SZ,兴森科技,20221218,兴森科技公司动态点评：收购北京揖斐电推进产品技术升级，助力业务稳步增长,点评,一般报告,长城证券,侯宾,2022Q4,563945.0,,68728.0,62638.0,0.371,27.39,,13.64,15.55,买入,,
002436.SZ,兴森科技,20221218,兴森科技公司动态点评：收购北京揖斐电推进产品技术升级，助力业务稳步增长,点评,一般报告,长城证券,侯宾,2024Q4,813382.0,,111561.0,102119.0,0.604,16.8,,17.13,9.67,买入,,
002436.SZ,兴森科技,20221218,兴森科技公司动态点评：收购北京揖斐电推进产品技术升级，助力业务稳步增长,点评,一般报告,长城证券,侯宾,2023Q4,673021.0,,87975.0,79813.0,0.472,21.5,,15.51,13.8,买入,,
688002.SH,睿创微纳,20221218,2023年美国军费授权额度同比增长10％；国防内生外延双驱动——国防装备行业周报（2022年12月第3周）,非个股,一般报告,浙商证券,"邱世梁,王华君,杨雨南,刘村阳",2023Q4,,,,74039.943,1.66,,,,,无,,
688002.SH,睿创微纳,20221218,2023年美国军费授权额度同比增长10％；国防内生外延双驱动——国防装备行业周报（2022年12月第3周）,非个股,一般报告,浙商证券,"邱世梁,王华君,杨雨南,刘村阳",2022Q4,,,,50846.708,1.14,,,,,无,,
600585.SH,海螺水泥,20221218,需求复苏＋产能有序扩张，戴维斯双击值得期待—建材行业2023年度投资策略报告,非个股,一般报告,银河证券,王婷,2024Q4,,,,2538365.935,4.79,,,,,无,,
600585.SH,海螺水泥,20221218,需求复苏＋产能有序扩张，戴维斯双击值得期待—建材行业2023年度投资策略报告,非个股,一般报告,银河证券,王婷,2023Q4,,,,2236305.688,4.22,,,,,无,,
600585.SH,海螺水泥,20221218,需求复苏＋产能有序扩张，戴维斯双击值得期待—建材行业2023年度投资策略报告,非个股,一般报告,银河证券,王婷,2022Q4,,,,1923646.836,3.63,,,,,无,,
300699.SZ,光威复材,20221218,大飞机行业深度报告：C919放量在即，五大材料有望受益,非个股,一般报告,国海证券,"李永磊,董伯骏",2024Q4,446200.0,,,159400.0,3.08,,,21.0,,买入,,
300699.SZ,光威复材,20221218,大飞机行业深度报告：C919放量在即，五大材料有望受益,非个股,一般报告,国海证券,"李永磊,董伯骏",2023Q4,371800.0,,,129300.0,2.49,,,21.0,,买入,,
300699.SZ,光威复材,20221218,大飞机行业深度报告：C919放量在即，五大材料有望受益,非个股,一般报告,国海证券,"李永磊,董伯骏",2022Q4,294800.0,,,98700.0,1.9,,,20.0,,买入,,
688111.SH,金山办公,20221218,计算机：中央经济工作会议强调关键技术攻关和数字经济发展,非个股,一般报告,国泰君安,李沐华,2023Q4,,,,168345.858,3.65,,,,,增持,,
688111.SH,金山办公,20221218,计算机：中央经济工作会议强调关键技术攻关和数字经济发展,非个股,一般报告,国泰君安,李沐华,2022Q4,,,,121762.484,2.64,,,,,增持,,
002049.SZ,紫光国微,20221218,军工：美成功试射高超音速导弹，“星链”向军事领域迈出关键一步——2022年第49周报,非个股,一般报告,国泰君安,彭磊,2024Q4,,,,548846.954,6.46,,,,,增持,,
002049.SZ,紫光国微,20221218,军工：美成功试射高超音速导弹，“星链”向军事领域迈出关键一步——2022年第49周报,非个股,一般报告,国泰君安,彭磊,2023Q4,,,,406112.762,4.78,,,,,增持,,
002049.SZ,紫光国微,20221218,军工：美成功试射高超音速导弹，“星链”向军事领域迈出关键一步——2022年第49周报,非个股,一般报告,国泰君安,彭磊,2022Q4,,,,293114.859,3.45,,,,,增持,,
688778.SH,厦钨新能,20221218,新能源汽车行业动态点评：中央支持政策落地，新能源汽车消费再迎利好,非个股,一般报告,中银国际,"李可伦,武佳雄,李扬",2022Q4,,,,124427.996,4.14,,,,,增持,,
688080.SH,映翰通,20221218,通信行业周报（2022.12.12－2022.12.16）：《扩大内需战略规划纲要（2022－2035年）》近日印发，通信行业相关公司迎来发展机遇,非个股,一般报告,中邮证券,王立康,2023Q4,,,,16297.48,3.1,,,,,买入,,
688080.SH,映翰通,20221218,通信行业周报（2022.12.12－2022.12.16）：《扩大内需战略规划纲要（2022－2035年）》近日印发，通信行业相关公司迎来发展机遇,非个股,一般报告,中邮证券,王立康,2022Q4,,,,12091.679,2.3,,,,,买入,,
300777.SZ,中简科技,20221218,大飞机行业深度报告：C919放量在即，五大材料有望受益,非个股,一般报告,国海证券,"李永磊,董伯骏",2024Q4,148300.0,,,86000.0,1.96,,,16.0,,买入,,
300777.SZ,中简科技,20221218,大飞机行业深度报告：C919放量在即，五大材料有望受益,非个股,一般报告,国海证券,"李永磊,董伯骏",2023Q4,131100.0,,,71200.0,1.62,,,16.0,,买入,,
300777.SZ,中简科技,20221218,大飞机行业深度报告：C919放量在即，五大材料有望受益,非个股,一般报告,国海证券,"李永磊,董伯骏",2022Q4,85300.0,,,47500.0,1.08,,,13.0,,买入,,
300687.SZ,赛意信息,20221218,计算机：中央经济工作会议强调关键技术攻关和数字经济发展,非个股,一般报告,国泰君安,李沐华,2023Q4,,,,39570.19,0.98,,,,,增持,,
300687.SZ,赛意信息,20221218,计算机：中央经济工作会议强调关键技术攻关和数字经济发展,非个股,一般报告,国泰君安,李沐华,2022Q4,,,,29475.754,0.73,,,,,增持,,
600859.SH,王府井,20221218,中央经济工作会议：支持平台企业大显身手——商贸零售行业周报（2022.12.12－12.18）,非个股,一般报告,国泰君安,刘越男,2023Q4,,,,113500.0,1.0,,,,,增持,,
600859.SH,王府井,20221218,中央经济工作会议：支持平台企业大显身手——商贸零售行业周报（2022.12.12－12.18）,非个股,一般报告,国泰君安,刘越男,2022Q4,,,,73000.0,0.64,,,,,增持,,
601166.SH,兴业银行,20221218,债市持续大跌，银行理财收益率有何变化？招明理财指数报告－2022年12月期,非个股,一般报告,招商证券,"廖志明,邵春雨,戴甜甜",2023Q4,,,,10906478.128,5.25,,,,,强烈推荐,,
601166.SH,兴业银行,20221218,债市持续大跌，银行理财收益率有何变化？招明理财指数报告－2022年12月期,非个股,一般报告,招商证券,"廖志明,邵春雨,戴甜甜",2022Q4,,,,9514603.776,4.58,,,,,强烈推荐,,
600153.SH,建发股份,20221218,房地产行业周报（12.12－12.18）：支柱产业地位再获认可，经济工作会议支持住房改善消费,非个股,一般报告,西南证券,"池天惠,刘洋",2023Q4,,,,763313.442,2.54,,,,,买入,,
600153.SH,建发股份,20221218,房地产行业周报（12.12－12.18）：支柱产业地位再获认可，经济工作会议支持住房改善消费,非个股,一般报告,西南证券,"池天惠,刘洋",2022Q4,,,,676163.482,2.25,,,,,买入,,
002402.SZ,和而泰,20221218,聚焦经济工作会议，关注产业数字化机会－中泰通信行业周报（1212－1218）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴,肖冬卿",2023Q4,,,,81347.863,0.89,,,,,无,,
002402.SZ,和而泰,20221218,聚焦经济工作会议，关注产业数字化机会－中泰通信行业周报（1212－1218）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴,肖冬卿",2022Q4,,,,59411.36,0.65,,,,,无,,
002791.SZ,坚朗五金,20221218,需求复苏＋产能有序扩张，戴维斯双击值得期待—建材行业2023年度投资策略报告,非个股,一般报告,银河证券,王婷,2024Q4,,,,112539.0,3.5,,,,,无,,
002791.SZ,坚朗五金,20221218,需求复苏＋产能有序扩张，戴维斯双击值得期待—建材行业2023年度投资策略报告,非个股,一般报告,银河证券,王婷,2023Q4,,,,77812.68,2.42,,,,,无,,
002791.SZ,坚朗五金,20221218,需求复苏＋产能有序扩张，戴维斯双击值得期待—建材行业2023年度投资策略报告,非个股,一般报告,银河证券,王婷,2022Q4,,,,34083.24,1.06,,,,,无,,
688333.SH,铂力特,20221218,2023年美国军费授权额度同比增长10％；国防内生外延双驱动——国防装备行业周报（2022年12月第3周）,非个股,一般报告,浙商证券,"邱世梁,王华君,杨雨南,刘村阳",2023Q4,,,,25109.921,2.22,,,,,无,,
688333.SH,铂力特,20221218,2023年美国军费授权额度同比增长10％；国防内生外延双驱动——国防装备行业周报（2022年12月第3周）,非个股,一般报告,浙商证券,"邱世梁,王华君,杨雨南,刘村阳",2022Q4,,,,5994.711,0.53,,,,,无,,
603180.SH,金牌厨柜,20221218,浆价下行预期渐强，地产后周期静待基本面回暖——轻工制造行业周报（2022.12.12－12.18）,非个股,一般报告,国海证券,"林昕宇,杨蕊菁",2023Q4,,,,44734.496,2.9,,,,,增持,,
603180.SH,金牌厨柜,20221218,浆价下行预期渐强，地产后周期静待基本面回暖——轻工制造行业周报（2022.12.12－12.18）,非个股,一般报告,国海证券,"林昕宇,杨蕊菁",2022Q4,,,,37484.422,2.43,,,,,增持,,
300890.SZ,翔丰华,20221218,新能源汽车行业动态点评：中央支持政策落地，新能源汽车消费再迎利好,非个股,一般报告,中银国际,"李可伦,武佳雄,李扬",2022Q4,,,,20058.117,1.86,,,,,增持,,
002049.SZ,紫光国微,20221218,2023年美国军费授权额度同比增长10％；国防内生外延双驱动——国防装备行业周报（2022年12月第3周）,非个股,一般报告,浙商证券,"邱世梁,王华君,杨雨南,刘村阳",2023Q4,,,,406112.762,4.78,,,,,无,,
002049.SZ,紫光国微,20221218,2023年美国军费授权额度同比增长10％；国防内生外延双驱动——国防装备行业周报（2022年12月第3周）,非个股,一般报告,浙商证券,"邱世梁,王华君,杨雨南,刘村阳",2022Q4,,,,293114.859,3.45,,,,,无,,
601808.SH,中海油服,20221218,供需结构错配，油价长期高位——2023年石化行业投资策略之原油板块,非个股,一般报告,信达证券,"陈淑娴,胡晓艺",2024Q4,4205855.0,,,415974.0,0.87,,,9.12,,买入,,
601808.SH,中海油服,20221218,供需结构错配，油价长期高位——2023年石化行业投资策略之原油板块,非个股,一般报告,信达证券,"陈淑娴,胡晓艺",2023Q4,3780025.0,,,354827.0,0.74,,,8.31,,买入,,
601808.SH,中海油服,20221218,供需结构错配，油价长期高位——2023年石化行业投资策略之原油板块,非个股,一般报告,信达证券,"陈淑娴,胡晓艺",2022Q4,3331437.0,,,308328.0,0.65,,,7.67,,买入,,
603806.SH,福斯特,20221218,光伏行业2023年投资策略：量利齐飞舞，技术催新生,非个股,一般报告,银河证券,周然,2023Q4,,,,360848.762,2.71,,,,,推荐,,
603806.SH,福斯特,20221218,光伏行业2023年投资策略：量利齐飞舞，技术催新生,非个股,一般报告,银河证券,周然,2022Q4,,,,246335.871,1.85,,,,,推荐,,
688232.SH,新点软件,20221218,计算机：中央经济工作会议强调关键技术攻关和数字经济发展,非个股,一般报告,国泰君安,李沐华,2023Q4,,,,84150.0,2.55,,,,,增持,,
688232.SH,新点软件,20221218,计算机：中央经济工作会议强调关键技术攻关和数字经济发展,非个股,一般报告,国泰君安,李沐华,2022Q4,,,,64350.0,1.95,,,,,增持,,
600966.SH,博汇纸业,20221218,轻工制造行业周报：11月家具社零降幅略窄，阔叶浆报价下行,非个股,一般报告,信达证券,李宏鹏,2023Q4,,,,128000.0,0.957,,,,,无,,
600966.SH,博汇纸业,20221218,轻工制造行业周报：11月家具社零降幅略窄，阔叶浆报价下行,非个股,一般报告,信达证券,李宏鹏,2022Q4,,,,95000.0,0.711,,,,,无,,
600570.SH,恒生电子,20221218,计算机：中央经济工作会议强调关键技术攻关和数字经济发展,非个股,一般报告,国泰君安,李沐华,2023Q4,,,,182400.618,0.96,,,,,增持,,
600570.SH,恒生电子,20221218,计算机：中央经济工作会议强调关键技术攻关和数字经济发展,非个股,一般报告,国泰君安,李沐华,2022Q4,,,,133000.451,0.7,,,,,增持,,
002459.SZ,晶澳科技,20221218,光伏行业2023年投资策略：量利齐飞舞，技术催新生,非个股,一般报告,银河证券,周然,2023Q4,,,,767976.102,3.26,,,,,推荐,,
002459.SZ,晶澳科技,20221218,光伏行业2023年投资策略：量利齐飞舞，技术催新生,非个股,一般报告,银河证券,周然,2022Q4,,,,501775.797,2.13,,,,,推荐,,
000063.SZ,中兴通讯,20221218,聚焦经济工作会议，关注产业数字化机会－中泰通信行业周报（1212－1218）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴,肖冬卿",2023Q4,,,,989847.514,2.09,,,,,无,,
000063.SZ,中兴通讯,20221218,聚焦经济工作会议，关注产业数字化机会－中泰通信行业周报（1212－1218）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴,肖冬卿",2022Q4,,,,838291.914,1.77,,,,,无,,
300638.SZ,广和通,20221218,聚焦经济工作会议，关注产业数字化机会－中泰通信行业周报（1212－1218）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴,肖冬卿",2023Q4,,,,66330.719,1.05,,,,,无,,
300638.SZ,广和通,20221218,聚焦经济工作会议，关注产业数字化机会－中泰通信行业周报（1212－1218）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴,肖冬卿",2022Q4,,,,48010.806,0.76,,,,,无,,
603218.SH,日月股份,20221218,组件降价幅度小于上游、海风招标建设维持高景气：光伏、风电产业链价格周评（12月第3周）,非个股,一般报告,国信证券,"王蔚祺,王昕宇,王晓声",2023Q4,,,,81020.82,0.79,,,,,买入,,
603218.SH,日月股份,20221218,组件降价幅度小于上游、海风招标建设维持高景气：光伏、风电产业链价格周评（12月第3周）,非个股,一般报告,国信证券,"王蔚祺,王昕宇,王晓声",2022Q4,,,,31792.98,0.31,,,,,买入,,
688777.SH,中控技术,20221218,计算机：中央经济工作会议强调关键技术攻关和数字经济发展,非个股,一般报告,国泰君安,李沐华,2023Q4,,,,105823.299,2.13,,,,,增持,,
688777.SH,中控技术,20221218,计算机：中央经济工作会议强调关键技术攻关和数字经济发展,非个股,一般报告,国泰君安,李沐华,2022Q4,,,,79491.68,1.6,,,,,增持,,
600764.SH,中国海防,20221218,2023年美国军费授权额度同比增长10％；国防内生外延双驱动——国防装备行业周报（2022年12月第3周）,非个股,一般报告,浙商证券,"邱世梁,王华君,杨雨南,刘村阳",2023Q4,,,,121517.625,1.71,,,,,无,,
600764.SH,中国海防,20221218,2023年美国军费授权额度同比增长10％；国防内生外延双驱动——国防装备行业周报（2022年12月第3周）,非个股,一般报告,浙商证券,"邱世梁,王华君,杨雨南,刘村阳",2022Q4,,,,91671.191,1.29,,,,,无,,
688618.SH,三旺通信,20221218,通信行业周报（2022.12.12－2022.12.16）：《扩大内需战略规划纲要（2022－2035年）》近日印发，通信行业相关公司迎来发展机遇,非个股,一般报告,中邮证券,王立康,2023Q4,,,,11116.049,2.2,,,,,买入,,
688618.SH,三旺通信,20221218,通信行业周报（2022.12.12－2022.12.16）：《扩大内需战略规划纲要（2022－2035年）》近日印发，通信行业相关公司迎来发展机遇,非个股,一般报告,中邮证券,王立康,2022Q4,,,,7831.762,1.55,,,,,买入,,
600690.SH,海尔智家,20221218,轻工制造＆家用电器：中央经济工作会议召开，提振家居家电板块信心,非个股,一般报告,国联证券,荣泽宇,2024Q4,,,,2099168.307,2.22,,,,,买入,,
600690.SH,海尔智家,20221218,轻工制造＆家用电器：中央经济工作会议召开，提振家居家电板块信心,非个股,一般报告,国联证券,荣泽宇,2023Q4,,,,1843864.053,1.95,,,,,买入,,
600690.SH,海尔智家,20221218,轻工制造＆家用电器：中央经济工作会议召开，提振家居家电板块信心,非个股,一般报告,国联证券,荣泽宇,2022Q4,,,,1616926.939,1.71,,,,,买入,,
601012.SH,隆基绿能,20221218,光伏行业2023年投资策略：量利齐飞舞，技术催新生,非个股,一般报告,银河证券,周然,2023Q4,,,,2009140.85,2.65,,,,,推荐,,
